   130  757.82    2.451   12.10   91.0    2.4279    0.0320    1.38 9000.00 9000.00   30.90    0.6600 9000.00000 9000.00000 9000.000
   140  752.86    2.506   11.70   91.0    2.4671    0.0328    1.51 9000.00 9000.00   30.90    0.6700 9000.00000 9000.00000 9000.000
   150  747.50    2.566   11.50   91.0    2.4671    0.0330    1.65 9000.00 9000.00   30.90    0.6700 9000.00000 9000.00000 9000.000
   160  742.77    2.619   11.10   91.0    2.4679    0.0332    1.77 9000.00 9000.00   31.00    0.6700 9000.00000 9000.00000 9000.000
   170  737.52    2.678   10.80   91.0    2.5071    0.0340    1.91 9000.00 9000.00   31.01    0.6800 9000.00000 9000.00000 9000.000
   180  732.20    2.739   10.50   91.0    2.5463    0.0348    2.06 9000.00 9000.00   31.01    0.6900 9000.00000 9000.00000 9000.000
   190  728.25    2.784   10.40   90.0    2.5071    0.0344    2.16 9000.00 9000.00   31.01    0.6800 9000.00000 9000.00000 9000.000
   200  723.48    2.839    9.80   93.0    2.5071    0.0347    2.29 9000.00 9000.00   31.01    0.6800 9000.00000 9000.00000 9000.000
   210  718.79    2.893    9.20   97.0    2.4687    0.0343    2.42 9000.00 9000.00   31.11    0.6700 9000.00000 9000.00000 9000.000
   220  714.66    2.941    8.90   98.0    2.4688    0.0345    2.53 9000.00 9000.00   31.12    0.6700 9000.00000 9000.00000 9000.000
   230  711.01    2.984    8.70   98.0    2.4688    0.0347    2.63 9000.00 9000.00   31.12    0.6700 9000.00000 9000.00000 9000.000
   240  707.26    3.027    8.50   96.0    2.4688    0.0349    2.74 9000.00 9000.00   31.12    0.6700 9000.00000 9000.00000 9000.000
   250  703.18    3.075    8.20   98.0    2.4688    0.0351    2.85 9000.00 9000.00   31.12    0.6700 9000.00000 9000.00000 9000.000
   260  698.69    3.128    7.90   99.0    2.4697    0.0353    2.97 9000.00 9000.00   31.22    0.6700 9000.00000 9000.00000 9000.000
   270  694.40    3.179    7.70   99.0    2.4698    0.0356    3.09 9000.00 9000.00   31.23    0.6700 9000.00000 9000.00000 9000.000
   280  689.74    3.235    7.60   99.0    2.4305    0.0352    3.22 9000.00 9000.00   31.23    0.6600 9000.00000 9000.00000 9000.000
   290  684.06    3.303    7.30   98.0    2.3914    0.0350    3.38 9000.00 9000.00   31.23    0.6500 9000.00000 9000.00000 9000.000
   300  678.55    3.370    7.10   98.0    2.3521    0.0347    3.53 9000.00 9000.00   31.23    0.6400 9000.00000 9000.00000 9000.000
   310  673.72    3.429    6.70   96.0    2.3130    0.0343    3.67 9000.00 9000.00   31.24    0.6300 9000.00000 9000.00000 9000.000
   320  669.22    3.484    6.00   83.0    2.4306    0.0363    3.79 9000.00 9000.00   31.24    0.6600 9000.00000 9000.00000 9000.000
   330  664.47    3.542    5.90   82.0    2.5491    0.0384    3.93 9000.00 9000.00   31.34    0.6900 9000.00000 9000.00000 9000.000
   340  660.13    3.596    5.60   83.0    2.5883    0.0392    4.06 9000.00 9000.00   31.34    0.7000 9000.00000 9000.00000 9000.000
   350  655.64    3.652    5.20   82.0    2.6276    0.0401    4.20 9000.00 9000.00   31.35    0.7100 9000.00000 9000.00000 9000.000
   360  651.65    3.702    4.90   82.0    2.6668    0.0409    4.33 9000.00 9000.00   31.35    0.7200 9000.00000 9000.00000 9000.000
   370  648.13    3.746    4.60   83.0    2.7060    0.0418    4.45 9000.00 9000.00   31.35    0.7300 9000.00000 9000.00000 9000.000
   380  643.66    3.803    4.40   85.0    2.6668    0.0414    4.59 9000.00 9000.00   31.35    0.7200 9000.00000 9000.00000 9000.000
   390  639.15    3.860    4.10   86.0    2.6669    0.0417    4.74 9000.00 9000.00   31.36    0.7200 9000.00000 9000.00000 9000.000
   400  635.23    3.910    3.80   88.0    2.7061    0.0426    4.87 9000.00 9000.00   31.36    0.7300 9000.00000 9000.00000 9000.000
   410  630.97    3.965    3.60   88.0    2.6669    0.0423    5.01 9000.00 9000.00   31.36    0.7200 9000.00000 9000.00000 9000.000
   420  625.66    4.034    3.20   90.0    2.6677    0.0426    5.19 9000.00 9000.00   31.46    0.7200 9000.00000 9000.00000 9000.000
   430  620.85    4.096    2.90   91.0    2.6287    0.0423    5.35 9000.00 9000.00   31.47    0.7100 9000.00000 9000.00000 9000.000
   440  616.00    4.160    2.50   92.0    2.6287    0.0427    5.52 9000.00 9000.00   31.47    0.7100 9000.00000 9000.00000 9000.000
   450  611.38    4.221    2.00   93.0    2.6287    0.0430    5.67 9000.00 9000.00   31.47    0.7100 9000.00000 9000.00000 9000.000
   460  606.88    4.280    1.60   94.0    2.5894    0.0427    5.83 9000.00 9000.00   31.47    0.7000 9000.00000 9000.00000 9000.000
   470  602.33    4.341    1.30   95.0    2.5895    0.0430    5.98 9000.00 9000.00   31.48    0.7000 9000.00000 9000.00000 9000.000
   480  597.55    4.405    0.90   93.0    2.5502    0.0427    6.14 9000.00 9000.00   31.48    0.6900 9000.00000 9000.00000 9000.000
   490  593.91    4.455    0.60   90.0    2.5502    0.0429    6.26 9000.00 9000.00   31.48    0.6900 9000.00000 9000.00000 9000.000
   500  590.26    4.504    0.40   90.0    2.5895    0.0439    6.39 9000.00 9000.00   31.48    0.7000 9000.00000 9000.00000 9000.000
   510  586.24    4.559    0.20   89.0    2.5503    0.0435    6.53 9000.00 9000.00   31.49    0.6900 9000.00000 9000.00000 9000.000
   520  582.15    4.615    0.00   90.0    2.5111    0.0431    6.67 9000.00 9000.00   31.49    0.6800 9000.00000 9000.00000 9000.000
   530  578.12    4.671   -0.20   91.0    2.4719    0.0428    6.80 9000.00 9000.00   31.49    0.6700 9000.00000 9000.00000 9000.000
   540  574.26    4.725   -0.20   90.0    2.4326    0.0424    6.93 9000.00 9000.00   31.49    0.6600 9000.00000 9000.00000 9000.000
   550  570.41    4.779   -0.30   89.0    2.3935    0.0420    7.06 9000.00 9000.00   31.50    0.6500 9000.00000 9000.00000 9000.000
   560  566.13    4.839   -0.40   83.0    2.3935    0.0423    7.20 9000.00 9000.00   31.50    0.6500 9000.00000 9000.00000 9000.000
   570  561.98    4.898   -0.80   81.0    2.4327    0.0433    7.34 9000.00 9000.00   31.50    0.6600 9000.00000 9000.00000 9000.000
   580  558.35    4.950   -1.10   82.0    2.3942    0.0429    7.47 9000.00 9000.00   31.60    0.6500 9000.00000 9000.00000 9000.000
   590  554.11    5.010   -1.50   83.0    2.3551    0.0425    7.61 9000.00 9000.00   31.61    0.6400 9000.00000 9000.00000 9000.000
   600  550.50    5.062   -1.80   83.0    2.3551    0.0428    7.73 9000.00 9000.00   31.61    0.6400 9000.00000 9000.00000 9000.000
   610  547.05    5.113   -2.10   85.0    2.3551    0.0431    7.85 9000.00 9000.00   31.61    0.6400 9000.00000 9000.00000 9000.000
   620  543.73    5.161   -2.40   83.0    2.3943    0.0440    7.96 9000.00 9000.00   31.61    0.6500 9000.00000 9000.00000 9000.000
   630  539.65    5.221   -2.80   85.0    2.3551    0.0436    8.11 9000.00 9000.00   31.61    0.6400 9000.00000 9000.00000 9000.000
   640  536.76    5.263   -3.10   85.0    2.3552    0.0439    8.20 9000.00 9000.00   31.62    0.6400 9000.00000 9000.00000 9000.000
   650  533.19    5.316   -3.40   85.0    2.3552    0.0442    8.33 9000.00 9000.00   31.62    0.6400 9000.00000 9000.00000 9000.000
   660  529.36    5.373   -3.60   86.0    2.3159    0.0437    8.46 9000.00 9000.00   31.62    0.6300 9000.00000 9000.00000 9000.000
   670  526.20    5.421   -3.90   86.0    2.2374    0.0425    8.57 9000.00 9000.00   31.62    0.6100 9000.00000 9000.00000 9000.000
   680  523.36    5.463   -4.20   86.0    2.2766    0.0435    8.67 9000.00 9000.00   31.62    0.6200 9000.00000 9000.00000 9000.000
   690  519.50    5.522   -4.60   86.0    2.2375    0.0431    8.80 9000.00 9000.00   31.63    0.6100 9000.00000 9000.00000 9000.000
   700  515.75    5.579   -4.90   87.0    2.2375    0.0434    8.93 9000.00 9000.00   31.63    0.6100 9000.00000 9000.00000 9000.000
   710  512.46    5.629   -5.30   88.0    2.2375    0.0437    9.04 9000.00 9000.00   31.63    0.6100 9000.00000 9000.00000 9000.000
   720  508.64    5.688   -5.70   88.0    2.1982    0.0432    9.17 9000.00 9000.00   31.63    0.6000 9000.00000 9000.00000 9000.000
   730  505.00    5.744   -5.90   86.0    2.1590    0.0428    9.29 9000.00 9000.00   31.64    0.5900 9000.00000 9000.00000 9000.000
   740  501.80    5.794   -6.20   87.0    2.1590    0.0430    9.40 9000.00 9000.00   31.64    0.5900 9000.00000 9000.00000 9000.000
   750  498.57    5.845   -6.60   84.0    2.1590    0.0433    9.51 9000.00 9000.00   31.64    0.5900 9000.00000 9000.00000 9000.000
   760  495.23    5.897   -6.80   79.0    2.1590    0.0436    9.63 9000.00 9000.00   31.64    0.5900 9000.00000 9000.00000 9000.000
   770  491.78    5.952   -6.90   80.0    2.1591    0.0439    9.75 9000.00 9000.00   31.65    0.5900 9000.00000 9000.00000 9000.000
   780  489.05    5.995   -6.90   78.0    2.1199    0.0433    9.84 9000.00 9000.00   31.65    0.5800 9000.00000 9000.00000 9000.000
   790  485.78    6.048   -7.20   76.0    2.0806    0.0428    9.95 9000.00 9000.00   31.65    0.5700 9000.00000 9000.00000 9000.000
   800  481.68    6.114   -7.60   76.0    2.1591    0.0448   10.09 9000.00 9000.00   31.65    0.5900 9000.00000 9000.00000 9000.000
   810  478.74    6.161   -8.10   79.0    2.2377    0.0467   10.20 9000.00 9000.00   31.66    0.6100 9000.00000 9000.00000 9000.000
   820  476.37    6.200   -8.40   79.0    2.3162    0.0486   10.29 9000.00 9000.00   31.66    0.6300 9000.00000 9000.00000 9000.000
   830  473.38    6.249   -8.70   80.0    2.3154    0.0489   10.40 9000.00 9000.00   31.56    0.6300 9000.00000 9000.00000 9000.000
   840  469.85    6.307   -9.00   80.0    2.2370    0.0476   10.54 9000.00 9000.00   31.56    0.6100 9000.00000 9000.00000 9000.000
   850  467.24    6.350   -9.10   77.0    2.1977    0.0470   10.64 9000.00 9000.00   31.56    0.6000 9000.00000 9000.00000 9000.000
   860  464.31    6.399   -9.40   72.0    2.1586    0.0465   10.74 9000.00 9000.00   31.57    0.5900 9000.00000 9000.00000 9000.000
   870  460.53    6.462   -9.80   67.0    1.9623    0.0426   10.88 9000.00 9000.00   31.57    0.5400 9000.00000 9000.00000 9000.000
   880  457.78    6.508  -10.00   67.0    1.8445    0.0403   10.97 9000.00 9000.00   31.57    0.5100 9000.00000 9000.00000 9000.000
   890  455.50    6.547  -10.00   70.0    1.8838    0.0414   11.04 9000.00 9000.00   31.57    0.5200 9000.00000 9000.00000 9000.000
   900  452.66    6.595  -10.40   71.0    2.0409    0.0451   11.14 9000.00 9000.00   31.58    0.5600 9000.00000 9000.00000 9000.000
   910  450.17    6.637  -10.70   71.0    2.1194    0.0471   11.23 9000.00 9000.00   31.58    0.5800 9000.00000 9000.00000 9000.000
   920  447.63    6.681  -11.00   70.0    2.1978    0.0491   11.32 9000.00 9000.00   31.58    0.6000 9000.00000 9000.00000 9000.000
   930  444.52    6.734  -11.40   72.0    2.2371    0.0503   11.45 9000.00 9000.00   31.58    0.6100 9000.00000 9000.00000 9000.000
   940  441.35    6.789  -11.70   64.0    2.2371    0.0507   11.57 9000.00 9000.00   31.58    0.6100 9000.00000 9000.00000 9000.000
   950  438.31    6.842  -12.10   64.0    2.3549    0.0537   11.70 9000.00 9000.00   31.59    0.6400 9000.00000 9000.00000 9000.000
   960  435.73    6.887  -12.50   65.0    2.4719    0.0567   11.81 9000.00 9000.00   31.49    0.6700 9000.00000 9000.00000 9000.000
   970  432.75    6.940  -12.90   63.0    2.4719    0.0571   11.94 9000.00 9000.00   31.49    0.6700 9000.00000 9000.00000 9000.000
   980  429.28    7.001  -13.30   63.0    2.5111    0.0585   12.10 9000.00 9000.00   31.49    0.6800 9000.00000 9000.00000 9000.000
   990  426.05    7.058  -13.80   61.0    2.4719    0.0580   12.25 9000.00 9000.00   31.50    0.6700 9000.00000 9000.00000 9000.000
  1000  422.96    7.114  -14.20   60.0    2.4719    0.0584   12.39 9000.00 9000.00   31.50    0.6700 9000.00000 9000.00000 9000.000
  1010  418.96    7.186  -14.80   61.0    2.4327    0.0581   12.58 9000.00 9000.00   31.50    0.6600 9000.00000 9000.00000 9000.000
  1020  415.39    7.251  -15.10   52.0    2.4327    0.0586   12.74 9000.00 9000.00   31.51    0.6600 9000.00000 9000.00000 9000.000
  1030  412.24    7.308  -15.50   42.0    2.4720    0.0600   12.89 9000.00 9000.00   31.51    0.6700 9000.00000 9000.00000 9000.000
  1040  409.17    7.364  -15.90   49.0    2.4327    0.0595   13.03 9000.00 9000.00   31.51    0.6600 9000.00000 9000.00000 9000.000
  1050  406.00    7.423  -16.10   39.0    2.5113    0.0619   13.19 9000.00 9000.00   31.51    0.6800 9000.00000 9000.00000 9000.000
  1060  402.87    7.481  -16.50   41.0    2.5114    0.0623   13.34 9000.00 9000.00   31.52    0.6800 9000.00000 9000.00000 9000.000
  1070  400.19    7.531  -16.90   28.0    2.5898    0.0647   13.47 9000.00 9000.00   31.52    0.7000 9000.00000 9000.00000 9000.000
100000  397.10    7.589  -17.40   26.0    2.6683    0.0672   13.63 9000.00 9000.00   31.52    0.7200 9000.00000 9000.00000 9000.000
  1090  394.28    7.643  -17.70   29.0    2.7066    0.0686   13.79 9000.00 9000.00   31.42    0.7300 9000.00000 9000.00000 9000.000
  1100  391.07    7.704  -18.20   24.0    2.6676    0.0682   13.96 9000.00 9000.00   31.43    0.7200 9000.00000 9000.00000 9000.000
  1110  388.60    7.751  -18.50   28.0    2.6676    0.0686   14.09 9000.00 9000.00   31.43    0.7200 9000.00000 9000.00000 9000.000
  1120  386.22    7.797  -18.90   23.0    2.7067    0.0701   14.22 9000.00 9000.00   31.43    0.7300 9000.00000 9000.00000 9000.000
  1130  383.41    7.851  -18.90   16.0    2.7460    0.0716   14.38 9000.00 9000.00   31.43    0.7400 9000.00000 9000.00000 9000.000
  1140  380.26    7.913  -19.00   13.0    2.7461    0.0722   14.56 9000.00 9000.00   31.44    0.7400 9000.00000 9000.00000 9000.000
  1150  377.60    7.965  -19.30   13.0    2.7461    0.0727   14.71 9000.00 9000.00   31.44    0.7400 9000.00000 9000.00000 9000.000
  1160  374.63    8.024  -19.70   13.0    2.7451    0.0733   14.88 9000.00 9000.00   31.34    0.7400 9000.00000 9000.00000 9000.000
  1170  372.05    8.075  -20.10    9.0    2.7451    0.0738   15.03 9000.00 9000.00   31.34    0.7400 9000.00000 9000.00000 9000.000
  1180  369.47    8.126  -20.50    7.0    2.7060    0.0732   15.18 9000.00 9000.00   31.35    0.7300 9000.00000 9000.00000 9000.000
  1190  366.67    8.182  -20.90    6.0    2.7452    0.0749   15.35 9000.00 9000.00   31.35    0.7400 9000.00000 9000.00000 9000.000
  1200  364.03    8.236  -21.30    7.0    2.7060    0.0743   15.50 9000.00 9000.00   31.35    0.7300 9000.00000 9000.00000 9000.000
  1210  361.65    8.284  -21.60    7.0    2.7452    0.0759   15.64 9000.00 9000.00   31.35    0.7400 9000.00000 9000.00000 9000.000
  1220  359.28    8.333  -21.90    7.0    2.7846    0.0775   15.79 9000.00 9000.00   31.36    0.7500 9000.00000 9000.00000 9000.000
  1230  356.79    8.384  -22.40    7.0    2.7846    0.0780   15.94 9000.00 9000.00   31.36    0.7500 9000.00000 9000.00000 9000.000
  1240  354.23    8.436  -22.80    8.0    2.7846    0.0786   16.10 9000.00 9000.00   31.36    0.7500 9000.00000 9000.00000 9000.000
  1250  351.91    8.484  -23.00   14.0    2.7444    0.0780   16.24 9000.00 9000.00   31.26    0.7400 9000.00000 9000.00000 9000.000
  1260  348.88    8.548  -23.40   40.0    2.6269    0.0753   16.42 9000.00 9000.00   31.27    0.7100 9000.00000 9000.00000 9000.000
  1270  345.89    8.611  -23.90   49.0    2.4701    0.0714   16.60 9000.00 9000.00   31.27    0.6700 9000.00000 9000.00000 9000.000
  1280  343.14    8.669  -24.30   52.0    2.3916    0.0697   16.75 9000.00 9000.00   31.27    0.6500 9000.00000 9000.00000 9000.000
  1290  340.87    8.717  -24.70   54.0    2.3132    0.0679   16.87 9000.00 9000.00   31.27    0.6300 9000.00000 9000.00000 9000.000
  1300  338.54    8.767  -25.10   55.0    2.3525    0.0695   17.00 9000.00 9000.00   31.28    0.6400 9000.00000 9000.00000 9000.000
  1310  335.89    8.824  -25.50   58.0    2.3525    0.0700   17.15 9000.00 9000.00   31.28    0.6400 9000.00000 9000.00000 9000.000
  1320  333.31    8.880  -25.70   55.0    2.3517    0.0706   17.29 9000.00 9000.00   31.18    0.6400 9000.00000 9000.00000 9000.000
  1330  330.86    8.934  -26.00   51.0    2.3517    0.0711   17.43 9000.00 9000.00   31.18    0.6400 9000.00000 9000.00000 9000.000
  1340  328.71    8.981  -26.40   49.0    2.3518    0.0715   17.55 9000.00 9000.00   31.19    0.6400 9000.00000 9000.00000 9000.000
  1350  326.33    9.033  -26.80   43.0    2.3126    0.0709   17.68 9000.00 9000.00   31.19    0.6300 9000.00000 9000.00000 9000.000
  1360  324.05    9.084  -27.10   44.0    2.2342    0.0689   17.81 9000.00 9000.00   31.19    0.6100 9000.00000 9000.00000 9000.000
  1370  321.94    9.131  -27.30   42.0    2.1166    0.0657   17.92 9000.00 9000.00   31.19    0.5800 9000.00000 9000.00000 9000.000
  1380  319.89    9.177  -27.30   28.0    2.1944    0.0686   18.03 9000.00 9000.00   31.10    0.6000 9000.00000 9000.00000 9000.000
  1390  317.47    9.231  -27.70   20.0    2.2728    0.0716   18.16 9000.00 9000.00   31.10    0.6200 9000.00000 9000.00000 9000.000
  1400  315.21    9.283  -28.10   18.0    2.3903    0.0758   18.29 9000.00 9000.00   31.10    0.6500 9000.00000 9000.00000 9000.000
  1410  312.64    9.341  -28.60   17.0    2.3903    0.0765   18.45 9000.00 9000.00   31.10    0.6500 9000.00000 9000.00000 9000.000
  1420  310.26    9.396  -29.00   16.0    2.4296    0.0783   18.59 9000.00 9000.00   31.11    0.6600 9000.00000 9000.00000 9000.000
  1430  308.18    9.444  -29.40   15.0    2.4680    0.0801   18.72 9000.00 9000.00   31.01    0.6700 9000.00000 9000.00000 9000.000
  1440  306.15    9.491  -29.80   15.0    2.4288    0.0793   18.85 9000.00 9000.00   31.01    0.6600 9000.00000 9000.00000 9000.000
  1450  304.40    9.532  -30.10   15.0    2.4680    0.0811   18.96 9000.00 9000.00   31.01    0.6700 9000.00000 9000.00000 9000.000
  1460  302.56    9.575  -30.50   15.0    2.4289    0.0803   19.08 9000.00 9000.00   31.02    0.6600 9000.00000 9000.00000 9000.000
  1470  300.53    9.623  -31.00   14.0    2.4681    0.0821   19.21 9000.00 9000.00   31.02    0.6700 9000.00000 9000.00000 9000.000
  1480  297.99    9.683  -31.50   14.0    2.4338    0.0817   19.37 9000.00 9000.00   30.92    0.6600 9000.00000 9000.00000 9000.000
  1490  295.31    9.747  -31.90   14.0    2.3946    0.0811   19.55 9000.00 9000.00   30.92    0.6500 9000.00000 9000.00000 9000.000
  1500  293.00    9.802  -32.30   13.0    2.3163    0.0791   19.69 9000.00 9000.00   30.93    0.6300 9000.00000 9000.00000 9000.000
  1510  291.16    9.847  -32.60   12.0    2.2379    0.0769   19.81 9000.00 9000.00   30.93    0.6100 9000.00000 9000.00000 9000.000
  1520  288.94    9.900  -33.10   11.0    2.1979    0.0761   19.94 9000.00 9000.00   30.83    0.6000 9000.00000 9000.00000 9000.000
  1530  286.68    9.955  -33.50   10.0    2.1196    0.0739   20.07 9000.00 9000.00   30.83    0.5800 9000.00000 9000.00000 9000.000
  1540  284.91    9.999  -33.60    9.0    2.1197    0.0744   20.18 9000.00 9000.00   30.84    0.5800 9000.00000 9000.00000 9000.000
  1550  283.06   10.045  -33.90    8.0    2.0805    0.0735   20.29 9000.00 9000.00   30.84    0.5700 9000.00000 9000.00000 9000.000
  1560  280.94   10.097  -34.30    7.0    2.0413    0.0727   20.41 9000.00 9000.00   30.84    0.5600 9000.00000 9000.00000 9000.000
  1570  278.55   10.157  -34.80    7.0    2.0408    0.0733   20.55 9000.00 9000.00   30.74    0.5600 9000.00000 9000.00000 9000.000
  1580  276.38   10.211  -35.30    7.0    2.0017    0.0724   20.67 9000.00 9000.00   30.75    0.5500 9000.00000 9000.00000 9000.000
  1590  274.37   10.262  -35.70    7.0    1.9625    0.0715   20.78 9000.00 9000.00   30.75    0.5400 9000.00000 9000.00000 9000.000
  1600  272.66   10.306  -36.10    8.0    1.9626    0.0720   20.88 9000.00 9000.00   30.75    0.5400 9000.00000 9000.00000 9000.000
  1610  270.70   10.356  -36.50    8.0    2.0013    0.0739   20.99 9000.00 9000.00   30.65    0.5500 9000.00000 9000.00000 9000.000
  1620  268.50   10.412  -36.90   10.0    2.0407    0.0760   21.12 9000.00 9000.00   30.66    0.5600 9000.00000 9000.00000 9000.000
  1630  266.46   10.465  -37.40   10.0    2.0800    0.0781   21.25 9000.00 9000.00   30.66    0.5700 9000.00000 9000.00000 9000.000
  1640  264.38   10.519  -37.80   11.0    2.0795    0.0787   21.38 9000.00 9000.00   30.56    0.5700 9000.00000 9000.00000 9000.000
  1650  262.49   10.568  -38.30   11.0    2.0403    0.0777   21.49 9000.00 9000.00   30.56    0.5600 9000.00000 9000.00000 9000.000
  1660  260.57   10.619  -38.70   12.0    2.0405    0.0783   21.61 9000.00 9000.00   30.57    0.5600 9000.00000 9000.00000 9000.000
  1670  258.67   10.669  -39.10   13.0    2.0406    0.0789   21.73 9000.00 9000.00   30.57    0.5600 9000.00000 9000.00000 9000.000
  1680  256.72   10.720  -39.50   12.0    2.0007    0.0779   21.85 9000.00 9000.00   30.47    0.5500 9000.00000 9000.00000 9000.000
  1690  255.02   10.766  -39.90   12.0    2.0008    0.0785   21.96 9000.00 9000.00   30.47    0.5500 9000.00000 9000.00000 9000.000
  1700  253.26   10.813  -40.30   12.0    2.0010    0.0790   22.07 9000.00 9000.00   30.48    0.5500 9000.00000 9000.00000 9000.000
  1710  251.51   10.860  -40.70   13.0    2.0011    0.0796   22.17 9000.00 9000.00   30.48    0.5500 9000.00000 9000.00000 9000.000
  1720  249.63   10.911  -41.10   13.0    2.0397    0.0817   22.29 9000.00 9000.00   30.38    0.5600 9000.00000 9000.00000 9000.000
  1730  247.76   10.962  -41.40   13.0    2.0398    0.0823   22.42 9000.00 9000.00   30.38    0.5600 9000.00000 9000.00000 9000.000
  1740  245.77   11.017  -41.80   14.0    2.0400    0.0830   22.55 9000.00 9000.00   30.39    0.5600 9000.00000 9000.00000 9000.000
  1750  243.87   11.070  -42.30   15.0    2.0394    0.0836   22.67 9000.00 9000.00   30.29    0.5600 9000.00000 9000.00000 9000.000
  1760  241.96   11.123  -42.80   16.0    2.0395    0.0843   22.80 9000.00 9000.00   30.29    0.5600 9000.00000 9000.00000 9000.000
  1770  239.78   11.184  -43.40   17.0    2.0397    0.0851   22.94 9000.00 9000.00   30.30    0.5600 9000.00000 9000.00000 9000.000
  1780  237.72   11.242  -44.00   18.0    2.0006    0.0842   23.08 9000.00 9000.00   30.30    0.5500 9000.00000 9000.00000 9000.000
  1790  235.55   11.303  -44.60   19.0    2.0001    0.0849   23.23 9000.00 9000.00   30.20    0.5500 9000.00000 9000.00000 9000.000
  1800  233.49   11.362  -45.10   20.0    2.0003    0.0857   23.36 9000.00 9000.00   30.21    0.5500 9000.00000 9000.00000 9000.000
  1810  231.63   11.415  -45.50   21.0    2.0004    0.0864   23.49 9000.00 9000.00   30.21    0.5500 9000.00000 9000.00000 9000.000
  1820  229.57   11.474  -46.00   21.0    1.9613    0.0854   23.63 9000.00 9000.00   30.21    0.5400 9000.00000 9000.00000 9000.000
  1830  227.40   11.538  -46.60   21.0    2.0000    0.0879   23.78 9000.00 9000.00   30.11    0.5500 9000.00000 9000.00000 9000.000
  1840  225.68   11.588  -46.90   21.0    1.9609    0.0869   23.90 9000.00 9000.00   30.12    0.5400 9000.00000 9000.00000 9000.000
  1850  224.16   11.633  -47.40   21.0    1.9610    0.0875   24.00 9000.00 9000.00   30.12    0.5400 9000.00000 9000.00000 9000.000
