   190  736.70    2.750   13.20   38.0    3.1375    0.0426    2.34 9000.00 9000.00   31.91    0.8800 9000.00000 9000.00000 9000.000
   200  731.39    2.811   12.60   44.0    3.1375    0.0429    2.52 9000.00 9000.00   31.91    0.8800 9000.00000 9000.00000 9000.000
   210  726.78    2.864   12.20   45.0    3.0618    0.0421    2.67 9000.00 9000.00   31.91    0.8600 9000.00000 9000.00000 9000.000
   220  722.55    2.913   11.70   49.0    3.0240    0.0419    2.81 9000.00 9000.00   31.91    0.8500 9000.00000 9000.00000 9000.000
   230  718.02    2.965   11.10   57.0    2.9485    0.0411    2.96 9000.00 9000.00   31.92    0.8300 9000.00000 9000.00000 9000.000
   240  713.72    3.015   10.70   60.0    2.8729    0.0403    3.10 9000.00 9000.00   31.92    0.8100 9000.00000 9000.00000 9000.000
   250  708.95    3.071   10.70   43.0    2.8729    0.0405    3.25 9000.00 9000.00   31.92    0.8100 9000.00000 9000.00000 9000.000
   260  704.64    3.122   10.70   34.0    2.9485    0.0418    3.39 9000.00 9000.00   31.92    0.8300 9000.00000 9000.00000 9000.000
   270  700.85    3.167   10.40   32.0    3.0630    0.0437    3.52 9000.00 9000.00   32.02    0.8600 9000.00000 9000.00000 9000.000
   280  696.72    3.216   10.10   26.0    3.1387    0.0450    3.66 9000.00 9000.00   32.03    0.8800 9000.00000 9000.00000 9000.000
   290  692.53    3.266    9.80   20.0    3.2521    0.0470    3.82 9000.00 9000.00   32.03    0.9100 9000.00000 9000.00000 9000.000
   300  688.41    3.316    9.50   17.0    3.2899    0.0478    3.97 9000.00 9000.00   32.03    0.9200 9000.00000 9000.00000 9000.000
   310  684.11    3.367    9.10   16.0    3.3277    0.0486    4.13 9000.00 9000.00   32.03    0.9300 9000.00000 9000.00000 9000.000
   320  679.94    3.418    8.70   16.0    3.3656    0.0495    4.30 9000.00 9000.00   32.03    0.9400 9000.00000 9000.00000 9000.000
   330  676.14    3.464    8.20   19.0    3.3657    0.0498    4.44 9000.00 9000.00   32.04    0.9400 9000.00000 9000.00000 9000.000
   340  671.77    3.518    7.70   23.0    3.2900    0.0490    4.61 9000.00 9000.00   32.04    0.9200 9000.00000 9000.00000 9000.000
   350  668.16    3.562    7.40   21.0    3.2900    0.0492    4.75 9000.00 9000.00   32.04    0.9200 9000.00000 9000.00000 9000.000
   360  663.86    3.615    6.90   19.0    3.2532    0.0490    4.92 9000.00 9000.00   32.14    0.9100 9000.00000 9000.00000 9000.000
   370  659.89    3.664    6.50   21.0    3.2154    0.0487    5.07 9000.00 9000.00   32.14    0.9000 9000.00000 9000.00000 9000.000
   380  656.38    3.708    6.20   23.0    3.2156    0.0490    5.21 9000.00 9000.00   32.15    0.9000 9000.00000 9000.00000 9000.000
   390  652.22    3.760    5.70   25.0    3.2156    0.0493    5.37 9000.00 9000.00   32.15    0.9000 9000.00000 9000.00000 9000.000
   400  648.20    3.810    5.20   26.0    3.1399    0.0484    5.53 9000.00 9000.00   32.15    0.8800 9000.00000 9000.00000 9000.000
   410  645.04    3.850    4.90   28.0    3.1020    0.0481    5.65 9000.00 9000.00   32.15    0.8700 9000.00000 9000.00000 9000.000
   420  641.18    3.899    4.40   29.0    3.1020    0.0484    5.79 9000.00 9000.00   32.15    0.8700 9000.00000 9000.00000 9000.000
   430  636.80    3.955    3.90   31.0    3.0265    0.0475    5.96 9000.00 9000.00   32.16    0.8500 9000.00000 9000.00000 9000.000
   440  633.54    3.997    3.60   32.0    3.0654    0.0484    6.08 9000.00 9000.00   32.26    0.8600 9000.00000 9000.00000 9000.000
   450  629.51    4.048    3.30   40.0    2.9896    0.0475    6.24 9000.00 9000.00   32.26    0.8400 9000.00000 9000.00000 9000.000
   460  624.76    4.110    2.90   56.0    2.8762    0.0460    6.41 9000.00 9000.00   32.26    0.8100 9000.00000 9000.00000 9000.000
   470  621.40    4.153    2.70   64.0    2.7627    0.0445    6.53 9000.00 9000.00   32.27    0.7800 9000.00000 9000.00000 9000.000
   480  618.29    4.194    2.60   68.0    2.6870    0.0435    6.64 9000.00 9000.00   32.27    0.7600 9000.00000 9000.00000 9000.000
   490  614.41    4.245    2.20   69.0    2.6113    0.0425    6.77 9000.00 9000.00   32.27    0.7400 9000.00000 9000.00000 9000.000
   500  610.36    4.298    1.80   69.0    2.5356    0.0415    6.91 9000.00 9000.00   32.27    0.7200 9000.00000 9000.00000 9000.000
   510  606.13    4.354    1.30   70.0    2.4978    0.0412    7.04 9000.00 9000.00   32.27    0.7100 9000.00000 9000.00000 9000.000
   520  602.94    4.397    0.90   71.0    2.4600    0.0408    7.15 9000.00 9000.00   32.28    0.7000 9000.00000 9000.00000 9000.000
   530  599.83    4.438    0.50   73.0    2.4600    0.0410    7.25 9000.00 9000.00   32.28    0.7000 9000.00000 9000.00000 9000.000
   540  595.94    4.491    0.00   75.0    2.4222    0.0406    7.37 9000.00 9000.00   32.28    0.6900 9000.00000 9000.00000 9000.000
   550  592.48    4.537   -0.40   76.0    2.4222    0.0409    7.48 9000.00 9000.00   32.28    0.6900 9000.00000 9000.00000 9000.000
   560  589.47    4.578   -0.80   76.0    2.3844    0.0404    7.58 9000.00 9000.00   32.28    0.6800 9000.00000 9000.00000 9000.000
   570  586.29    4.621   -1.20   77.0    2.3465    0.0400    7.68 9000.00 9000.00   32.29    0.6700 9000.00000 9000.00000 9000.000
   580  583.15    4.664   -1.60   76.0    2.3465    0.0402    7.78 9000.00 9000.00   32.29    0.6700 9000.00000 9000.00000 9000.000
   590  579.46    4.715   -2.00   75.0    2.3087    0.0398    7.90 9000.00 9000.00   32.29    0.6600 9000.00000 9000.00000 9000.000
   600  575.88    4.764   -2.30   71.0    2.2716    0.0394    8.01 9000.00 9000.00   32.39    0.6500 9000.00000 9000.00000 9000.000
   610  572.51    4.811   -2.60   70.0    2.2337    0.0390    8.11 9000.00 9000.00   32.39    0.6400 9000.00000 9000.00000 9000.000
   620  569.26    4.856   -3.00   68.0    2.2338    0.0392    8.21 9000.00 9000.00   32.40    0.6400 9000.00000 9000.00000 9000.000
   630  565.82    4.904   -3.30   61.0    2.1952    0.0388    8.32 9000.00 9000.00   32.30    0.6300 9000.00000 9000.00000 9000.000
   640  562.73    4.947   -3.60   51.0    2.1952    0.0390    8.42 9000.00 9000.00   32.30    0.6300 9000.00000 9000.00000 9000.000
   650  558.81    5.002   -4.00   49.0    2.1574    0.0386    8.54 9000.00 9000.00   32.30    0.6200 9000.00000 9000.00000 9000.000
   660  554.73    5.060   -4.50   40.0    2.1195    0.0382    8.66 9000.00 9000.00   32.30    0.6100 9000.00000 9000.00000 9000.000
   670  551.42    5.107   -4.50   25.0    2.2332    0.0405    8.76 9000.00 9000.00   32.31    0.6400 9000.00000 9000.00000 9000.000
   680  548.64    5.147   -4.40   16.0    2.4224    0.0442    8.86 9000.00 9000.00   32.31    0.6900 9000.00000 9000.00000 9000.000
   690  545.65    5.190   -4.40   11.0    2.6495    0.0486    8.96 9000.00 9000.00   32.31    0.7500 9000.00000 9000.00000 9000.000
   700  542.03    5.242   -4.50   19.0    2.6873    0.0496    9.11 9000.00 9000.00   32.31    0.7600 9000.00000 9000.00000 9000.000
   710  539.66    5.277   -4.60   20.0    2.6495    0.0491    9.20 9000.00 9000.00   32.31    0.7500 9000.00000 9000.00000 9000.000
   720  536.28    5.326   -4.90   20.0    2.6118    0.0487    9.33 9000.00 9000.00   32.32    0.7400 9000.00000 9000.00000 9000.000
   730  532.22    5.386   -5.20   28.0    2.4982    0.0469    9.48 9000.00 9000.00   32.32    0.7100 9000.00000 9000.00000 9000.000
   740  529.11    5.432   -5.30   26.0    2.3468    0.0444    9.59 9000.00 9000.00   32.32    0.6700 9000.00000 9000.00000 9000.000
   750  526.09    5.477   -5.50   25.0    2.1575    0.0410    9.70 9000.00 9000.00   32.32    0.6200 9000.00000 9000.00000 9000.000
   760  523.71    5.512   -5.50   22.0    2.1197    0.0405    9.77 9000.00 9000.00   32.32    0.6100 9000.00000 9000.00000 9000.000
   770  520.99    5.553   -5.70   17.0    2.0819    0.0400    9.86 9000.00 9000.00   32.33    0.6000 9000.00000 9000.00000 9000.000
   780  517.76    5.602   -5.70   13.0    2.0819    0.0402    9.96 9000.00 9000.00   32.33    0.6000 9000.00000 9000.00000 9000.000
   790  515.20    5.641   -5.90   12.0    2.1576    0.0419   10.04 9000.00 9000.00   32.33    0.6200 9000.00000 9000.00000 9000.000
   800  512.33    5.684   -6.10   16.0    2.1198    0.0414   10.14 9000.00 9000.00   32.33    0.6100 9000.00000 9000.00000 9000.000
   810  509.77    5.723   -6.40   16.0    2.0819    0.0408   10.22 9000.00 9000.00   32.33    0.6000 9000.00000 9000.00000 9000.000
   820  507.24    5.762   -6.70   19.0    2.0062    0.0396   10.30 9000.00 9000.00   32.34    0.5800 9000.00000 9000.00000 9000.000
   830  504.17    5.810   -7.00   22.0    1.8927    0.0375   10.39 9000.00 9000.00   32.34    0.5500 9000.00000 9000.00000 9000.000
   840  501.27    5.854   -7.30   21.0    1.7792    0.0355   10.48 9000.00 9000.00   32.34    0.5200 9000.00000 9000.00000 9000.000
   850  498.19    5.902   -7.50   21.0    1.6656    0.0334   10.56 9000.00 9000.00   32.34    0.4900 9000.00000 9000.00000 9000.000
   860  495.88    5.939   -7.60   21.0    1.5899    0.0321   10.62 9000.00 9000.00   32.34    0.4700 9000.00000 9000.00000 9000.000
   870  493.20    5.981   -7.60   20.0    1.6278    0.0330   10.69 9000.00 9000.00   32.35    0.4800 9000.00000 9000.00000 9000.000
   880  490.32    6.026   -7.70   23.0    1.7035    0.0347   10.77 9000.00 9000.00   32.35    0.5000 9000.00000 9000.00000 9000.000
   890  487.85    6.065   -7.70   18.0    1.7792    0.0365   10.84 9000.00 9000.00   32.35    0.5200 9000.00000 9000.00000 9000.000
   900  485.01    6.111   -7.90   20.0    1.7035    0.0351   10.92 9000.00 9000.00   32.35    0.5000 9000.00000 9000.00000 9000.000
   910  482.48    6.152   -8.20   21.0    1.7035    0.0353   10.99 9000.00 9000.00   32.35    0.5000 9000.00000 9000.00000 9000.000
   920  480.00    6.192   -8.40   23.0    1.6657    0.0347   11.06 9000.00 9000.00   32.36    0.4900 9000.00000 9000.00000 9000.000
   930  477.43    6.233   -8.80   24.0    1.5900    0.0333   11.13 9000.00 9000.00   32.36    0.4700 9000.00000 9000.00000 9000.000
   940  474.74    6.277   -9.10   25.0    1.5521    0.0327   11.20 9000.00 9000.00   32.36    0.4600 9000.00000 9000.00000 9000.000
   950  472.26    6.317   -9.30   25.0    1.5521    0.0329   11.26 9000.00 9000.00   32.36    0.4600 9000.00000 9000.00000 9000.000
   960  469.41    6.364   -9.60   26.0    1.4764    0.0315   11.33 9000.00 9000.00   32.36    0.4400 9000.00000 9000.00000 9000.000
   970  466.89    6.406   -9.90   27.0    1.4386    0.0308   11.39 9000.00 9000.00   32.36    0.4300 9000.00000 9000.00000 9000.000
   980  464.59    6.444  -10.20   27.0    1.4386    0.0310   11.45 9000.00 9000.00   32.37    0.4300 9000.00000 9000.00000 9000.000
   990  462.28    6.482  -10.50   26.0    1.4007    0.0303   11.51 9000.00 9000.00   32.37    0.4200 9000.00000 9000.00000 9000.000
  1000  459.70    6.525  -10.60   28.0    1.4386    0.0313   11.57 9000.00 9000.00   32.37    0.4300 9000.00000 9000.00000 9000.000
  1010  457.43    6.563  -10.70   30.0    1.4007    0.0306   11.62 9000.00 9000.00   32.37    0.4200 9000.00000 9000.00000 9000.000
  1020  455.16    6.601  -10.90   26.0    1.3629    0.0299   11.68 9000.00 9000.00   32.37    0.4100 9000.00000 9000.00000 9000.000
  1030  453.03    6.637  -11.00   23.0    1.3629    0.0301   11.73 9000.00 9000.00   32.38    0.4100 9000.00000 9000.00000 9000.000
  1040  450.81    6.675  -11.20   22.0    1.4007    0.0311   11.78 9000.00 9000.00   32.38    0.4200 9000.00000 9000.00000 9000.000
  1050  448.60    6.713  -11.40   21.0    1.4387    0.0321   11.84 9000.00 9000.00   32.38    0.4300 9000.00000 9000.00000 9000.000
  1060  446.43    6.750  -11.60   24.0    1.4765    0.0331   11.89 9000.00 9000.00   32.38    0.4400 9000.00000 9000.00000 9000.000
  1070  444.34    6.786  -11.80   23.0    1.4387    0.0324   11.95 9000.00 9000.00   32.38    0.4300 9000.00000 9000.00000 9000.000
  1080  442.12    6.824  -11.90   19.0    1.4387    0.0325   12.00 9000.00 9000.00   32.38    0.4300 9000.00000 9000.00000 9000.000
  1090  439.74    6.865  -11.90   17.0    1.4008    0.0319   12.06 9000.00 9000.00   32.39    0.4200 9000.00000 9000.00000 9000.000
  1100  437.29    6.908  -12.10   19.0    1.4008    0.0320   12.13 9000.00 9000.00   32.39    0.4200 9000.00000 9000.00000 9000.000
  1110  433.97    6.966  -12.60   21.0    1.4008    0.0323   12.21 9000.00 9000.00   32.39    0.4200 9000.00000 9000.00000 9000.000
  1120  431.00    7.019  -13.00   22.0    1.4008    0.0325   12.29 9000.00 9000.00   32.39    0.4200 9000.00000 9000.00000 9000.000
  1130  429.12    7.052  -13.00   21.0    1.3629    0.0318   12.33 9000.00 9000.00   32.39    0.4100 9000.00000 9000.00000 9000.000
  1140  426.90    7.091  -13.30   21.0    1.3630    0.0319   12.39 9000.00 9000.00   32.40    0.4100 9000.00000 9000.00000 9000.000
  1150  424.76    7.130  -13.50   19.0    1.3630    0.0321   12.44 9000.00 9000.00   32.40    0.4100 9000.00000 9000.00000 9000.000
  1160  422.69    7.167  -13.70   19.0    1.4008    0.0331   12.50 9000.00 9000.00   32.40    0.4200 9000.00000 9000.00000 9000.000
  1170  420.45    7.207  -14.00   18.0    1.3630    0.0324   12.56 9000.00 9000.00   32.40    0.4100 9000.00000 9000.00000 9000.000
  1180  418.24    7.247  -14.20   18.0    1.3630    0.0326   12.61 9000.00 9000.00   32.40    0.4100 9000.00000 9000.00000 9000.000
  1190  416.14    7.285  -14.40   18.0    1.3630    0.0328   12.67 9000.00 9000.00   32.40    0.4100 9000.00000 9000.00000 9000.000
  1200  414.03    7.324  -14.80   18.0    1.3252    0.0320   12.72 9000.00 9000.00   32.41    0.4000 9000.00000 9000.00000 9000.000
  1210  411.66    7.367  -15.10   17.0    1.2874    0.0313   12.78 9000.00 9000.00   32.41    0.3900 9000.00000 9000.00000 9000.000
  1220  409.41    7.409  -15.50   18.0    1.2494    0.0305   12.83 9000.00 9000.00   32.41    0.3800 9000.00000 9000.00000 9000.000
  1230  407.40    7.446  -15.80   18.0    1.2494    0.0307   12.88 9000.00 9000.00   32.41    0.3800 9000.00000 9000.00000 9000.000
  1240  405.14    7.488  -16.10   18.0    1.2116    0.0299   12.94 9000.00 9000.00   32.41    0.3700 9000.00000 9000.00000 9000.000
  1250  403.33    7.521  -16.40   18.0    1.2495    0.0310   12.98 9000.00 9000.00   32.42    0.3800 9000.00000 9000.00000 9000.000
  1260  401.40    7.557  -16.60   18.0    1.4384    0.0358   13.03 9000.00 9000.00   32.32    0.4300 9000.00000 9000.00000 9000.000
  1270  398.59    7.610  -17.10   18.0    1.5519    0.0389   13.11 9000.00 9000.00   32.32    0.4600 9000.00000 9000.00000 9000.000
  1280  395.81    7.662  -17.50   18.0    1.5898    0.0402   13.20 9000.00 9000.00   32.32    0.4700 9000.00000 9000.00000 9000.000
  1290  393.71    7.702  -17.80   18.0    1.6276    0.0413   13.27 9000.00 9000.00   32.32    0.4800 9000.00000 9000.00000 9000.000
  1300  391.67    7.741  -18.10   18.0    1.6655    0.0425   13.34 9000.00 9000.00   32.33    0.4900 9000.00000 9000.00000 9000.000
  1310  389.68    7.779  -18.40   18.0    1.6277    0.0418   13.40 9000.00 9000.00   32.33    0.4800 9000.00000 9000.00000 9000.000
  1320  387.66    7.818  -18.50   16.0    1.5893    0.0410   13.47 9000.00 9000.00   32.23    0.4700 9000.00000 9000.00000 9000.000
  1330  385.79    7.854  -18.60   14.0    1.4758    0.0383   13.53 9000.00 9000.00   32.23    0.4400 9000.00000 9000.00000 9000.000
  1340  383.92    7.890  -18.70   14.0    1.3622    0.0355   13.58 9000.00 9000.00   32.23    0.4100 9000.00000 9000.00000 9000.000
  1350  382.01    7.927  -18.90   14.0    1.3244    0.0347   13.63 9000.00 9000.00   32.23    0.4000 9000.00000 9000.00000 9000.000
  1360  380.17    7.963  -19.10   15.0    1.2488    0.0328   13.68 9000.00 9000.00   32.24    0.3800 9000.00000 9000.00000 9000.000
  1370  378.21    8.002  -19.40   15.0    1.2109    0.0320   13.73 9000.00 9000.00   32.24    0.3700 9000.00000 9000.00000 9000.000
  1380  376.31    8.039  -19.70   17.0    1.1352    0.0302   13.78 9000.00 9000.00   32.24    0.3500 9000.00000 9000.00000 9000.000
  1390  374.35    8.078  -20.00   16.0    1.0974    0.0293   13.83 9000.00 9000.00   32.24    0.3400 9000.00000 9000.00000 9000.000
  1400 9000.00 9000.000  -20.10   15.0 9000.0000 9000.0000   13.83 9000.00 9000.00   30.40    0.3300 9000.00000 9000.00000 9000.000
  1410  370.66    8.151  -20.40   15.0    1.0592    0.0286   13.83 9000.00 9000.00   32.14    0.3300 9000.00000 9000.00000 9000.000
  1420  368.57    8.193  -20.70   15.0    1.0593    0.0287   13.87 9000.00 9000.00   32.15    0.3300 9000.00000 9000.00000 9000.000
  1430  366.87    8.227  -21.00   15.0    1.0214    0.0278   13.91 9000.00 9000.00   32.15    0.3200 9000.00000 9000.00000 9000.000
  1440  364.91    8.267  -21.40   15.0    1.0214    0.0280   13.95 9000.00 9000.00   32.15    0.3200 9000.00000 9000.00000 9000.000
  1450  362.50    8.315  -21.80   16.0    0.9836    0.0271   14.01 9000.00 9000.00   32.15    0.3100 9000.00000 9000.00000 9000.000
  1460  360.50    8.356  -22.20   16.0    0.9836    0.0273   14.05 9000.00 9000.00   32.15    0.3100 9000.00000 9000.00000 9000.000
  1470  358.41    8.399  -22.60   17.0    0.9836    0.0274   14.10 9000.00 9000.00   32.16    0.3100 9000.00000 9000.00000 9000.000
  1480  356.62    8.435  -22.90   17.0    0.9833    0.0276   14.13 9000.00 9000.00   32.06    0.3100 9000.00000 9000.00000 9000.000
  1490  354.91    8.471  -23.30   17.0    0.9833    0.0277   14.17 9000.00 9000.00   32.06    0.3100 9000.00000 9000.00000 9000.000
  1500  353.10    8.508  -23.60   17.0    0.9455    0.0268   14.21 9000.00 9000.00   32.06    0.3000 9000.00000 9000.00000 9000.000
  1510  351.16    8.548  -23.90   16.0    0.9455    0.0269   14.25 9000.00 9000.00   32.06    0.3000 9000.00000 9000.00000 9000.000
  1520  349.43    8.584  -24.10   15.0    0.9455    0.0271   14.29 9000.00 9000.00   32.07    0.3000 9000.00000 9000.00000 9000.000
  1530  347.67    8.621  -24.40   15.0    0.9452    0.0272   14.33 9000.00 9000.00   31.97    0.3000 9000.00000 9000.00000 9000.000
  1540  345.88    8.659  -24.70   15.0    0.9074    0.0262   14.36 9000.00 9000.00   31.97    0.2900 9000.00000 9000.00000 9000.000
  1550  344.20    8.694  -25.10   16.0    0.9074    0.0264   14.40 9000.00 9000.00   31.97    0.2900 9000.00000 9000.00000 9000.000
  1560  342.39    8.732  -25.40   16.0    0.9074    0.0265   14.44 9000.00 9000.00   31.97    0.2900 9000.00000 9000.00000 9000.000
  1570  340.60    8.770  -25.70   16.0    0.8696    0.0255   14.47 9000.00 9000.00   31.97    0.2800 9000.00000 9000.00000 9000.000
  1580  338.98    8.805  -26.10   16.0    0.8696    0.0257   14.51 9000.00 9000.00   31.98    0.2800 9000.00000 9000.00000 9000.000
  1590  337.14    8.844  -26.50   16.0    0.8696    0.0258   14.54 9000.00 9000.00   31.98    0.2800 9000.00000 9000.00000 9000.000
  1600  335.13    8.887  -26.80   16.0    0.8696    0.0259   14.58 9000.00 9000.00   31.98    0.2800 9000.00000 9000.00000 9000.000
  1610  333.28    8.927  -27.20   17.0    0.8696    0.0261   14.62 9000.00 9000.00   31.98    0.2800 9000.00000 9000.00000 9000.000
  1620  331.28    8.970  -27.40   15.0    0.8318    0.0251   14.66 9000.00 9000.00   31.98    0.2700 9000.00000 9000.00000 9000.000
  1630  329.52    9.009  -27.30   13.0    0.7560    0.0229   14.70 9000.00 9000.00   31.89    0.2500 9000.00000 9000.00000 9000.000
  1640  327.92    9.044  -27.50   12.0    0.7560    0.0231   14.73 9000.00 9000.00   31.89    0.2500 9000.00000 9000.00000 9000.000
  1650  326.20    9.082  -27.90   12.0    0.7182    0.0220   14.76 9000.00 9000.00   31.89    0.2400 9000.00000 9000.00000 9000.000
  1660  324.50    9.119  -28.20   12.0    0.6804    0.0210   14.79 9000.00 9000.00   31.89    0.2300 9000.00000 9000.00000 9000.000
  1670  322.67    9.160  -28.60   12.0    0.6804    0.0211   14.82 9000.00 9000.00   31.89    0.2300 9000.00000 9000.00000 9000.000
  1680  320.94    9.198  -28.90   11.0    0.6804    0.0212   14.84 9000.00 9000.00   31.89    0.2300 9000.00000 9000.00000 9000.000
  1690  319.37    9.233  -29.20   11.0    0.6804    0.0213   14.87 9000.00 9000.00   31.90    0.2300 9000.00000 9000.00000 9000.000
  1700  317.81    9.268  -29.50   11.0    0.6804    0.0214   14.90 9000.00 9000.00   31.90    0.2300 9000.00000 9000.00000 9000.000
  1710  316.14    9.306  -29.70   10.0    0.6423    0.0203   14.92 9000.00 9000.00   31.80    0.2200 9000.00000 9000.00000 9000.000
  1720  314.39    9.345  -29.90    9.0    0.6423    0.0204   14.95 9000.00 9000.00   31.80    0.2200 9000.00000 9000.00000 9000.000
  1730  312.66    9.384  -30.10    8.0    0.6423    0.0205   14.98 9000.00 9000.00   31.80    0.2200 9000.00000 9000.00000 9000.000
  1740  310.69    9.429  -30.40    7.0    0.6046    0.0195   15.01 9000.00 9000.00   31.81    0.2100 9000.00000 9000.00000 9000.000
  1750  308.90    9.470  -30.70    7.0    0.6046    0.0196   15.04 9000.00 9000.00   31.81    0.2100 9000.00000 9000.00000 9000.000
  1760  307.27    9.508  -31.00    7.0    0.6044    0.0197   15.06 9000.00 9000.00   31.71    0.2100 9000.00000 9000.00000 9000.000
  1770  305.53    9.548  -31.40    8.0    0.6044    0.0198   15.09 9000.00 9000.00   31.71    0.2100 9000.00000 9000.00000 9000.000
  1780  303.68    9.591  -31.80    9.0    0.5666    0.0187   15.12 9000.00 9000.00   31.71    0.2000 9000.00000 9000.00000 9000.000
  1790  301.95    9.631  -32.10   10.0    0.5667    0.0188   15.15 9000.00 9000.00   31.72    0.2000 9000.00000 9000.00000 9000.000
  1800  300.30    9.670  -32.30    9.0    0.5665    0.0189   15.17 9000.00 9000.00   31.62    0.2000 9000.00000 9000.00000 9000.000
  1810  298.67    9.708  -32.40    8.0    0.5677    0.0190   15.19 9000.00 9000.00   31.62    0.2000 9000.00000 9000.00000 9000.000
  1820  297.07    9.746  -32.60    7.0    0.5678    0.0191   15.22 9000.00 9000.00   31.62    0.2000 9000.00000 9000.00000 9000.000
  1830  295.37    9.787  -32.70    6.0    0.5678    0.0192   15.24 9000.00 9000.00   31.62    0.2000 9000.00000 9000.00000 9000.000
  1840  293.78    9.825  -32.90    6.0    0.5676    0.0193   15.27 9000.00 9000.00   31.53    0.2000 9000.00000 9000.00000 9000.000
  1850  292.29    9.860  -33.00    5.0    0.5676    0.0194   15.29 9000.00 9000.00   31.53    0.2000 9000.00000 9000.00000 9000.000
