   130  763.14    2.455   13.40   82.0    2.2816    0.0299    1.41 9000.00 9000.00   34.89    0.6300 9000.00000 9000.00000 9000.000
   140  757.95    2.513   13.00   84.0    2.2437    0.0296    1.53 9000.00 9000.00   34.90    0.6200 9000.00000 9000.00000 9000.000
   150  753.22    2.566   12.60   85.0    2.2817    0.0303    1.65 9000.00 9000.00   34.90    0.6300 9000.00000 9000.00000 9000.000
   160  747.79    2.627   12.40   86.0    2.2444    0.0300    1.78 9000.00 9000.00   35.00    0.6200 9000.00000 9000.00000 9000.000
   170  742.42    2.687   12.00   87.0    2.2064    0.0297    1.90 9000.00 9000.00   35.00    0.6100 9000.00000 9000.00000 9000.000
   180  737.17    2.747   11.70   88.0    2.2065    0.0299    2.03 9000.00 9000.00   35.01    0.6100 9000.00000 9000.00000 9000.000
   190  732.25    2.803   11.30   89.0    2.2065    0.0301    2.14 9000.00 9000.00   35.01    0.6100 9000.00000 9000.00000 9000.000
   200  727.02    2.863   10.80   91.0    2.2065    0.0303    2.27 9000.00 9000.00   35.01    0.6100 9000.00000 9000.00000 9000.000
   210  722.42    2.916   10.30   93.0    2.1691    0.0300    2.38 9000.00 9000.00   35.11    0.6000 9000.00000 9000.00000 9000.000
   220  717.77    2.970    9.90   94.0    2.1691    0.0302    2.49 9000.00 9000.00   35.12    0.6000 9000.00000 9000.00000 9000.000
   230  712.36    3.033    9.50   96.0    2.2072    0.0310    2.62 9000.00 9000.00   35.12    0.6100 9000.00000 9000.00000 9000.000
   240  707.35    3.092    9.20   95.0    2.1691    0.0307    2.74 9000.00 9000.00   35.12    0.6000 9000.00000 9000.00000 9000.000
   250  702.79    3.145    9.00   93.0    2.1691    0.0309    2.85 9000.00 9000.00   35.12    0.6000 9000.00000 9000.00000 9000.000
   260  697.85    3.204    9.30   87.0    2.1311    0.0305    2.97 9000.00 9000.00   35.12    0.5900 9000.00000 9000.00000 9000.000
   270  693.43    3.257    9.20   83.0    2.1319    0.0307    3.08 9000.00 9000.00   35.23    0.5900 9000.00000 9000.00000 9000.000
   280  688.84    3.312    8.90   81.0    2.1319    0.0309    3.19 9000.00 9000.00   35.23    0.5900 9000.00000 9000.00000 9000.000
   290  684.21    3.368    9.00   78.0    2.1319    0.0312    3.30 9000.00 9000.00   35.23    0.5900 9000.00000 9000.00000 9000.000
   300  680.32    3.415    8.70   78.0    2.1319    0.0313    3.40 9000.00 9000.00   35.23    0.5900 9000.00000 9000.00000 9000.000
   310  675.86    3.470    8.40   77.0    2.1320    0.0315    3.51 9000.00 9000.00   35.24    0.5900 9000.00000 9000.00000 9000.000
   320  671.67    3.521    8.00   78.0    2.1320    0.0317    3.61 9000.00 9000.00   35.24    0.5900 9000.00000 9000.00000 9000.000
   330  667.73    3.570    7.50   78.0    2.1326    0.0319    3.71 9000.00 9000.00   35.34    0.5900 9000.00000 9000.00000 9000.000
   340  663.22    3.625    7.10   80.0    2.1326    0.0322    3.83 9000.00 9000.00   35.34    0.5900 9000.00000 9000.00000 9000.000
   350  659.08    3.677    6.70   81.0    2.0945    0.0318    3.93 9000.00 9000.00   35.34    0.5800 9000.00000 9000.00000 9000.000
   360  655.04    3.728    6.30   83.0    2.0946    0.0320    4.03 9000.00 9000.00   35.35    0.5800 9000.00000 9000.00000 9000.000
   370  649.94    3.792    5.70   84.0    2.0565    0.0316    4.16 9000.00 9000.00   35.35    0.5700 9000.00000 9000.00000 9000.000
   380  645.56    3.847    5.50   80.0    2.0565    0.0319    4.27 9000.00 9000.00   35.35    0.5700 9000.00000 9000.00000 9000.000
   390  642.06    3.892    5.30   77.0    2.0946    0.0326    4.36 9000.00 9000.00   35.35    0.5800 9000.00000 9000.00000 9000.000
   400  638.26    3.940    5.10   80.0    2.1335    0.0334    4.46 9000.00 9000.00   35.46    0.5900 9000.00000 9000.00000 9000.000
   410  633.91    3.996    4.80   82.0    2.1335    0.0337    4.57 9000.00 9000.00   35.46    0.5900 9000.00000 9000.00000 9000.000
   420  630.71    4.038    4.80   80.0    2.0954    0.0332    4.66 9000.00 9000.00   35.46    0.5800 9000.00000 9000.00000 9000.000
   430  626.95    4.086    4.70   81.0    2.0954    0.0334    4.76 9000.00 9000.00   35.46    0.5800 9000.00000 9000.00000 9000.000
   440  623.87    4.127    4.60   80.0    2.0954    0.0336    4.84 9000.00 9000.00   35.46    0.5800 9000.00000 9000.00000 9000.000
   450  620.26    4.174    4.30   81.0    2.0574    0.0332    4.93 9000.00 9000.00   35.47    0.5700 9000.00000 9000.00000 9000.000
   460  616.20    4.227    3.90   79.0    2.0574    0.0334    5.04 9000.00 9000.00   35.47    0.5700 9000.00000 9000.00000 9000.000
   470  612.02    4.283    3.50   80.0    2.0574    0.0336    5.15 9000.00 9000.00   35.47    0.5700 9000.00000 9000.00000 9000.000
   480  608.30    4.332    3.20   81.0    2.0580    0.0338    5.25 9000.00 9000.00   35.57    0.5700 9000.00000 9000.00000 9000.000
   490  604.58    4.382    2.70   83.0    2.0198    0.0334    5.35 9000.00 9000.00   35.57    0.5600 9000.00000 9000.00000 9000.000
   500  600.36    4.439    2.20   88.0    2.0199    0.0336    5.46 9000.00 9000.00   35.58    0.5600 9000.00000 9000.00000 9000.000
   510  596.49    4.491    2.10   80.0    1.9818    0.0332    5.56 9000.00 9000.00   35.58    0.5500 9000.00000 9000.00000 9000.000
   520  592.52    4.545    1.70   79.0    2.0199    0.0341    5.67 9000.00 9000.00   35.58    0.5600 9000.00000 9000.00000 9000.000
   530  587.61    4.612    1.60   69.0    2.0199    0.0344    5.80 9000.00 9000.00   35.58    0.5600 9000.00000 9000.00000 9000.000
   540  582.84    4.678    1.10   68.0    2.0200    0.0347    5.93 9000.00 9000.00   35.59    0.5600 9000.00000 9000.00000 9000.000
   550  578.41    4.739    0.60   69.0    2.0200    0.0349    6.05 9000.00 9000.00   35.59    0.5600 9000.00000 9000.00000 9000.000
   560  573.94    4.802    0.00   62.0    2.0200    0.0352    6.18 9000.00 9000.00   35.59    0.5600 9000.00000 9000.00000 9000.000
   570  570.10    4.855   -0.40   60.0    2.0201    0.0354    6.28 9000.00 9000.00   35.60    0.5600 9000.00000 9000.00000 9000.000
   580  566.16    4.911   -0.60   52.0    2.0201    0.0357    6.40 9000.00 9000.00   35.60    0.5600 9000.00000 9000.00000 9000.000
   590  562.11    4.968   -0.90   53.0    2.0582    0.0366    6.51 9000.00 9000.00   35.60    0.5700 9000.00000 9000.00000 9000.000
   600  558.42    5.021   -1.30   50.0    2.0582    0.0369    6.62 9000.00 9000.00   35.60    0.5700 9000.00000 9000.00000 9000.000
   610  554.10    5.083   -1.60   42.0    2.0582    0.0371    6.74 9000.00 9000.00   35.61    0.5700 9000.00000 9000.00000 9000.000
   620  549.93    5.143   -1.50   31.0    2.0964    0.0381    6.87 9000.00 9000.00   35.61    0.5800 9000.00000 9000.00000 9000.000
   630  546.36    5.195   -1.80   31.0    2.1726    0.0398    6.98 9000.00 9000.00   35.61    0.6000 9000.00000 9000.00000 9000.000
   640  542.42    5.252   -2.30   46.0    2.2488    0.0415    7.10 9000.00 9000.00   35.61    0.6200 9000.00000 9000.00000 9000.000
   650  538.36    5.312   -2.80   63.0    2.2489    0.0418    7.24 9000.00 9000.00   35.62    0.6200 9000.00000 9000.00000 9000.000
   660  534.70    5.366   -3.30   65.0    2.2108    0.0413    7.36 9000.00 9000.00   35.62    0.6100 9000.00000 9000.00000 9000.000
   670  530.17    5.433   -3.80   75.0    2.1346    0.0403    7.50 9000.00 9000.00   35.62    0.5900 9000.00000 9000.00000 9000.000
   680  526.60    5.486   -4.10   75.0    2.0583    0.0391    7.62 9000.00 9000.00   35.62    0.5700 9000.00000 9000.00000 9000.000
   690  524.02    5.525   -4.30   76.0    2.0202    0.0386    7.69 9000.00 9000.00   35.62    0.5600 9000.00000 9000.00000 9000.000
   700  520.83    5.573   -4.70   84.0    1.9822    0.0381    7.79 9000.00 9000.00   35.63    0.5500 9000.00000 9000.00000 9000.000
   710  517.73    5.620   -4.50   77.0    1.8678    0.0361    7.88 9000.00 9000.00   35.63    0.5200 9000.00000 9000.00000 9000.000
   720  515.00    5.662   -4.40   70.0    1.8678    0.0363    7.96 9000.00 9000.00   35.63    0.5200 9000.00000 9000.00000 9000.000
   730  511.03    5.723   -4.80   74.0    1.8678    0.0365    8.07 9000.00 9000.00   35.63    0.5200 9000.00000 9000.00000 9000.000
   740  507.39    5.779   -4.70   68.0    1.8684    0.0368    8.18 9000.00 9000.00   35.74    0.5200 9000.00000 9000.00000 9000.000
   750  504.01    5.832   -4.70   56.0    1.9066    0.0378    8.28 9000.00 9000.00   35.74    0.5300 9000.00000 9000.00000 9000.000
   760  500.14    5.893   -4.90   43.0    1.9829    0.0396    8.40 9000.00 9000.00   35.74    0.5500 9000.00000 9000.00000 9000.000
   770  496.57    5.949   -5.10   31.0    2.0972    0.0422    8.51 9000.00 9000.00   35.74    0.5800 9000.00000 9000.00000 9000.000
   780  492.79    6.009   -5.40   25.0    2.1729    0.0441    8.64 9000.00 9000.00   35.65    0.6000 9000.00000 9000.00000 9000.000
   790  488.87    6.071   -6.00   19.0    2.2492    0.0460    8.78 9000.00 9000.00   35.65    0.6200 9000.00000 9000.00000 9000.000
   800  485.93    6.119   -6.30   16.0    2.3254    0.0479    8.89 9000.00 9000.00   35.65    0.6400 9000.00000 9000.00000 9000.000
   810  483.42    6.159   -6.60   17.0    2.2873    0.0473    8.98 9000.00 9000.00   35.65    0.6300 9000.00000 9000.00000 9000.000
   820  480.14    6.212   -7.10   18.0    2.2110    0.0460    9.11 9000.00 9000.00   35.65    0.6100 9000.00000 9000.00000 9000.000
   830  476.36    6.274   -7.40   22.0    2.0967    0.0440    9.24 9000.00 9000.00   35.66    0.5800 9000.00000 9000.00000 9000.000
   840  472.92    6.330   -7.40   21.0    1.9449    0.0411    9.36 9000.00 9000.00   35.76    0.5400 9000.00000 9000.00000 9000.000
   850  469.99    6.378   -7.70   29.0    1.9442    0.0414    9.45 9000.00 9000.00   35.66    0.5400 9000.00000 9000.00000 9000.000
   860  466.89    6.430   -8.10   37.0    1.9830    0.0425    9.55 9000.00 9000.00   35.76    0.5500 9000.00000 9000.00000 9000.000
   870  463.79    6.482   -8.60   47.0    1.9450    0.0419    9.66 9000.00 9000.00   35.77    0.5400 9000.00000 9000.00000 9000.000
   880  461.46    6.521   -8.80   53.0    1.8686    0.0405    9.73 9000.00 9000.00   35.77    0.5200 9000.00000 9000.00000 9000.000
   890  459.08    6.561   -9.00   57.0    1.8305    0.0399    9.81 9000.00 9000.00   35.77    0.5100 9000.00000 9000.00000 9000.000
   900  456.52    6.604   -8.90   40.0    1.7924    0.0393    9.89 9000.00 9000.00   35.77    0.5000 9000.00000 9000.00000 9000.000
   910  453.39    6.657   -8.90   18.0    1.6399    0.0362    9.98 9000.00 9000.00   35.77    0.4600 9000.00000 9000.00000 9000.000
   920  451.01    6.698   -9.00   14.0    1.5254    0.0338   10.05 9000.00 9000.00   35.78    0.4300 9000.00000 9000.00000 9000.000
   930  448.50    6.741   -9.30   14.0    1.4873    0.0332   10.11 9000.00 9000.00   35.78    0.4200 9000.00000 9000.00000 9000.000
   940  445.78    6.788   -9.60   14.0    1.4492    0.0325   10.18 9000.00 9000.00   35.78    0.4100 9000.00000 9000.00000 9000.000
   950  442.24    6.850  -10.10   16.0    1.3729    0.0310   10.27 9000.00 9000.00   35.78    0.3900 9000.00000 9000.00000 9000.000
   960  439.04    6.905  -10.40   25.0    1.3730    0.0313   10.35 9000.00 9000.00   35.79    0.3900 9000.00000 9000.00000 9000.000
   970  435.60    6.966  -10.80   35.0    1.4492    0.0333   10.44 9000.00 9000.00   35.79    0.4100 9000.00000 9000.00000 9000.000
   980  432.56    7.020  -11.20   42.0    1.5255    0.0353   10.52 9000.00 9000.00   35.79    0.4300 9000.00000 9000.00000 9000.000
   990  429.86    7.068  -11.50   54.0    1.6018    0.0373   10.60 9000.00 9000.00   35.79    0.4500 9000.00000 9000.00000 9000.000
  1000  427.57    7.109  -11.80   58.0    1.7163    0.0401   10.67 9000.00 9000.00   35.80    0.4800 9000.00000 9000.00000 9000.000
  1010  424.87    7.157  -12.20   59.0    1.7919    0.0422   10.76 9000.00 9000.00   35.70    0.5000 9000.00000 9000.00000 9000.000
  1020  421.94    7.210  -12.50   58.0    1.8683    0.0443   10.86 9000.00 9000.00   35.70    0.5200 9000.00000 9000.00000 9000.000
  1030  418.91    7.265  -12.80   51.0    1.9064    0.0455   10.96 9000.00 9000.00   35.70    0.5300 9000.00000 9000.00000 9000.000
  1040  416.26    7.313  -12.80   39.0    1.9445    0.0467   11.06 9000.00 9000.00   35.70    0.5400 9000.00000 9000.00000 9000.000
  1050  413.29    7.368  -13.10   37.0    1.9446    0.0471   11.17 9000.00 9000.00   35.71    0.5400 9000.00000 9000.00000 9000.000
  1060  410.34    7.423  -13.30   34.0    1.9827    0.0483   11.28 9000.00 9000.00   35.71    0.5500 9000.00000 9000.00000 9000.000
  1070  408.06    7.465  -13.40   31.0    1.9827    0.0486   11.37 9000.00 9000.00   35.71    0.5500 9000.00000 9000.00000 9000.000
  1080  404.92    7.524  -13.70   26.0    2.0208    0.0499   11.49 9000.00 9000.00   35.71    0.5600 9000.00000 9000.00000 9000.000
  1090  402.03    7.578  -14.10   25.0    2.0971    0.0522   11.61 9000.00 9000.00   35.72    0.5800 9000.00000 9000.00000 9000.000
  1100  399.69    7.622  -14.50   26.0    2.1352    0.0534   11.70 9000.00 9000.00   35.72    0.5900 9000.00000 9000.00000 9000.000
  1110  397.47    7.665  -14.90   27.0    2.1346    0.0537   11.80 9000.00 9000.00   35.62    0.5900 9000.00000 9000.00000 9000.000
  1120  395.07    7.710  -15.20   26.0    2.1727    0.0550   11.90 9000.00 9000.00   35.62    0.6000 9000.00000 9000.00000 9000.000
  1130  392.54    7.759  -15.40   21.0    2.2489    0.0573   12.01 9000.00 9000.00   35.62    0.6200 9000.00000 9000.00000 9000.000
  1140  389.88    7.810  -15.70   23.0    2.3252    0.0596   12.14 9000.00 9000.00   35.63    0.6400 9000.00000 9000.00000 9000.000
  1150  386.56    7.874  -16.20   28.0    2.3252    0.0602   12.29 9000.00 9000.00   35.63    0.6400 9000.00000 9000.00000 9000.000
  1160  384.21    7.920  -16.50   26.0    2.3633    0.0615   12.41 9000.00 9000.00   35.63    0.6500 9000.00000 9000.00000 9000.000
  1170  381.85    7.967  -16.90   23.0    2.3633    0.0619   12.52 9000.00 9000.00   35.63    0.6500 9000.00000 9000.00000 9000.000
  1180  379.64    8.010  -17.20   24.0    2.3253    0.0613   12.63 9000.00 9000.00   35.64    0.6400 9000.00000 9000.00000 9000.000
  1190  377.74    8.048  -17.30   26.0    2.2491    0.0595   12.72 9000.00 9000.00   35.64    0.6200 9000.00000 9000.00000 9000.000
  1200  375.61    8.090  -17.70   35.0    2.2110    0.0589   12.82 9000.00 9000.00   35.64    0.6100 9000.00000 9000.00000 9000.000
  1210  372.40    8.154  -18.20   43.0    2.2110    0.0594   12.97 9000.00 9000.00   35.64    0.6100 9000.00000 9000.00000 9000.000
  1220  369.46    8.213  -18.60   36.0    2.2103    0.0598   13.11 9000.00 9000.00   35.55    0.6100 9000.00000 9000.00000 9000.000
  1230  367.39    8.255  -18.60   29.0    2.2103    0.0602   13.21 9000.00 9000.00   35.55    0.6100 9000.00000 9000.00000 9000.000
  1240  364.48    8.314  -19.20   27.0    2.1722    0.0596   13.34 9000.00 9000.00   35.55    0.6000 9000.00000 9000.00000 9000.000
  1250  361.85    8.368  -19.40   23.0    2.1722    0.0600   13.47 9000.00 9000.00   35.55    0.6000 9000.00000 9000.00000 9000.000
  1260  359.05    8.426  -19.70   17.0    2.1342    0.0594   13.60 9000.00 9000.00   35.56    0.5900 9000.00000 9000.00000 9000.000
  1270  356.76    8.473  -20.10   17.0    2.0961    0.0588   13.71 9000.00 9000.00   35.56    0.5800 9000.00000 9000.00000 9000.000
  1280  354.77    8.515  -20.50   18.0    2.0580    0.0580   13.80 9000.00 9000.00   35.56    0.5700 9000.00000 9000.00000 9000.000
  1290  352.52    8.562  -20.90   18.0    2.0192    0.0573   13.90 9000.00 9000.00   35.46    0.5600 9000.00000 9000.00000 9000.000
  1300  350.50    8.604  -21.10   21.0    2.0192    0.0576   13.99 9000.00 9000.00   35.46    0.5600 9000.00000 9000.00000 9000.000
  1310  348.49    8.647  -21.10   18.0    2.0574    0.0590   14.08 9000.00 9000.00   35.47    0.5700 9000.00000 9000.00000 9000.000
  1320  345.93    8.701  -21.70   19.0    2.0574    0.0595   14.20 9000.00 9000.00   35.47    0.5700 9000.00000 9000.00000 9000.000
  1330  343.63    8.750  -22.10   22.0    2.0954    0.0610   14.31 9000.00 9000.00   35.47    0.5800 9000.00000 9000.00000 9000.000
  1340  341.20    8.802  -22.30   19.0    2.0954    0.0614   14.43 9000.00 9000.00   35.47    0.5800 9000.00000 9000.00000 9000.000
  1350  339.07    8.848  -22.50   11.0    2.1329    0.0629   14.54 9000.00 9000.00   35.38    0.5900 9000.00000 9000.00000 9000.000
  1360  337.14    8.890  -22.70    9.0    2.1329    0.0633   14.63 9000.00 9000.00   35.38    0.5900 9000.00000 9000.00000 9000.000
  1370  335.14    8.934  -22.90    9.0    2.1329    0.0636   14.73 9000.00 9000.00   35.38    0.5900 9000.00000 9000.00000 9000.000
  1380  333.13    8.978  -23.20    6.0    2.1329    0.0640   14.83 9000.00 9000.00   35.38    0.5900 9000.00000 9000.00000 9000.000
  1390  330.81    9.029  -23.60    4.0    2.0948    0.0633   14.95 9000.00 9000.00   35.38    0.5800 9000.00000 9000.00000 9000.000
  1400  327.94    9.092  -24.30    3.0    2.0561    0.0627   15.09 9000.00 9000.00   35.29    0.5700 9000.00000 9000.00000 9000.000
  1410  326.02    9.135  -24.60    2.0    2.0180    0.0619   15.19 9000.00 9000.00   35.29    0.5600 9000.00000 9000.00000 9000.000
  1420  323.91    9.182  -25.10    2.0    2.0180    0.0623   15.29 9000.00 9000.00   35.29    0.5600 9000.00000 9000.00000 9000.000
  1430  321.78    9.230  -25.40    2.0    1.9800    0.0615   15.39 9000.00 9000.00   35.29    0.5500 9000.00000 9000.00000 9000.000
  1440  320.11    9.268  -25.70    1.0    1.9420    0.0607   15.48 9000.00 9000.00   35.30    0.5400 9000.00000 9000.00000 9000.000
  1450  318.25    9.310  -26.00    1.0    1.9420    0.0610   15.56 9000.00 9000.00   35.30    0.5400 9000.00000 9000.00000 9000.000
  1460  315.91    9.363  -26.60    1.0    1.9033    0.0602   15.68 9000.00 9000.00   35.20    0.5300 9000.00000 9000.00000 9000.000
  1470  313.88    9.410  -26.80    2.0    1.8652    0.0594   15.77 9000.00 9000.00   35.20    0.5200 9000.00000 9000.00000 9000.000
  1480  312.14    9.450  -27.10    2.0    1.8652    0.0598   15.85 9000.00 9000.00   35.20    0.5200 9000.00000 9000.00000 9000.000
  1490  310.25    9.494  -27.40    2.0    1.8653    0.0601   15.94 9000.00 9000.00   35.21    0.5200 9000.00000 9000.00000 9000.000
  1500  308.37    9.537  -27.80    2.0    1.8653    0.0605   16.03 9000.00 9000.00   35.21    0.5200 9000.00000 9000.00000 9000.000
  1510  306.11    9.590  -28.30    2.0    1.8272    0.0597   16.14 9000.00 9000.00   35.21    0.5100 9000.00000 9000.00000 9000.000
  1520  304.18    9.635  -28.60    2.0    1.8266    0.0600   16.23 9000.00 9000.00   35.11    0.5100 9000.00000 9000.00000 9000.000
  1530  302.26    9.681  -28.90    2.0    1.8267    0.0604   16.32 9000.00 9000.00   35.12    0.5100 9000.00000 9000.00000 9000.000
  1540  299.81    9.739  -29.50    3.0    1.8690    0.0623   16.44 9000.00 9000.00   35.12    0.5200 9000.00000 9000.00000 9000.000
  1550  297.77    9.788  -29.90    5.0    1.8691    0.0628   16.54 9000.00 9000.00   35.12    0.5200 9000.00000 9000.00000 9000.000
  1560  296.23    9.825  -30.20    6.0    1.9067    0.0644   16.62 9000.00 9000.00   35.02    0.5300 9000.00000 9000.00000 9000.000
  1570  294.08    9.876  -30.70    6.0    1.9068    0.0648   16.73 9000.00 9000.00   35.03    0.5300 9000.00000 9000.00000 9000.000
  1580  291.92    9.929  -31.00    7.0    1.9069    0.0653   16.84 9000.00 9000.00   35.03    0.5300 9000.00000 9000.00000 9000.000
  1590  290.39    9.966  -31.00   15.0    1.9451    0.0670   16.92 9000.00 9000.00   35.03    0.5400 9000.00000 9000.00000 9000.000
  1600  288.58   10.010  -31.20   18.0    1.9833    0.0687   17.02 9000.00 9000.00   35.03    0.5500 9000.00000 9000.00000 9000.000
  1610  285.94   10.075  -32.00   20.0    1.9447    0.0680   17.16 9000.00 9000.00   34.93    0.5400 9000.00000 9000.00000 9000.000
  1620  284.15   10.119  -32.40   21.0    1.9448    0.0684   17.26 9000.00 9000.00   34.94    0.5400 9000.00000 9000.00000 9000.000
  1630  282.00   10.173  -32.90   22.0    1.9068    0.0676   17.37 9000.00 9000.00   34.94    0.5300 9000.00000 9000.00000 9000.000
  1640  279.84   10.227  -33.30   24.0    1.8681    0.0668   17.49 9000.00 9000.00   34.84    0.5200 9000.00000 9000.00000 9000.000
  1650  277.89   10.276  -34.00   25.0    1.8682    0.0672   17.59 9000.00 9000.00   34.84    0.5200 9000.00000 9000.00000 9000.000
  1660  275.66   10.332  -34.50   26.0    1.8301    0.0664   17.71 9000.00 9000.00   34.85    0.5100 9000.00000 9000.00000 9000.000
  1670  273.82   10.379  -34.90   27.0    1.8297    0.0668   17.80 9000.00 9000.00   34.75    0.5100 9000.00000 9000.00000 9000.000
  1680  272.27   10.418  -35.20   27.0    1.7916    0.0658   17.89 9000.00 9000.00   34.75    0.5000 9000.00000 9000.00000 9000.000
  1690  270.79   10.457  -35.60   27.0    1.8298    0.0676   17.96 9000.00 9000.00   34.75    0.5100 9000.00000 9000.00000 9000.000
  1700  269.12   10.500  -35.90   28.0    1.7917    0.0666   18.05 9000.00 9000.00   34.76    0.5000 9000.00000 9000.00000 9000.000
  1710  267.55   10.540  -36.20   28.0    1.7918    0.0670   18.13 9000.00 9000.00   34.76    0.5000 9000.00000 9000.00000 9000.000
  1720  265.89   10.583  -36.80   29.0    1.7532    0.0659   18.22 9000.00 9000.00   34.66    0.4900 9000.00000 9000.00000 9000.000
  1730  264.24   10.626  -37.00   30.0    1.7532    0.0664   18.31 9000.00 9000.00   34.66    0.4900 9000.00000 9000.00000 9000.000
  1740  262.79   10.664  -37.40   30.0    1.7533    0.0667   18.38 9000.00 9000.00   34.66    0.4900 9000.00000 9000.00000 9000.000
  1750  260.88   10.715  -38.00   31.0    1.7148    0.0657   18.48 9000.00 9000.00   34.57    0.4800 9000.00000 9000.00000 9000.000
  1760  259.10   10.762  -38.50   32.0    1.6767    0.0647   18.58 9000.00 9000.00   34.57    0.4700 9000.00000 9000.00000 9000.000
  1770  257.67   10.800  -38.80   29.0    1.7149    0.0666   18.65 9000.00 9000.00   34.57    0.4800 9000.00000 9000.00000 9000.000
  1780  255.80   10.849  -39.20   26.0    1.7532    0.0685   18.75 9000.00 9000.00   34.57    0.4900 9000.00000 9000.00000 9000.000
  1790  254.22   10.892  -39.60   24.0    1.7908    0.0704   18.84 9000.00 9000.00   34.48    0.5000 9000.00000 9000.00000 9000.000
  1800  252.71   10.933  -39.90   24.0    1.7909    0.0709   18.92 9000.00 9000.00   34.48    0.5000 9000.00000 9000.00000 9000.000
  1810  250.82   10.984  -40.40   28.0    1.7909    0.0714   19.03 9000.00 9000.00   34.48    0.5000 9000.00000 9000.00000 9000.000
  1820  249.14   11.030  -40.90   39.0    1.7910    0.0719   19.12 9000.00 9000.00   34.48    0.5000 9000.00000 9000.00000 9000.000
  1830  247.33   11.079  -41.40   44.0    1.7906    0.0724   19.22 9000.00 9000.00   34.39    0.5000 9000.00000 9000.00000 9000.000
  1840  245.54   11.128  -41.70   46.0    1.8287    0.0745   19.33 9000.00 9000.00   34.39    0.5100 9000.00000 9000.00000 9000.000
  1850  243.70   11.179  -42.00   44.0    1.7526    0.0719   19.43 9000.00 9000.00   34.39    0.4900 9000.00000 9000.00000 9000.000
