   210  786.60    2.199   14.10   87.0    1.8535    0.0236    0.64 9000.00 9000.00   33.58    0.5300 9000.00000 9000.00000 9000.000
   220  782.08    2.248   13.70   88.0    1.8914    0.0242    0.72 9000.00 9000.00   33.59    0.5400 9000.00000 9000.00000 9000.000
   230  777.26    2.300   13.10   91.0    1.8914    0.0243    0.81 9000.00 9000.00   33.59    0.5400 9000.00000 9000.00000 9000.000
   240  771.86    2.359   12.60   92.0    1.8914    0.0245    0.92 9000.00 9000.00   33.59    0.5400 9000.00000 9000.00000 9000.000
   250  766.86    2.414   12.40   89.0    1.9292    0.0252    1.02 9000.00 9000.00   33.59    0.5500 9000.00000 9000.00000 9000.000
   260  762.90    2.457   12.50   84.0    1.9677    0.0258    1.10 9000.00 9000.00   33.69    0.5600 9000.00000 9000.00000 9000.000
   270  758.18    2.510   12.20   82.0    2.0056    0.0265    1.19 9000.00 9000.00   33.70    0.5700 9000.00000 9000.00000 9000.000
   280  754.03    2.556   12.00   81.0    2.0435    0.0271    1.28 9000.00 9000.00   33.70    0.5800 9000.00000 9000.00000 9000.000
   290  749.71    2.604   11.90   77.0    2.0435    0.0273    1.37 9000.00 9000.00   33.70    0.5800 9000.00000 9000.00000 9000.000
   300  745.37    2.652   11.70   75.0    2.0813    0.0279    1.47 9000.00 9000.00   33.70    0.5900 9000.00000 9000.00000 9000.000
   310  741.65    2.694   11.70   72.0    2.1191    0.0286    1.55 9000.00 9000.00   33.70    0.6000 9000.00000 9000.00000 9000.000
   320  738.34    2.732   11.80   67.0    2.1570    0.0292    1.63 9000.00 9000.00   33.71    0.6100 9000.00000 9000.00000 9000.000
   330  735.25    2.767   11.80   65.0    2.1570    0.0293    1.70 9000.00 9000.00   33.71    0.6100 9000.00000 9000.00000 9000.000
   340  731.93    2.805   11.60   64.0    2.1948    0.0300    1.78 9000.00 9000.00   33.71    0.6200 9000.00000 9000.00000 9000.000
   350  728.97    2.839   11.50   62.0    2.2334    0.0306    1.85 9000.00 9000.00   33.81    0.6300 9000.00000 9000.00000 9000.000
   360  726.03    2.873   11.40   62.0    2.2334    0.0308    1.92 9000.00 9000.00   33.81    0.6300 9000.00000 9000.00000 9000.000
   370  722.90    2.909   11.30   59.0    2.2713    0.0314    2.00 9000.00 9000.00   33.81    0.6400 9000.00000 9000.00000 9000.000
   380  720.11    2.941   11.20   56.0    2.3092    0.0321    2.07 9000.00 9000.00   33.81    0.6500 9000.00000 9000.00000 9000.000
   390  716.96    2.978   11.00   57.0    2.2714    0.0317    2.14 9000.00 9000.00   33.82    0.6400 9000.00000 9000.00000 9000.000
   400  712.91    3.025   10.70   54.0    2.3093    0.0324    2.25 9000.00 9000.00   33.82    0.6500 9000.00000 9000.00000 9000.000
   410  709.93    3.060   10.70   48.0    2.2714    0.0320    2.32 9000.00 9000.00   33.82    0.6400 9000.00000 9000.00000 9000.000
   420  706.23    3.103   10.60   45.0    2.1964    0.0311    2.41 9000.00 9000.00   33.92    0.6200 9000.00000 9000.00000 9000.000
   430  701.64    3.158   11.00   36.0    2.0449    0.0291    2.52 9000.00 9000.00   33.92    0.5800 9000.00000 9000.00000 9000.000
   440  697.22    3.211   10.70   35.0    1.9313    0.0277    2.62 9000.00 9000.00   33.93    0.5500 9000.00000 9000.00000 9000.000
   450  692.54    3.267   10.50   31.0    1.8935    0.0273    2.72 9000.00 9000.00   33.93    0.5400 9000.00000 9000.00000 9000.000
   460  688.35    3.317   10.40   31.0    1.8556    0.0270    2.81 9000.00 9000.00   33.93    0.5300 9000.00000 9000.00000 9000.000
   470  684.60    3.362   10.20   27.0    1.8935    0.0277    2.90 9000.00 9000.00   33.93    0.5400 9000.00000 9000.00000 9000.000
   480  680.36    3.414    9.70   30.0    1.9692    0.0289    2.99 9000.00 9000.00   33.93    0.5600 9000.00000 9000.00000 9000.000
   490  676.62    3.460    9.40   31.0    1.8936    0.0280    3.07 9000.00 9000.00   33.94    0.5400 9000.00000 9000.00000 9000.000
   500  672.73    3.507    9.10   33.0    1.8557    0.0276    3.16 9000.00 9000.00   33.94    0.5300 9000.00000 9000.00000 9000.000
   510  669.20    3.551    8.90   25.0    1.8936    0.0283    3.24 9000.00 9000.00   33.94    0.5400 9000.00000 9000.00000 9000.000
   520  665.31    3.599    8.80   22.0    2.0078    0.0302    3.33 9000.00 9000.00   34.04    0.5700 9000.00000 9000.00000 9000.000
   530  661.70    3.644    8.60   20.0    2.1215    0.0321    3.42 9000.00 9000.00   34.04    0.6000 9000.00000 9000.00000 9000.000
   540  657.73    3.694    8.20   23.0    2.0837    0.0317    3.52 9000.00 9000.00   34.05    0.5900 9000.00000 9000.00000 9000.000
   550  653.60    3.746    7.80   22.0    1.9700    0.0301    3.62 9000.00 9000.00   34.05    0.5600 9000.00000 9000.00000 9000.000
   560  650.09    3.790    7.50   19.0    2.0458    0.0315    3.70 9000.00 9000.00   34.05    0.5800 9000.00000 9000.00000 9000.000
   570  646.24    3.839    7.20   17.0    2.1973    0.0340    3.80 9000.00 9000.00   34.05    0.6200 9000.00000 9000.00000 9000.000
   580  642.88    3.882    6.90   14.0    2.5762    0.0401    3.90 9000.00 9000.00   34.05    0.7200 9000.00000 9000.00000 9000.000
   590  639.25    3.928    6.60   13.0    2.9560    0.0462    4.02 9000.00 9000.00   34.16    0.8200 9000.00000 9000.00000 9000.000
   600  635.75    3.973    6.20   15.0    3.2214    0.0507    4.16 9000.00 9000.00   34.16    0.8900 9000.00000 9000.00000 9000.000
   610  632.48    4.015    5.80   17.0    3.1835    0.0503    4.29 9000.00 9000.00   34.16    0.8800 9000.00000 9000.00000 9000.000
   620  628.96    4.061    5.40   17.0    3.0319    0.0482    4.42 9000.00 9000.00   34.16    0.8400 9000.00000 9000.00000 9000.000
   630  625.26    4.109    5.00   20.0    2.8044    0.0449    4.56 9000.00 9000.00   34.16    0.7800 9000.00000 9000.00000 9000.000
   640  621.74    4.155    4.70   20.0    2.6150    0.0421    4.68 9000.00 9000.00   34.17    0.7300 9000.00000 9000.00000 9000.000
   650  618.32    4.200    4.50   20.0    2.4635    0.0398    4.79 9000.00 9000.00   34.17    0.6900 9000.00000 9000.00000 9000.000
   660  614.35    4.252    4.20   18.0    2.4255    0.0395    4.92 9000.00 9000.00   34.17    0.6800 9000.00000 9000.00000 9000.000
   670  610.97    4.297    3.90   16.0    2.4255    0.0397    5.02 9000.00 9000.00   34.17    0.6800 9000.00000 9000.00000 9000.000
   680  608.17    4.334    3.60   17.0    2.3877    0.0393    5.11 9000.00 9000.00   34.17    0.6700 9000.00000 9000.00000 9000.000
   690  605.20    4.374    3.20   18.0    2.3126    0.0382    5.20 9000.00 9000.00   34.27    0.6500 9000.00000 9000.00000 9000.000
   700  602.45    4.411    2.90   21.0    2.2748    0.0378    5.28 9000.00 9000.00   34.28    0.6400 9000.00000 9000.00000 9000.000
   710  599.92    4.445    2.50   25.0    2.1231    0.0354    5.36 9000.00 9000.00   34.28    0.6000 9000.00000 9000.00000 9000.000
   720  597.27    4.481    2.20   24.0    2.0094    0.0336    5.43 9000.00 9000.00   34.28    0.5700 9000.00000 9000.00000 9000.000
   730  594.65    4.516    2.00   22.0    2.0094    0.0338    5.50 9000.00 9000.00   34.28    0.5700 9000.00000 9000.00000 9000.000
   740  592.22    4.549    1.90   22.0    2.0094    0.0339    5.56 9000.00 9000.00   34.28    0.5700 9000.00000 9000.00000 9000.000
   750  589.74    4.583    1.70   21.0    1.9715    0.0334    5.63 9000.00 9000.00   34.28    0.5600 9000.00000 9000.00000 9000.000
   760  587.04    4.620    1.40   20.0    1.9336    0.0329    5.70 9000.00 9000.00   34.29    0.5500 9000.00000 9000.00000 9000.000
   770  584.50    4.655    1.20   19.0    1.9336    0.0331    5.77 9000.00 9000.00   34.29    0.5500 9000.00000 9000.00000 9000.000
   780  582.01    4.689    1.00   19.0    1.9716    0.0339    5.83 9000.00 9000.00   34.29    0.5600 9000.00000 9000.00000 9000.000
   790  579.68    4.721    0.80   19.0    1.9716    0.0340    5.89 9000.00 9000.00   34.29    0.5600 9000.00000 9000.00000 9000.000
   800  577.64    4.749    0.60   18.0    2.0095    0.0348    5.95 9000.00 9000.00   34.29    0.5700 9000.00000 9000.00000 9000.000
   810  575.41    4.780    0.50   17.0    2.0474    0.0356    6.01 9000.00 9000.00   34.29    0.5800 9000.00000 9000.00000 9000.000
   820  573.27    4.810    0.30   18.0    2.0474    0.0357    6.07 9000.00 9000.00   34.29    0.5800 9000.00000 9000.00000 9000.000
   830  571.37    4.837    0.20   16.0    2.0474    0.0358    6.13 9000.00 9000.00   34.29    0.5800 9000.00000 9000.00000 9000.000
   840  569.27    4.866    0.20   13.0    2.1612    0.0380    6.19 9000.00 9000.00   34.30    0.6100 9000.00000 9000.00000 9000.000
   850  567.28    4.894    0.10   14.0    2.4266    0.0428    6.25 9000.00 9000.00   34.30    0.6800 9000.00000 9000.00000 9000.000
   860  565.28    4.923   -0.10   14.0    2.7679    0.0490    6.32 9000.00 9000.00   34.30    0.7700 9000.00000 9000.00000 9000.000
   870  563.11    4.953   -0.10   12.0    2.9953    0.0532    6.41 9000.00 9000.00   34.30    0.8300 9000.00000 9000.00000 9000.000
   880  560.93    4.984   -0.30   12.0    3.0711    0.0548    6.50 9000.00 9000.00   34.30    0.8500 9000.00000 9000.00000 9000.000
   890  558.67    5.017   -0.50   13.0    2.9574    0.0529    6.60 9000.00 9000.00   34.30    0.8200 9000.00000 9000.00000 9000.000
   900  555.47    5.062   -0.70   13.0    2.7679    0.0498    6.73 9000.00 9000.00   34.30    0.7700 9000.00000 9000.00000 9000.000
   910  552.52    5.105   -1.10   12.0    2.6163    0.0474    6.84 9000.00 9000.00   34.31    0.7300 9000.00000 9000.00000 9000.000
   920  550.00    5.141   -1.40   12.0    2.5025    0.0455    6.93 9000.00 9000.00   34.31    0.7000 9000.00000 9000.00000 9000.000
   930  547.02    5.185   -1.70   15.0    2.4267    0.0444    7.04 9000.00 9000.00   34.31    0.6800 9000.00000 9000.00000 9000.000
   940  544.25    5.225   -2.00   17.0    2.3508    0.0432    7.14 9000.00 9000.00   34.31    0.6600 9000.00000 9000.00000 9000.000
   950  541.40    5.267   -2.10   18.0    2.2363    0.0413    7.23 9000.00 9000.00   34.21    0.6300 9000.00000 9000.00000 9000.000
   960  538.39    5.311   -2.30   17.0    2.0469    0.0380    7.33 9000.00 9000.00   34.22    0.5800 9000.00000 9000.00000 9000.000
   970  535.08    5.360   -2.40   16.0    1.9332    0.0361    7.42 9000.00 9000.00   34.22    0.5500 9000.00000 9000.00000 9000.000
   980  532.76    5.394   -2.60   15.0    1.9332    0.0363    7.49 9000.00 9000.00   34.22    0.5500 9000.00000 9000.00000 9000.000
   990  530.31    5.431   -2.70   15.0    1.9332    0.0365    7.56 9000.00 9000.00   34.22    0.5500 9000.00000 9000.00000 9000.000
  1000  527.84    5.468   -2.80   14.0    1.8574    0.0352    7.63 9000.00 9000.00   34.22    0.5300 9000.00000 9000.00000 9000.000
  1010  525.49    5.503   -2.80   13.0    1.8574    0.0353    7.69 9000.00 9000.00   34.22    0.5300 9000.00000 9000.00000 9000.000
  1020  522.72    5.545   -3.00   12.0    1.8953    0.0363    7.77 9000.00 9000.00   34.23    0.5400 9000.00000 9000.00000 9000.000
  1030  520.01    5.586   -3.10   11.0    1.8953    0.0364    7.85 9000.00 9000.00   34.23    0.5400 9000.00000 9000.00000 9000.000
  1040  517.47    5.625   -3.30   10.0    1.9705    0.0381    7.92 9000.00 9000.00   34.13    0.5600 9000.00000 9000.00000 9000.000
  1050  514.72    5.667   -3.50   10.0    2.0084    0.0390    8.01 9000.00 9000.00   34.13    0.5700 9000.00000 9000.00000 9000.000
  1060  512.03    5.708   -3.70   10.0    2.0084    0.0392    8.09 9000.00 9000.00   34.13    0.5700 9000.00000 9000.00000 9000.000
  1070  509.51    5.747   -3.90    9.0    2.0084    0.0394    8.17 9000.00 9000.00   34.13    0.5700 9000.00000 9000.00000 9000.000
  1080  506.74    5.790   -4.20    9.0 9000.0000 9000.0000    8.17 9000.00 9000.00   34.14 9000.0000 9000.00000 9000.00000 9000.000
  1090  504.03    5.832   -4.60    9.0    1.9706    0.0391    8.17 9000.00 9000.00   34.14    0.5600 9000.00000 9000.00000 9000.000
  1100  501.47    5.872   -4.80    9.0    1.9706    0.0393    8.25 9000.00 9000.00   34.14    0.5600 9000.00000 9000.00000 9000.000
  1110  498.23    5.923   -5.10   11.0    2.0463    0.0411    8.35 9000.00 9000.00   34.14    0.5800 9000.00000 9000.00000 9000.000
  1120  494.58    5.981   -5.60   12.0    2.0843    0.0421    8.47 9000.00 9000.00   34.14    0.5900 9000.00000 9000.00000 9000.000
  1130  491.94    6.023   -6.00   13.0    2.2352    0.0454    8.56 9000.00 9000.00   34.05    0.6300 9000.00000 9000.00000 9000.000
  1140  489.10    6.068   -6.40   13.0    2.2352    0.0457    8.67 9000.00 9000.00   34.05    0.6300 9000.00000 9000.00000 9000.000
  1150  486.14    6.115   -6.80   14.0    2.2352    0.0460    8.77 9000.00 9000.00   34.05    0.6300 9000.00000 9000.00000 9000.000
  1160  483.86    6.152   -7.10   14.0    2.2352    0.0462    8.86 9000.00 9000.00   34.05    0.6300 9000.00000 9000.00000 9000.000
  1170  481.47    6.190   -7.50   15.0    2.2731    0.0472    8.94 9000.00 9000.00   34.05    0.6400 9000.00000 9000.00000 9000.000
  1180  479.04    6.230   -7.80   15.0    2.2732    0.0475    9.03 9000.00 9000.00   34.06    0.6400 9000.00000 9000.00000 9000.000
  1190  477.02    6.263   -8.10   16.0    2.2353    0.0469    9.11 9000.00 9000.00   34.06    0.6300 9000.00000 9000.00000 9000.000
  1200  474.85    6.298   -8.50   16.0    2.2353    0.0471    9.19 9000.00 9000.00   34.06    0.6300 9000.00000 9000.00000 9000.000
  1210  472.69    6.333   -8.90   17.0    2.2353    0.0473    9.27 9000.00 9000.00   34.06    0.6300 9000.00000 9000.00000 9000.000
  1220  470.57    6.368   -9.10   18.0    2.2345    0.0475    9.35 9000.00 9000.00   33.96    0.6300 9000.00000 9000.00000 9000.000
  1230  468.26    6.406   -9.50   19.0    2.2345    0.0477    9.44 9000.00 9000.00   33.96    0.6300 9000.00000 9000.00000 9000.000
  1240  466.11    6.442   -9.80   19.0    2.2346    0.0479    9.52 9000.00 9000.00   33.97    0.6300 9000.00000 9000.00000 9000.000
  1250  464.11    6.475  -10.00   17.0    2.2346    0.0481    9.59 9000.00 9000.00   33.97    0.6300 9000.00000 9000.00000 9000.000
  1260  461.88    6.512  -10.30   16.0    2.2725    0.0492    9.68 9000.00 9000.00   33.97    0.6400 9000.00000 9000.00000 9000.000
  1270  459.58    6.550  -10.50   15.0    2.3103    0.0503    9.77 9000.00 9000.00   33.97    0.6500 9000.00000 9000.00000 9000.000
  1280  457.74    6.581  -10.60   14.0    2.3103    0.0505    9.84 9000.00 9000.00   33.97    0.6500 9000.00000 9000.00000 9000.000
  1290  455.90    6.612  -10.80   13.0    2.3483    0.0515    9.92 9000.00 9000.00   33.97    0.6600 9000.00000 9000.00000 9000.000
  1300  454.06    6.643  -10.90   12.0    2.3861    0.0525    9.99 9000.00 9000.00   33.97    0.6700 9000.00000 9000.00000 9000.000
  1310  452.30    6.673  -10.90   11.0    2.3862    0.0528   10.07 9000.00 9000.00   33.98    0.6700 9000.00000 9000.00000 9000.000
  1320  450.28    6.707  -10.70   10.0    2.4619    0.0547   10.15 9000.00 9000.00   33.98    0.6900 9000.00000 9000.00000 9000.000
  1330  448.13    6.744  -10.50   11.0    2.3862    0.0532   10.24 9000.00 9000.00   33.98    0.6700 9000.00000 9000.00000 9000.000
  1340  445.84    6.784  -10.50   11.0    2.2718    0.0510   10.34 9000.00 9000.00   33.88    0.6400 9000.00000 9000.00000 9000.000
  1350  443.62    6.822  -10.70   10.0    2.3097    0.0521   10.43 9000.00 9000.00   33.88    0.6500 9000.00000 9000.00000 9000.000
  1360  441.48    6.859  -10.80   10.0    2.3097    0.0523   10.52 9000.00 9000.00   33.88    0.6500 9000.00000 9000.00000 9000.000
  1370  439.06    6.901  -11.10   11.0    2.3476    0.0535   10.62 9000.00 9000.00   33.89    0.6600 9000.00000 9000.00000 9000.000
  1380  436.15    6.952  -11.40   13.0    2.3855    0.0547   10.74 9000.00 9000.00   33.89    0.6700 9000.00000 9000.00000 9000.000
  1390  432.97    7.008  -11.80   13.0    2.4226    0.0560   10.88 9000.00 9000.00   33.79    0.6800 9000.00000 9000.00000 9000.000
  1400  429.89    7.063  -12.30   15.0    2.4604    0.0572   11.02 9000.00 9000.00   33.79    0.6900 9000.00000 9000.00000 9000.000
  1410  426.62    7.121  -12.70   16.0    2.4983    0.0586   11.17 9000.00 9000.00   33.80    0.7000 9000.00000 9000.00000 9000.000
  1420  424.17    7.165  -12.90   16.0    2.5362    0.0598   11.28 9000.00 9000.00   33.80    0.7100 9000.00000 9000.00000 9000.000
  1430  421.44    7.214  -13.30   16.0    2.6111    0.0620   11.41 9000.00 9000.00   33.70    0.7300 9000.00000 9000.00000 9000.000
  1440  418.85    7.261  -13.50   15.0    2.6868    0.0641   11.54 9000.00 9000.00   33.70    0.7500 9000.00000 9000.00000 9000.000
  1450  416.14    7.310  -13.80   14.0    2.6868    0.0646   11.68 9000.00 9000.00   33.70    0.7500 9000.00000 9000.00000 9000.000
  1460  414.27    7.345  -14.10   12.0    2.7238    0.0657   11.78 9000.00 9000.00   33.61    0.7600 9000.00000 9000.00000 9000.000
  1470  412.33    7.380  -14.20   10.0    2.7616    0.0670   11.88 9000.00 9000.00   33.61    0.7700 9000.00000 9000.00000 9000.000
  1480  410.47    7.414  -14.50   10.0    2.8373    0.0691   11.98 9000.00 9000.00   33.61    0.7900 9000.00000 9000.00000 9000.000
  1490  408.65    7.448  -14.80   10.0    2.8373    0.0694   12.08 9000.00 9000.00   33.61    0.7900 9000.00000 9000.00000 9000.000
  1500  406.76    7.483  -15.10   10.0    2.8741    0.0707   12.18 9000.00 9000.00   33.51    0.8000 9000.00000 9000.00000 9000.000
  1510  404.89    7.518  -15.40   10.0    2.8741    0.0710   12.29 9000.00 9000.00   33.51    0.8000 9000.00000 9000.00000 9000.000
  1520  402.93    7.554  -15.70   10.0    2.8742    0.0713   12.40 9000.00 9000.00   33.52    0.8000 9000.00000 9000.00000 9000.000
  1530  400.98    7.591  -15.90   10.0    2.8364    0.0707   12.51 9000.00 9000.00   33.52    0.7900 9000.00000 9000.00000 9000.000
  1540  399.20    7.624  -16.30   10.0    2.8364    0.0711   12.61 9000.00 9000.00   33.52    0.7900 9000.00000 9000.00000 9000.000
  1550  397.26    7.661  -16.60   11.0    2.7986    0.0704   12.71 9000.00 9000.00   33.52    0.7800 9000.00000 9000.00000 9000.000
  1560  395.30    7.698  -16.90   11.0    2.7986    0.0708   12.82 9000.00 9000.00   33.52    0.7800 9000.00000 9000.00000 9000.000
  1570  393.48    7.733  -17.20   11.0    2.7986    0.0711   12.92 9000.00 9000.00   33.52    0.7800 9000.00000 9000.00000 9000.000
  1580  391.47    7.771  -17.50   12.0    2.7987    0.0715   13.04 9000.00 9000.00   33.53    0.7800 9000.00000 9000.00000 9000.000
  1590  389.45    7.810  -17.80   13.0    2.7987    0.0719   13.15 9000.00 9000.00   33.53    0.7800 9000.00000 9000.00000 9000.000
  1600  387.61    7.845  -18.10   13.0    2.7600    0.0712   13.26 9000.00 9000.00   33.43    0.7700 9000.00000 9000.00000 9000.000
  1610  385.63    7.884  -18.50   13.0    2.7600    0.0716   13.37 9000.00 9000.00   33.43    0.7700 9000.00000 9000.00000 9000.000
  1620  383.52    7.924  -18.90   14.0    2.7600    0.0720   13.49 9000.00 9000.00   33.43    0.7700 9000.00000 9000.00000 9000.000
  1630  381.54    7.963  -19.30   14.0    2.7222    0.0713   13.60 9000.00 9000.00   33.43    0.7600 9000.00000 9000.00000 9000.000
  1640  379.42    8.004  -19.60   15.0    2.6844    0.0708   13.72 9000.00 9000.00   33.44    0.7500 9000.00000 9000.00000 9000.000
  1650  377.29    8.046  -19.90   17.0    2.6844    0.0712   13.84 9000.00 9000.00   33.44    0.7500 9000.00000 9000.00000 9000.000
  1660  375.32    8.085  -20.10   19.0    2.6458    0.0705   13.95 9000.00 9000.00   33.34    0.7400 9000.00000 9000.00000 9000.000
  1670  373.48    8.121  -20.30   20.0    2.6080    0.0698   14.05 9000.00 9000.00   33.34    0.7300 9000.00000 9000.00000 9000.000
  1680  371.47    8.161  -20.60   21.0    2.5702    0.0692   14.16 9000.00 9000.00   33.34    0.7200 9000.00000 9000.00000 9000.000
  1690  369.46    8.201  -21.00   21.0    2.5703    0.0696   14.27 9000.00 9000.00   33.35    0.7200 9000.00000 9000.00000 9000.000
  1700  367.39    8.243  -21.40   22.0    2.5325    0.0689   14.38 9000.00 9000.00   33.35    0.7100 9000.00000 9000.00000 9000.000
  1710  365.26    8.285  -21.80   22.0    2.4947    0.0683   14.50 9000.00 9000.00   33.35    0.7000 9000.00000 9000.00000 9000.000
  1720  363.28    8.325  -22.20   23.0    2.4947    0.0687   14.61 9000.00 9000.00   33.35    0.7000 9000.00000 9000.00000 9000.000
  1730  361.21    8.367  -22.60   22.0    2.4561    0.0680   14.72 9000.00 9000.00   33.25    0.6900 9000.00000 9000.00000 9000.000
  1740  359.16    8.409  -22.90   19.0    2.4562    0.0684   14.83 9000.00 9000.00   33.26    0.6900 9000.00000 9000.00000 9000.000
  1750  357.27    8.448  -23.10   18.0    2.4183    0.0677   14.93 9000.00 9000.00   33.26    0.6800 9000.00000 9000.00000 9000.000
  1760  355.21    8.490  -23.40   16.0    2.3806    0.0670   15.04 9000.00 9000.00   33.26    0.6700 9000.00000 9000.00000 9000.000
  1770  353.23    8.531  -23.70   16.0    2.3420    0.0663   15.14 9000.00 9000.00   33.16    0.6600 9000.00000 9000.00000 9000.000
  1780  351.42    8.568  -24.00   16.0    2.3043    0.0656   15.24 9000.00 9000.00   33.16    0.6500 9000.00000 9000.00000 9000.000
  1790  349.54    8.608  -24.30   16.0    2.2666    0.0648   15.33 9000.00 9000.00   33.17    0.6400 9000.00000 9000.00000 9000.000
  1800  347.53    8.649  -24.60   14.0    2.2666    0.0652   15.44 9000.00 9000.00   33.17    0.6400 9000.00000 9000.00000 9000.000
  1810  345.60    8.690  -24.70   12.0    2.2666    0.0656   15.54 9000.00 9000.00   33.17    0.6400 9000.00000 9000.00000 9000.000
  1820  343.70    8.730  -24.90   10.0    2.3044    0.0670   15.64 9000.00 9000.00   33.17    0.6500 9000.00000 9000.00000 9000.000
  1830  341.79    8.771  -25.20    9.0    2.3036    0.0674   15.74 9000.00 9000.00   33.07    0.6500 9000.00000 9000.00000 9000.000
  1840  340.21    8.804  -25.30    8.0    2.3036    0.0677   15.82 9000.00 9000.00   33.07    0.6500 9000.00000 9000.00000 9000.000
  1850  338.50    8.841  -25.30    7.0    2.3414    0.0692   15.92 9000.00 9000.00   33.08    0.6600 9000.00000 9000.00000 9000.000
