   130  782.99    2.260   12.80   83.0    2.0450    0.0261    0.78 9000.00 9000.00   31.28    0.6100 9000.00000 9000.00000 9000.000
   140  777.59    2.318   12.60   80.0    2.1181    0.0272    0.89 9000.00 9000.00   31.29    0.6300 9000.00000 9000.00000 9000.000
   150  772.42    2.374   12.30   79.0    2.1181    0.0274    1.00 9000.00 9000.00   31.29    0.6300 9000.00000 9000.00000 9000.000
   160  766.71    2.437   11.80   80.0    2.1546    0.0281    1.13 9000.00 9000.00   31.29    0.6400 9000.00000 9000.00000 9000.000
   170  761.25    2.496   11.30   82.0    2.1911    0.0288    1.25 9000.00 9000.00   31.29    0.6500 9000.00000 9000.00000 9000.000
   180  756.68    2.547   10.90   83.0    2.1912    0.0290    1.36 9000.00 9000.00   31.30    0.6500 9000.00000 9000.00000 9000.000
   190  751.49    2.604   10.40   84.0    2.1912    0.0292    1.48 9000.00 9000.00   31.30    0.6500 9000.00000 9000.00000 9000.000
   200  746.11    2.664   10.10   83.0    2.1912    0.0294    1.60 9000.00 9000.00   31.30    0.6500 9000.00000 9000.00000 9000.000
   210  740.98    2.722    9.70   83.0    2.1905    0.0296    1.72 9000.00 9000.00   31.20    0.6500 9000.00000 9000.00000 9000.000
   220  735.84    2.780    9.30   84.0    2.1905    0.0298    1.84 9000.00 9000.00   31.21    0.6500 9000.00000 9000.00000 9000.000
   230  730.27    2.843    8.80   85.0    2.1540    0.0295    1.97 9000.00 9000.00   31.21    0.6400 9000.00000 9000.00000 9000.000
   240  725.91    2.892    8.40   85.0    2.1905    0.0302    2.07 9000.00 9000.00   31.21    0.6500 9000.00000 9000.00000 9000.000
   250  721.72    2.940    8.30   82.0    2.1905    0.0304    2.17 9000.00 9000.00   31.21    0.6500 9000.00000 9000.00000 9000.000
   260  717.29    2.991    8.20   80.0    2.1906    0.0305    2.28 9000.00 9000.00   31.22    0.6500 9000.00000 9000.00000 9000.000
   270  712.94    3.041    8.20   72.0    2.1906    0.0307    2.38 9000.00 9000.00   31.22    0.6500 9000.00000 9000.00000 9000.000
   280  707.73    3.102    8.70   60.0    2.3002    0.0325    2.51 9000.00 9000.00   31.22    0.6800 9000.00000 9000.00000 9000.000
   290  702.59    3.162    9.20   50.0    2.4828    0.0353    2.65 9000.00 9000.00   31.22    0.7300 9000.00000 9000.00000 9000.000
   300  697.76    3.220    9.20   44.0    2.6289    0.0377    2.79 9000.00 9000.00   31.23    0.7700 9000.00000 9000.00000 9000.000
   310  692.80    3.279    9.00   38.0    2.8115    0.0406    2.94 9000.00 9000.00   31.23    0.8200 9000.00000 9000.00000 9000.000
   320  687.68    3.340    9.90   26.0    2.8489    0.0414    3.11 9000.00 9000.00   31.33    0.8300 9000.00000 9000.00000 9000.000
   330  682.97    3.397    9.70   25.0    2.7758    0.0406    3.26 9000.00 9000.00   31.33    0.8100 9000.00000 9000.00000 9000.000
   340  678.27    3.454    9.40   25.0    2.7036    0.0399    3.41 9000.00 9000.00   31.43    0.7900 9000.00000 9000.00000 9000.000
   350  674.12    3.505    8.90   28.0    2.6672    0.0396    3.54 9000.00 9000.00   31.44    0.7800 9000.00000 9000.00000 9000.000
   360  670.73    3.547    8.70   27.0    2.5950    0.0387    3.65 9000.00 9000.00   31.54    0.7600 9000.00000 9000.00000 9000.000
   370  666.57    3.598    8.40   28.0    2.5219    0.0378    3.77 9000.00 9000.00   31.54    0.7400 9000.00000 9000.00000 9000.000
   380  662.82    3.645    8.00   32.0    2.4496    0.0370    3.88 9000.00 9000.00   31.64    0.7200 9000.00000 9000.00000 9000.000
   390  659.28    3.689    7.90   24.0    2.4131    0.0366    3.99 9000.00 9000.00   31.64    0.7100 9000.00000 9000.00000 9000.000
   400  655.18    3.740    7.80   20.0    2.3773    0.0363    4.10 9000.00 9000.00   31.75    0.7000 9000.00000 9000.00000 9000.000
   410  650.62    3.798    7.30   19.0    2.3773    0.0365    4.24 9000.00 9000.00   31.75    0.7000 9000.00000 9000.00000 9000.000
   420  646.15    3.855    6.80   19.0    2.3781    0.0368    4.37 9000.00 9000.00   31.85    0.7000 9000.00000 9000.00000 9000.000
   430  642.32    3.903    6.40   18.0    2.4513    0.0382    4.48 9000.00 9000.00   31.85    0.7200 9000.00000 9000.00000 9000.000
   440  637.95    3.959    5.90   18.0    2.4514    0.0384    4.61 9000.00 9000.00   31.86    0.7200 9000.00000 9000.00000 9000.000
   450  634.19    4.007    5.50   19.0    2.5245    0.0398    4.73 9000.00 9000.00   31.86    0.7400 9000.00000 9000.00000 9000.000
   460  629.91    4.063    4.90   20.0    2.5245    0.0401    4.86 9000.00 9000.00   31.86    0.7400 9000.00000 9000.00000 9000.000
   470  625.03    4.126    4.40   21.0    2.5611    0.0410    5.02 9000.00 9000.00   31.86    0.7500 9000.00000 9000.00000 9000.000
   480  619.84    4.194    3.80   22.0    2.5612    0.0413    5.19 9000.00 9000.00   31.87    0.7500 9000.00000 9000.00000 9000.000
   490  615.74    4.247    3.30   22.0    2.5612    0.0416    5.32 9000.00 9000.00   31.87    0.7500 9000.00000 9000.00000 9000.000
   500  612.36    4.292    2.90   22.0    2.5612    0.0418    5.43 9000.00 9000.00   31.87    0.7500 9000.00000 9000.00000 9000.000
   510  609.09    4.335    2.60   22.0    2.5246    0.0414    5.54 9000.00 9000.00   31.87    0.7400 9000.00000 9000.00000 9000.000
   520  606.17    4.374    2.30   23.0    2.4880    0.0410    5.63 9000.00 9000.00   31.87    0.7300 9000.00000 9000.00000 9000.000
   530  602.68    4.421    1.90   29.0    2.4881    0.0413    5.75 9000.00 9000.00   31.88    0.7300 9000.00000 9000.00000 9000.000
   540  599.03    4.470    1.40   32.0    2.5613    0.0428    5.87 9000.00 9000.00   31.88    0.7500 9000.00000 9000.00000 9000.000
   550  595.17    4.522    1.00   34.0    2.5979    0.0436    6.00 9000.00 9000.00   31.88    0.7600 9000.00000 9000.00000 9000.000
   560  590.71    4.582    0.40   36.0    2.6711    0.0452    6.16 9000.00 9000.00   31.88    0.7800 9000.00000 9000.00000 9000.000
   570  586.04    4.646   -0.30   37.0    2.7078    0.0462    6.33 9000.00 9000.00   31.89    0.7900 9000.00000 9000.00000 9000.000
   580  581.93    4.702   -0.70   36.0    2.7444    0.0472    6.48 9000.00 9000.00   31.89    0.8000 9000.00000 9000.00000 9000.000
   590  578.01    4.756   -1.20   37.0    2.8541    0.0494    6.63 9000.00 9000.00   31.89    0.8300 9000.00000 9000.00000 9000.000
   600  574.06    4.810   -1.60   37.0    2.9639    0.0516    6.78 9000.00 9000.00   31.89    0.8600 9000.00000 9000.00000 9000.000
   610  570.95    4.853   -2.00   34.0    3.0727    0.0538    6.91 9000.00 9000.00   31.79    0.8900 9000.00000 9000.00000 9000.000
   620  567.16    4.906   -2.40   31.0    3.2191    0.0568    7.08 9000.00 9000.00   31.80    0.9300 9000.00000 9000.00000 9000.000
   630  563.49    4.958   -2.60   27.0    3.3654    0.0597    7.25 9000.00 9000.00   31.80    0.9700 9000.00000 9000.00000 9000.000
   640  559.98    5.007   -2.70   25.0    3.4385    0.0614    7.42 9000.00 9000.00   31.80    0.9900 9000.00000 9000.00000 9000.000
   650  556.61    5.055   -2.80   24.0    3.5117    0.0631    7.58 9000.00 9000.00   31.80    1.0100 9000.00000 9000.00000 9000.000
   660  553.46    5.100   -2.90   25.0    3.5119    0.0635    7.74 9000.00 9000.00   31.81    1.0100 9000.00000 9000.00000 9000.000
   670  550.83    5.138   -3.10   29.0    3.4752    0.0631    7.87 9000.00 9000.00   31.81    1.0000 9000.00000 9000.00000 9000.000
   680  547.96    5.179   -3.30   35.0    3.2557    0.0594    8.01 9000.00 9000.00   31.81    0.9400 9000.00000 9000.00000 9000.000
   690  544.99    5.222   -3.50   34.0    3.0729    0.0564    8.14 9000.00 9000.00   31.81    0.8900 9000.00000 9000.00000 9000.000
   700  541.78    5.269   -3.70   39.0    2.8900    0.0533    8.28 9000.00 9000.00   31.81    0.8400 9000.00000 9000.00000 9000.000
   710  538.52    5.316   -4.10   40.0    2.7437    0.0509    8.42 9000.00 9000.00   31.82    0.8000 9000.00000 9000.00000 9000.000
   720  535.21    5.365   -4.00   18.0    2.7071    0.0506    8.55 9000.00 9000.00   31.82    0.7900 9000.00000 9000.00000 9000.000
   730  532.31    5.408   -3.30    7.0    2.7803    0.0522    8.67 9000.00 9000.00   31.82    0.8100 9000.00000 9000.00000 9000.000
   740  529.50    5.450   -3.40    8.0    2.8525    0.0539    8.79 9000.00 9000.00   31.72    0.8300 9000.00000 9000.00000 9000.000
   750  526.65    5.492   -3.60    9.0    3.0353    0.0576    8.91 9000.00 9000.00   31.72    0.8800 9000.00000 9000.00000 9000.000
   760  524.08    5.531   -3.50    8.0    3.2914    0.0628    9.03 9000.00 9000.00   31.72    0.9500 9000.00000 9000.00000 9000.000
   770  521.73    5.566   -3.40    7.0    3.4012    0.0652    9.15 9000.00 9000.00   31.73    0.9800 9000.00000 9000.00000 9000.000
   780  519.17    5.605   -3.50   10.0    3.2559    0.0627    9.28 9000.00 9000.00   31.83    0.9400 9000.00000 9000.00000 9000.000
   790  516.00    5.654   -3.30    7.0    3.0365    0.0588    9.43 9000.00 9000.00   31.83    0.8800 9000.00000 9000.00000 9000.000
   800  511.67    5.720   -2.70    3.0    3.1828    0.0622    9.64 9000.00 9000.00   31.83    0.9200 9000.00000 9000.00000 9000.000
   810  507.98    5.778   -2.80    7.0    3.4756    0.0684    9.83 9000.00 9000.00   31.84    1.0000 9000.00000 9000.00000 9000.000
   820  505.30    5.819   -3.10   11.0    3.5487    0.0702    9.98 9000.00 9000.00   31.84    1.0200 9000.00000 9000.00000 9000.000
   830  501.30    5.882   -3.70   11.0    3.5122    0.0701   10.20 9000.00 9000.00   31.84    1.0100 9000.00000 9000.00000 9000.000
   840  497.96    5.935   -4.10    8.0    3.5853    0.0720   10.39 9000.00 9000.00   31.84    1.0300 9000.00000 9000.00000 9000.000
   850  494.61    5.988   -4.50    7.0    3.6219    0.0732   10.58 9000.00 9000.00   31.84    1.0400 9000.00000 9000.00000 9000.000
   860  492.01    6.030   -4.90   10.0    3.6221    0.0736   10.73 9000.00 9000.00   31.85    1.0400 9000.00000 9000.00000 9000.000
   870  488.81    6.081   -5.20   12.0    3.5488    0.0726   10.91 9000.00 9000.00   31.85    1.0200 9000.00000 9000.00000 9000.000
   880  485.32    6.137   -5.10    5.0    3.5123    0.0724   11.11 9000.00 9000.00   31.85    1.0100 9000.00000 9000.00000 9000.000
   890  482.74    6.179   -4.90    3.0    3.5123    0.0728   11.26 9000.00 9000.00   31.85    1.0100 9000.00000 9000.00000 9000.000
   900  480.37    6.217   -5.10    2.0    3.4757    0.0724   11.40 9000.00 9000.00   31.85    1.0000 9000.00000 9000.00000 9000.000
   910  477.65    6.262   -5.40    2.0    3.4392    0.0720   11.55 9000.00 9000.00   31.86    0.9900 9000.00000 9000.00000 9000.000
   920  474.26    6.318   -5.90    3.0    3.3660    0.0710   11.74 9000.00 9000.00   31.86    0.9700 9000.00000 9000.00000 9000.000
   930  471.05    6.371   -6.30    3.0    3.2563    0.0691   11.92 9000.00 9000.00   31.86    0.9400 9000.00000 9000.00000 9000.000
   940  467.83    6.424   -6.80    4.0    3.2197    0.0688   12.10 9000.00 9000.00   31.86    0.9300 9000.00000 9000.00000 9000.000
   950  464.41    6.482   -7.30    4.0    3.1466    0.0678   12.28 9000.00 9000.00   31.87    0.9100 9000.00000 9000.00000 9000.000
   960  460.19    6.552   -7.90    5.0    3.0745    0.0668   12.51 9000.00 9000.00   31.97    0.8900 9000.00000 9000.00000 9000.000
   970  456.95    6.607   -8.30    5.0    2.9281    0.0641   12.67 9000.00 9000.00   31.97    0.8500 9000.00000 9000.00000 9000.000
   980  454.25    6.653   -8.50    7.0    2.7817    0.0612   12.81 9000.00 9000.00   31.97    0.8100 9000.00000 9000.00000 9000.000
   990  451.96    6.692   -8.80    7.0    2.6353    0.0583   12.92 9000.00 9000.00   31.98    0.7700 9000.00000 9000.00000 9000.000
  1000  449.90    6.728   -9.10    7.0    2.5256    0.0561   13.01 9000.00 9000.00   31.98    0.7400 9000.00000 9000.00000 9000.000
  1010  447.83    6.763   -9.40    7.0    2.4157    0.0539   13.10 9000.00 9000.00   31.98    0.7100 9000.00000 9000.00000 9000.000
  1020  445.63    6.801   -9.70    7.0    2.3425    0.0526   13.19 9000.00 9000.00   31.98    0.6900 9000.00000 9000.00000 9000.000
  1030  443.51    6.838  -10.00    9.0    2.3425    0.0528   13.28 9000.00 9000.00   31.98    0.6900 9000.00000 9000.00000 9000.000
  1040  441.34    6.876  -10.00    7.0    2.4523    0.0556   13.37 9000.00 9000.00   31.98    0.7200 9000.00000 9000.00000 9000.000
  1050  439.25    6.912  -10.20    5.0    2.4890    0.0567   13.46 9000.00 9000.00   31.99    0.7300 9000.00000 9000.00000 9000.000
  1060  437.18    6.949  -10.50    5.0    2.4524    0.0561   13.56 9000.00 9000.00   31.99    0.7200 9000.00000 9000.00000 9000.000
  1070  435.03    6.987  -10.70    4.0    2.4890    0.0572   13.65 9000.00 9000.00   31.99    0.7300 9000.00000 9000.00000 9000.000
  1080  432.94    7.024  -10.90    4.0    2.4524    0.0566   13.75 9000.00 9000.00   31.99    0.7200 9000.00000 9000.00000 9000.000
  1090  430.95    7.059  -11.20    4.0    2.4516    0.0569   13.84 9000.00 9000.00   31.89    0.7200 9000.00000 9000.00000 9000.000
  1100  428.75    7.098  -11.60    4.0    2.4150    0.0563   13.93 9000.00 9000.00   31.89    0.7100 9000.00000 9000.00000 9000.000
  1110  426.75    7.134  -11.90    4.0    2.4516    0.0574   14.02 9000.00 9000.00   31.90    0.7200 9000.00000 9000.00000 9000.000
  1120  424.87    7.168  -12.20    4.0    2.4883    0.0586   14.11 9000.00 9000.00   31.90    0.7300 9000.00000 9000.00000 9000.000
  1130  422.85    7.204  -12.50    4.0    2.5615    0.0606   14.21 9000.00 9000.00   31.90    0.7500 9000.00000 9000.00000 9000.000
  1140  420.79    7.241  -12.80    3.0    2.5615    0.0609   14.30 9000.00 9000.00   31.90    0.7500 9000.00000 9000.00000 9000.000
  1150  418.77    7.278  -13.10    3.0    2.6722    0.0638   14.40 9000.00 9000.00   32.00    0.7800 9000.00000 9000.00000 9000.000
  1160  416.71    7.315  -13.40    4.0    2.8551    0.0685   14.51 9000.00 9000.00   32.00    0.8300 9000.00000 9000.00000 9000.000
  1170  414.68    7.353  -13.70    3.0    3.0016    0.0724   14.62 9000.00 9000.00   32.01    0.8700 9000.00000 9000.00000 9000.000
  1180  412.83    7.387  -14.00    3.0    3.0016    0.0727   14.73 9000.00 9000.00   32.01    0.8700 9000.00000 9000.00000 9000.000
  1190  410.78    7.424  -14.30    3.0    3.0016    0.0731   14.85 9000.00 9000.00   32.01    0.8700 9000.00000 9000.00000 9000.000
  1200  408.75    7.462  -14.60    3.0    3.0016    0.0734   14.97 9000.00 9000.00   32.01    0.8700 9000.00000 9000.00000 9000.000
  1210  406.78    7.498  -14.90    4.0    3.0749    0.0756   15.08 9000.00 9000.00   32.01    0.8900 9000.00000 9000.00000 9000.000
  1220  404.60    7.539  -15.20    5.0    3.1847    0.0787   15.21 9000.00 9000.00   32.01    0.9200 9000.00000 9000.00000 9000.000
  1230  402.53    7.578  -15.50    5.0    3.3312    0.0828   15.35 9000.00 9000.00   32.02    0.9600 9000.00000 9000.00000 9000.000
  1240  400.72    7.612  -15.80    5.0    3.4044    0.0850   15.47 9000.00 9000.00   32.02    0.9800 9000.00000 9000.00000 9000.000
  1250  398.49    7.654  -16.00    5.0    3.4410    0.0864   15.62 9000.00 9000.00   32.02    0.9900 9000.00000 9000.00000 9000.000
  1260  396.52    7.691  -16.30    5.0    3.4776    0.0877   15.75 9000.00 9000.00   32.02    1.0000 9000.00000 9000.00000 9000.000
  1270  394.86    7.722  -16.50    6.0    3.5508    0.0899   15.87 9000.00 9000.00   32.02    1.0200 9000.00000 9000.00000 9000.000
  1280  392.82    7.761  -16.80    6.0    3.5863    0.0913   16.01 9000.00 9000.00   31.92    1.0300 9000.00000 9000.00000 9000.000
  1290  390.60    7.804  -17.00    5.0    3.6962    0.0946   16.18 9000.00 9000.00   31.93    1.0600 9000.00000 9000.00000 9000.000
  1300  388.02    7.854  -17.30    4.0    3.7328    0.0962   16.37 9000.00 9000.00   31.93    1.0700 9000.00000 9000.00000 9000.000
  1310  385.97    7.893  -17.60    4.0    3.8048    0.0986   16.53 9000.00 9000.00   31.83    1.0900 9000.00000 9000.00000 9000.000
  1320  383.95    7.932  -17.90    4.0    3.8779    0.1010   16.69 9000.00 9000.00   31.83    1.1100 9000.00000 9000.00000 9000.000
  1330  382.00    7.970  -18.30    4.0    3.8779    0.1015   16.84 9000.00 9000.00   31.83    1.1100 9000.00000 9000.00000 9000.000
  1340  379.94    8.011  -18.60    4.0 9000.0000 9000.0000   16.84 9000.00 9000.00 9000.00    1.1100 9000.00000 9000.00000 9000.000
  1350  377.82    8.052  -18.90    5.0    3.8402    0.1016   16.84 9000.00 9000.00   31.74    1.1000 9000.00000 9000.00000 9000.000
  1360  375.85    8.091  -19.10    5.0    3.8036    0.1012   17.00 9000.00 9000.00   31.74    1.0900 9000.00000 9000.00000 9000.000
  1370  373.69    8.134  -19.40    4.0    3.8024    0.1018   17.18 9000.00 9000.00   31.64    1.0900 9000.00000 9000.00000 9000.000
  1380  371.75    8.173  -19.70    4.0    3.8389    0.1033   17.33 9000.00 9000.00   31.64    1.1000 9000.00000 9000.00000 9000.000
  1390  369.86    8.211  -20.00    5.0    3.8390    0.1038   17.49 9000.00 9000.00   31.65    1.1000 9000.00000 9000.00000 9000.000
  1400  368.00    8.248  -20.30    5.0    3.8390    0.1043   17.64 9000.00 9000.00   31.65    1.1000 9000.00000 9000.00000 9000.000
  1410  366.17    8.285  -20.50    5.0    3.8390    0.1048   17.79 9000.00 9000.00   31.65    1.1000 9000.00000 9000.00000 9000.000
  1420  364.39    8.321  -20.90    4.0    3.8025    0.1044   17.94 9000.00 9000.00   31.65    1.0900 9000.00000 9000.00000 9000.000
  1430  362.67    8.356  -21.20    4.0    3.7659    0.1038   18.08 9000.00 9000.00   31.65    1.0800 9000.00000 9000.00000 9000.000
  1440  360.89    8.392  -21.40    5.0    3.7294    0.1033   18.22 9000.00 9000.00   31.65    1.0700 9000.00000 9000.00000 9000.000
  1450  359.30    8.425  -21.60    6.0    3.6564    0.1018   18.35 9000.00 9000.00   31.66    1.0500 9000.00000 9000.00000 9000.000
  1460  357.66    8.458  -21.80    6.0    3.5832    0.1002   18.48 9000.00 9000.00   31.66    1.0300 9000.00000 9000.00000 9000.000
  1470  356.23    8.488  -22.00    4.0    3.5832    0.1006   18.60 9000.00 9000.00   31.66    1.0300 9000.00000 9000.00000 9000.000
  1480  354.89    8.515  -21.90    6.0    3.5466    0.0999   18.70 9000.00 9000.00   31.66    1.0200 9000.00000 9000.00000 9000.000
  1490  353.46    8.545  -22.00    7.0    3.5101    0.0993   18.82 9000.00 9000.00   31.66    1.0100 9000.00000 9000.00000 9000.000
  1500  351.11    8.594  -22.10    7.0    3.4358    0.0979   19.00 9000.00 9000.00   31.56    0.9900 9000.00000 9000.00000 9000.000
  1510  348.86    8.641  -22.20    6.0    3.3994    0.0974   19.17 9000.00 9000.00   31.57    0.9800 9000.00000 9000.00000 9000.000
  1520  346.53    8.691  -22.80    7.0    3.3994    0.0981   19.35 9000.00 9000.00   31.57    0.9800 9000.00000 9000.00000 9000.000
  1530  344.38    8.736  -23.20    7.0    3.3629    0.0977   19.52 9000.00 9000.00   31.57    0.9700 9000.00000 9000.00000 9000.000
  1540  342.09    8.785  -23.60    7.0    3.3629    0.0983   19.70 9000.00 9000.00   31.57    0.9700 9000.00000 9000.00000 9000.000
  1550  339.89    8.832  -24.10    7.0    3.3252    0.0978   19.87 9000.00 9000.00   31.47    0.9600 9000.00000 9000.00000 9000.000
  1560  337.76    8.878  -24.50    7.0    3.3253    0.0985   20.03 9000.00 9000.00   31.48    0.9600 9000.00000 9000.00000 9000.000
  1570  335.05    8.936  -25.10    7.0    3.2877    0.0981   20.24 9000.00 9000.00   31.38    0.9500 9000.00000 9000.00000 9000.000
  1580  333.29    8.975  -25.40    7.0    3.2877    0.0986   20.38 9000.00 9000.00   31.38    0.9500 9000.00000 9000.00000 9000.000
  1590  331.58    9.012  -25.70    7.0    3.2501    0.0980   20.51 9000.00 9000.00   31.28    0.9400 9000.00000 9000.00000 9000.000
  1600  329.91    9.048  -26.10    7.0    3.2137    0.0974   20.64 9000.00 9000.00   31.29    0.9300 9000.00000 9000.00000 9000.000
  1610  328.09    9.088  -26.40    7.0    3.2126    0.0979   20.78 9000.00 9000.00   31.19    0.9300 9000.00000 9000.00000 9000.000
  1620  326.31    9.128  -26.70    7.0    3.2126    0.0985   20.92 9000.00 9000.00   31.19    0.9300 9000.00000 9000.00000 9000.000
  1630  324.59    9.166  -27.00    7.0    3.2116    0.0989   21.05 9000.00 9000.00   31.09    0.9300 9000.00000 9000.00000 9000.000
  1640  322.80    9.206  -27.30    8.0    3.1751    0.0984   21.19 9000.00 9000.00   31.09    0.9200 9000.00000 9000.00000 9000.000
  1650  321.04    9.245  -27.80    8.0    3.1751    0.0989   21.33 9000.00 9000.00   31.09    0.9200 9000.00000 9000.00000 9000.000
  1660  319.41    9.281  -28.10    8.0    3.1377    0.0982   21.46 9000.00 9000.00   31.00    0.9100 9000.00000 9000.00000 9000.000
  1670  317.77    9.318  -28.30    8.0    3.1012    0.0976   21.58 9000.00 9000.00   31.00    0.9000 9000.00000 9000.00000 9000.000
  1680  316.03    9.358  -28.70    8.0    3.1377    0.0993   21.72 9000.00 9000.00   31.00    0.9100 9000.00000 9000.00000 9000.000
  1690  314.46    9.393  -29.00    9.0    3.1012    0.0986   21.84 9000.00 9000.00   31.00    0.9000 9000.00000 9000.00000 9000.000
  1700  312.77    9.432  -29.30   10.0    3.0636    0.0980   21.97 9000.00 9000.00   30.90    0.8900 9000.00000 9000.00000 9000.000
  1710  311.12    9.469  -29.60   11.0    3.0273    0.0973   22.10 9000.00 9000.00   30.91    0.8800 9000.00000 9000.00000 9000.000
  1720  309.51    9.506  -30.00   11.0    3.0273    0.0978   22.22 9000.00 9000.00   30.91    0.8800 9000.00000 9000.00000 9000.000
  1730  307.89    9.544  -30.30   11.0    2.9909    0.0971   22.35 9000.00 9000.00   30.91    0.8700 9000.00000 9000.00000 9000.000
  1740  306.38    9.579  -30.70   12.0    2.9898    0.0976   22.46 9000.00 9000.00   30.81    0.8700 9000.00000 9000.00000 9000.000
  1750  304.92    9.613  -30.90   12.0    2.9533    0.0969   22.58 9000.00 9000.00   30.81    0.8600 9000.00000 9000.00000 9000.000
  1760  303.37    9.649  -31.30   11.0    2.9533    0.0974   22.69 9000.00 9000.00   30.81    0.8600 9000.00000 9000.00000 9000.000
  1770  301.69    9.688  -31.70   11.0    2.9171    0.0967   22.82 9000.00 9000.00   30.82    0.8500 9000.00000 9000.00000 9000.000
  1780  300.09    9.726  -32.00   11.0    2.9171    0.0972   22.95 9000.00 9000.00   30.82    0.8500 9000.00000 9000.00000 9000.000
  1790  298.50    9.763  -32.30   11.0    2.8863    0.0967   23.07 9000.00 9000.00   30.72    0.8400 9000.00000 9000.00000 9000.000
  1800  296.84    9.802  -32.60   10.0    2.9229    0.0985   23.20 9000.00 9000.00   30.72    0.8500 9000.00000 9000.00000 9000.000
  1810  295.33    9.838  -32.90   10.0    2.8865    0.0977   23.31 9000.00 9000.00   30.72    0.8400 9000.00000 9000.00000 9000.000
  1820  293.69    9.877  -33.10    9.0    2.8867    0.0983   23.44 9000.00 9000.00   30.73    0.8400 9000.00000 9000.00000 9000.000
  1830  292.07    9.916  -33.30    9.0    2.8868    0.0988   23.57 9000.00 9000.00   30.73    0.8400 9000.00000 9000.00000 9000.000
  1840  290.52    9.953  -33.50   10.0    2.8860    0.0993   23.69 9000.00 9000.00   30.63    0.8400 9000.00000 9000.00000 9000.000
  1850  288.92    9.992  -33.70    9.0    2.8860    0.0999   23.81 9000.00 9000.00   30.63    0.8400 9000.00000 9000.00000 9000.000
