   280  724.90    2.914   10.90   33.0    3.4644    0.0478    2.93 9000.00 9000.00   32.41    0.9300 9000.00000 9000.00000 9000.000
   290  720.31    2.967   11.30   33.0    3.5431    0.0492    3.10 9000.00 9000.00   32.41    0.9500 9000.00000 9000.00000 9000.000
   300  716.90    3.006   11.70   32.0    3.6612    0.0511    3.24 9000.00 9000.00   32.42    0.9800 9000.00000 9000.00000 9000.000
   310  712.46    3.058   12.00   32.0    3.7006    0.0519    3.42 9000.00 9000.00   32.42    0.9900 9000.00000 9000.00000 9000.000
   320  707.92    3.112   12.30   32.0    3.7019    0.0523    3.60 9000.00 9000.00   32.52    0.9900 9000.00000 9000.00000 9000.000
   330  703.28    3.167   12.40   31.0    3.7019    0.0526    3.80 9000.00 9000.00   32.52    0.9900 9000.00000 9000.00000 9000.000
   340  698.39    3.225   12.30   31.0    3.7806    0.0541    4.00 9000.00 9000.00   32.52    1.0100 9000.00000 9000.00000 9000.000
   350  693.78    3.281   12.30   31.0    3.7413    0.0539    4.20 9000.00 9000.00   32.53    1.0000 9000.00000 9000.00000 9000.000
   360  689.76    3.329   12.10   30.0    3.7020    0.0537    4.37 9000.00 9000.00   32.53    0.9900 9000.00000 9000.00000 9000.000
   370  685.93    3.376   12.00   30.0    3.6637    0.0534    4.53 9000.00 9000.00   32.63    0.9800 9000.00000 9000.00000 9000.000
   380  682.24    3.421   11.70   30.0    3.6637    0.0537    4.69 9000.00 9000.00   32.63    0.9800 9000.00000 9000.00000 9000.000
   390  678.20    3.471   11.50   30.0    3.6637    0.0540    4.86 9000.00 9000.00   32.63    0.9800 9000.00000 9000.00000 9000.000
   400  673.85    3.524   11.30   30.0    3.6639    0.0544    5.05 9000.00 9000.00   32.64    0.9800 9000.00000 9000.00000 9000.000
   410  669.33    3.580   11.00   30.0    3.5851    0.0536    5.24 9000.00 9000.00   32.64    0.9600 9000.00000 9000.00000 9000.000
   420  664.34    3.643   10.60   30.0    3.5851    0.0540    5.45 9000.00 9000.00   32.64    0.9600 9000.00000 9000.00000 9000.000
   430  659.08    3.709   10.00   30.0    3.5458    0.0538    5.67 9000.00 9000.00   32.64    0.9500 9000.00000 9000.00000 9000.000
   440  655.47    3.755    9.70   30.0    3.5459    0.0541    5.83 9000.00 9000.00   32.65    0.9500 9000.00000 9000.00000 9000.000
   450  650.85    3.813    9.30   30.0    3.5459    0.0545    6.03 9000.00 9000.00   32.65    0.9500 9000.00000 9000.00000 9000.000
   460  646.44    3.869    8.80   30.0    3.5459    0.0549    6.22 9000.00 9000.00   32.65    0.9500 9000.00000 9000.00000 9000.000
   470  642.08    3.925    8.40   30.0    3.5459    0.0552    6.41 9000.00 9000.00   32.65    0.9500 9000.00000 9000.00000 9000.000
   480  637.67    3.982    8.00   30.0    3.5066    0.0550    6.60 9000.00 9000.00   32.66    0.9400 9000.00000 9000.00000 9000.000
   490  633.96    4.030    7.60   30.0    3.5066    0.0553    6.76 9000.00 9000.00   32.66    0.9400 9000.00000 9000.00000 9000.000
   500  630.67    4.073    7.20   30.0    3.5066    0.0556    6.90 9000.00 9000.00   32.66    0.9400 9000.00000 9000.00000 9000.000
   510  626.48    4.128    6.80   30.0    3.5066    0.0560    7.09 9000.00 9000.00   32.66    0.9400 9000.00000 9000.00000 9000.000
   520  622.19    4.184    6.40   30.0    3.5066    0.0564    7.28 9000.00 9000.00   32.66    0.9400 9000.00000 9000.00000 9000.000
   530  618.19    4.237    6.00   30.0    3.5067    0.0567    7.46 9000.00 9000.00   32.67    0.9400 9000.00000 9000.00000 9000.000
   540  613.68    4.297    5.60   30.0    3.4672    0.0565    7.66 9000.00 9000.00   32.67    0.9300 9000.00000 9000.00000 9000.000
   550  609.63    4.351    5.10   30.0    3.4672    0.0569    7.84 9000.00 9000.00   32.67    0.9300 9000.00000 9000.00000 9000.000
   560  606.12    4.398    4.90   30.0    3.5460    0.0585    8.00 9000.00 9000.00   32.67    0.9500 9000.00000 9000.00000 9000.000
   570  601.71    4.458    4.80   29.0    3.6250    0.0602    8.21 9000.00 9000.00   32.68    0.9700 9000.00000 9000.00000 9000.000
   580  597.91    4.509    5.00   29.0    3.6644    0.0613    8.39 9000.00 9000.00   32.68    0.9800 9000.00000 9000.00000 9000.000
   590  594.70    4.553    5.20   28.0    3.7432    0.0629    8.55 9000.00 9000.00   32.68    1.0000 9000.00000 9000.00000 9000.000
   600  590.96    4.605    5.30   28.0    3.7038    0.0627    8.73 9000.00 9000.00   32.68    0.9900 9000.00000 9000.00000 9000.000
   610  587.82    4.648    5.40   27.0    3.7038    0.0630    8.89 9000.00 9000.00   32.68    0.9900 9000.00000 9000.00000 9000.000
   620  583.85    4.704    5.40   27.0    3.7039    0.0634    9.09 9000.00 9000.00   32.69    0.9900 9000.00000 9000.00000 9000.000
   630  579.50    4.765    5.30   26.0    3.6251    0.0626    9.30 9000.00 9000.00   32.69    0.9700 9000.00000 9000.00000 9000.000
   640  575.83    4.817    5.10   26.0    3.5069    0.0609    9.48 9000.00 9000.00   32.69    0.9400 9000.00000 9000.00000 9000.000
   650  571.99    4.871    5.00   25.0    3.3492    0.0586    9.66 9000.00 9000.00   32.69    0.9000 9000.00000 9000.00000 9000.000
   660  568.57    4.920    4.90   25.0    3.1130    0.0548    9.82 9000.00 9000.00   32.70    0.8400 9000.00000 9000.00000 9000.000
   670  565.15    4.969    4.80   25.0    2.9159    0.0516    9.96 9000.00 9000.00   32.70    0.7900 9000.00000 9000.00000 9000.000
   680  562.50    5.007    4.60   24.0    2.8765    0.0511   10.07 9000.00 9000.00   32.70    0.7800 9000.00000 9000.00000 9000.000
   690  559.38    5.053    4.60   24.0    2.7583    0.0493   10.19 9000.00 9000.00   32.70    0.7500 9000.00000 9000.00000 9000.000
   700  555.30    5.112    4.40   24.0    2.6796    0.0483   10.35 9000.00 9000.00   32.70    0.7300 9000.00000 9000.00000 9000.000
   710  551.48    5.168    4.20   24.0    2.7190    0.0493   10.49 9000.00 9000.00   32.71    0.7400 9000.00000 9000.00000 9000.000
   720  548.52    5.212    4.10   23.0    2.7190    0.0496   10.61 9000.00 9000.00   32.71    0.7400 9000.00000 9000.00000 9000.000
   730  545.39    5.259    4.00   23.0    2.6796    0.0491   10.73 9000.00 9000.00   32.71    0.7300 9000.00000 9000.00000 9000.000
   740  542.15    5.307    3.80   23.0    2.6008    0.0480   10.86 9000.00 9000.00   32.71    0.7100 9000.00000 9000.00000 9000.000
   750  538.90    5.356    3.60   23.0    2.4826    0.0461   10.98 9000.00 9000.00   32.71    0.6800 9000.00000 9000.00000 9000.000
   760  535.55    5.406    3.30   22.0    2.4432    0.0456   11.10 9000.00 9000.00   32.72    0.6700 9000.00000 9000.00000 9000.000
   770  532.79    5.448    3.10   22.0    2.4432    0.0459   11.20 9000.00 9000.00   32.72    0.6700 9000.00000 9000.00000 9000.000
   780  529.52    5.498    2.80   22.0    2.4038    0.0454   11.32 9000.00 9000.00   32.72    0.6600 9000.00000 9000.00000 9000.000
   790  526.19    5.549    2.50   22.0    2.4424    0.0464   11.44 9000.00 9000.00   32.62    0.6700 9000.00000 9000.00000 9000.000
   800  523.06    5.597    2.30   22.0    2.4425    0.0467   11.55 9000.00 9000.00   32.63    0.6700 9000.00000 9000.00000 9000.000
   810  519.63    5.650    2.20   22.0    2.4819    0.0478   11.68 9000.00 9000.00   32.63    0.6800 9000.00000 9000.00000 9000.000
   820  516.04    5.706    1.90   22.0    2.4819    0.0481   11.81 9000.00 9000.00   32.63    0.6800 9000.00000 9000.00000 9000.000
   830  513.04    5.753    1.70   22.0    2.4819    0.0484   11.93 9000.00 9000.00   32.63    0.6800 9000.00000 9000.00000 9000.000
   840  508.97    5.817    1.40   21.0    2.4032    0.0472   12.08 9000.00 9000.00   32.63    0.6600 9000.00000 9000.00000 9000.000
   850  505.63    5.870    1.20   21.0    2.2850    0.0452   12.20 9000.00 9000.00   32.64    0.6300 9000.00000 9000.00000 9000.000
   860  502.88    5.914    1.20   21.0    2.2062    0.0439   12.30 9000.00 9000.00   32.64    0.6100 9000.00000 9000.00000 9000.000
   870  499.38    5.970    0.90   21.0    2.1275    0.0426   12.42 9000.00 9000.00   32.64    0.5900 9000.00000 9000.00000 9000.000
   880  496.16    6.022    0.60   21.0    2.0873    0.0421   12.53 9000.00 9000.00   32.54    0.5800 9000.00000 9000.00000 9000.000
   890  493.45    6.066    0.30   21.0    2.0481    0.0415   12.62 9000.00 9000.00   32.55    0.5700 9000.00000 9000.00000 9000.000
   900  490.10    6.121    0.00   20.0    1.9692    0.0402   12.73 9000.00 9000.00   32.55    0.5500 9000.00000 9000.00000 9000.000
   910  486.91    6.173   -0.40   20.0    1.9692    0.0404   12.83 9000.00 9000.00   32.55    0.5500 9000.00000 9000.00000 9000.000
   920  484.55    6.212   -0.70   21.0    1.9299    0.0398   12.90 9000.00 9000.00   32.55    0.5400 9000.00000 9000.00000 9000.000
   930  481.71    6.258   -1.00   20.0    1.8905    0.0392   12.99 9000.00 9000.00   32.55    0.5300 9000.00000 9000.00000 9000.000
   940  478.90    6.305   -1.40   20.0    1.8905    0.0395   13.08 9000.00 9000.00   32.56    0.5300 9000.00000 9000.00000 9000.000
   950  476.50    6.345   -1.60   20.0    1.8512    0.0388   13.15 9000.00 9000.00   32.56    0.5200 9000.00000 9000.00000 9000.000
   960  473.26    6.399   -1.90   20.0    1.8512    0.0391   13.25 9000.00 9000.00   32.56    0.5200 9000.00000 9000.00000 9000.000
   970  469.99    6.454   -2.40   20.0    1.8512    0.0394   13.35 9000.00 9000.00   32.56    0.5200 9000.00000 9000.00000 9000.000
   980  467.27    6.500   -2.80   20.0    1.8512    0.0396   13.44 9000.00 9000.00   32.56    0.5200 9000.00000 9000.00000 9000.000
   990  464.33    6.550   -3.20   20.0    1.8118    0.0390   13.53 9000.00 9000.00   32.57    0.5100 9000.00000 9000.00000 9000.000
  1000  461.60    6.597   -3.70   20.0    1.7724    0.0384   13.61 9000.00 9000.00   32.57    0.5000 9000.00000 9000.00000 9000.000
  1010  458.90    6.643   -4.20   20.0    1.7724    0.0386   13.70 9000.00 9000.00   32.57    0.5000 9000.00000 9000.00000 9000.000
  1020  455.92    6.694   -4.60   20.0    1.7724    0.0389   13.79 9000.00 9000.00   32.57    0.5000 9000.00000 9000.00000 9000.000
  1030  453.36    6.739   -4.90   20.0    1.7331    0.0382   13.86 9000.00 9000.00   32.57    0.4900 9000.00000 9000.00000 9000.000
  1040  450.42    6.790   -5.30   20.0    1.7331    0.0385   13.95 9000.00 9000.00   32.58    0.4900 9000.00000 9000.00000 9000.000
  1050  447.88    6.834   -5.70   20.0    1.6937    0.0378   14.03 9000.00 9000.00   32.58    0.4800 9000.00000 9000.00000 9000.000
  1060  445.19    6.881   -6.00   20.0    1.6937    0.0380   14.11 9000.00 9000.00   32.58    0.4800 9000.00000 9000.00000 9000.000
  1070  442.58    6.927   -6.30   20.0    1.6544    0.0374   14.19 9000.00 9000.00   32.58    0.4700 9000.00000 9000.00000 9000.000
  1080  439.70    6.978   -6.80   20.0    1.6544    0.0376   14.27 9000.00 9000.00   32.59    0.4700 9000.00000 9000.00000 9000.000
  1090  436.76    7.030   -7.30   20.0    1.6539    0.0379   14.36 9000.00 9000.00   32.49    0.4700 9000.00000 9000.00000 9000.000
  1100  434.29    7.075   -7.60   20.0    1.6539    0.0381   14.44 9000.00 9000.00   32.49    0.4700 9000.00000 9000.00000 9000.000
  1110  431.05    7.133   -8.00   20.0    1.6144    0.0375   14.53 9000.00 9000.00   32.49    0.4600 9000.00000 9000.00000 9000.000
  1120  427.58    7.195   -8.40   19.0    1.6145    0.0378   14.63 9000.00 9000.00   32.50    0.4600 9000.00000 9000.00000 9000.000
  1130  424.90    7.244   -8.70   20.0    1.5752    0.0371   14.71 9000.00 9000.00   32.50    0.4500 9000.00000 9000.00000 9000.000
  1140  422.23    7.293   -8.90   20.0    1.5746    0.0373   14.79 9000.00 9000.00   32.40    0.4500 9000.00000 9000.00000 9000.000
  1150  419.64    7.341   -9.10   19.0    1.5352    0.0366   14.87 9000.00 9000.00   32.40    0.4400 9000.00000 9000.00000 9000.000
  1160  417.26    7.385   -9.30   19.0    1.4959    0.0358   14.94 9000.00 9000.00   32.40    0.4300 9000.00000 9000.00000 9000.000
  1170  414.86    7.429   -9.50   19.0    1.5353    0.0370   15.01 9000.00 9000.00   32.41    0.4400 9000.00000 9000.00000 9000.000
  1180  412.48    7.474   -9.70   19.0    1.6140    0.0391   15.08 9000.00 9000.00   32.41    0.4600 9000.00000 9000.00000 9000.000
  1190  409.74    7.525   -9.80   19.0    1.5747    0.0384   15.16 9000.00 9000.00   32.41    0.4500 9000.00000 9000.00000 9000.000
  1200  406.71    7.582  -10.20   19.0    1.4960    0.0368   15.25 9000.00 9000.00   32.41    0.4300 9000.00000 9000.00000 9000.000
  1210  404.25    7.629  -10.50   19.0    1.4566    0.0360   15.32 9000.00 9000.00   32.41    0.4200 9000.00000 9000.00000 9000.000
  1220  402.16    7.669  -10.60   19.0    1.4566    0.0362   15.38 9000.00 9000.00   32.42    0.4200 9000.00000 9000.00000 9000.000
  1230  399.19    7.726  -10.80   19.0    1.4168    0.0355   15.47 9000.00 9000.00   32.32    0.4100 9000.00000 9000.00000 9000.000
  1240  396.67    7.774  -10.90   19.0    1.4168    0.0357   15.54 9000.00 9000.00   32.32    0.4100 9000.00000 9000.00000 9000.000
  1250  394.05    7.825  -11.10   19.0    1.4168    0.0360   15.61 9000.00 9000.00   32.32    0.4100 9000.00000 9000.00000 9000.000
  1260  391.52    7.875  -11.30   19.0    1.4562    0.0372   15.68 9000.00 9000.00   32.33    0.4200 9000.00000 9000.00000 9000.000
  1270  388.54    7.933  -11.60   19.0    1.4956    0.0385   15.77 9000.00 9000.00   32.33    0.4300 9000.00000 9000.00000 9000.000
  1280  386.33    7.977  -11.90   19.0    1.5344    0.0397   15.84 9000.00 9000.00   32.23    0.4400 9000.00000 9000.00000 9000.000
  1290  383.66    8.030  -12.20   18.0    1.6131    0.0420   15.93 9000.00 9000.00   32.23    0.4600 9000.00000 9000.00000 9000.000
  1300  380.80    8.087  -12.50   18.0    1.6525    0.0434   16.02 9000.00 9000.00   32.24    0.4700 9000.00000 9000.00000 9000.000
  1310  378.19    8.139  -12.90   18.0    1.7312    0.0458   16.11 9000.00 9000.00   32.24    0.4900 9000.00000 9000.00000 9000.000
  1320  375.94    8.185  -13.20   18.0    1.8099    0.0481   16.20 9000.00 9000.00   32.24    0.5100 9000.00000 9000.00000 9000.000
  1330  373.32    8.238  -13.50   18.0    1.9273    0.0516   16.30 9000.00 9000.00   32.14    0.5400 9000.00000 9000.00000 9000.000
  1340  370.89    8.288  -13.80   18.0    2.0059    0.0541   16.40 9000.00 9000.00   32.14    0.5600 9000.00000 9000.00000 9000.000
  1350  368.48    8.337  -14.00   18.0    2.2027    0.0598   16.51 9000.00 9000.00   32.15    0.6100 9000.00000 9000.00000 9000.000
  1360  365.72    8.394  -14.40   18.0    2.3993    0.0656   16.65 9000.00 9000.00   32.15    0.6600 9000.00000 9000.00000 9000.000
  1370  363.27    8.445  -14.80   18.0    2.5173    0.0693   16.78 9000.00 9000.00   32.15    0.6900 9000.00000 9000.00000 9000.000
  1380  360.47    8.504  -15.20   18.0    2.5960    0.0720   16.93 9000.00 9000.00   32.15    0.7100 9000.00000 9000.00000 9000.000
  1390  358.52    8.545  -15.60   18.0    2.6346    0.0735   17.05 9000.00 9000.00   32.06    0.7200 9000.00000 9000.00000 9000.000
  1400  356.19    8.594  -16.00   18.0    2.6346    0.0740   17.18 9000.00 9000.00   32.06    0.7200 9000.00000 9000.00000 9000.000
  1410  353.45    8.652  -16.50   17.0    2.6739    0.0757   17.34 9000.00 9000.00   32.06    0.7300 9000.00000 9000.00000 9000.000
  1420  350.60    8.713  -16.90   17.0    2.5559    0.0729   17.51 9000.00 9000.00   32.06    0.7000 9000.00000 9000.00000 9000.000
  1430  348.43    8.759  -17.20   17.0    2.4766    0.0711   17.63 9000.00 9000.00   31.97    0.6800 9000.00000 9000.00000 9000.000
  1440  346.10    8.809  -17.50   17.0    2.5159    0.0727   17.77 9000.00 9000.00   31.97    0.6900 9000.00000 9000.00000 9000.000
  1450  343.02    8.876  -17.90   17.0    2.5159    0.0733   17.94 9000.00 9000.00   31.97    0.6900 9000.00000 9000.00000 9000.000
  1460  340.25    8.937  -18.30   17.0    2.5150    0.0739   18.11 9000.00 9000.00   31.87    0.6900 9000.00000 9000.00000 9000.000
  1470  337.43    8.999  -18.80   17.0    2.4758    0.0734   18.27 9000.00 9000.00   31.88    0.6800 9000.00000 9000.00000 9000.000
  1480  334.71    9.059  -19.30   17.0    2.4750    0.0739   18.43 9000.00 9000.00   31.78    0.6800 9000.00000 9000.00000 9000.000
  1490  332.08    9.118  -19.60   17.0    2.3572    0.0710   18.58 9000.00 9000.00   31.78    0.6500 9000.00000 9000.00000 9000.000
  1500  329.63    9.173  -20.00   17.0    2.3179    0.0703   18.71 9000.00 9000.00   31.79    0.6400 9000.00000 9000.00000 9000.000
  1510  327.65    9.217  -20.40   17.0    2.2386    0.0683   18.82 9000.00 9000.00   31.69    0.6200 9000.00000 9000.00000 9000.000
  1520  325.51    9.266  -20.80   17.0    2.1601    0.0664   18.94 9000.00 9000.00   31.69    0.6000 9000.00000 9000.00000 9000.000
  1530  323.51    9.311  -21.20   17.0    2.1208    0.0656   19.04 9000.00 9000.00   31.69    0.5900 9000.00000 9000.00000 9000.000
  1540  320.96    9.370  -21.60   17.0    2.0416    0.0636   19.17 9000.00 9000.00   31.59    0.5700 9000.00000 9000.00000 9000.000
  1550  318.85    9.418  -21.90   17.0    2.0024    0.0628   19.28 9000.00 9000.00   31.60    0.5600 9000.00000 9000.00000 9000.000
  1560  316.46    9.473  -22.40   16.0    1.8846    0.0596   19.39 9000.00 9000.00   31.60    0.5300 9000.00000 9000.00000 9000.000
  1570  314.43    9.521  -22.90   16.0    1.8060    0.0574   19.49 9000.00 9000.00   31.60    0.5100 9000.00000 9000.00000 9000.000
  1580  312.49    9.566  -23.30   16.0    1.7275    0.0553   19.57 9000.00 9000.00   31.60    0.4900 9000.00000 9000.00000 9000.000
  1590  310.43    9.614  -23.60   16.0    1.6093    0.0518   19.66 9000.00 9000.00   31.51    0.4600 9000.00000 9000.00000 9000.000
  1600  307.73    9.678  -24.00   16.0    1.5308    0.0497   19.77 9000.00 9000.00   31.51    0.4400 9000.00000 9000.00000 9000.000
  1610  305.87    9.722  -24.20   16.0    1.4523    0.0475   19.84 9000.00 9000.00   31.51    0.4200 9000.00000 9000.00000 9000.000
  1620  304.06    9.765  -24.50   16.0    1.3738    0.0452   19.91 9000.00 9000.00   31.51    0.4000 9000.00000 9000.00000 9000.000
  1630  302.40    9.805  -24.80   16.0    1.2949    0.0428   19.96 9000.00 9000.00   31.42    0.3800 9000.00000 9000.00000 9000.000
  1640  300.72    9.846  -24.90   16.0    1.2949    0.0431   20.02 9000.00 9000.00   31.42    0.3800 9000.00000 9000.00000 9000.000
  1650  298.64    9.896  -25.20   16.0    1.2586    0.0421   20.09 9000.00 9000.00   31.42    0.3700 9000.00000 9000.00000 9000.000
  1660  296.55    9.947  -25.50   16.0    1.2980    0.0438   20.16 9000.00 9000.00   31.42    0.3800 9000.00000 9000.00000 9000.000
  1670  294.69    9.993  -25.70   16.0    1.2980    0.0440   20.23 9000.00 9000.00   31.42    0.3800 9000.00000 9000.00000 9000.000
  1680  292.41   10.049  -26.00   16.0    1.3370    0.0457   20.31 9000.00 9000.00   31.33    0.3900 9000.00000 9000.00000 9000.000
  1690  290.46   10.097  -26.30   16.0    1.3371    0.0460   20.38 9000.00 9000.00   31.33    0.3900 9000.00000 9000.00000 9000.000
  1700  288.35   10.150  -26.60   16.0    1.3371    0.0464   20.45 9000.00 9000.00   31.33    0.3900 9000.00000 9000.00000 9000.000
  1710  286.06   10.208  -27.10   15.0    1.3367    0.0467   20.54 9000.00 9000.00   31.23    0.3900 9000.00000 9000.00000 9000.000
  1720  284.09   10.257  -27.50   15.0    1.3762    0.0484   20.61 9000.00 9000.00   31.24    0.4000 9000.00000 9000.00000 9000.000
  1730  282.15   10.306  -28.00   15.0    1.3763    0.0488   20.69 9000.00 9000.00   31.24    0.4000 9000.00000 9000.00000 9000.000
  1740  279.82   10.366  -28.50   15.0    1.4151    0.0506   20.78 9000.00 9000.00   31.14    0.4100 9000.00000 9000.00000 9000.000
  1750  277.24   10.432  -29.00   15.0    1.4152    0.0510   20.88 9000.00 9000.00   31.15    0.4100 9000.00000 9000.00000 9000.000
  1760  274.95   10.491  -29.40   15.0    1.3761    0.0500   20.97 9000.00 9000.00   31.15    0.4000 9000.00000 9000.00000 9000.000
  1770  273.12   10.539  -29.90   15.0    1.3756    0.0504   21.05 9000.00 9000.00   31.05    0.4000 9000.00000 9000.00000 9000.000
  1780  271.19   10.589  -30.30   15.0    1.3364    0.0493   21.12 9000.00 9000.00   31.05    0.3900 9000.00000 9000.00000 9000.000
  1790  269.20   10.642  -30.80   15.0    1.3758    0.0511   21.20 9000.00 9000.00   31.06    0.4000 9000.00000 9000.00000 9000.000
  1800  266.79   10.705  -31.30   15.0    1.3361    0.0501   21.30 9000.00 9000.00   30.96    0.3900 9000.00000 9000.00000 9000.000
  1810  264.76   10.759  -31.80   15.0    1.3362    0.0505   21.38 9000.00 9000.00   30.96    0.3900 9000.00000 9000.00000 9000.000
  1820  262.49   10.820  -32.10   15.0    1.3358    0.0509   21.47 9000.00 9000.00   30.86    0.3900 9000.00000 9000.00000 9000.000
  1830  260.14   10.884  -32.60   14.0    1.3359    0.0514   21.56 9000.00 9000.00   30.87    0.3900 9000.00000 9000.00000 9000.000
  1840  258.12   10.939  -33.10   14.0    1.2967    0.0502   21.64 9000.00 9000.00   30.87    0.3800 9000.00000 9000.00000 9000.000
  1850  256.05   10.995  -33.70   14.0    1.2964    0.0506   21.73 9000.00 9000.00   30.77    0.3800 9000.00000 9000.00000 9000.000
