   390  651.22    3.761    5.10   92.0    2.2104    0.0339    3.73 9000.00 9000.00   30.95    0.6200 9000.00000 9000.00000 9000.000
   400  646.46    3.821    4.70   92.0    2.2104    0.0342    3.86 9000.00 9000.00   30.95    0.6200 9000.00000 9000.00000 9000.000
   410  641.78    3.880    4.40   92.0    2.1729    0.0339    3.98 9000.00 9000.00   30.95    0.6100 9000.00000 9000.00000 9000.000
   420  637.93    3.930    4.30   91.0    2.2104    0.0346    4.09 9000.00 9000.00   30.96    0.6200 9000.00000 9000.00000 9000.000
   430  633.17    3.991    4.10   90.0    2.1730    0.0343    4.22 9000.00 9000.00   30.96    0.6100 9000.00000 9000.00000 9000.000
   440  628.73    4.048    3.70   90.0    2.1737    0.0346    4.34 9000.00 9000.00   31.06    0.6100 9000.00000 9000.00000 9000.000
   450  624.32    4.105    3.20   91.0    2.1737    0.0348    4.46 9000.00 9000.00   31.06    0.6100 9000.00000 9000.00000 9000.000
   460  619.72    4.165    2.80   93.0    2.1737    0.0351    4.59 9000.00 9000.00   31.07    0.6100 9000.00000 9000.00000 9000.000
   470  614.52    4.233    2.30   94.0    2.1363    0.0348    4.73 9000.00 9000.00   31.07    0.6000 9000.00000 9000.00000 9000.000
   480  610.43    4.287    1.90   95.0    2.1363    0.0350    4.84 9000.00 9000.00   31.07    0.6000 9000.00000 9000.00000 9000.000
   490  606.23    4.343    1.40   97.0    2.1363    0.0352    4.96 9000.00 9000.00   31.07    0.6000 9000.00000 9000.00000 9000.000
   500  602.22    4.397    1.00   99.0    2.0988    0.0349    5.07 9000.00 9000.00   31.08    0.5900 9000.00000 9000.00000 9000.000
   510  598.70    4.444    0.70   99.0    2.0988    0.0351    5.17 9000.00 9000.00   31.08    0.5900 9000.00000 9000.00000 9000.000
   520  594.93    4.495    0.50   99.0    2.1364    0.0359    5.27 9000.00 9000.00   31.08    0.6000 9000.00000 9000.00000 9000.000
   530  589.73    4.565    0.10   98.0    2.0988    0.0356    5.42 9000.00 9000.00   31.08    0.5900 9000.00000 9000.00000 9000.000
   540  585.84    4.618   -0.30   98.0    2.1364    0.0365    5.53 9000.00 9000.00   31.09    0.6000 9000.00000 9000.00000 9000.000
   550  581.69    4.675   -0.50   98.0    2.1746    0.0374    5.65 9000.00 9000.00   31.19    0.6100 9000.00000 9000.00000 9000.000
   560  577.28    4.736   -0.90   99.0    2.1372    0.0370    5.78 9000.00 9000.00   31.19    0.6000 9000.00000 9000.00000 9000.000
   570  573.40    4.790   -1.10  100.0    2.1372    0.0373    5.89 9000.00 9000.00   31.19    0.6000 9000.00000 9000.00000 9000.000
   580  569.12    4.850   -1.40   99.0    2.0997    0.0369    6.02 9000.00 9000.00   31.20    0.5900 9000.00000 9000.00000 9000.000
   590  564.83    4.910   -1.80  100.0    2.0622    0.0365    6.14 9000.00 9000.00   31.20    0.5800 9000.00000 9000.00000 9000.000
   600  561.37    4.959   -2.10   99.0    2.0247    0.0361    6.24 9000.00 9000.00   31.20    0.5700 9000.00000 9000.00000 9000.000
   610  557.97    5.008   -2.40   99.0    2.0247    0.0363    6.34 9000.00 9000.00   31.20    0.5700 9000.00000 9000.00000 9000.000
   620  554.54    5.057   -2.70   99.0    2.0247    0.0365    6.44 9000.00 9000.00   31.20    0.5700 9000.00000 9000.00000 9000.000
   630  550.89    5.109   -3.00   99.0    2.0623    0.0374    6.54 9000.00 9000.00   31.21    0.5800 9000.00000 9000.00000 9000.000
   640  546.81    5.168   -3.30  100.0    2.0247    0.0370    6.66 9000.00 9000.00   31.21    0.5700 9000.00000 9000.00000 9000.000
   650  542.42    5.232   -3.50   99.0    2.0247    0.0373    6.79 9000.00 9000.00   31.21    0.5700 9000.00000 9000.00000 9000.000
   660  538.18    5.294   -3.70   96.0    1.9874    0.0369    6.92 9000.00 9000.00   31.22    0.5600 9000.00000 9000.00000 9000.000
   670  534.52    5.348   -3.90   96.0    1.9874    0.0372    7.02 9000.00 9000.00   31.22    0.5600 9000.00000 9000.00000 9000.000
   680  530.22    5.412   -4.40   94.0    1.9499    0.0368    7.15 9000.00 9000.00   31.22    0.5500 9000.00000 9000.00000 9000.000
   690  527.21    5.457   -4.70   95.0    1.9499    0.0370    7.24 9000.00 9000.00   31.22    0.5500 9000.00000 9000.00000 9000.000
   700  523.63    5.510   -4.80   83.0    1.9874    0.0380    7.34 9000.00 9000.00   31.22    0.5600 9000.00000 9000.00000 9000.000
   710  520.26    5.561   -5.10   84.0    2.0249    0.0389    7.45 9000.00 9000.00   31.23    0.5700 9000.00000 9000.00000 9000.000
   720  516.65    5.616   -5.60   84.0    2.0249    0.0392    7.56 9000.00 9000.00   31.23    0.5700 9000.00000 9000.00000 9000.000
   730  513.17    5.669   -5.90   86.0    2.0624    0.0402    7.67 9000.00 9000.00   31.23    0.5800 9000.00000 9000.00000 9000.000
   740  509.35    5.727   -6.20   88.0    2.0249    0.0398    7.79 9000.00 9000.00   31.23    0.5700 9000.00000 9000.00000 9000.000
   750  505.82    5.782   -6.40   84.0    2.0250    0.0400    7.90 9000.00 9000.00   31.24    0.5700 9000.00000 9000.00000 9000.000
   760  502.45    5.834   -6.70   81.0    2.0625    0.0410    8.01 9000.00 9000.00   31.24    0.5800 9000.00000 9000.00000 9000.000
   770  498.81    5.891   -6.90   72.0    2.2125    0.0444    8.13 9000.00 9000.00   31.24    0.6200 9000.00000 9000.00000 9000.000
   780  495.73    5.939   -7.20   69.0    2.2500    0.0454    8.24 9000.00 9000.00   31.24    0.6300 9000.00000 9000.00000 9000.000
   790  492.47    5.991   -7.50   70.0    2.3250    0.0472    8.36 9000.00 9000.00   31.25    0.6500 9000.00000 9000.00000 9000.000
   800  489.04    6.045   -7.70   70.0    2.3250    0.0475    8.49 9000.00 9000.00   31.25    0.6500 9000.00000 9000.00000 9000.000
   810  485.77    6.097   -8.10   71.0    2.3626    0.0486    8.61 9000.00 9000.00   31.25    0.6600 9000.00000 9000.00000 9000.000
   820  482.22    6.154   -8.50   69.0    2.3626    0.0490    8.75 9000.00 9000.00   31.25    0.6600 9000.00000 9000.00000 9000.000
   830  478.84    6.209   -8.90   66.0    2.4001    0.0501    8.88 9000.00 9000.00   31.26    0.6700 9000.00000 9000.00000 9000.000
   840  475.43    6.264   -8.70   51.0    2.4752    0.0521    9.02 9000.00 9000.00   31.26    0.6900 9000.00000 9000.00000 9000.000
   850  471.95    6.321   -9.10   48.0    2.5501    0.0540    9.16 9000.00 9000.00   31.26    0.7100 9000.00000 9000.00000 9000.000
   860  468.93    6.371   -9.50   47.0    2.6251    0.0560    9.29 9000.00 9000.00   31.26    0.7300 9000.00000 9000.00000 9000.000
   870  465.69    6.424   -9.80   46.0    2.6628    0.0572    9.44 9000.00 9000.00   31.27    0.7400 9000.00000 9000.00000 9000.000
   880  462.61    6.476  -10.10   45.0    2.7369    0.0592    9.58 9000.00 9000.00   31.17    0.7600 9000.00000 9000.00000 9000.000
   890  459.08    6.535  -10.50   46.0    2.6993    0.0588    9.74 9000.00 9000.00   31.17    0.7500 9000.00000 9000.00000 9000.000
   900  455.79    6.590  -10.90   46.0    2.7369    0.0600    9.90 9000.00 9000.00   31.17    0.7600 9000.00000 9000.00000 9000.000
   910  451.90    6.656  -11.40   45.0    2.6994    0.0597   10.08 9000.00 9000.00   31.18    0.7500 9000.00000 9000.00000 9000.000
   920  447.73    6.727  -11.70   46.0    2.6994    0.0603   10.28 9000.00 9000.00   31.18    0.7500 9000.00000 9000.00000 9000.000
   930  443.30    6.803  -12.40   46.0    2.6620    0.0600   10.49 9000.00 9000.00   31.18    0.7400 9000.00000 9000.00000 9000.000
   940  439.02    6.877  -13.10   51.0    2.6245    0.0598   10.69 9000.00 9000.00   31.19    0.7300 9000.00000 9000.00000 9000.000
   950  435.13    6.945  -13.50   51.0    2.5862    0.0594   10.88 9000.00 9000.00   31.09    0.7200 9000.00000 9000.00000 9000.000
   960  431.86    7.002  -13.90   51.0    2.5862    0.0599   11.03 9000.00 9000.00   31.09    0.7200 9000.00000 9000.00000 9000.000
   970  428.22    7.066  -14.40   63.0    2.4363    0.0569   11.20 9000.00 9000.00   31.09    0.6800 9000.00000 9000.00000 9000.000
   980  424.81    7.127  -14.50   73.0    2.1740    0.0512   11.34 9000.00 9000.00   31.10    0.6100 9000.00000 9000.00000 9000.000
   990  421.15    7.192  -14.90   75.0    1.9491    0.0463   11.48 9000.00 9000.00   31.10    0.5500 9000.00000 9000.00000 9000.000
  1000  417.42    7.260  -15.00   75.0    1.7236    0.0413   11.61 9000.00 9000.00   31.00    0.4900 9000.00000 9000.00000 9000.000
  1010  414.83    7.307  -15.20   74.0    1.5363    0.0370   11.69 9000.00 9000.00   31.01    0.4400 9000.00000 9000.00000 9000.000
  1020  412.10    7.357  -15.50   74.0    1.4614    0.0355   11.77 9000.00 9000.00   31.01    0.4200 9000.00000 9000.00000 9000.000
  1030  408.86    7.416  -15.80   74.0    1.4239    0.0348   11.86 9000.00 9000.00   31.01    0.4100 9000.00000 9000.00000 9000.000
  1040  405.93    7.470  -16.10   75.0    1.4988    0.0369   11.94 9000.00 9000.00   31.01    0.4300 9000.00000 9000.00000 9000.000
  1050  402.88    7.527  -16.50   76.0    1.4989    0.0372   12.03 9000.00 9000.00   31.02    0.4300 9000.00000 9000.00000 9000.000
  1060  399.49    7.591  -16.90   75.0    1.5359    0.0384   12.13 9000.00 9000.00   30.92    0.4400 9000.00000 9000.00000 9000.000
  1070  395.64    7.663  -17.30   75.0    1.5359    0.0388   12.25 9000.00 9000.00   30.92    0.4400 9000.00000 9000.00000 9000.000
  1080  392.80    7.717  -17.70   75.0    1.5359    0.0391   12.34 9000.00 9000.00   30.92    0.4400 9000.00000 9000.00000 9000.000
  1090  389.84    7.774  -18.10   74.0    1.5733    0.0404   12.43 9000.00 9000.00   30.93    0.4500 9000.00000 9000.00000 9000.000
  1100  386.83    7.832  -18.50   73.0    1.5359    0.0397   12.53 9000.00 9000.00   30.93    0.4400 9000.00000 9000.00000 9000.000
  1110  383.69    7.892  -19.10   75.0    1.4985    0.0391   12.62 9000.00 9000.00   30.93    0.4300 9000.00000 9000.00000 9000.000
  1120  380.16    7.961  -19.70   77.0    1.4236    0.0374   12.73 9000.00 9000.00   30.94    0.4100 9000.00000 9000.00000 9000.000
  1130  377.08    8.022  -20.30   79.0    1.3857    0.0367   12.82 9000.00 9000.00   30.84    0.4000 9000.00000 9000.00000 9000.000
  1140  374.52    8.072  -20.60   79.0    1.3857    0.0370   12.90 9000.00 9000.00   30.84    0.4000 9000.00000 9000.00000 9000.000
  1150  371.44    8.133  -21.20   81.0    1.3482    0.0363   12.99 9000.00 9000.00   30.84    0.3900 9000.00000 9000.00000 9000.000
  1160  368.01    8.201  -21.70   82.0    1.3108    0.0356   13.08 9000.00 9000.00   30.85    0.3800 9000.00000 9000.00000 9000.000
  1170  365.03    8.261  -22.20   82.0    1.3108    0.0359   13.17 9000.00 9000.00   30.85    0.3800 9000.00000 9000.00000 9000.000
  1180  361.82    8.326  -22.50   81.0    1.2733    0.0352   13.26 9000.00 9000.00   30.85    0.3700 9000.00000 9000.00000 9000.000
  1190  358.63    8.391  -22.90   79.0    1.2734    0.0355   13.35 9000.00 9000.00   30.86    0.3700 9000.00000 9000.00000 9000.000
  1200  355.82    8.449  -23.20   79.0    1.3104    0.0368   13.43 9000.00 9000.00   30.76    0.3800 9000.00000 9000.00000 9000.000
  1210  353.22    8.502  -23.50   79.0    1.2730    0.0360   13.50 9000.00 9000.00   30.76    0.3700 9000.00000 9000.00000 9000.000
  1220  350.19    8.565  -23.90   78.0    1.3104    0.0374   13.59 9000.00 9000.00   30.76    0.3800 9000.00000 9000.00000 9000.000
  1230  347.21    8.628  -24.40   79.0    1.3105    0.0377   13.68 9000.00 9000.00   30.77    0.3800 9000.00000 9000.00000 9000.000
  1240  344.20    8.691  -24.70   78.0    1.3105    0.0381   13.77 9000.00 9000.00   30.77    0.3800 9000.00000 9000.00000 9000.000
  1250  341.41    8.750  -25.00   78.0    1.2731    0.0373   13.85 9000.00 9000.00   30.77    0.3700 9000.00000 9000.00000 9000.000
  1260  338.77    8.807  -25.40   78.0    1.3101    0.0387   13.93 9000.00 9000.00   30.68    0.3800 9000.00000 9000.00000 9000.000
  1270  335.93    8.868  -25.80   77.0    1.2727    0.0379   14.02 9000.00 9000.00   30.68    0.3700 9000.00000 9000.00000 9000.000
  1280  333.60    8.918  -26.10   76.0    1.2352    0.0370   14.08 9000.00 9000.00   30.68    0.3600 9000.00000 9000.00000 9000.000
  1290  330.96    8.976  -26.50   74.0    1.1978    0.0362   14.16 9000.00 9000.00   30.68    0.3500 9000.00000 9000.00000 9000.000
  1300  327.93    9.042  -27.10   73.0    1.1229    0.0342   14.25 9000.00 9000.00   30.69    0.3300 9000.00000 9000.00000 9000.000
  1310  324.95    9.108  -27.60   73.0    1.0481    0.0323   14.32 9000.00 9000.00   30.69    0.3100 9000.00000 9000.00000 9000.000
  1320  322.33    9.166  -28.00   72.0    1.0107    0.0314   14.39 9000.00 9000.00   30.69    0.3000 9000.00000 9000.00000 9000.000
  1330  320.01    9.218  -28.40 9000.0    1.0104    0.0316   14.45 9000.00 9000.00   30.60    0.3000 9000.00000 9000.00000 9000.000
  1340  317.27    9.279  -28.80   70.0    1.0104    0.0318   14.52 9000.00 9000.00   30.60    0.3000 9000.00000 9000.00000 9000.000
  1350  314.44    9.343  -29.40   70.0    0.9355    0.0298   14.58 9000.00 9000.00   30.60    0.2800 9000.00000 9000.00000 9000.000
  1360  312.07    9.397  -29.80   71.0    0.9352    0.0300   14.64 9000.00 9000.00   30.50    0.2800 9000.00000 9000.00000 9000.000
  1370  309.58    9.454  -30.30   68.0    0.8978    0.0290   14.70 9000.00 9000.00   30.51    0.2700 9000.00000 9000.00000 9000.000
  1380  306.99    9.514  -30.80   67.0    0.9352    0.0305   14.76 9000.00 9000.00   30.51    0.2800 9000.00000 9000.00000 9000.000
  1390  304.01    9.583  -31.40   68.0    0.9352    0.0308   14.83 9000.00 9000.00   30.51    0.2800 9000.00000 9000.00000 9000.000
  1400  301.04    9.653  -31.90   67.0    0.9352    0.0311   14.90 9000.00 9000.00   30.52    0.2800 9000.00000 9000.00000 9000.000
  1410  298.20    9.719  -32.60   65.0    0.8996    0.0302   14.97 9000.00 9000.00   30.42    0.2700 9000.00000 9000.00000 9000.000
  1420  295.43    9.785  -33.20   66.0    0.8997    0.0305   15.04 9000.00 9000.00   30.42    0.2700 9000.00000 9000.00000 9000.000
  1430  292.63    9.852  -33.70   67.0    0.8998    0.0307   15.11 9000.00 9000.00   30.43    0.2700 9000.00000 9000.00000 9000.000
  1440  290.53    9.902  -34.00   66.0    0.8995    0.0310   15.16 9000.00 9000.00   30.33    0.2700 9000.00000 9000.00000 9000.000
  1450  288.40    9.954  -34.40   64.0    0.9371    0.0325   15.21 9000.00 9000.00   30.33    0.2800 9000.00000 9000.00000 9000.000
  1460  286.00   10.012  -34.90   63.0    0.9746    0.0341   15.27 9000.00 9000.00   30.33    0.2900 9000.00000 9000.00000 9000.000
  1470  283.54   10.072  -35.30   64.0    0.9743    0.0344   15.34 9000.00 9000.00   30.24    0.2900 9000.00000 9000.00000 9000.000
  1480  281.26   10.128  -35.80   63.0    0.9744    0.0346   15.40 9000.00 9000.00   30.24    0.2900 9000.00000 9000.00000 9000.000
  1490  278.73   10.191  -36.40   62.0    0.9370    0.0336   15.47 9000.00 9000.00   30.24    0.2800 9000.00000 9000.00000 9000.000
  1500  276.41   10.249  -36.80   62.0    0.9745    0.0353   15.53 9000.00 9000.00   30.25    0.2900 9000.00000 9000.00000 9000.000
  1510  273.64   10.319  -37.40   61.0    0.9743    0.0356   15.61 9000.00 9000.00   30.15    0.2900 9000.00000 9000.00000 9000.000
  1520  270.76   10.392  -38.00   60.0    0.9369    0.0346   15.69 9000.00 9000.00   30.15    0.2800 9000.00000 9000.00000 9000.000
  1530  268.41   10.452  -38.40   59.0    0.9370    0.0349   15.76 9000.00 9000.00   30.16    0.2800 9000.00000 9000.00000 9000.000
  1540  266.12   10.510  -38.90   59.0    0.9370    0.0352   15.82 9000.00 9000.00   30.16    0.2800 9000.00000 9000.00000 9000.000
  1550  263.77   10.571  -39.30   57.0    0.8995    0.0341   15.88 9000.00 9000.00   30.16    0.2700 9000.00000 9000.00000 9000.000
  1560  261.77   10.623  -39.80   56.0    0.8993    0.0344   15.94 9000.00 9000.00   30.07    0.2700 9000.00000 9000.00000 9000.000
  1570  259.58   10.681  -40.30   55.0    0.8619    0.0332   16.00 9000.00 9000.00   30.07    0.2600 9000.00000 9000.00000 9000.000
  1580  257.32   10.740  -40.80   54.0    0.8620    0.0335   16.06 9000.00 9000.00   30.07    0.2600 9000.00000 9000.00000 9000.000
  1590  255.30   10.794  -41.40   54.0    0.8620    0.0338   16.11 9000.00 9000.00   30.07    0.2600 9000.00000 9000.00000 9000.000
  1600  252.70   10.863  -41.90   54.0    0.8621    0.0341   16.18 9000.00 9000.00   30.08    0.2600 9000.00000 9000.00000 9000.000
  1610  250.49   10.922  -42.40   54.0    0.8621    0.0344   16.24 9000.00 9000.00   30.08    0.2600 9000.00000 9000.00000 9000.000
  1620  248.59   10.974  -42.90   53.0    0.8244    0.0332   16.29 9000.00 9000.00   29.98    0.2500 9000.00000 9000.00000 9000.000
  1630  246.60   11.028  -43.30   53.0    0.8244    0.0334   16.34 9000.00 9000.00   29.99    0.2500 9000.00000 9000.00000 9000.000
  1640  244.58   11.083  -43.80   52.0    0.8245    0.0337   16.39 9000.00 9000.00   29.99    0.2500 9000.00000 9000.00000 9000.000
  1650  242.75   11.134  -44.30   52.0    0.7868    0.0324   16.44 9000.00 9000.00   29.89    0.2400 9000.00000 9000.00000 9000.000
  1660  240.67   11.191  -44.70   52.0    0.7868    0.0327   16.50 9000.00 9000.00   29.89    0.2400 9000.00000 9000.00000 9000.000
  1670  238.88   11.241  -45.10   52.0    0.7869    0.0329   16.54 9000.00 9000.00   29.90    0.2400 9000.00000 9000.00000 9000.000
  1680  236.76   11.301  -45.60   52.0    0.7495    0.0317   16.60 9000.00 9000.00   29.90    0.2300 9000.00000 9000.00000 9000.000
  1690  234.46   11.366  -46.10   52.0    0.7867    0.0336   16.66 9000.00 9000.00   29.80    0.2400 9000.00000 9000.00000 9000.000
  1700  232.53   11.420  -46.50   51.0    0.7494    0.0322   16.71 9000.00 9000.00   29.81    0.2300 9000.00000 9000.00000 9000.000
  1710  230.43   11.481  -47.10   51.0    0.7868    0.0341   16.76 9000.00 9000.00   29.81    0.2400 9000.00000 9000.00000 9000.000
  1720  228.14   11.547  -47.50   50.0    0.7866    0.0345   16.82 9000.00 9000.00   29.71    0.2400 9000.00000 9000.00000 9000.000
  1730  225.96   11.610  -48.10   50.0    0.7867    0.0348   16.88 9000.00 9000.00   29.72    0.2400 9000.00000 9000.00000 9000.000
  1740  223.93   11.669  -48.70   49.0    0.7493    0.0335   16.94 9000.00 9000.00   29.72    0.2300 9000.00000 9000.00000 9000.000
  1750  222.21   11.720  -49.00   49.0    0.7494    0.0337   16.98 9000.00 9000.00   29.72    0.2300 9000.00000 9000.00000 9000.000
  1760  220.22   11.779  -49.60   48.0    0.7492    0.0340   17.04 9000.00 9000.00   29.63    0.2300 9000.00000 9000.00000 9000.000
  1770  218.44   11.832  -50.00   47.0    0.7492    0.0343   17.08 9000.00 9000.00   29.63    0.2300 9000.00000 9000.00000 9000.000
  1780  216.74   11.883  -50.30   46.0    0.7116    0.0328   17.13 9000.00 9000.00   29.53    0.2200 9000.00000 9000.00000 9000.000
  1790  214.75   11.943  -50.90   45.0    0.7116    0.0331   17.18 9000.00 9000.00   29.53    0.2200 9000.00000 9000.00000 9000.000
  1800  213.10   11.993  -51.20   45.0    0.6742    0.0316   17.22 9000.00 9000.00   29.54    0.2100 9000.00000 9000.00000 9000.000
  1810  211.47   12.043  -51.40   44.0    0.7116    0.0337   17.27 9000.00 9000.00   29.54    0.2200 9000.00000 9000.00000 9000.000
  1820  209.63   12.100  -51.50   44.0    0.7115    0.0339   17.31 9000.00 9000.00   29.44    0.2200 9000.00000 9000.00000 9000.000
  1830  207.75   12.158  -51.90   43.0    0.6741    0.0324   17.36 9000.00 9000.00   29.45    0.2100 9000.00000 9000.00000 9000.000
  1840  205.66   12.224  -52.40   42.0    0.6367    0.0310   17.42 9000.00 9000.00   29.45    0.2000 9000.00000 9000.00000 9000.000
  1850  203.49   12.292  -52.90   42.0    0.6366    0.0313   17.47 9000.00 9000.00   29.35    0.2000 9000.00000 9000.00000 9000.000
