   190  742.32    2.696   10.50   81.0    1.9871    0.0268    1.16 9000.00 9000.00   33.30    0.5900 9000.00000 9000.00000 9000.000
   200  738.64    2.737   10.30   82.0    1.9879    0.0269    1.24 9000.00 9000.00   33.41    0.5900 9000.00000 9000.00000 9000.000
   210  734.94    2.779    9.90   83.0    1.9879    0.0270    1.31 9000.00 9000.00   33.41    0.5900 9000.00000 9000.00000 9000.000
   220  730.96    2.824    9.60   86.0    1.9885    0.0272    1.40 9000.00 9000.00   33.51    0.5900 9000.00000 9000.00000 9000.000
   230  726.84    2.871    9.20   86.0    1.9885    0.0274    1.49 9000.00 9000.00   33.51    0.5900 9000.00000 9000.00000 9000.000
   240  722.13    2.925    8.90   87.0    2.0253    0.0280    1.59 9000.00 9000.00   33.51    0.6000 9000.00000 9000.00000 9000.000
   250  717.07    2.984    8.50   87.0    1.9885    0.0277    1.70 9000.00 9000.00   33.52    0.5900 9000.00000 9000.00000 9000.000
   260  712.22    3.040    8.40   84.0    1.9892    0.0279    1.81 9000.00 9000.00   33.62    0.5900 9000.00000 9000.00000 9000.000
   270  707.56    3.094    8.20   83.0    1.9892    0.0281    1.91 9000.00 9000.00   33.62    0.5900 9000.00000 9000.00000 9000.000
   280  703.61    3.141    8.30   81.0    1.9892    0.0283    2.00 9000.00 9000.00   33.62    0.5900 9000.00000 9000.00000 9000.000
   290  699.07    3.194    8.30   74.0    2.0261    0.0290    2.10 9000.00 9000.00   33.62    0.6000 9000.00000 9000.00000 9000.000
   300  695.01    3.242    8.40   71.0    2.0268    0.0292    2.20 9000.00 9000.00   33.73    0.6000 9000.00000 9000.00000 9000.000
   310  691.36    3.286    8.20   70.0    2.0268    0.0293    2.28 9000.00 9000.00   33.73    0.6000 9000.00000 9000.00000 9000.000
   320  687.43    3.333    7.90   69.0    2.0636    0.0300    2.37 9000.00 9000.00   33.73    0.6100 9000.00000 9000.00000 9000.000
   330  683.41    3.381    7.70   64.0    2.0268    0.0297    2.47 9000.00 9000.00   33.73    0.6000 9000.00000 9000.00000 9000.000
   340  679.31    3.431    7.60   59.0    1.9531    0.0288    2.56 9000.00 9000.00   33.73    0.5800 9000.00000 9000.00000 9000.000
   350  674.55    3.489    7.20   64.0    1.9163    0.0284    2.67 9000.00 9000.00   33.74    0.5700 9000.00000 9000.00000 9000.000
   360  670.92    3.533    7.20   61.0    1.9531    0.0291    2.75 9000.00 9000.00   33.74    0.5800 9000.00000 9000.00000 9000.000
   370  667.59    3.574    6.90   62.0    1.9538    0.0293    2.83 9000.00 9000.00   33.84    0.5800 9000.00000 9000.00000 9000.000
   380  663.71    3.622    6.60   64.0    1.9169    0.0289    2.92 9000.00 9000.00   33.84    0.5700 9000.00000 9000.00000 9000.000
   390  659.84    3.670    6.30   65.0    1.8801    0.0285    3.01 9000.00 9000.00   33.84    0.5600 9000.00000 9000.00000 9000.000
   400  656.45    3.713    6.00   67.0    1.8064    0.0275    3.08 9000.00 9000.00   33.85    0.5400 9000.00000 9000.00000 9000.000
   410  652.61    3.761    5.60   66.0    1.7696    0.0271    3.16 9000.00 9000.00   33.85    0.5300 9000.00000 9000.00000 9000.000
   420  648.55    3.812    5.10   68.0    1.7327    0.0267    3.25 9000.00 9000.00   33.85    0.5200 9000.00000 9000.00000 9000.000
   430  645.66    3.848    5.00   65.0    1.7327    0.0268    3.31 9000.00 9000.00   33.85    0.5200 9000.00000 9000.00000 9000.000
   440  642.45    3.889    5.00   53.0    1.8070    0.0281    3.38 9000.00 9000.00   33.95    0.5400 9000.00000 9000.00000 9000.000
   450  638.81    3.935    4.90   50.0    1.9546    0.0306    3.46 9000.00 9000.00   33.96    0.5800 9000.00000 9000.00000 9000.000
   460  635.88    3.973    4.90   46.0    2.0652    0.0325    3.54 9000.00 9000.00   33.96    0.6100 9000.00000 9000.00000 9000.000
   470  632.70    4.014    4.80   42.0    2.1390    0.0338    3.62 9000.00 9000.00   33.96    0.6300 9000.00000 9000.00000 9000.000
   480  629.34    4.057    4.70   37.0    2.1390    0.0340    3.71 9000.00 9000.00   33.96    0.6300 9000.00000 9000.00000 9000.000
   490  626.62    4.092    4.60   36.0    2.1765    0.0347    3.78 9000.00 9000.00   34.06    0.6400 9000.00000 9000.00000 9000.000
   500  623.63    4.131    4.60   34.0    2.2503    0.0361    3.87 9000.00 9000.00   34.06    0.6600 9000.00000 9000.00000 9000.000
   510  620.59    4.171    4.50   32.0    2.3610    0.0380    3.96 9000.00 9000.00   34.07    0.6900 9000.00000 9000.00000 9000.000
   520  617.85    4.207    4.40   32.0    2.3610    0.0382    4.04 9000.00 9000.00   34.07    0.6900 9000.00000 9000.00000 9000.000
   530  614.96    4.245    4.40   28.0    2.3980    0.0390    4.13 9000.00 9000.00   34.07    0.7000 9000.00000 9000.00000 9000.000
   540  612.19    4.282    4.30   30.0    2.4348    0.0398    4.21 9000.00 9000.00   34.07    0.7100 9000.00000 9000.00000 9000.000
   550  609.46    4.318    4.20   31.0    2.4717    0.0406    4.30 9000.00 9000.00   34.07    0.7200 9000.00000 9000.00000 9000.000
   560  606.50    4.358    4.20   28.0    2.3980    0.0395    4.39 9000.00 9000.00   34.07    0.7000 9000.00000 9000.00000 9000.000
   570  603.16    4.403    4.00   32.0    2.0660    0.0343    4.49 9000.00 9000.00   34.08    0.6100 9000.00000 9000.00000 9000.000
   580  600.37    4.440    3.80   31.0    1.7714    0.0295    4.56 9000.00 9000.00   34.18    0.5300 9000.00000 9000.00000 9000.000
   590  596.72    4.490    3.40   35.0    1.6607    0.0278    4.64 9000.00 9000.00   34.18    0.5000 9000.00000 9000.00000 9000.000
   600  593.39    4.535    3.00   37.0    1.5131    0.0255    4.71 9000.00 9000.00   34.18    0.4600 9000.00000 9000.00000 9000.000
   610  590.79    4.571    2.70   44.0    1.4393    0.0244    4.77 9000.00 9000.00   34.18    0.4400 9000.00000 9000.00000 9000.000
   620  587.71    4.613    2.50   39.0    1.4024    0.0239    4.82 9000.00 9000.00   34.18    0.4300 9000.00000 9000.00000 9000.000
   630  584.30    4.660    2.20   41.0    1.3655    0.0234    4.89 9000.00 9000.00   34.19    0.4200 9000.00000 9000.00000 9000.000
   640  580.93    4.707    1.90   37.0    1.4762    0.0254    4.95 9000.00 9000.00   34.19    0.4500 9000.00000 9000.00000 9000.000
   650  577.27    4.758    1.60   41.0    1.5870    0.0275    5.03 9000.00 9000.00   34.19    0.4800 9000.00000 9000.00000 9000.000
   660  573.78    4.807    1.20   40.0    1.6608    0.0289    5.11 9000.00 9000.00   34.19    0.5000 9000.00000 9000.00000 9000.000
   670  570.94    4.846    0.90   40.0    1.6608    0.0291    5.17 9000.00 9000.00   34.19    0.5000 9000.00000 9000.00000 9000.000
   680  567.38    4.897    0.60   32.0    1.7716    0.0312    5.26 9000.00 9000.00   34.20    0.5300 9000.00000 9000.00000 9000.000
   690  564.29    4.940    0.40   22.0    2.0299    0.0360    5.34 9000.00 9000.00   34.20    0.6000 9000.00000 9000.00000 9000.000
   700  561.52    4.980    0.20   22.0    2.2883    0.0408    5.42 9000.00 9000.00   34.20    0.6700 9000.00000 9000.00000 9000.000
   710  558.42    5.024   -0.10   23.0    2.3621    0.0423    5.52 9000.00 9000.00   34.20    0.6900 9000.00000 9000.00000 9000.000
   720  555.19    5.071   -0.50   38.0    2.3251    0.0419    5.63 9000.00 9000.00   34.20    0.6800 9000.00000 9000.00000 9000.000
   730  551.96    5.117   -0.80   43.0    1.9555    0.0354    5.73 9000.00 9000.00   34.11    0.5800 9000.00000 9000.00000 9000.000
   740  548.60    5.166   -1.10   43.0    1.6235    0.0296    5.82 9000.00 9000.00   34.11    0.4900 9000.00000 9000.00000 9000.000
   750  545.73    5.208   -1.30   45.0    1.4389    0.0264    5.88 9000.00 9000.00   34.11    0.4400 9000.00000 9000.00000 9000.000
   760  543.31    5.243   -1.70   46.0    1.2914    0.0238    5.93 9000.00 9000.00   34.11    0.4000 9000.00000 9000.00000 9000.000
   770  540.59    5.283   -2.00   45.0    1.2176    0.0225    5.98 9000.00 9000.00   34.11    0.3800 9000.00000 9000.00000 9000.000
   780  537.38    5.330   -2.30   45.0    1.1811    0.0220    6.03 9000.00 9000.00   34.22    0.3700 9000.00000 9000.00000 9000.000
   790  534.93    5.367   -2.50   45.0    1.1442    0.0214    6.08 9000.00 9000.00   34.22    0.3600 9000.00000 9000.00000 9000.000
   800  532.37    5.405   -2.70   43.0    1.1442    0.0215    6.12 9000.00 9000.00   34.22    0.3600 9000.00000 9000.00000 9000.000
   810  530.32    5.435   -2.80   41.0    1.1811    0.0223    6.15 9000.00 9000.00   34.22    0.3700 9000.00000 9000.00000 9000.000
   820  528.15    5.468   -3.00   36.0    1.2180    0.0231    6.19 9000.00 9000.00   34.22    0.3800 9000.00000 9000.00000 9000.000
   830  525.93    5.501   -3.00   38.0    1.2549    0.0239    6.23 9000.00 9000.00   34.22    0.3900 9000.00000 9000.00000 9000.000
   840  523.34    5.540   -3.10   26.0    1.2919    0.0247    6.28 9000.00 9000.00   34.22    0.4000 9000.00000 9000.00000 9000.000
   850  521.02    5.575   -3.30   32.0    1.3652    0.0262    6.33 9000.00 9000.00   34.13    0.4200 9000.00000 9000.00000 9000.000
   860  518.85    5.608   -3.30   32.0    1.3652    0.0263    6.38 9000.00 9000.00   34.13    0.4200 9000.00000 9000.00000 9000.000
   870  516.16    5.649   -3.50   30.0    1.4022    0.0272    6.43 9000.00 9000.00   34.13    0.4300 9000.00000 9000.00000 9000.000
   880  513.34    5.693   -3.70   28.0    1.4390    0.0280    6.49 9000.00 9000.00   34.13    0.4400 9000.00000 9000.00000 9000.000
   890  510.84    5.731   -3.80   28.0    1.4390    0.0282    6.55 9000.00 9000.00   34.13    0.4400 9000.00000 9000.00000 9000.000
   900  508.40    5.769   -3.90   28.0    1.4760    0.0290    6.60 9000.00 9000.00   34.14    0.4500 9000.00000 9000.00000 9000.000
   910  506.18    5.804   -4.00   25.0    1.5498    0.0306    6.66 9000.00 9000.00   34.14    0.4700 9000.00000 9000.00000 9000.000
   920  503.55    5.845   -4.20   25.0    1.5498    0.0308    6.72 9000.00 9000.00   34.14    0.4700 9000.00000 9000.00000 9000.000
   930  501.02    5.884   -4.50   26.0    1.5867    0.0317    6.78 9000.00 9000.00   34.14    0.4800 9000.00000 9000.00000 9000.000
   940  498.79    5.919   -4.70   25.0    1.6236    0.0325    6.84 9000.00 9000.00   34.14    0.4900 9000.00000 9000.00000 9000.000
   950  496.39    5.957   -4.90   25.0    1.6605    0.0335    6.90 9000.00 9000.00   34.14    0.5000 9000.00000 9000.00000 9000.000
   960  493.76    5.999   -5.20   26.0    1.6605    0.0336    6.97 9000.00 9000.00   34.15    0.5000 9000.00000 9000.00000 9000.000
   970  491.25    6.039   -5.40   23.0    1.6236    0.0331    7.04 9000.00 9000.00   34.15    0.4900 9000.00000 9000.00000 9000.000
   980  487.86    6.093   -5.50   20.0    1.6605    0.0340    7.13 9000.00 9000.00   34.15    0.5000 9000.00000 9000.00000 9000.000
   990  484.97    6.140   -5.50   16.0    1.7343    0.0358    7.21 9000.00 9000.00   34.15    0.5200 9000.00000 9000.00000 9000.000
  1000  481.79    6.191   -5.40   14.0    1.8450    0.0383    7.30 9000.00 9000.00   34.15    0.5500 9000.00000 9000.00000 9000.000
  1010  478.77    6.241   -5.50   13.0    1.8083    0.0378    7.39 9000.00 9000.00   34.16    0.5400 9000.00000 9000.00000 9000.000
  1020  475.84    6.289   -5.80   12.0    1.8083    0.0380    7.48 9000.00 9000.00   34.16    0.5400 9000.00000 9000.00000 9000.000
  1030  473.09    6.334   -6.00   12.0    1.7344    0.0367    7.56 9000.00 9000.00   34.16    0.5200 9000.00000 9000.00000 9000.000
  1040  469.91    6.387   -6.40   12.0    1.6975    0.0361    7.65 9000.00 9000.00   34.16    0.5100 9000.00000 9000.00000 9000.000
  1050  466.76    6.439   -6.80   11.0    1.6606    0.0356    7.74 9000.00 9000.00   34.16    0.5000 9000.00000 9000.00000 9000.000
  1060  463.90    6.487   -7.00   11.0    1.6606    0.0358    7.82 9000.00 9000.00   34.17    0.5000 9000.00000 9000.00000 9000.000
  1070  461.05    6.535   -7.30   11.0    1.6606    0.0360    7.90 9000.00 9000.00   34.17    0.5000 9000.00000 9000.00000 9000.000
  1080  458.17    6.584   -7.60   11.0    1.6606    0.0362    7.98 9000.00 9000.00   34.17    0.5000 9000.00000 9000.00000 9000.000
  1090  455.43    6.631   -7.90   12.0    1.6601    0.0365    8.06 9000.00 9000.00   34.07    0.5000 9000.00000 9000.00000 9000.000
  1100  452.37    6.683   -8.20   11.0    1.6601    0.0367    8.15 9000.00 9000.00   34.08    0.5000 9000.00000 9000.00000 9000.000
  1110  449.50    6.732   -8.50   10.0    1.6233    0.0361    8.23 9000.00 9000.00   34.08    0.4900 9000.00000 9000.00000 9000.000
  1120  446.99    6.776   -8.80   11.0    1.6233    0.0363    8.30 9000.00 9000.00   34.08    0.4900 9000.00000 9000.00000 9000.000
  1130  444.21    6.824   -9.30   12.0    1.6238    0.0366    8.38 9000.00 9000.00   34.18    0.4900 9000.00000 9000.00000 9000.000
  1140  441.53    6.871   -9.60   12.0    1.6233    0.0368    8.46 9000.00 9000.00   34.08    0.4900 9000.00000 9000.00000 9000.000
  1150  439.02    6.915  -10.10   12.0    1.6234    0.0370    8.54 9000.00 9000.00   34.09    0.4900 9000.00000 9000.00000 9000.000
  1160  436.30    6.962  -10.60   12.0    1.6234    0.0372    8.62 9000.00 9000.00   34.09    0.4900 9000.00000 9000.00000 9000.000
  1170  433.51    7.012  -11.10   13.0    1.5864    0.0366    8.70 9000.00 9000.00   34.09    0.4800 9000.00000 9000.00000 9000.000
  1180  431.26    7.052  -11.40   13.0    1.6234    0.0376    8.76 9000.00 9000.00   34.09    0.4900 9000.00000 9000.00000 9000.000
  1190  429.04    7.091  -11.90   14.0    1.5864    0.0370    8.83 9000.00 9000.00   34.09    0.4800 9000.00000 9000.00000 9000.000
  1200  426.81    7.131  -12.20   14.0    1.5860    0.0372    8.89 9000.00 9000.00   34.00    0.4800 9000.00000 9000.00000 9000.000
  1210  424.74    7.168  -12.60   14.0    1.5860    0.0373    8.95 9000.00 9000.00   34.00    0.4800 9000.00000 9000.00000 9000.000
  1220  422.44    7.209  -13.00   15.0    1.6229    0.0384    9.02 9000.00 9000.00   34.00    0.4900 9000.00000 9000.00000 9000.000
  1230  420.13    7.251  -13.30   15.0    1.5860    0.0378    9.09 9000.00 9000.00   34.00    0.4800 9000.00000 9000.00000 9000.000
  1240  417.88    7.292  -13.60   15.0    1.5860    0.0380    9.16 9000.00 9000.00   34.00    0.4800 9000.00000 9000.00000 9000.000
  1250  415.32    7.339  -13.90   14.0    1.5860    0.0382    9.24 9000.00 9000.00   34.01    0.4800 9000.00000 9000.00000 9000.000
  1260  413.27    7.376  -14.10   13.0    1.5492    0.0375    9.30 9000.00 9000.00   34.01    0.4700 9000.00000 9000.00000 9000.000
  1270  411.13    7.416  -14.40   13.0    1.5492    0.0377    9.36 9000.00 9000.00   34.01    0.4700 9000.00000 9000.00000 9000.000
  1280  409.18    7.452  -14.50   14.0    1.5123    0.0370    9.42 9000.00 9000.00   34.01    0.4600 9000.00000 9000.00000 9000.000
  1290  407.22    7.488  -14.70   12.0    1.4753    0.0362    9.48 9000.00 9000.00   34.01    0.4500 9000.00000 9000.00000 9000.000
  1300  405.10    7.528  -14.90   10.0    1.4753    0.0364    9.54 9000.00 9000.00   34.01    0.4500 9000.00000 9000.00000 9000.000
  1310  403.11    7.565  -15.10    9.0    1.4754    0.0366    9.59 9000.00 9000.00   34.02    0.4500 9000.00000 9000.00000 9000.000
  1320  401.10    7.602  -15.30    8.0    1.4012    0.0349    9.65 9000.00 9000.00   33.92    0.4300 9000.00000 9000.00000 9000.000
  1330  399.30    7.636  -15.60    8.0    1.3275    0.0332    9.70 9000.00 9000.00   33.92    0.4100 9000.00000 9000.00000 9000.000
  1340  397.17    7.677  -15.90    8.0    1.2905    0.0325    9.75 9000.00 9000.00   33.92    0.4000 9000.00000 9000.00000 9000.000
  1350  394.83    7.721  -16.30    9.0    1.3644    0.0346    9.82 9000.00 9000.00   33.92    0.4200 9000.00000 9000.00000 9000.000
  1360  392.02    7.775  -16.80   10.0    1.4376    0.0367    9.89 9000.00 9000.00   33.83    0.4400 9000.00000 9000.00000 9000.000
  1370  390.11    7.811  -17.00   10.0    1.5113    0.0387    9.95 9000.00 9000.00   33.83    0.4600 9000.00000 9000.00000 9000.000
  1380  388.13    7.850  -17.30   10.0    1.5113    0.0389   10.01 9000.00 9000.00   33.83    0.4600 9000.00000 9000.00000 9000.000
  1390  386.29    7.885  -17.40    9.0    1.5482    0.0401   10.07 9000.00 9000.00   33.83    0.4700 9000.00000 9000.00000 9000.000
  1400  384.13    7.927  -17.50    8.0    1.5113    0.0393   10.14 9000.00 9000.00   33.83    0.4600 9000.00000 9000.00000 9000.000
  1410  381.32    7.982  -17.70    9.0    1.4745    0.0387   10.22 9000.00 9000.00   33.83    0.4500 9000.00000 9000.00000 9000.000
  1420  378.99    8.028  -17.90   10.0    1.5114    0.0399   10.30 9000.00 9000.00   33.84    0.4600 9000.00000 9000.00000 9000.000
  1430  376.65    8.074  -18.30   11.0    1.5114    0.0401   10.37 9000.00 9000.00   33.84    0.4600 9000.00000 9000.00000 9000.000
  1440  374.31    8.121  -18.70   12.0    1.5109    0.0404   10.44 9000.00 9000.00   33.74    0.4600 9000.00000 9000.00000 9000.000
  1450  372.17    8.163  -19.10   13.0    1.5478    0.0416   10.51 9000.00 9000.00   33.74    0.4700 9000.00000 9000.00000 9000.000
  1460  369.58    8.215  -19.60   13.0    1.5478    0.0419   10.60 9000.00 9000.00   33.75    0.4700 9000.00000 9000.00000 9000.000
  1470  367.51    8.257  -19.90   14.0    1.5478    0.0421   10.67 9000.00 9000.00   33.75    0.4700 9000.00000 9000.00000 9000.000
  1480  365.49    8.298  -20.30   15.0    1.5478    0.0423   10.74 9000.00 9000.00   33.75    0.4700 9000.00000 9000.00000 9000.000
  1490  363.30    8.342  -20.70   15.0    1.5478    0.0426   10.81 9000.00 9000.00   33.75    0.4700 9000.00000 9000.00000 9000.000
  1500  361.33    8.382  -21.00   16.0    1.5478    0.0428   10.88 9000.00 9000.00   33.75    0.4700 9000.00000 9000.00000 9000.000
  1510  359.26    8.425  -21.40   17.0    1.5473    0.0431   10.95 9000.00 9000.00   33.66    0.4700 9000.00000 9000.00000 9000.000
  1520  357.15    8.468  -21.80   17.0    1.5473    0.0433   11.02 9000.00 9000.00   33.66    0.4700 9000.00000 9000.00000 9000.000
  1530  355.22    8.508  -22.10   17.0    1.5473    0.0436   11.08 9000.00 9000.00   33.66    0.4700 9000.00000 9000.00000 9000.000
  1540  353.24    8.549  -22.50   17.0    1.5468    0.0438   11.15 9000.00 9000.00   33.56    0.4700 9000.00000 9000.00000 9000.000
  1550  351.26    8.590  -22.70   14.0    1.5468    0.0440   11.22 9000.00 9000.00   33.56    0.4700 9000.00000 9000.00000 9000.000
  1560  349.05    8.636  -22.60   11.0    1.5469    0.0443   11.30 9000.00 9000.00   33.57    0.4700 9000.00000 9000.00000 9000.000
  1570  346.38    8.693  -21.80    6.0    1.5469    0.0447   11.39 9000.00 9000.00   33.57    0.4700 9000.00000 9000.00000 9000.000
  1580  343.73    8.749  -21.40    3.0    1.7311    0.0504   11.49 9000.00 9000.00   33.57    0.5200 9000.00000 9000.00000 9000.000
  1590  340.54    8.818  -21.80    2.0    1.8416    0.0541   11.62 9000.00 9000.00   33.57    0.5500 9000.00000 9000.00000 9000.000
  1600  338.11    8.871  -22.30    3.0    1.9515    0.0577   11.73 9000.00 9000.00   33.48    0.5800 9000.00000 9000.00000 9000.000
  1610  335.86    8.920  -22.80    3.0    2.0251    0.0603   11.83 9000.00 9000.00   33.48    0.6000 9000.00000 9000.00000 9000.000
  1620  333.50    8.971  -23.30    3.0    2.0620    0.0618   11.95 9000.00 9000.00   33.48    0.6100 9000.00000 9000.00000 9000.000
  1630  331.41    9.017  -23.70    3.0    2.0981    0.0633   12.05 9000.00 9000.00   33.38    0.6200 9000.00000 9000.00000 9000.000
  1640  329.13    9.068  -24.10    3.0    2.1349    0.0649   12.17 9000.00 9000.00   33.39    0.6300 9000.00000 9000.00000 9000.000
  1650  326.92    9.117  -24.50    3.0    2.2086    0.0676   12.28 9000.00 9000.00   33.39    0.6500 9000.00000 9000.00000 9000.000
  1660  324.69    9.166  -24.90    3.0    2.2086    0.0680   12.40 9000.00 9000.00   33.39    0.6500 9000.00000 9000.00000 9000.000
  1670  322.62    9.213  -25.40    3.0    2.2086    0.0685   12.51 9000.00 9000.00   33.39    0.6500 9000.00000 9000.00000 9000.000
  1680  320.54    9.260  -25.80    3.0    2.1344    0.0666   12.62 9000.00 9000.00   33.30    0.6300 9000.00000 9000.00000 9000.000
  1690  318.56    9.305  -26.20    3.0    2.1711    0.0682   12.73 9000.00 9000.00   33.30    0.6400 9000.00000 9000.00000 9000.000
  1700  316.73    9.346  -26.60    4.0    2.1711    0.0685   12.83 9000.00 9000.00   33.30    0.6400 9000.00000 9000.00000 9000.000
  1710  315.23    9.380  -26.90    4.0    2.1711    0.0689   12.91 9000.00 9000.00   33.30    0.6400 9000.00000 9000.00000 9000.000
  1720  313.67    9.416  -27.20    4.0    2.1336    0.0680   12.99 9000.00 9000.00   33.20    0.6300 9000.00000 9000.00000 9000.000
  1730  311.89    9.457  -27.60    4.0    2.1336    0.0684   13.09 9000.00 9000.00   33.20    0.6300 9000.00000 9000.00000 9000.000
  1740  310.20    9.496  -27.90    5.0    2.1337    0.0688   13.18 9000.00 9000.00   33.21    0.6300 9000.00000 9000.00000 9000.000
  1750  308.70    9.531  -28.30    6.0    2.0969    0.0679   13.26 9000.00 9000.00   33.21    0.6200 9000.00000 9000.00000 9000.000
  1760  306.98    9.571  -28.60    7.0    2.0969    0.0683   13.35 9000.00 9000.00   33.21    0.6200 9000.00000 9000.00000 9000.000
  1770  304.98    9.618  -28.80    7.0    2.0595    0.0675   13.46 9000.00 9000.00   33.11    0.6100 9000.00000 9000.00000 9000.000
  1780  303.01    9.664  -29.10   10.0    2.0595    0.0680   13.57 9000.00 9000.00   33.11    0.6100 9000.00000 9000.00000 9000.000
  1790  301.22    9.706  -29.40   12.0    1.9860    0.0659   13.66 9000.00 9000.00   33.12    0.5900 9000.00000 9000.00000 9000.000
  1800  299.20    9.754  -29.80   14.0    1.9168    0.0641   13.77 9000.00 9000.00   33.12    0.5700 9000.00000 9000.00000 9000.000
  1810  297.57    9.793  -30.00   17.0    1.8801    0.0632   13.85 9000.00 9000.00   33.12    0.5600 9000.00000 9000.00000 9000.000
  1820  295.72    9.837  -30.40   19.0    1.8426    0.0623   13.94 9000.00 9000.00   33.02    0.5500 9000.00000 9000.00000 9000.000
  1830  293.90    9.881  -30.80   20.0    1.7691    0.0602   14.03 9000.00 9000.00   33.03    0.5300 9000.00000 9000.00000 9000.000
  1840  292.30    9.920  -31.20   20.0    1.8060    0.0618   14.10 9000.00 9000.00   33.03    0.5400 9000.00000 9000.00000 9000.000
  1850  290.48    9.964  -31.60   21.0    1.8060    0.0622   14.19 9000.00 9000.00   33.03    0.5400 9000.00000 9000.00000 9000.000
