   300  727.82    2.865    6.30   91.0    2.8949    0.0398    2.64 9000.00 9000.00   30.41    0.7900 9000.00000 9000.00000 9000.000
   310  723.37    2.916    6.00   91.0    2.9344    0.0406    2.78 9000.00 9000.00   30.51    0.8000 9000.00000 9000.00000 9000.000
   320  718.59    2.970    5.80   90.0    3.0117    0.0419    2.93 9000.00 9000.00   30.51    0.8200 9000.00000 9000.00000 9000.000
   330  714.15    3.021    5.60   89.0    3.0890    0.0433    3.08 9000.00 9000.00   30.52    0.8400 9000.00000 9000.00000 9000.000
   340  709.41    3.076    5.20   90.0    3.1276    0.0441    3.25 9000.00 9000.00   30.52    0.8500 9000.00000 9000.00000 9000.000
   350  704.63    3.131    4.80   92.0    3.2049    0.0455    3.42 9000.00 9000.00   30.52    0.8700 9000.00000 9000.00000 9000.000
   360  700.10    3.183    4.30   94.0    3.2435    0.0463    3.58 9000.00 9000.00   30.52    0.8800 9000.00000 9000.00000 9000.000
   370  695.63    3.236    3.90   95.0    3.2050    0.0461    3.74 9000.00 9000.00   30.53    0.8700 9000.00000 9000.00000 9000.000
   380  691.41    3.285    3.70   96.0    3.2050    0.0464    3.90 9000.00 9000.00   30.53    0.8700 9000.00000 9000.00000 9000.000
   390  687.87    3.327    3.50   96.0    3.2050    0.0466    4.03 9000.00 9000.00   30.53    0.8700 9000.00000 9000.00000 9000.000
   400  684.62    3.365    3.30   96.0    3.1664    0.0463    4.15 9000.00 9000.00   30.53    0.8600 9000.00000 9000.00000 9000.000
   410  681.26    3.405    3.20   96.0    3.1287    0.0459    4.27 9000.00 9000.00   30.63    0.8500 9000.00000 9000.00000 9000.000
   420  677.20    3.454    2.90   96.0    3.1288    0.0462    4.42 9000.00 9000.00   30.64    0.8500 9000.00000 9000.00000 9000.000
   430  673.05    3.504    2.60   96.0    3.0902    0.0459    4.57 9000.00 9000.00   30.64    0.8400 9000.00000 9000.00000 9000.000
   440  669.43    3.547    2.40   96.0    3.0902    0.0462    4.70 9000.00 9000.00   30.64    0.8400 9000.00000 9000.00000 9000.000
   450  665.76    3.592    2.50   96.0    3.1674    0.0476    4.83 9000.00 9000.00   30.64    0.8600 9000.00000 9000.00000 9000.000
   460  662.21    3.635    2.70   93.0    3.3220    0.0502    4.97 9000.00 9000.00   30.64    0.9000 9000.00000 9000.00000 9000.000
   470  658.71    3.678    2.50   91.0    3.4380    0.0522    5.11 9000.00 9000.00   30.65    0.9300 9000.00000 9000.00000 9000.000
   480  654.26    3.733    2.20   91.0    3.5164    0.0537    5.30 9000.00 9000.00   30.75    0.9500 9000.00000 9000.00000 9000.000
   490  650.12    3.784    1.80   92.0    3.5551    0.0547    5.48 9000.00 9000.00   30.75    0.9600 9000.00000 9000.00000 9000.000
   500  645.84    3.838    1.50   94.0    3.5937    0.0556    5.66 9000.00 9000.00   30.75    0.9700 9000.00000 9000.00000 9000.000
   510  641.84    3.888    1.30   94.0    3.5937    0.0560    5.84 9000.00 9000.00   30.75    0.9700 9000.00000 9000.00000 9000.000
   520  637.32    3.945    0.90   94.0    3.5552    0.0558    6.04 9000.00 9000.00   30.76    0.9600 9000.00000 9000.00000 9000.000
   530  633.13    3.998    0.70   95.0    3.4779    0.0549    6.22 9000.00 9000.00   30.76    0.9400 9000.00000 9000.00000 9000.000
   540  629.99    4.038    0.60   94.0    3.4392    0.0546    6.36 9000.00 9000.00   30.76    0.9300 9000.00000 9000.00000 9000.000
   550  626.10    4.088    0.70   92.0    3.4392    0.0549    6.53 9000.00 9000.00   30.76    0.9300 9000.00000 9000.00000 9000.000
   560  622.64    4.132    1.20   89.0    3.3619    0.0540    6.67 9000.00 9000.00   30.76    0.9100 9000.00000 9000.00000 9000.000
   570  619.60    4.172    1.30   87.0    3.1689    0.0511    6.80 9000.00 9000.00   30.77    0.8600 9000.00000 9000.00000 9000.000
   580  616.37    4.214    1.10   86.0    3.0142    0.0489    6.93 9000.00 9000.00   30.77    0.8200 9000.00000 9000.00000 9000.000
   590  613.61    4.250    1.00   87.0    2.9369    0.0479    7.03 9000.00 9000.00   30.77    0.8000 9000.00000 9000.00000 9000.000
   600  611.23    4.281    0.70   87.0    2.8211    0.0462    7.12 9000.00 9000.00   30.77    0.7700 9000.00000 9000.00000 9000.000
   610  607.43    4.332    0.60   89.0    2.7833    0.0458    7.26 9000.00 9000.00   30.87    0.7600 9000.00000 9000.00000 9000.000
   620  604.59    4.369    0.50   90.0    2.7446    0.0454    7.36 9000.00 9000.00   30.87    0.7500 9000.00000 9000.00000 9000.000
   630  602.42    4.398    0.40   89.0    2.7060    0.0449    7.44 9000.00 9000.00   30.88    0.7400 9000.00000 9000.00000 9000.000
   640  599.81    4.433    0.20   89.0    2.6675    0.0445    7.53 9000.00 9000.00   30.88    0.7300 9000.00000 9000.00000 9000.000
   650  596.37    4.479    0.00   90.0    2.6288    0.0441    7.65 9000.00 9000.00   30.88    0.7200 9000.00000 9000.00000 9000.000
   660  593.23    4.521   -0.30   91.0    2.5515    0.0430    7.76 9000.00 9000.00   30.88    0.7000 9000.00000 9000.00000 9000.000
   670  590.43    4.559   -0.60   91.0    2.5128    0.0426    7.86 9000.00 9000.00   30.88    0.6900 9000.00000 9000.00000 9000.000
   680  587.67    4.597   -0.80   90.0    2.4741    0.0421    7.95 9000.00 9000.00   30.88    0.6800 9000.00000 9000.00000 9000.000
   690  585.45    4.627   -1.00   90.0    2.4355    0.0416    8.02 9000.00 9000.00   30.89    0.6700 9000.00000 9000.00000 9000.000
   700  582.81    4.663   -1.30   91.0    2.3977    0.0411    8.11 9000.00 9000.00   30.99    0.6600 9000.00000 9000.00000 9000.000
   710  579.75    4.705   -1.60   90.0    2.3590    0.0407    8.21 9000.00 9000.00   30.99    0.6500 9000.00000 9000.00000 9000.000
   720  577.06    4.742   -1.60   90.0    2.3203    0.0402    8.29 9000.00 9000.00   30.99    0.6400 9000.00000 9000.00000 9000.000
   730  574.22    4.782   -1.70   87.0    2.3203    0.0404    8.38 9000.00 9000.00   30.99    0.6400 9000.00000 9000.00000 9000.000
   740  571.26    4.823   -1.70   85.0    2.2816    0.0399    8.48 9000.00 9000.00   30.99    0.6300 9000.00000 9000.00000 9000.000
   750  568.21    4.865   -1.90   84.0    2.2817    0.0402    8.57 9000.00 9000.00   31.00    0.6300 9000.00000 9000.00000 9000.000
   760  565.06    4.910   -2.10   82.0    2.2430    0.0397    8.67 9000.00 9000.00   31.00    0.6200 9000.00000 9000.00000 9000.000
   770  561.44    4.961   -2.40   82.0    2.2430    0.0400    8.79 9000.00 9000.00   31.00    0.6200 9000.00000 9000.00000 9000.000
   780  557.43    5.018   -2.90   84.0    2.2051    0.0396    8.91 9000.00 9000.00   31.10    0.6100 9000.00000 9000.00000 9000.000
   790  554.28    5.063   -3.30   84.0    2.2052    0.0398    9.01 9000.00 9000.00   31.11    0.6100 9000.00000 9000.00000 9000.000
   800  550.93    5.111   -3.70   85.0    2.1665    0.0393    9.11 9000.00 9000.00   31.11    0.6000 9000.00000 9000.00000 9000.000
   810  547.86    5.155   -4.00   85.0    2.1665    0.0395    9.21 9000.00 9000.00   31.11    0.6000 9000.00000 9000.00000 9000.000
   820  544.19    5.208   -4.40   85.0    2.1665    0.0398    9.33 9000.00 9000.00   31.11    0.6000 9000.00000 9000.00000 9000.000
   830  541.04    5.254   -4.60   84.0    2.1665    0.0400    9.42 9000.00 9000.00   31.11    0.6000 9000.00000 9000.00000 9000.000
   840  537.89    5.300   -4.50   81.0    2.1278    0.0396    9.52 9000.00 9000.00   31.12    0.5900 9000.00000 9000.00000 9000.000
   850  534.82    5.345   -4.10   73.0    2.1278    0.0398    9.62 9000.00 9000.00   31.12    0.5900 9000.00000 9000.00000 9000.000
   860  531.58    5.393   -4.00   70.0    2.0892    0.0393    9.72 9000.00 9000.00   31.12    0.5800 9000.00000 9000.00000 9000.000
   870  528.11    5.444   -4.20   65.0    2.0892    0.0396    9.83 9000.00 9000.00   31.12    0.5800 9000.00000 9000.00000 9000.000
   880  524.97    5.491   -4.40   59.0    2.1278    0.0405    9.93 9000.00 9000.00   31.12    0.5900 9000.00000 9000.00000 9000.000
   890  522.32    5.531   -4.60   58.0    2.1666    0.0415   10.01 9000.00 9000.00   31.13    0.6000 9000.00000 9000.00000 9000.000
   900  519.22    5.578   -4.70   55.0    2.1666    0.0417   10.12 9000.00 9000.00   31.13    0.6000 9000.00000 9000.00000 9000.000
   910  516.19    5.624   -4.70   51.0    2.1666    0.0420   10.22 9000.00 9000.00   31.13    0.6000 9000.00000 9000.00000 9000.000
   920  513.32    5.668   -5.00   49.0    2.2053    0.0430   10.31 9000.00 9000.00   31.13    0.6100 9000.00000 9000.00000 9000.000
   930  510.04    5.719   -5.30   48.0    2.2053    0.0432   10.42 9000.00 9000.00   31.13    0.6100 9000.00000 9000.00000 9000.000
   940  506.80    5.768   -5.60   46.0    2.1667    0.0428   10.53 9000.00 9000.00   31.14    0.6000 9000.00000 9000.00000 9000.000
   950  504.03    5.811   -5.70   39.0    2.1667    0.0430   10.63 9000.00 9000.00   31.14    0.6000 9000.00000 9000.00000 9000.000
   960  501.29    5.854   -5.70   30.0    2.2054    0.0440   10.72 9000.00 9000.00   31.14    0.6100 9000.00000 9000.00000 9000.000
   970  498.79    5.893   -5.90   25.0    2.2441    0.0450   10.81 9000.00 9000.00   31.14    0.6200 9000.00000 9000.00000 9000.000
   980  496.16    5.935   -6.30   24.0    2.2441    0.0452   10.90 9000.00 9000.00   31.14    0.6200 9000.00000 9000.00000 9000.000
   990  493.42    5.978   -6.70   23.0    2.2829    0.0463   11.00 9000.00 9000.00   31.15    0.6300 9000.00000 9000.00000 9000.000
  1000  490.86    6.018   -7.00   21.0    2.3216    0.0473   11.10 9000.00 9000.00   31.15    0.6400 9000.00000 9000.00000 9000.000
  1010  488.31    6.059   -7.20   20.0    2.3216    0.0475   11.19 9000.00 9000.00   31.15    0.6400 9000.00000 9000.00000 9000.000
  1020  485.73    6.100   -7.60   20.0    2.3610    0.0486   11.29 9000.00 9000.00   31.25    0.6500 9000.00000 9000.00000 9000.000
  1030  483.41    6.137   -8.00   21.0    2.3610    0.0488   11.38 9000.00 9000.00   31.25    0.6500 9000.00000 9000.00000 9000.000
  1040  480.79    6.180   -8.30   20.0    2.3223    0.0483   11.48 9000.00 9000.00   31.25    0.6400 9000.00000 9000.00000 9000.000
  1050  477.91    6.226   -8.60   18.0    2.3611    0.0494   11.59 9000.00 9000.00   31.26    0.6500 9000.00000 9000.00000 9000.000
  1060  475.43    6.266   -9.00   21.0    2.3224    0.0488   11.69 9000.00 9000.00   31.26    0.6400 9000.00000 9000.00000 9000.000
  1070  472.71    6.311   -9.30   22.0    2.3224    0.0491   11.79 9000.00 9000.00   31.26    0.6400 9000.00000 9000.00000 9000.000
  1080  469.84    6.358   -9.70   19.0    2.2836    0.0486   11.90 9000.00 9000.00   31.26    0.6300 9000.00000 9000.00000 9000.000
  1090  467.11    6.403   -9.90   20.0    2.3224    0.0497   12.01 9000.00 9000.00   31.26    0.6400 9000.00000 9000.00000 9000.000
  1100  464.36    6.448  -10.20   15.0    2.3224    0.0500   12.12 9000.00 9000.00   31.27    0.6400 9000.00000 9000.00000 9000.000
  1110  461.72    6.492  -10.40   16.0    2.3999    0.0520   12.22 9000.00 9000.00   31.27    0.6600 9000.00000 9000.00000 9000.000
  1120  459.15    6.535  -10.60   24.0    2.2845    0.0498   12.33 9000.00 9000.00   31.37    0.6300 9000.00000 9000.00000 9000.000
  1130  456.54    6.579  -11.00   25.0    2.1297    0.0466   12.43 9000.00 9000.00   31.37    0.5900 9000.00000 9000.00000 9000.000
  1140  453.27    6.634  -11.50   27.0    2.0522    0.0453   12.55 9000.00 9000.00   31.37    0.5700 9000.00000 9000.00000 9000.000
  1150  450.59    6.680  -11.80   28.0    1.9741    0.0438   12.64 9000.00 9000.00   31.28    0.5500 9000.00000 9000.00000 9000.000
  1160  448.37    6.717  -12.10   28.0    1.9355    0.0432   12.72 9000.00 9000.00   31.28    0.5400 9000.00000 9000.00000 9000.000
  1170  445.86    6.760  -12.40   26.0    1.8581    0.0417   12.80 9000.00 9000.00   31.28    0.5200 9000.00000 9000.00000 9000.000
  1180  443.01    6.809  -12.80   26.0    1.8193    0.0411   12.89 9000.00 9000.00   31.28    0.5100 9000.00000 9000.00000 9000.000
  1190  440.11    6.859  -13.20   26.0    1.8194    0.0413   12.99 9000.00 9000.00   31.29    0.5100 9000.00000 9000.00000 9000.000
  1200  437.52    6.904  -13.60   26.0    1.7807    0.0407   13.07 9000.00 9000.00   31.29    0.5000 9000.00000 9000.00000 9000.000
  1210  435.25    6.944  -13.90   26.0    1.7419    0.0400   13.14 9000.00 9000.00   31.29    0.4900 9000.00000 9000.00000 9000.000
  1220  432.94    6.984  -14.30   27.0    1.7419    0.0402   13.22 9000.00 9000.00   31.29    0.4900 9000.00000 9000.00000 9000.000
  1230  430.50    7.027  -14.60   28.0    1.7419    0.0405   13.29 9000.00 9000.00   31.29    0.4900 9000.00000 9000.00000 9000.000
  1240  428.20    7.067  -14.90   28.0    1.7032    0.0398   13.37 9000.00 9000.00   31.29    0.4800 9000.00000 9000.00000 9000.000
  1250  425.60    7.113  -15.20   30.0    1.6646    0.0391   13.45 9000.00 9000.00   31.30    0.4700 9000.00000 9000.00000 9000.000
  1260  423.08    7.158  -15.70   32.0    1.6259    0.0384   13.53 9000.00 9000.00   31.30    0.4600 9000.00000 9000.00000 9000.000
  1270  420.60    7.202  -16.10   33.0    1.6259    0.0387   13.60 9000.00 9000.00   31.30    0.4600 9000.00000 9000.00000 9000.000
  1280  417.96    7.250  -16.50   34.0    1.6259    0.0389   13.68 9000.00 9000.00   31.30    0.4600 9000.00000 9000.00000 9000.000
  1290  415.24    7.299  -17.00   36.0 9000.0000 9000.0000   13.68 9000.00 9000.00   31.21 9000.0000 9000.00000 9000.00000 9000.000
  1300  412.70    7.345  -17.50   38.0    1.5867    0.0384   13.68 9000.00 9000.00   31.21    0.4500 9000.00000 9000.00000 9000.000
  1310  410.01    7.394  -18.00   39.0    1.5867    0.0387   13.76 9000.00 9000.00   31.21    0.4500 9000.00000 9000.00000 9000.000
  1320  407.82    7.434  -18.30   38.0    1.5867    0.0389   13.83 9000.00 9000.00   31.21    0.4500 9000.00000 9000.00000 9000.000
  1330  405.43    7.478  -18.10   22.0    1.6254    0.0401   13.91 9000.00 9000.00   31.21    0.4600 9000.00000 9000.00000 9000.000
  1340  403.17    7.519  -18.20   23.0    1.6642    0.0413   13.98 9000.00 9000.00   31.22    0.4700 9000.00000 9000.00000 9000.000
  1350  400.84    7.563  -18.50   23.0    1.7028    0.0425   14.05 9000.00 9000.00   31.22    0.4800 9000.00000 9000.00000 9000.000
  1360  398.49    7.606  -18.40   20.0    1.7802    0.0447   14.14 9000.00 9000.00   31.22    0.5000 9000.00000 9000.00000 9000.000
  1370  396.17    7.650  -18.20   12.0    1.7802    0.0449   14.22 9000.00 9000.00   31.22    0.5000 9000.00000 9000.00000 9000.000
  1380  393.99    7.691  -17.90    8.0    1.8190    0.0462   14.30 9000.00 9000.00   31.22    0.5100 9000.00000 9000.00000 9000.000
  1390  391.99    7.729  -17.90    5.0    1.8577    0.0474   14.37 9000.00 9000.00   31.23    0.5200 9000.00000 9000.00000 9000.000
  1400  389.76    7.772  -17.70    3.0    1.8965    0.0487   14.45 9000.00 9000.00   31.23    0.5300 9000.00000 9000.00000 9000.000
  1410  386.99    7.825  -18.00    2.0    1.8965    0.0490   14.56 9000.00 9000.00   31.23    0.5300 9000.00000 9000.00000 9000.000
  1420  384.67    7.870  -18.40    2.0    1.9352    0.0503   14.65 9000.00 9000.00   31.23    0.5400 9000.00000 9000.00000 9000.000
  1430  382.32    7.916  -18.70    2.0    1.8965    0.0496   14.75 9000.00 9000.00   31.23    0.5300 9000.00000 9000.00000 9000.000
  1440  380.20    7.957  -19.00    2.0    1.8965    0.0499   14.83 9000.00 9000.00   31.24    0.5300 9000.00000 9000.00000 9000.000
  1450  378.11    7.998  -19.30    2.0    1.8965    0.0502   14.91 9000.00 9000.00   31.24    0.5300 9000.00000 9000.00000 9000.000
  1460  375.88    8.042  -19.60    2.0    1.8965    0.0505   15.00 9000.00 9000.00   31.24    0.5300 9000.00000 9000.00000 9000.000
  1470  373.64    8.086  -19.90    2.0    1.8965    0.0508   15.09 9000.00 9000.00   31.24    0.5300 9000.00000 9000.00000 9000.000
  1480  371.73    8.124  -20.10    2.0    1.9739    0.0531   15.17 9000.00 9000.00   31.24    0.5500 9000.00000 9000.00000 9000.000
  1490  369.65    8.166  -20.40    2.0    1.9740    0.0534   15.25 9000.00 9000.00   31.25    0.5500 9000.00000 9000.00000 9000.000
  1500  367.59    8.207  -20.60    2.0    2.0126    0.0548   15.34 9000.00 9000.00   31.25    0.5600 9000.00000 9000.00000 9000.000
  1510  365.78    8.244  -20.90    2.0    1.9740    0.0540   15.42 9000.00 9000.00   31.25    0.5500 9000.00000 9000.00000 9000.000
  1520  363.75    8.285  -21.20    2.0    1.9740    0.0543   15.51 9000.00 9000.00   31.25    0.5500 9000.00000 9000.00000 9000.000
  1530  361.60    8.328  -21.30    2.0    2.0126    0.0557   15.60 9000.00 9000.00   31.25    0.5600 9000.00000 9000.00000 9000.000
  1540  359.41    8.373  -21.50    2.0    2.0901    0.0582   15.70 9000.00 9000.00   31.26    0.5800 9000.00000 9000.00000 9000.000
  1550  357.34    8.416  -21.70    3.0    2.1676    0.0607   15.80 9000.00 9000.00   31.26    0.6000 9000.00000 9000.00000 9000.000
  1560  355.34    8.457  -22.10    3.0    2.2063    0.0621   15.89 9000.00 9000.00   31.26    0.6100 9000.00000 9000.00000 9000.000
  1570  353.48    8.496  -22.40    3.0    2.2055    0.0624   15.98 9000.00 9000.00   31.16    0.6100 9000.00000 9000.00000 9000.000
  1580  351.39    8.539  -22.80    4.0    2.2055    0.0628   16.09 9000.00 9000.00   31.16    0.6100 9000.00000 9000.00000 9000.000
  1590  349.42    8.580  -23.10    4.0    2.2056    0.0631   16.19 9000.00 9000.00   31.17    0.6100 9000.00000 9000.00000 9000.000
  1600  347.22    8.626  -23.60    4.0    2.1669    0.0624   16.29 9000.00 9000.00   31.17    0.6000 9000.00000 9000.00000 9000.000
  1610  344.43    8.685  -24.20    5.0    2.1669    0.0629   16.43 9000.00 9000.00   31.17    0.6000 9000.00000 9000.00000 9000.000
  1620  341.40    8.750  -24.70    6.0    2.1669    0.0635   16.58 9000.00 9000.00   31.17    0.6000 9000.00000 9000.00000 9000.000
  1630  339.10    8.799  -25.10    6.0    2.1283    0.0628   16.70 9000.00 9000.00   31.18    0.5900 9000.00000 9000.00000 9000.000
  1640  336.94    8.845  -25.50    6.0    2.0509    0.0609   16.80 9000.00 9000.00   31.18    0.5700 9000.00000 9000.00000 9000.000
  1650  334.92    8.889  -25.80    6.0    2.0503    0.0612   16.90 9000.00 9000.00   31.08    0.5700 9000.00000 9000.00000 9000.000
  1660  332.94    8.932  -25.90    5.0    2.0116    0.0604   17.00 9000.00 9000.00   31.08    0.5600 9000.00000 9000.00000 9000.000
  1670  330.78    8.979  -26.00    3.0    2.0116    0.0608   17.10 9000.00 9000.00   31.08    0.5600 9000.00000 9000.00000 9000.000
  1680  328.85    9.021  -26.30    3.0    2.0503    0.0623   17.19 9000.00 9000.00   31.09    0.5700 9000.00000 9000.00000 9000.000
  1690  326.86    9.065  -26.60    4.0    2.0503    0.0627   17.29 9000.00 9000.00   31.09    0.5700 9000.00000 9000.00000 9000.000
  1700  324.76    9.111  -27.00    5.0    1.9729    0.0607   17.39 9000.00 9000.00   31.09    0.5500 9000.00000 9000.00000 9000.000
  1710  322.73    9.156  -27.40    6.0    2.0116    0.0623   17.49 9000.00 9000.00   31.09    0.5600 9000.00000 9000.00000 9000.000
  1720  320.87    9.198  -27.60    6.0    1.9723    0.0615   17.58 9000.00 9000.00   30.99    0.5500 9000.00000 9000.00000 9000.000
  1730  319.03    9.239  -28.10    6.0    1.9336    0.0606   17.67 9000.00 9000.00   31.00    0.5400 9000.00000 9000.00000 9000.000
  1740  317.11    9.283  -28.60    6.0    1.9336    0.0610   17.76 9000.00 9000.00   31.00    0.5400 9000.00000 9000.00000 9000.000
  1750  315.28    9.324  -28.90    6.0    1.9336    0.0613   17.85 9000.00 9000.00   31.00    0.5400 9000.00000 9000.00000 9000.000
  1760  313.26    9.370  -29.40    6.0    1.9331    0.0617   17.95 9000.00 9000.00   30.90    0.5400 9000.00000 9000.00000 9000.000
  1770  311.24    9.416  -29.70    6.0    1.8945    0.0609   18.05 9000.00 9000.00   30.91    0.5300 9000.00000 9000.00000 9000.000
  1780  309.23    9.462  -30.10    7.0    1.8558    0.0600   18.14 9000.00 9000.00   30.91    0.5200 9000.00000 9000.00000 9000.000
  1790  307.29    9.507  -30.40    7.0    1.8558    0.0604   18.24 9000.00 9000.00   30.91    0.5200 9000.00000 9000.00000 9000.000
  1800  305.46    9.549  -30.80    7.0    1.8552    0.0607   18.32 9000.00 9000.00   30.81    0.5200 9000.00000 9000.00000 9000.000
  1810  303.68    9.591  -31.30    7.0    1.7778    0.0585   18.41 9000.00 9000.00   30.81    0.5000 9000.00000 9000.00000 9000.000
  1820  301.84    9.634  -31.70    8.0    1.7779    0.0589   18.49 9000.00 9000.00   30.82    0.5000 9000.00000 9000.00000 9000.000
  1830  299.95    9.678  -32.20    8.0    1.8207    0.0607   18.58 9000.00 9000.00   30.82    0.5100 9000.00000 9000.00000 9000.000
  1840  298.25    9.718  -32.50    8.0    1.8595    0.0623   18.67 9000.00 9000.00   30.82    0.5200 9000.00000 9000.00000 9000.000
  1850  296.29    9.764  -33.00    8.0    1.8203    0.0614   18.76 9000.00 9000.00   30.72    0.5100 9000.00000 9000.00000 9000.000
