   130  760.80    2.498   11.00   94.0    1.8483    0.0243    1.05 9000.00 9000.00   31.59    0.5500 9000.00000 9000.00000 9000.000
   140  756.40    2.546   10.50   96.0    1.8484    0.0244    1.13 9000.00 9000.00   31.60    0.5500 9000.00000 9000.00000 9000.000
   150  751.11    2.605   10.20   97.0    1.8853    0.0251    1.24 9000.00 9000.00   31.60    0.5600 9000.00000 9000.00000 9000.000
   160  745.99    2.662    9.90   97.0    1.9223    0.0258    1.34 9000.00 9000.00   31.60    0.5700 9000.00000 9000.00000 9000.000
   170  741.08    2.717   10.10   90.0    1.9598    0.0264    1.44 9000.00 9000.00   31.70    0.5800 9000.00000 9000.00000 9000.000
   180  735.80    2.777   10.40   83.0    2.0709    0.0281    1.56 9000.00 9000.00   31.71    0.6100 9000.00000 9000.00000 9000.000
   190  730.82    2.833   10.80   77.0    2.1818    0.0299    1.67 9000.00 9000.00   31.71    0.6400 9000.00000 9000.00000 9000.000
   200  725.58    2.894   11.20   75.0    2.2558    0.0311    1.80 9000.00 9000.00   31.71    0.6600 9000.00000 9000.00000 9000.000
   210  720.59    2.951   11.60   68.0    2.3297    0.0323    1.92 9000.00 9000.00   31.71    0.6800 9000.00000 9000.00000 9000.000
   220  715.28    3.013   11.50   64.0    2.3306    0.0326    2.06 9000.00 9000.00   31.82    0.6800 9000.00000 9000.00000 9000.000
   230  710.84    3.066   11.20   63.0    2.3676    0.0333    2.17 9000.00 9000.00   31.82    0.6900 9000.00000 9000.00000 9000.000
   240  705.98    3.123   10.90   61.0    2.3676    0.0335    2.30 9000.00 9000.00   31.82    0.6900 9000.00000 9000.00000 9000.000
   250  702.13    3.168   10.80   59.0    2.3676    0.0337    2.40 9000.00 9000.00   31.82    0.6900 9000.00000 9000.00000 9000.000
   260  697.97    3.218   10.50   57.0    2.3683    0.0339    2.51 9000.00 9000.00   31.92    0.6900 9000.00000 9000.00000 9000.000
   270  694.26    3.262   10.20   56.0    2.3684    0.0341    2.61 9000.00 9000.00   31.93    0.6900 9000.00000 9000.00000 9000.000
   280  689.94    3.314    9.70   56.0    2.3684    0.0343    2.73 9000.00 9000.00   31.93    0.6900 9000.00000 9000.00000 9000.000
   290  685.98    3.362    9.40   58.0    2.3684    0.0345    2.84 9000.00 9000.00   31.93    0.6900 9000.00000 9000.00000 9000.000
   300  682.17    3.408    9.10   57.0    2.3684    0.0347    2.94 9000.00 9000.00   31.93    0.6900 9000.00000 9000.00000 9000.000
   310  678.47    3.453    9.00   51.0    2.3692    0.0349    3.04 9000.00 9000.00   32.03    0.6900 9000.00000 9000.00000 9000.000
   320  674.76    3.499    8.90   46.0    2.3693    0.0351    3.15 9000.00 9000.00   32.04    0.6900 9000.00000 9000.00000 9000.000
   330  670.90    3.546    8.60   43.0    2.4433    0.0364    3.26 9000.00 9000.00   32.04    0.7100 9000.00000 9000.00000 9000.000
   340  667.83    3.584    8.40   45.0    2.4804    0.0371    3.34 9000.00 9000.00   32.04    0.7200 9000.00000 9000.00000 9000.000
   350  663.64    3.636    7.90   49.0    2.4804    0.0374    3.47 9000.00 9000.00   32.04    0.7200 9000.00000 9000.00000 9000.000
   360  659.48    3.688    7.40   54.0    2.4811    0.0376    3.59 9000.00 9000.00   32.14    0.7200 9000.00000 9000.00000 9000.000
   370  655.71    3.735    6.90   57.0    2.4443    0.0373    3.70 9000.00 9000.00   32.15    0.7100 9000.00000 9000.00000 9000.000
   380  651.72    3.785    6.50   64.0    2.4443    0.0375    3.82 9000.00 9000.00   32.15    0.7100 9000.00000 9000.00000 9000.000
   390  647.51    3.839    6.20   68.0    2.4072    0.0372    3.94 9000.00 9000.00   32.15    0.7000 9000.00000 9000.00000 9000.000
   400  643.03    3.896    5.70   69.0    2.3701    0.0369    4.08 9000.00 9000.00   32.15    0.6900 9000.00000 9000.00000 9000.000
   410  638.99    3.947    5.40   70.0    2.3340    0.0365    4.19 9000.00 9000.00   32.26    0.6800 9000.00000 9000.00000 9000.000
   420  635.84    3.988    5.10   71.0    2.3340    0.0367    4.28 9000.00 9000.00   32.26    0.6800 9000.00000 9000.00000 9000.000
   430  632.24    4.034    4.80   71.0    2.3340    0.0369    4.39 9000.00 9000.00   32.26    0.6800 9000.00000 9000.00000 9000.000
   440  627.71    4.093    4.40   71.0    2.2969    0.0366    4.52 9000.00 9000.00   32.26    0.6700 9000.00000 9000.00000 9000.000
   450  623.61    4.146    4.10   66.0    2.2969    0.0368    4.64 9000.00 9000.00   32.26    0.6700 9000.00000 9000.00000 9000.000
   460  620.53    4.186    3.90   64.0    2.3340    0.0376    4.73 9000.00 9000.00   32.27    0.6800 9000.00000 9000.00000 9000.000
   470  616.93    4.234    3.60   65.0    2.3711    0.0384    4.84 9000.00 9000.00   32.27    0.6900 9000.00000 9000.00000 9000.000
   480  613.08    4.285    3.10   66.0    2.3340    0.0381    4.95 9000.00 9000.00   32.27    0.6800 9000.00000 9000.00000 9000.000
   490  609.94    4.326    2.70   67.0    2.3348    0.0383    5.05 9000.00 9000.00   32.37    0.6800 9000.00000 9000.00000 9000.000
   500  606.30    4.374    2.20   70.0    2.2978    0.0379    5.16 9000.00 9000.00   32.37    0.6700 9000.00000 9000.00000 9000.000
   510  602.49    4.425    1.80   73.0    2.2979    0.0381    5.27 9000.00 9000.00   32.38    0.6700 9000.00000 9000.00000 9000.000
   520  598.58    4.478    1.20   76.0    2.2607    0.0378    5.39 9000.00 9000.00   32.38    0.6600 9000.00000 9000.00000 9000.000
   530  594.03    4.539    0.70   78.0    2.2607    0.0381    5.53 9000.00 9000.00   32.38    0.6600 9000.00000 9000.00000 9000.000
   540  590.12    4.593    0.30   80.0    2.2236    0.0377    5.64 9000.00 9000.00   32.38    0.6500 9000.00000 9000.00000 9000.000
   550  586.58    4.641    0.40   65.0    2.2237    0.0379    5.75 9000.00 9000.00   32.39    0.6500 9000.00000 9000.00000 9000.000
   560  582.54    4.696    0.60   51.0    2.2979    0.0394    5.87 9000.00 9000.00   32.39    0.6700 9000.00000 9000.00000 9000.000
   570  577.85    4.761    0.10   50.0    2.3349    0.0404    6.02 9000.00 9000.00   32.39    0.6800 9000.00000 9000.00000 9000.000
   580  574.21    4.812   -0.40   52.0    2.4091    0.0420    6.14 9000.00 9000.00   32.39    0.7000 9000.00000 9000.00000 9000.000
   590  571.28    4.853   -0.80   50.0    2.4469    0.0428    6.24 9000.00 9000.00   32.49    0.7100 9000.00000 9000.00000 9000.000
   600  568.47    4.892   -1.00   46.0    2.4841    0.0437    6.33 9000.00 9000.00   32.50    0.7200 9000.00000 9000.00000 9000.000
   610  565.70    4.931   -1.20   50.0    2.4841    0.0439    6.43 9000.00 9000.00   32.50    0.7200 9000.00000 9000.00000 9000.000
   620  562.82    4.972   -1.50   59.0    2.3728    0.0422    6.53 9000.00 9000.00   32.50    0.6900 9000.00000 9000.00000 9000.000
   630  559.75    5.015   -1.80   63.0    2.3358    0.0417    6.63 9000.00 9000.00   32.50    0.6800 9000.00000 9000.00000 9000.000
   640  556.52    5.061   -2.20   75.0    2.1504    0.0386    6.73 9000.00 9000.00   32.50    0.6300 9000.00000 9000.00000 9000.000
   650  553.79    5.100   -2.50   77.0    2.0022    0.0362    6.81 9000.00 9000.00   32.51    0.5900 9000.00000 9000.00000 9000.000
   660  550.84    5.143   -2.90   78.0    1.9280    0.0350    6.89 9000.00 9000.00   32.51    0.5700 9000.00000 9000.00000 9000.000
   670  547.51    5.191   -3.40   83.0    1.8168    0.0332    6.98 9000.00 9000.00   32.51    0.5400 9000.00000 9000.00000 9000.000
   680  544.02    5.241   -3.30   85.0    1.7055    0.0314    7.07 9000.00 9000.00   32.51    0.5100 9000.00000 9000.00000 9000.000
   690  540.83    5.288   -3.00   68.0    1.6314    0.0302    7.15 9000.00 9000.00   32.51    0.4900 9000.00000 9000.00000 9000.000
   700  538.02    5.329   -2.80   56.0    1.6314    0.0303    7.22 9000.00 9000.00   32.52    0.4900 9000.00000 9000.00000 9000.000
   710  534.69    5.378   -2.30   43.0    1.7797    0.0333    7.30 9000.00 9000.00   32.52    0.5300 9000.00000 9000.00000 9000.000
   720  531.68    5.423   -2.10   38.0    2.0393    0.0384    7.38 9000.00 9000.00   32.52    0.6000 9000.00000 9000.00000 9000.000
   730  529.11    5.462   -2.30   40.0    2.2618    0.0427    7.47 9000.00 9000.00   32.52    0.6600 9000.00000 9000.00000 9000.000
   740  526.19    5.506   -2.60   42.0    2.4101    0.0458    7.57 9000.00 9000.00   32.52    0.7000 9000.00000 9000.00000 9000.000
   750  523.05    5.553   -3.00   46.0    2.4843    0.0475    7.68 9000.00 9000.00   32.53    0.7200 9000.00000 9000.00000 9000.000
   760  520.39    5.594   -3.30   48.0    2.5585    0.0492    7.79 9000.00 9000.00   32.53    0.7400 9000.00000 9000.00000 9000.000
   770  517.55    5.637   -3.70   50.0    2.6326    0.0509    7.90 9000.00 9000.00   32.53    0.7600 9000.00000 9000.00000 9000.000
   780  514.72    5.680   -3.90   51.0    2.6698    0.0519    8.01 9000.00 9000.00   32.53    0.7700 9000.00000 9000.00000 9000.000
   790  512.17    5.719   -3.80   38.0    2.6326    0.0514    8.12 9000.00 9000.00   32.53    0.7600 9000.00000 9000.00000 9000.000
   800  509.24    5.765   -3.90   36.0    2.6326    0.0517    8.24 9000.00 9000.00   32.53    0.7600 9000.00000 9000.00000 9000.000
   810  506.11    5.813   -4.20   36.0    2.5956    0.0513    8.36 9000.00 9000.00   32.54    0.7500 9000.00000 9000.00000 9000.000
   820  503.73    5.850   -4.40   34.0    2.5956    0.0515    8.46 9000.00 9000.00   32.54    0.7500 9000.00000 9000.00000 9000.000
   830  500.85    5.896   -4.70   34.0    2.6327    0.0526    8.58 9000.00 9000.00   32.54    0.7600 9000.00000 9000.00000 9000.000
   840  497.12    5.954   -5.10   29.0    2.5956    0.0522    8.73 9000.00 9000.00   32.54    0.7500 9000.00000 9000.00000 9000.000
   850  494.14    6.002   -5.30   24.0    2.7069    0.0548    8.86 9000.00 9000.00   32.54    0.7800 9000.00000 9000.00000 9000.000
   860  491.50    6.043   -5.50   27.0    2.7811    0.0566    8.97 9000.00 9000.00   32.55    0.8000 9000.00000 9000.00000 9000.000
   870  488.82    6.086   -5.90   26.0    2.8183    0.0577    9.10 9000.00 9000.00   32.55    0.8100 9000.00000 9000.00000 9000.000
   880  486.07    6.130   -6.20   37.0    2.8183    0.0580    9.22 9000.00 9000.00   32.55    0.8100 9000.00000 9000.00000 9000.000
   890  482.98    6.180   -6.40   35.0    2.7070    0.0560    9.36 9000.00 9000.00   32.55    0.7800 9000.00000 9000.00000 9000.000
   900  480.51    6.220   -6.40   19.0    2.7441    0.0571    9.47 9000.00 9000.00   32.55    0.7900 9000.00000 9000.00000 9000.000
   910  478.04    6.261   -6.40   20.0    2.7812    0.0582    9.58 9000.00 9000.00   32.56    0.8000 9000.00000 9000.00000 9000.000
   920  475.83    6.297   -6.50   29.0    2.7442    0.0577    9.68 9000.00 9000.00   32.56    0.7900 9000.00000 9000.00000 9000.000
   930  473.58    6.334   -6.70   22.0    2.7442    0.0579    9.79 9000.00 9000.00   32.56    0.7900 9000.00000 9000.00000 9000.000
   940  471.32    6.371   -6.90   23.0    2.7442    0.0582    9.89 9000.00 9000.00   32.56    0.7900 9000.00000 9000.00000 9000.000
   950  468.85    6.412   -7.30   25.0    2.7071    0.0577   10.00 9000.00 9000.00   32.56    0.7800 9000.00000 9000.00000 9000.000
   960  466.45    6.452   -7.70   29.0    2.6329    0.0564   10.11 9000.00 9000.00   32.56    0.7600 9000.00000 9000.00000 9000.000
   970  464.13    6.491   -8.10   30.0    2.5588    0.0551   10.21 9000.00 9000.00   32.57    0.7400 9000.00000 9000.00000 9000.000
   980  461.40    6.537   -8.60   25.0    2.5588    0.0555   10.33 9000.00 9000.00   32.57    0.7400 9000.00000 9000.00000 9000.000
   990  458.79    6.581   -8.90   27.0    2.5959    0.0566   10.45 9000.00 9000.00   32.57    0.7500 9000.00000 9000.00000 9000.000
  1000  456.08    6.626   -9.40   29.0    2.5959    0.0569   10.57 9000.00 9000.00   32.57    0.7500 9000.00000 9000.00000 9000.000
  1010  453.07    6.677   -9.90   21.0    2.5960    0.0573   10.71 9000.00 9000.00   32.58    0.7500 9000.00000 9000.00000 9000.000
  1020  450.47    6.722  -10.20   19.0    2.6331    0.0585   10.82 9000.00 9000.00   32.58    0.7600 9000.00000 9000.00000 9000.000
  1030  447.92    6.766  -10.60   24.0    2.6701    0.0596   10.94 9000.00 9000.00   32.58    0.7700 9000.00000 9000.00000 9000.000
  1040  445.06    6.815  -11.00   27.0    2.6701    0.0600   11.08 9000.00 9000.00   32.58    0.7700 9000.00000 9000.00000 9000.000
  1050  441.63    6.874  -11.50   32.0    2.5960    0.0588   11.24 9000.00 9000.00   32.58    0.7500 9000.00000 9000.00000 9000.000
  1060  439.36    6.913  -11.70   44.0    2.4849    0.0566   11.34 9000.00 9000.00   32.59    0.7200 9000.00000 9000.00000 9000.000
  1070  436.95    6.956  -11.60   39.0    2.3736    0.0543   11.45 9000.00 9000.00   32.59    0.6900 9000.00000 9000.00000 9000.000
  1080  434.70    6.995  -11.20   22.0    2.3364    0.0537   11.54 9000.00 9000.00   32.59    0.6800 9000.00000 9000.00000 9000.000
  1090  432.47    7.035  -11.20   18.0    2.3736    0.0549   11.64 9000.00 9000.00   32.59    0.6900 9000.00000 9000.00000 9000.000
  1100  429.98    7.079  -11.10   17.0    2.4107    0.0561   11.75 9000.00 9000.00   32.59    0.7000 9000.00000 9000.00000 9000.000
  1110  427.20    7.129  -11.50   16.0    2.4478    0.0573   11.87 9000.00 9000.00   32.60    0.7100 9000.00000 9000.00000 9000.000
  1120  424.44    7.178  -11.90   20.0    2.4849    0.0585   12.00 9000.00 9000.00   32.60    0.7200 9000.00000 9000.00000 9000.000
  1130  421.96    7.223  -12.20   24.0    2.5212    0.0597   12.12 9000.00 9000.00   32.50    0.7300 9000.00000 9000.00000 9000.000
  1140  419.26    7.272  -12.40   30.0    2.4100    0.0575   12.24 9000.00 9000.00   32.50    0.7000 9000.00000 9000.00000 9000.000
  1150  417.25    7.309  -12.70   30.0    2.3358    0.0560   12.33 9000.00 9000.00   32.50    0.6800 9000.00000 9000.00000 9000.000
  1160  415.14    7.347  -13.00   25.0    2.2988    0.0554   12.42 9000.00 9000.00   32.51    0.6700 9000.00000 9000.00000 9000.000
  1170  412.79    7.391  -13.40   16.0    2.4100    0.0584   12.53 9000.00 9000.00   32.51    0.7000 9000.00000 9000.00000 9000.000
  1180  410.88    7.426  -13.60   13.0    2.5212    0.0614   12.62 9000.00 9000.00   32.51    0.7300 9000.00000 9000.00000 9000.000
  1190  408.95    7.462  -13.90   13.0    2.5583    0.0626   12.71 9000.00 9000.00   32.51    0.7400 9000.00000 9000.00000 9000.000
  1200  406.94    7.499  -14.20   14.0    2.6325    0.0647   12.81 9000.00 9000.00   32.51    0.7600 9000.00000 9000.00000 9000.000
  1210  405.02    7.535  -14.40   12.0    2.5954    0.0641   12.91 9000.00 9000.00   32.51    0.7500 9000.00000 9000.00000 9000.000
  1220  403.19    7.569  -14.50   13.0    2.6697    0.0662   13.01 9000.00 9000.00   32.52    0.7700 9000.00000 9000.00000 9000.000
  1230  401.33    7.604  -14.80   14.0    2.7067    0.0674   13.10 9000.00 9000.00   32.52    0.7800 9000.00000 9000.00000 9000.000
  1240  399.54    7.638  -14.90   13.0    2.7809    0.0696   13.20 9000.00 9000.00   32.52    0.8000 9000.00000 9000.00000 9000.000
  1250  397.62    7.674  -15.10   13.0    2.7809    0.0699   13.31 9000.00 9000.00   32.52    0.8000 9000.00000 9000.00000 9000.000
  1260  395.68    7.711  -15.50   15.0    2.7438    0.0693   13.41 9000.00 9000.00   32.52    0.7900 9000.00000 9000.00000 9000.000
  1270  393.64    7.750  -15.60   15.0    2.7438    0.0697   13.53 9000.00 9000.00   32.52    0.7900 9000.00000 9000.00000 9000.000
  1280  391.54    7.791  -16.00   14.0    2.7060    0.0691   13.64 9000.00 9000.00   32.43    0.7800 9000.00000 9000.00000 9000.000
  1290  389.54    7.829  -16.30   12.0    2.7060    0.0695   13.75 9000.00 9000.00   32.43    0.7800 9000.00000 9000.00000 9000.000
  1300  387.25    7.874  -16.60   10.0    2.7060    0.0699   13.88 9000.00 9000.00   32.43    0.7800 9000.00000 9000.00000 9000.000
  1310  385.20    7.913  -16.90    8.0    2.6318    0.0683   13.99 9000.00 9000.00   32.43    0.7600 9000.00000 9000.00000 9000.000
  1320  383.37    7.949  -17.10    8.0    2.6318    0.0687   14.09 9000.00 9000.00   32.43    0.7600 9000.00000 9000.00000 9000.000
  1330  381.46    7.986  -17.40    7.0    2.5947    0.0680   14.19 9000.00 9000.00   32.43    0.7500 9000.00000 9000.00000 9000.000
  1340  379.56    8.024  -17.80    7.0    2.5948    0.0684   14.29 9000.00 9000.00   32.44    0.7500 9000.00000 9000.00000 9000.000
  1350  377.57    8.063  -18.10    6.0    2.5948    0.0687   14.40 9000.00 9000.00   32.44    0.7500 9000.00000 9000.00000 9000.000
  1360  375.51    8.104  -18.40    6.0    2.5948    0.0691   14.51 9000.00 9000.00   32.44    0.7500 9000.00000 9000.00000 9000.000
  1370  373.45    8.145  -18.90    6.0    2.6318    0.0705   14.63 9000.00 9000.00   32.44    0.7600 9000.00000 9000.00000 9000.000
  1380  371.48    8.184  -19.00    5.0    2.6690    0.0718   14.74 9000.00 9000.00   32.44    0.7700 9000.00000 9000.00000 9000.000
  1390  369.60    8.222  -19.30    5.0    2.6690    0.0722   14.84 9000.00 9000.00   32.45    0.7700 9000.00000 9000.00000 9000.000
  1400  367.79    8.259  -19.50    6.0    2.6690    0.0726   14.95 9000.00 9000.00   32.45    0.7700 9000.00000 9000.00000 9000.000
  1410  365.90    8.297  -19.70    7.0    2.5949    0.0709   15.05 9000.00 9000.00   32.45    0.7500 9000.00000 9000.00000 9000.000
  1420  364.04    8.335  -20.00    8.0    2.5578    0.0703   15.16 9000.00 9000.00   32.45    0.7400 9000.00000 9000.00000 9000.000
  1430  362.33    8.369  -20.20    8.0    2.4837    0.0685   15.25 9000.00 9000.00   32.45    0.7200 9000.00000 9000.00000 9000.000
  1440  360.43    8.408  -20.40    6.0    2.4095    0.0669   15.35 9000.00 9000.00   32.45    0.7000 9000.00000 9000.00000 9000.000
  1450  358.57    8.447  -20.50    3.0    2.4096    0.0672   15.45 9000.00 9000.00   32.46    0.7000 9000.00000 9000.00000 9000.000
  1460  356.86    8.482  -20.70    3.0    2.4096    0.0675   15.54 9000.00 9000.00   32.46    0.7000 9000.00000 9000.00000 9000.000
  1470  355.09    8.519  -20.90    3.0    2.4459    0.0689   15.64 9000.00 9000.00   32.36    0.7100 9000.00000 9000.00000 9000.000
  1480  353.32    8.556  -21.30    3.0    2.4829    0.0703   15.74 9000.00 9000.00   32.36    0.7200 9000.00000 9000.00000 9000.000
  1490  351.65    8.590  -21.50    3.0    2.4829    0.0706   15.83 9000.00 9000.00   32.36    0.7200 9000.00000 9000.00000 9000.000
  1500  349.88    8.628  -21.80    2.0    2.4829    0.0710   15.93 9000.00 9000.00   32.36    0.7200 9000.00000 9000.00000 9000.000
  1510  348.20    8.663  -21.90    2.0    2.5201    0.0724   16.02 9000.00 9000.00   32.37    0.7300 9000.00000 9000.00000 9000.000
  1520  346.53    8.698  -22.20    3.0    2.5572    0.0738   16.12 9000.00 9000.00   32.37    0.7400 9000.00000 9000.00000 9000.000
  1530  344.82    8.735  -22.30    3.0    2.5942    0.0752   16.22 9000.00 9000.00   32.37    0.7500 9000.00000 9000.00000 9000.000
  1540  343.15    8.770  -22.60    4.0    2.5942    0.0756   16.32 9000.00 9000.00   32.37    0.7500 9000.00000 9000.00000 9000.000
  1550  341.60    8.804  -22.90    5.0    2.5942    0.0759   16.41 9000.00 9000.00   32.37    0.7500 9000.00000 9000.00000 9000.000
  1560  339.93    8.839  -23.30    7.0    2.5572    0.0752   16.51 9000.00 9000.00   32.37    0.7400 9000.00000 9000.00000 9000.000
  1570  338.25    8.876  -23.60    9.0    2.5572    0.0756   16.61 9000.00 9000.00   32.38    0.7400 9000.00000 9000.00000 9000.000
  1580  336.69    8.909  -24.00   10.0    2.4831    0.0738   16.70 9000.00 9000.00   32.38    0.7200 9000.00000 9000.00000 9000.000
  1590  335.05    8.945  -24.30   11.0    2.4831    0.0741   16.80 9000.00 9000.00   32.38    0.7200 9000.00000 9000.00000 9000.000
  1600  333.45    8.980  -24.60    9.0    2.4831    0.0745   16.89 9000.00 9000.00   32.38    0.7200 9000.00000 9000.00000 9000.000
  1610  331.89    9.014  -24.80   10.0    2.4461    0.0737   16.98 9000.00 9000.00   32.38    0.7100 9000.00000 9000.00000 9000.000
  1620  330.26    9.050  -24.90    8.0    2.4831    0.0752   17.08 9000.00 9000.00   32.38    0.7200 9000.00000 9000.00000 9000.000
  1630  328.71    9.084  -25.10    9.0    2.5203    0.0767   17.17 9000.00 9000.00   32.39    0.7300 9000.00000 9000.00000 9000.000
  1640  327.26    9.116  -25.30   12.0    2.5194    0.0770   17.26 9000.00 9000.00   32.29    0.7300 9000.00000 9000.00000 9000.000
  1650  325.73    9.150  -25.50   15.0    2.5194    0.0773   17.35 9000.00 9000.00   32.29    0.7300 9000.00000 9000.00000 9000.000
  1660  324.21    9.184  -25.60   15.0    2.4824    0.0766   17.45 9000.00 9000.00   32.29    0.7200 9000.00000 9000.00000 9000.000
  1670  322.77    9.216  -25.70   14.0    2.4083    0.0746   17.53 9000.00 9000.00   32.29    0.7000 9000.00000 9000.00000 9000.000
  1680  321.36    9.248  -25.80   11.0    2.3341    0.0726   17.61 9000.00 9000.00   32.29    0.6800 9000.00000 9000.00000 9000.000
  1690  319.86    9.282  -26.00   10.0    2.2972    0.0718   17.70 9000.00 9000.00   32.30    0.6700 9000.00000 9000.00000 9000.000
  1700  318.46    9.313  -26.10    8.0    2.2972    0.0721   17.78 9000.00 9000.00   32.30    0.6700 9000.00000 9000.00000 9000.000
  1710  317.02    9.346  -26.20    6.0    2.3342    0.0736   17.86 9000.00 9000.00   32.30    0.6800 9000.00000 9000.00000 9000.000
  1720  315.57    9.379  -26.50    5.0    2.3713    0.0751   17.95 9000.00 9000.00   32.30    0.6900 9000.00000 9000.00000 9000.000
  1730  314.20    9.411  -26.80    6.0    2.3713    0.0755   18.03 9000.00 9000.00   32.30    0.6900 9000.00000 9000.00000 9000.000
  1740  312.76    9.444  -27.00    6.0    2.4084    0.0770   18.12 9000.00 9000.00   32.30    0.7000 9000.00000 9000.00000 9000.000
  1750  311.29    9.478  -27.20    5.0    2.3706    0.0762   18.20 9000.00 9000.00   32.21    0.6900 9000.00000 9000.00000 9000.000
  1760  309.91    9.510  -27.50    6.0    2.3336    0.0753   18.29 9000.00 9000.00   32.21    0.6800 9000.00000 9000.00000 9000.000
  1770  308.41    9.545  -27.80    6.0    2.2965    0.0745   18.38 9000.00 9000.00   32.21    0.6700 9000.00000 9000.00000 9000.000
  1780  306.94    9.579  -28.00    6.0    2.2595    0.0736   18.46 9000.00 9000.00   32.21    0.6600 9000.00000 9000.00000 9000.000
  1790  305.53    9.612  -28.20    6.0    2.1854    0.0715   18.54 9000.00 9000.00   32.21    0.6400 9000.00000 9000.00000 9000.000
  1800  304.10    9.646  -28.50    7.0    2.1113    0.0694   18.62 9000.00 9000.00   32.21    0.6200 9000.00000 9000.00000 9000.000
  1810  302.66    9.679  -28.80    8.0    2.0744    0.0685   18.70 9000.00 9000.00   32.22    0.6100 9000.00000 9000.00000 9000.000
  1820  301.32    9.711  -29.00    8.0    2.0003    0.0664   18.77 9000.00 9000.00   32.22    0.5900 9000.00000 9000.00000 9000.000
  1830  299.90    9.745  -29.20    8.0    1.9300    0.0644   18.84 9000.00 9000.00   32.12    0.5700 9000.00000 9000.00000 9000.000
  1840  298.46    9.779  -29.40    7.0    1.8929    0.0634   18.92 9000.00 9000.00   32.12    0.5600 9000.00000 9000.00000 9000.000
  1850  297.11    9.812  -29.60    6.0    1.8929    0.0637   18.99 9000.00 9000.00   32.12    0.5600 9000.00000 9000.00000 9000.000
