   240  728.40    2.852   12.30   58.0    2.4934    0.0342    2.33 9000.00 9000.00   33.51    0.7100 9000.00000 9000.00000 9000.000
   250  725.02    2.891   12.50   55.0    2.6068    0.0360    2.43 9000.00 9000.00   33.51    0.7400 9000.00000 9000.00000 9000.000
   260  721.00    2.938   12.20   54.0    2.5698    0.0356    2.54 9000.00 9000.00   33.61    0.7300 9000.00000 9000.00000 9000.000
   270  717.89    2.974   12.00   51.0    2.6077    0.0363    2.63 9000.00 9000.00   33.62    0.7400 9000.00000 9000.00000 9000.000
   280  714.98    3.008   11.90   49.0    2.6455    0.0370    2.71 9000.00 9000.00   33.62    0.7500 9000.00000 9000.00000 9000.000
   290  712.28    3.040   11.80   47.0    2.6842    0.0377    2.79 9000.00 9000.00   33.72    0.7600 9000.00000 9000.00000 9000.000
   300  708.34    3.086   11.70   41.0    2.7220    0.0384    2.91 9000.00 9000.00   33.72    0.7700 9000.00000 9000.00000 9000.000
   310  704.31    3.134   11.40   45.0    2.7228    0.0387    3.04 9000.00 9000.00   33.82    0.7700 9000.00000 9000.00000 9000.000
   320  700.67    3.177   11.00   48.0    2.6850    0.0383    3.15 9000.00 9000.00   33.82    0.7600 9000.00000 9000.00000 9000.000
   330  697.08    3.220   10.80   44.0    2.6473    0.0380    3.25 9000.00 9000.00   33.83    0.7500 9000.00000 9000.00000 9000.000
   340  693.80    3.259   10.50   46.0    2.6473    0.0382    3.35 9000.00 9000.00   33.83    0.7500 9000.00000 9000.00000 9000.000
   350  689.97    3.305   10.30   36.0    2.6482    0.0384    3.47 9000.00 9000.00   33.93    0.7500 9000.00000 9000.00000 9000.000
   360  686.05    3.353   10.10   30.0    2.6103    0.0380    3.59 9000.00 9000.00   33.93    0.7400 9000.00000 9000.00000 9000.000
   370  682.91    3.391    9.80   35.0    2.6103    0.0382    3.68 9000.00 9000.00   33.93    0.7400 9000.00000 9000.00000 9000.000
   380  679.44    3.433    9.50   42.0    2.5734    0.0379    3.79 9000.00 9000.00   34.03    0.7300 9000.00000 9000.00000 9000.000
   390  675.24    3.484    9.00   51.0    2.4599    0.0364    3.91 9000.00 9000.00   34.04    0.7000 9000.00000 9000.00000 9000.000
   400  670.94    3.537    8.50   48.0    2.4228    0.0361    4.03 9000.00 9000.00   34.14    0.6900 9000.00000 9000.00000 9000.000
   410  667.07    3.585    8.20   52.0    2.3850    0.0358    4.14 9000.00 9000.00   34.14    0.6800 9000.00000 9000.00000 9000.000
   420  663.56    3.629    7.80   57.0    2.3850    0.0359    4.24 9000.00 9000.00   34.14    0.6800 9000.00000 9000.00000 9000.000
   430  660.28    3.670    7.50   57.0    2.3850    0.0361    4.33 9000.00 9000.00   34.14    0.6800 9000.00000 9000.00000 9000.000
   440  656.21    3.721    7.20   55.0    2.4237    0.0369    4.45 9000.00 9000.00   34.25    0.6900 9000.00000 9000.00000 9000.000
   450  651.70    3.777    6.90   40.0    2.4237    0.0372    4.58 9000.00 9000.00   34.25    0.6900 9000.00000 9000.00000 9000.000
   460  648.56    3.817    6.90   29.0    2.3859    0.0368    4.68 9000.00 9000.00   34.25    0.6800 9000.00000 9000.00000 9000.000
   470  645.08    3.861    6.70   30.0    2.4237    0.0376    4.78 9000.00 9000.00   34.25    0.6900 9000.00000 9000.00000 9000.000
   480  641.51    3.907    6.40   30.0    2.4624    0.0384    4.88 9000.00 9000.00   34.35    0.7000 9000.00000 9000.00000 9000.000
   490  638.28    3.948    6.20   38.0    2.5003    0.0392    4.98 9000.00 9000.00   34.36    0.7100 9000.00000 9000.00000 9000.000
   500  634.24    4.000    5.70   42.0    2.5003    0.0394    5.11 9000.00 9000.00   34.36    0.7100 9000.00000 9000.00000 9000.000
   510  629.78    4.058    5.20   37.0    2.5382    0.0403    5.25 9000.00 9000.00   34.36    0.7200 9000.00000 9000.00000 9000.000
   520  626.22    4.104    4.90   47.0    2.5012    0.0399    5.36 9000.00 9000.00   34.46    0.7100 9000.00000 9000.00000 9000.000
   530  623.10    4.145    4.40   50.0    2.5012    0.0401    5.46 9000.00 9000.00   34.46    0.7100 9000.00000 9000.00000 9000.000
   540  620.05    4.185    4.10   50.0    2.4634    0.0397    5.56 9000.00 9000.00   34.47    0.7000 9000.00000 9000.00000 9000.000
   550  617.48    4.218    3.80   62.0    2.4254    0.0393    5.64 9000.00 9000.00   34.47    0.6900 9000.00000 9000.00000 9000.000
   560  614.75    4.254    3.50   67.0    2.4254    0.0395    5.72 9000.00 9000.00   34.47    0.6900 9000.00000 9000.00000 9000.000
   570  611.69    4.295    3.40   67.0    2.3883    0.0390    5.82 9000.00 9000.00   34.57    0.6800 9000.00000 9000.00000 9000.000
   580  608.47    4.338    3.00   68.0    2.3883    0.0393    5.92 9000.00 9000.00   34.57    0.6800 9000.00000 9000.00000 9000.000
   590  604.76    4.387    2.50   70.0    2.3504    0.0389    6.03 9000.00 9000.00   34.57    0.6700 9000.00000 9000.00000 9000.000
   600  601.42    4.432    2.10   69.0    2.3884    0.0397    6.13 9000.00 9000.00   34.58    0.6800 9000.00000 9000.00000 9000.000
   610  598.77    4.468    2.00   66.0    2.3892    0.0399    6.22 9000.00 9000.00   34.68    0.6800 9000.00000 9000.00000 9000.000
   620  596.29    4.501    1.80   69.0    2.4271    0.0407    6.30 9000.00 9000.00   34.68    0.6900 9000.00000 9000.00000 9000.000
   630  593.81    4.535    1.60   73.0    2.3892    0.0402    6.38 9000.00 9000.00   34.68    0.6800 9000.00000 9000.00000 9000.000
   640  591.66    4.564    1.50   75.0    2.3892    0.0404    6.44 9000.00 9000.00   34.68    0.6800 9000.00000 9000.00000 9000.000
   650  589.36    4.596    1.40   76.0    2.3133    0.0393    6.52 9000.00 9000.00   34.68    0.6600 9000.00000 9000.00000 9000.000
   660  586.90    4.629    1.40   69.0    2.3134    0.0394    6.59 9000.00 9000.00   34.69    0.6600 9000.00000 9000.00000 9000.000
   670  584.58    4.661    1.20   67.0    2.3521    0.0402    6.67 9000.00 9000.00   34.79    0.6700 9000.00000 9000.00000 9000.000
   680  582.19    4.694    1.00   68.0    2.3142    0.0397    6.74 9000.00 9000.00   34.79    0.6600 9000.00000 9000.00000 9000.000
   690  579.84    4.727    0.90   65.0    2.3142    0.0399    6.82 9000.00 9000.00   34.79    0.6600 9000.00000 9000.00000 9000.000
   700  577.64    4.757    0.80   63.0    2.2763    0.0394    6.88 9000.00 9000.00   34.79    0.6500 9000.00000 9000.00000 9000.000
   710  575.09    4.793    0.50   62.0    2.2763    0.0396    6.96 9000.00 9000.00   34.79    0.6500 9000.00000 9000.00000 9000.000
   720  572.71    4.826    0.20   66.0    2.2382    0.0391    7.04 9000.00 9000.00   34.79    0.6400 9000.00000 9000.00000 9000.000
   730  570.41    4.858   -0.10   69.0    2.2011    0.0386    7.11 9000.00 9000.00   34.90    0.6300 9000.00000 9000.00000 9000.000
   740  568.12    4.891   -0.40   72.0    2.1632    0.0381    7.18 9000.00 9000.00   34.90    0.6200 9000.00000 9000.00000 9000.000
   750  565.76    4.924   -0.60   73.0    2.0873    0.0369    7.25 9000.00 9000.00   34.90    0.6000 9000.00000 9000.00000 9000.000
   760  563.52    4.956   -0.80   73.0    2.0493    0.0364    7.31 9000.00 9000.00   34.90    0.5900 9000.00000 9000.00000 9000.000
   770  561.15    4.989   -1.10   77.0    2.0500    0.0365    7.38 9000.00 9000.00   35.00    0.5900 9000.00000 9000.00000 9000.000
   780  558.68    5.025   -1.40   83.0    2.0121    0.0360    7.45 9000.00 9000.00   35.00    0.5800 9000.00000 9000.00000 9000.000
   790  556.44    5.057   -1.60   83.0    2.0121    0.0362    7.52 9000.00 9000.00   35.00    0.5800 9000.00000 9000.00000 9000.000
   800  553.98    5.092   -1.80   83.0    1.9741    0.0356    7.58 9000.00 9000.00   35.01    0.5700 9000.00000 9000.00000 9000.000
   810  551.47    5.128   -1.90   78.0    1.9361    0.0351    7.66 9000.00 9000.00   35.01    0.5600 9000.00000 9000.00000 9000.000
   820  549.21    5.161   -2.10   73.0    1.9741    0.0359    7.72 9000.00 9000.00   35.01    0.5700 9000.00000 9000.00000 9000.000
   830  546.87    5.195   -2.20   62.0    1.9748    0.0361    7.78 9000.00 9000.00   35.11    0.5700 9000.00000 9000.00000 9000.000
   840  544.40    5.231   -2.20   57.0    2.0508    0.0377    7.86 9000.00 9000.00   35.11    0.5900 9000.00000 9000.00000 9000.000
   850  541.30    5.276   -2.50   64.0    2.0508    0.0379    7.95 9000.00 9000.00   35.11    0.5900 9000.00000 9000.00000 9000.000
   860  538.43    5.318   -2.40   40.0    2.0128    0.0374    8.03 9000.00 9000.00   35.12    0.5800 9000.00000 9000.00000 9000.000
   870  535.89    5.356   -2.20   19.0    2.0508    0.0383    8.11 9000.00 9000.00   35.12    0.5900 9000.00000 9000.00000 9000.000
   880  533.56    5.390   -2.20   15.0    2.0888    0.0391    8.18 9000.00 9000.00   35.12    0.6000 9000.00000 9000.00000 9000.000
   890  531.26    5.425   -2.30   15.0    2.1268    0.0400    8.25 9000.00 9000.00   35.12    0.6100 9000.00000 9000.00000 9000.000
   900  529.01    5.458   -2.60   15.0    2.1268    0.0402    8.32 9000.00 9000.00   35.12    0.6100 9000.00000 9000.00000 9000.000
   910  526.50    5.496   -2.80   15.0    2.0888    0.0397    8.40 9000.00 9000.00   35.12    0.6000 9000.00000 9000.00000 9000.000
   920  524.15    5.531   -3.20   15.0    2.0888    0.0399    8.48 9000.00 9000.00   35.12    0.6000 9000.00000 9000.00000 9000.000
   930  521.91    5.565   -3.40   14.0    2.1268    0.0408    8.55 9000.00 9000.00   35.13    0.6100 9000.00000 9000.00000 9000.000
   940  519.49    5.602   -3.60   14.0    2.2028    0.0424    8.63 9000.00 9000.00   35.13    0.6300 9000.00000 9000.00000 9000.000
   950  517.09    5.639   -3.80   28.0    2.2035    0.0426    8.71 9000.00 9000.00   35.23    0.6300 9000.00000 9000.00000 9000.000
   960  514.82    5.673   -4.30   51.0    2.1276    0.0413    8.78 9000.00 9000.00   35.23    0.6100 9000.00000 9000.00000 9000.000
   970  512.50    5.709   -4.70   50.0    2.0515    0.0400    8.86 9000.00 9000.00   35.23    0.5900 9000.00000 9000.00000 9000.000
   980  510.27    5.743   -4.90   48.0    2.0135    0.0395    8.93 9000.00 9000.00   35.23    0.5800 9000.00000 9000.00000 9000.000
   990  508.10    5.777   -5.10   48.0    1.9756    0.0389    9.00 9000.00 9000.00   35.24    0.5700 9000.00000 9000.00000 9000.000
  1000  505.65    5.814   -5.40   47.0    1.9756    0.0391    9.07 9000.00 9000.00   35.24    0.5700 9000.00000 9000.00000 9000.000
  1010  503.42    5.849   -5.70   45.0    1.9756    0.0392    9.14 9000.00 9000.00   35.24    0.5700 9000.00000 9000.00000 9000.000
  1020  501.24    5.883   -6.00   45.0    1.9376    0.0387    9.21 9000.00 9000.00   35.24    0.5600 9000.00000 9000.00000 9000.000
  1030  498.84    5.921   -6.30   45.0    1.9756    0.0396    9.28 9000.00 9000.00   35.24    0.5700 9000.00000 9000.00000 9000.000
  1040  496.44    5.958   -6.60   45.0    1.9756    0.0398    9.36 9000.00 9000.00   35.24    0.5700 9000.00000 9000.00000 9000.000
  1050  494.14    5.995   -6.80   41.0    2.0136    0.0407    9.43 9000.00 9000.00   35.24    0.5800 9000.00000 9000.00000 9000.000
  1060  491.95    6.029   -6.70   30.0    2.0516    0.0417    9.50 9000.00 9000.00   35.25    0.5900 9000.00000 9000.00000 9000.000
  1070  489.71    6.065   -6.70   18.0    2.1657    0.0442    9.58 9000.00 9000.00   35.25    0.6200 9000.00000 9000.00000 9000.000
  1080  487.13    6.106   -7.00   13.0    2.2037    0.0452    9.67 9000.00 9000.00   35.25    0.6300 9000.00000 9000.00000 9000.000
  1090  484.91    6.142   -7.10    8.0    2.2416    0.0462    9.75 9000.00 9000.00   35.25    0.6400 9000.00000 9000.00000 9000.000
  1100  482.76    6.176   -7.40    7.0    2.2796    0.0472    9.83 9000.00 9000.00   35.25    0.6500 9000.00000 9000.00000 9000.000
  1110  480.85    6.207   -7.50    7.0    2.2796    0.0474    9.90 9000.00 9000.00   35.25    0.6500 9000.00000 9000.00000 9000.000
  1120  478.77    6.241   -7.80    8.0    2.3177    0.0484    9.98 9000.00 9000.00   35.26    0.6600 9000.00000 9000.00000 9000.000
  1130  476.61    6.276   -8.00    6.0    2.3556    0.0494   10.06 9000.00 9000.00   35.26    0.6700 9000.00000 9000.00000 9000.000
  1140  474.68    6.307   -8.00    5.0    2.3937    0.0504   10.14 9000.00 9000.00   35.26    0.6800 9000.00000 9000.00000 9000.000
  1150  472.61    6.341   -8.00    4.0    2.4697    0.0523   10.22 9000.00 9000.00   35.26    0.7000 9000.00000 9000.00000 9000.000
  1160  470.51    6.376   -8.10    2.0    2.5077    0.0533   10.31 9000.00 9000.00   35.26    0.7100 9000.00000 9000.00000 9000.000
  1170  468.41    6.411   -8.00    3.0    2.5456    0.0543   10.40 9000.00 9000.00   35.26    0.7200 9000.00000 9000.00000 9000.000
  1180  466.07    6.450   -8.20    4.0    2.4698    0.0530   10.50 9000.00 9000.00   35.27    0.7000 9000.00000 9000.00000 9000.000
  1190  463.85    6.487   -8.30    6.0    2.3557    0.0508   10.59 9000.00 9000.00   35.27    0.6700 9000.00000 9000.00000 9000.000
  1200  462.00    6.518   -8.30    5.0    2.2418    0.0485   10.66 9000.00 9000.00   35.27    0.6400 9000.00000 9000.00000 9000.000
  1210  460.17    6.548   -8.40    5.0    2.1658    0.0471   10.73 9000.00 9000.00   35.27    0.6200 9000.00000 9000.00000 9000.000
  1220  458.37    6.579   -8.60    5.0    2.0898    0.0456   10.80 9000.00 9000.00   35.27    0.6000 9000.00000 9000.00000 9000.000
  1230  456.61    6.609   -8.90    5.0    2.0138    0.0441   10.86 9000.00 9000.00   35.27    0.5800 9000.00000 9000.00000 9000.000
  1240  454.81    6.639   -9.20    5.0    1.9758    0.0434   10.92 9000.00 9000.00   35.27    0.5700 9000.00000 9000.00000 9000.000
  1250  452.82    6.673   -9.50    5.0    1.9759    0.0436   10.99 9000.00 9000.00   35.28    0.5700 9000.00000 9000.00000 9000.000
  1260  451.00    6.704   -9.70    5.0    1.9379    0.0430   11.05 9000.00 9000.00   35.28    0.5600 9000.00000 9000.00000 9000.000
  1270  449.01    6.738   -9.80    5.0    1.8239    0.0406   11.12 9000.00 9000.00   35.28    0.5300 9000.00000 9000.00000 9000.000
  1280  447.06    6.772  -10.00    5.0    1.8239    0.0408   11.18 9000.00 9000.00   35.28    0.5300 9000.00000 9000.00000 9000.000
  1290  445.41    6.800  -10.20    5.0    1.7859    0.0401   11.23 9000.00 9000.00   35.28    0.5200 9000.00000 9000.00000 9000.000
  1300  443.41    6.835  -10.50    5.0    1.7099    0.0386   11.29 9000.00 9000.00   35.28    0.5000 9000.00000 9000.00000 9000.000
  1310  441.45    6.869  -10.80    7.0    1.7099    0.0387   11.35 9000.00 9000.00   35.28    0.5000 9000.00000 9000.00000 9000.000
  1320  439.63    6.900  -11.00    9.0    1.7859    0.0406   11.41 9000.00 9000.00   35.29    0.5200 9000.00000 9000.00000 9000.000
  1330  437.69    6.934  -11.20    9.0    1.8619    0.0425   11.47 9000.00 9000.00   35.29    0.5400 9000.00000 9000.00000 9000.000
  1340  435.76    6.968  -11.40    7.0    1.8999    0.0436   11.54 9000.00 9000.00   35.29    0.5500 9000.00000 9000.00000 9000.000
  1350  433.83    7.002  -11.80    7.0    1.9380    0.0447   11.61 9000.00 9000.00   35.29    0.5600 9000.00000 9000.00000 9000.000
  1360  431.93    7.036  -11.90    7.0    1.9760    0.0457   11.68 9000.00 9000.00   35.29    0.5700 9000.00000 9000.00000 9000.000
  1370  429.92    7.071  -12.20    7.0    1.9760    0.0460   11.75 9000.00 9000.00   35.29    0.5700 9000.00000 9000.00000 9000.000
  1380  428.09    7.104  -12.50    7.0    1.9380    0.0453   11.81 9000.00 9000.00   35.29    0.5600 9000.00000 9000.00000 9000.000
  1390  426.20    7.138  -12.60    7.0    1.9000    0.0446   11.88 9000.00 9000.00   35.30    0.5500 9000.00000 9000.00000 9000.000
  1400  424.27    7.172  -12.70    7.0    1.8620    0.0439   11.95 9000.00 9000.00   35.30    0.5400 9000.00000 9000.00000 9000.000
  1410  422.41    7.206  -13.00    7.0    1.8620    0.0441   12.01 9000.00 9000.00   35.30    0.5400 9000.00000 9000.00000 9000.000
  1420  420.54    7.240  -13.30    7.0    1.8613    0.0443   12.08 9000.00 9000.00   35.20    0.5400 9000.00000 9000.00000 9000.000
  1430  418.77    7.272  -13.60    7.0    1.8613    0.0444   12.14 9000.00 9000.00   35.20    0.5400 9000.00000 9000.00000 9000.000
  1440  417.08    7.302  -13.90    7.0    1.8234    0.0437   12.20 9000.00 9000.00   35.20    0.5300 9000.00000 9000.00000 9000.000
  1450  415.22    7.336  -14.10    8.0    1.8234    0.0439   12.26 9000.00 9000.00   35.21    0.5300 9000.00000 9000.00000 9000.000
  1460  413.38    7.370  -14.40    8.0    1.8234    0.0441   12.33 9000.00 9000.00   35.21    0.5300 9000.00000 9000.00000 9000.000
  1470  411.60    7.403  -14.50    8.0    1.8234    0.0443   12.39 9000.00 9000.00   35.21    0.5300 9000.00000 9000.00000 9000.000
  1480  409.84    7.435  -14.70   10.0    1.7855    0.0436   12.45 9000.00 9000.00   35.21    0.5200 9000.00000 9000.00000 9000.000
  1490  408.02    7.469  -15.00    8.0    1.7855    0.0438   12.51 9000.00 9000.00   35.21    0.5200 9000.00000 9000.00000 9000.000
  1500  406.29    7.501  -15.10    9.0    1.7475    0.0430   12.57 9000.00 9000.00   35.21    0.5100 9000.00000 9000.00000 9000.000
  1510  404.45    7.535  -15.20    7.0    1.7095    0.0423   12.63 9000.00 9000.00   35.21    0.5000 9000.00000 9000.00000 9000.000
  1520  402.60    7.570  -15.30    7.0    1.7096    0.0425   12.70 9000.00 9000.00   35.22    0.5000 9000.00000 9000.00000 9000.000
  1530  401.03    7.599  -15.20    6.0    1.6716    0.0417   12.75 9000.00 9000.00   35.22    0.4900 9000.00000 9000.00000 9000.000
  1540  399.31    7.632  -15.10    7.0    1.5576    0.0390   12.80 9000.00 9000.00   35.22    0.4600 9000.00000 9000.00000 9000.000
  1550  397.57    7.665  -15.30    9.0    1.4056    0.0354   12.85 9000.00 9000.00   35.22    0.4200 9000.00000 9000.00000 9000.000
  1560  395.96    7.695  -15.40    9.0    1.3297    0.0336   12.90 9000.00 9000.00   35.22    0.4000 9000.00000 9000.00000 9000.000
  1570  394.16    7.730  -15.60    9.0    1.2156    0.0308   12.94 9000.00 9000.00   35.22    0.3700 9000.00000 9000.00000 9000.000
  1580  392.41    7.763  -15.90   11.0    1.1777    0.0300   12.99 9000.00 9000.00   35.23    0.3600 9000.00000 9000.00000 9000.000
  1590  390.82    7.794  -16.10   12.0    1.1397    0.0292   13.02 9000.00 9000.00   35.23    0.3500 9000.00000 9000.00000 9000.000
  1600  389.02    7.828  -16.40   13.0    1.1397    0.0293   13.06 9000.00 9000.00   35.23    0.3500 9000.00000 9000.00000 9000.000
  1610  387.34    7.861  -16.60   14.0    1.1397    0.0294   13.10 9000.00 9000.00   35.23    0.3500 9000.00000 9000.00000 9000.000
  1620  385.61    7.895  -17.00   15.0    1.1014    0.0286   13.14 9000.00 9000.00   35.13    0.3400 9000.00000 9000.00000 9000.000
  1630  383.92    7.928  -17.20   16.0    1.1393    0.0297   13.18 9000.00 9000.00   35.13    0.3500 9000.00000 9000.00000 9000.000
  1640  382.29    7.959  -17.30   15.0    1.1393    0.0298   13.22 9000.00 9000.00   35.13    0.3500 9000.00000 9000.00000 9000.000
  1650  380.77    7.989  -17.60   15.0    1.1394    0.0299   13.26 9000.00 9000.00   35.14    0.3500 9000.00000 9000.00000 9000.000
  1660  379.11    8.022  -17.80   14.0    1.2154    0.0321   13.30 9000.00 9000.00   35.14    0.3700 9000.00000 9000.00000 9000.000
  1670  377.51    8.054  -17.90   12.0    1.3293    0.0352   13.34 9000.00 9000.00   35.14    0.4000 9000.00000 9000.00000 9000.000
  1680  376.00    8.083  -18.00   10.0    1.2913    0.0343   13.38 9000.00 9000.00   35.14    0.3900 9000.00000 9000.00000 9000.000
  1690  374.40    8.115  -18.20    9.0    1.1773    0.0314   13.42 9000.00 9000.00   35.14    0.3600 9000.00000 9000.00000 9000.000
  1700  372.84    8.146  -18.50    8.0    1.1010    0.0295   13.46 9000.00 9000.00   35.04    0.3400 9000.00000 9000.00000 9000.000
  1710  371.32    8.177  -18.70    7.0    1.0631    0.0286   13.49 9000.00 9000.00   35.04    0.3300 9000.00000 9000.00000 9000.000
  1720  369.83    8.207  -18.70    6.0    0.9872    0.0267   13.53 9000.00 9000.00   35.05    0.3100 9000.00000 9000.00000 9000.000
  1730  368.33    8.237  -18.80    5.0    0.9872    0.0268   13.56 9000.00 9000.00   35.05    0.3100 9000.00000 9000.00000 9000.000
  1740  366.92    8.266  -18.80    5.0    0.9492    0.0259   13.59 9000.00 9000.00   35.05    0.3000 9000.00000 9000.00000 9000.000
  1750  365.43    8.296  -18.90    4.0    0.9492    0.0260   13.62 9000.00 9000.00   35.05    0.3000 9000.00000 9000.00000 9000.000
  1760  364.02    8.325  -18.80    5.0    0.9492    0.0261   13.65 9000.00 9000.00   35.05    0.3000 9000.00000 9000.00000 9000.000
  1770  362.82    8.349  -18.90    5.0    0.9490    0.0262   13.67 9000.00 9000.00   34.95    0.3000 9000.00000 9000.00000 9000.000
  1780  361.45    8.377  -18.90    4.0    0.9490    0.0263   13.70 9000.00 9000.00   34.95    0.3000 9000.00000 9000.00000 9000.000
  1790  360.08    8.406  -18.90    3.0    0.9869    0.0274   13.73 9000.00 9000.00   34.95    0.3100 9000.00000 9000.00000 9000.000
  1800  358.80    8.432  -19.10    3.0    0.9869    0.0275   13.76 9000.00 9000.00   34.96    0.3100 9000.00000 9000.00000 9000.000
  1810  357.45    8.460  -19.30    4.0    0.9869    0.0276   13.79 9000.00 9000.00   34.96    0.3100 9000.00000 9000.00000 9000.000
  1820  356.04    8.490  -19.60    4.0    1.0249    0.0288   13.82 9000.00 9000.00   34.96    0.3200 9000.00000 9000.00000 9000.000
  1830  354.77    8.516  -19.60    4.0    1.0628    0.0300   13.85 9000.00 9000.00   34.96    0.3300 9000.00000 9000.00000 9000.000
  1840  353.39    8.545  -19.90    4.0    1.0628    0.0301   13.88 9000.00 9000.00   34.96    0.3300 9000.00000 9000.00000 9000.000
  1850  352.07    8.573  -20.10    4.0    1.0628    0.0302   13.91 9000.00 9000.00   34.96    0.3300 9000.00000 9000.00000 9000.000
