   200  747.65    2.636   10.70   76.0    1.9355    0.0259    1.32 9000.00 9000.00   32.80    0.5500 9000.00000 9000.00000 9000.000
   210  742.91    2.689   11.90   61.0    2.0872    0.0281    1.42 9000.00 9000.00   32.80    0.5900 9000.00000 9000.00000 9000.000
   220  738.17    2.743   12.80   52.0    2.2770    0.0308    1.53 9000.00 9000.00   32.81    0.6400 9000.00000 9000.00000 9000.000
   230  733.73    2.794   13.50   51.0    2.4288    0.0331    1.64 9000.00 9000.00   32.81    0.6800 9000.00000 9000.00000 9000.000
   240  729.40    2.843   13.60   55.0    2.5427    0.0349    1.76 9000.00 9000.00   32.81    0.7100 9000.00000 9000.00000 9000.000
   250  724.10    2.905   13.60   56.0    2.7324    0.0377    1.91 9000.00 9000.00   32.81    0.7600 9000.00000 9000.00000 9000.000
   260  719.30    2.961   13.40   55.0    2.7704    0.0385    2.06 9000.00 9000.00   32.81    0.7700 9000.00000 9000.00000 9000.000
   270  714.47    3.018   13.20   53.0    2.7705    0.0388    2.20 9000.00 9000.00   32.82    0.7700 9000.00000 9000.00000 9000.000
   280  710.02    3.070   13.10   52.0    2.7325    0.0385    2.34 9000.00 9000.00   32.82    0.7600 9000.00000 9000.00000 9000.000
   290  705.54    3.124   12.80   50.0    2.6955    0.0382    2.47 9000.00 9000.00   32.92    0.7500 9000.00000 9000.00000 9000.000
   300  701.03    3.177   12.50   48.0    2.6575    0.0379    2.61 9000.00 9000.00   32.92    0.7400 9000.00000 9000.00000 9000.000
   310  696.72    3.229   12.20   46.0    2.6576    0.0381    2.74 9000.00 9000.00   32.93    0.7400 9000.00000 9000.00000 9000.000
   320  692.17    3.284   11.70   46.0    2.6576    0.0384    2.88 9000.00 9000.00   32.93    0.7400 9000.00000 9000.00000 9000.000
   330  687.49    3.341   11.10   46.0    2.6576    0.0387    3.02 9000.00 9000.00   32.93    0.7400 9000.00000 9000.00000 9000.000
   340  682.77    3.398   10.60   47.0    2.6576    0.0389    3.16 9000.00 9000.00   32.93    0.7400 9000.00000 9000.00000 9000.000
   350  678.09    3.455   10.20   46.0    2.6576    0.0392    3.31 9000.00 9000.00   32.93    0.7400 9000.00000 9000.00000 9000.000
   360  673.29    3.514    9.90   45.0    2.6197    0.0389    3.46 9000.00 9000.00   32.94    0.7300 9000.00000 9000.00000 9000.000
   370  668.26    3.577    9.40   42.0    2.6577    0.0398    3.61 9000.00 9000.00   32.94    0.7400 9000.00000 9000.00000 9000.000
   380  663.88    3.631    8.80   44.0    2.6585    0.0400    3.75 9000.00 9000.00   33.04    0.7400 9000.00000 9000.00000 9000.000
   390  658.89    3.694    8.20   46.0    2.6206    0.0398    3.91 9000.00 9000.00   33.04    0.7300 9000.00000 9000.00000 9000.000
   400  654.26    3.752    7.80   44.0    2.6586    0.0406    4.06 9000.00 9000.00   33.05    0.7400 9000.00000 9000.00000 9000.000
   410  649.44    3.813    7.10   44.0    2.6206    0.0404    4.21 9000.00 9000.00   33.05    0.7300 9000.00000 9000.00000 9000.000
   420  645.18    3.867    6.80   39.0    2.6206    0.0406    4.35 9000.00 9000.00   33.05    0.7300 9000.00000 9000.00000 9000.000
   430  640.86    3.922    6.30   40.0    2.6206    0.0409    4.48 9000.00 9000.00   33.05    0.7300 9000.00000 9000.00000 9000.000
   440  636.76    3.974    5.70   37.0    2.5448    0.0400    4.62 9000.00 9000.00   33.06    0.7100 9000.00000 9000.00000 9000.000
   450  632.35    4.031    5.30   33.0    2.5068    0.0396    4.75 9000.00 9000.00   33.06    0.7000 9000.00000 9000.00000 9000.000
   460  628.24    4.084    5.10   31.0    2.3928    0.0381    4.88 9000.00 9000.00   33.06    0.6700 9000.00000 9000.00000 9000.000
   470  624.10    4.139    5.00   30.0    2.2409    0.0359    5.00 9000.00 9000.00   33.06    0.6300 9000.00000 9000.00000 9000.000
   480  619.65    4.197    4.70   27.0    2.1650    0.0349    5.13 9000.00 9000.00   33.07    0.6100 9000.00000 9000.00000 9000.000
   490  615.83    4.247    4.40   23.0    2.1650    0.0352    5.23 9000.00 9000.00   33.07    0.6100 9000.00000 9000.00000 9000.000
   500  611.57    4.304    4.00   22.0    2.1658    0.0354    5.35 9000.00 9000.00   33.17    0.6100 9000.00000 9000.00000 9000.000
   510  607.45    4.358    3.60   21.0    2.2037    0.0363    5.47 9000.00 9000.00   33.17    0.6200 9000.00000 9000.00000 9000.000
   520  603.10    4.417    3.40   18.0    2.2790    0.0378    5.59 9000.00 9000.00   33.08    0.6400 9000.00000 9000.00000 9000.000
   530  598.48    4.479    3.30   10.0    2.4310    0.0406    5.74 9000.00 9000.00   33.08    0.6800 9000.00000 9000.00000 9000.000
   540  594.29    4.536    3.40    8.0    2.7348    0.0460    5.88 9000.00 9000.00   33.08    0.7600 9000.00000 9000.00000 9000.000
   550  590.03    4.594    3.10    7.0    2.9247    0.0496    6.04 9000.00 9000.00   33.08    0.8100 9000.00000 9000.00000 9000.000
   560  586.58    4.641    3.10    5.0    3.0009    0.0512    6.18 9000.00 9000.00   33.09    0.8300 9000.00000 9000.00000 9000.000
   570  582.34    4.700    3.10    3.0    3.1148    0.0535    6.35 9000.00 9000.00   33.09    0.8600 9000.00000 9000.00000 9000.000
   580  578.50    4.754    3.20    1.0    3.2288    0.0558    6.52 9000.00 9000.00   33.09    0.8900 9000.00000 9000.00000 9000.000
   590  574.41    4.811    2.80    1.0    3.3047    0.0575    6.70 9000.00 9000.00   33.09    0.9100 9000.00000 9000.00000 9000.000
   600  569.68    4.878    2.40    1.0    3.3428    0.0587    6.92 9000.00 9000.00   33.10    0.9200 9000.00000 9000.00000 9000.000
   610  564.97    4.945    2.00    2.0    3.3428    0.0592    7.14 9000.00 9000.00   33.10    0.9200 9000.00000 9000.00000 9000.000
   620  561.27    4.997    1.60    2.0    3.3428    0.0596    7.31 9000.00 9000.00   33.10    0.9200 9000.00000 9000.00000 9000.000
   630  557.29    5.055    1.20    2.0    3.3428    0.0600    7.50 9000.00 9000.00   33.10    0.9200 9000.00000 9000.00000 9000.000
   640  552.73    5.121    0.70    2.0    3.3429    0.0605    7.72 9000.00 9000.00   33.11    0.9200 9000.00000 9000.00000 9000.000
   650  548.47    5.183    0.30    3.0    3.3049    0.0603    7.92 9000.00 9000.00   33.11    0.9100 9000.00000 9000.00000 9000.000
   660  544.15    5.246   -0.10    3.0    3.3049    0.0607    8.13 9000.00 9000.00   33.11    0.9100 9000.00000 9000.00000 9000.000
   670  540.03    5.307   -0.30    3.0    3.2670    0.0605    8.32 9000.00 9000.00   33.11    0.9000 9000.00000 9000.00000 9000.000
   680  536.48    5.359   -0.80    3.0    3.2291    0.0602    8.49 9000.00 9000.00   33.12    0.8900 9000.00000 9000.00000 9000.000
   690  533.04    5.411   -1.40    3.0    3.1910    0.0599    8.66 9000.00 9000.00   33.12    0.8800 9000.00000 9000.00000 9000.000
   700  529.75    5.460   -2.10    4.0    3.1531    0.0595    8.81 9000.00 9000.00   33.12    0.8700 9000.00000 9000.00000 9000.000
   710  525.52    5.523   -2.50    4.0    3.1151    0.0593    9.01 9000.00 9000.00   33.12    0.8600 9000.00000 9000.00000 9000.000
   720  520.99    5.592   -3.10    5.0    3.0772    0.0591    9.22 9000.00 9000.00   33.13    0.8500 9000.00000 9000.00000 9000.000
   730  516.90    5.654   -3.50    5.0    3.0772    0.0595    9.41 9000.00 9000.00   33.13    0.8500 9000.00000 9000.00000 9000.000
   740  512.49    5.722   -4.30    8.0    3.0012    0.0586    9.62 9000.00 9000.00   33.13    0.8300 9000.00000 9000.00000 9000.000
   750  508.04    5.790   -4.70    8.0    2.8494    0.0561    9.82 9000.00 9000.00   33.14    0.7900 9000.00000 9000.00000 9000.000
   760  504.97    5.838   -4.80    8.0    2.6974    0.0534    9.95 9000.00 9000.00   33.14    0.7500 9000.00000 9000.00000 9000.000
   770  501.61    5.890   -5.10    8.0    2.5454    0.0507   10.09 9000.00 9000.00   33.14    0.7100 9000.00000 9000.00000 9000.000
   780  498.16    5.944   -5.70    8.0    2.4315    0.0488   10.23 9000.00 9000.00   33.14    0.6800 9000.00000 9000.00000 9000.000
   790  494.98    5.994   -6.10    7.0    2.2795    0.0461   10.34 9000.00 9000.00   33.14    0.6400 9000.00000 9000.00000 9000.000
   800  491.96    6.042   -6.50    5.0    2.1656    0.0440   10.45 9000.00 9000.00   33.15    0.6100 9000.00000 9000.00000 9000.000
   810  488.38    6.099   -6.40    4.0    1.9756    0.0405   10.57 9000.00 9000.00   33.15    0.5600 9000.00000 9000.00000 9000.000
   820  485.17    6.151   -6.40    4.0    1.8996    0.0392   10.67 9000.00 9000.00   33.15    0.5400 9000.00000 9000.00000 9000.000
   830  481.85    6.204   -6.50    5.0    1.7857    0.0371   10.77 9000.00 9000.00   33.15    0.5100 9000.00000 9000.00000 9000.000
   840  478.56    6.258   -6.50    7.0    1.7857    0.0373   10.87 9000.00 9000.00   33.16    0.5100 9000.00000 9000.00000 9000.000
   850  475.44    6.309   -6.70    9.0    1.7857    0.0376   10.96 9000.00 9000.00   33.16    0.5100 9000.00000 9000.00000 9000.000
   860  472.54    6.357   -6.90   10.0    1.7857    0.0378   11.05 9000.00 9000.00   33.16    0.5100 9000.00000 9000.00000 9000.000
   870  469.38    6.409   -6.80    7.0    1.7477    0.0372   11.14 9000.00 9000.00   33.16    0.5000 9000.00000 9000.00000 9000.000
   880  465.71    6.470   -6.60    7.0    1.7858    0.0383   11.25 9000.00 9000.00   33.17    0.5100 9000.00000 9000.00000 9000.000
   890  462.12    6.530   -6.70    6.0    1.7478    0.0378   11.36 9000.00 9000.00   33.17    0.5000 9000.00000 9000.00000 9000.000
   900  458.53    6.591   -6.70    5.0    1.7098    0.0373   11.46 9000.00 9000.00   33.17    0.4900 9000.00000 9000.00000 9000.000
   910  455.29    6.647   -7.00    4.0    1.7098    0.0376   11.56 9000.00 9000.00   33.17    0.4900 9000.00000 9000.00000 9000.000
   920  452.24    6.699   -7.40    4.0    1.7099    0.0378   11.65 9000.00 9000.00   33.18    0.4900 9000.00000 9000.00000 9000.000
   930  448.45    6.764   -7.90    4.0    1.6713    0.0373   11.76 9000.00 9000.00   33.08    0.4800 9000.00000 9000.00000 9000.000
   940  445.49    6.816   -8.10    4.0    1.6333    0.0367   11.85 9000.00 9000.00   33.08    0.4700 9000.00000 9000.00000 9000.000
   950  442.29    6.872   -8.50    4.0    1.5953    0.0361   11.94 9000.00 9000.00   33.08    0.4600 9000.00000 9000.00000 9000.000
   960  438.99    6.930   -8.70    4.0    1.5954    0.0363   12.04 9000.00 9000.00   33.09    0.4600 9000.00000 9000.00000 9000.000
   970  436.08    6.981   -9.30    4.0    1.5954    0.0366   12.12 9000.00 9000.00   33.09    0.4600 9000.00000 9000.00000 9000.000
   980  433.36    7.029   -9.60    4.0    1.5954    0.0368   12.20 9000.00 9000.00   33.09    0.4600 9000.00000 9000.00000 9000.000
   990  430.33    7.083   -9.80    5.0    1.5574    0.0362   12.29 9000.00 9000.00   33.09    0.4500 9000.00000 9000.00000 9000.000
  1000  427.43    7.136  -10.10    4.0    1.5954    0.0373   12.37 9000.00 9000.00   33.10    0.4600 9000.00000 9000.00000 9000.000
  1010  424.64    7.186  -10.30    3.0    1.6334    0.0385   12.45 9000.00 9000.00   33.10    0.4700 9000.00000 9000.00000 9000.000
  1020  421.11    7.250  -10.90    3.0    1.6334    0.0388   12.56 9000.00 9000.00   33.10    0.4700 9000.00000 9000.00000 9000.000
  1030  417.42    7.318  -11.50    3.0    1.6715    0.0400   12.68 9000.00 9000.00   33.10    0.4800 9000.00000 9000.00000 9000.000
  1040  414.17    7.378  -11.70    2.0    1.6715    0.0404   12.78 9000.00 9000.00   33.11    0.4800 9000.00000 9000.00000 9000.000
  1050  411.52    7.427  -12.00    2.0    1.7095    0.0415   12.87 9000.00 9000.00   33.11    0.4900 9000.00000 9000.00000 9000.000
  1060  408.37    7.485  -12.60    2.0    1.7475    0.0428   12.97 9000.00 9000.00   33.11    0.5000 9000.00000 9000.00000 9000.000
  1070  405.86    7.532  -13.10    3.0    1.7854    0.0440   13.06 9000.00 9000.00   33.11    0.5100 9000.00000 9000.00000 9000.000
  1080  403.25    7.581  -13.50    6.0    1.7475    0.0433   13.15 9000.00 9000.00   33.12    0.5000 9000.00000 9000.00000 9000.000
  1090  400.38    7.636  -13.90    8.0    1.5955    0.0399   13.24 9000.00 9000.00   33.12    0.4600 9000.00000 9000.00000 9000.000
  1100  397.56    7.689  -14.40    8.0    1.4811    0.0373   13.33 9000.00 9000.00   33.02    0.4300 9000.00000 9000.00000 9000.000
  1110  394.89    7.740  -14.90    9.0    1.3671    0.0346   13.40 9000.00 9000.00   33.02    0.4000 9000.00000 9000.00000 9000.000
  1120  391.43    7.807  -15.50    9.0    1.2913    0.0330   13.49 9000.00 9000.00   33.03    0.3800 9000.00000 9000.00000 9000.000
  1130  388.17    7.870  -15.60    9.0    1.2153    0.0313   13.58 9000.00 9000.00   33.03    0.3600 9000.00000 9000.00000 9000.000
  1140  385.42    7.923  -16.20   10.0    1.1773    0.0305   13.64 9000.00 9000.00   33.03    0.3500 9000.00000 9000.00000 9000.000
  1150  382.18    7.987  -16.80    9.0    1.1773    0.0308   13.72 9000.00 9000.00   33.03    0.3500 9000.00000 9000.00000 9000.000
  1160  378.89    8.052  -17.30   10.0    1.1773    0.0311   13.80 9000.00 9000.00   33.04    0.3500 9000.00000 9000.00000 9000.000
  1170  375.65    8.116  -17.90    9.0    1.1773    0.0313   13.88 9000.00 9000.00   33.04    0.3500 9000.00000 9000.00000 9000.000
  1180  373.11    8.166  -18.20    9.0    1.2909    0.0346   13.95 9000.00 9000.00   32.94    0.3800 9000.00000 9000.00000 9000.000
  1190  370.31    8.223  -18.60    7.0    1.3668    0.0369   14.03 9000.00 9000.00   32.95    0.4000 9000.00000 9000.00000 9000.000
  1200  367.28    8.284  -18.80    8.0    1.4049    0.0383   14.12 9000.00 9000.00   32.95    0.4100 9000.00000 9000.00000 9000.000
  1210  363.95    8.352  -18.90    8.0    1.4049    0.0386   14.22 9000.00 9000.00   32.95    0.4100 9000.00000 9000.00000 9000.000
  1220  360.58    8.421  -19.00    6.0    1.4049    0.0390   14.32 9000.00 9000.00   32.95    0.4100 9000.00000 9000.00000 9000.000
  1230  357.78    8.479  -19.10    5.0    1.4424    0.0403   14.41 9000.00 9000.00   32.86    0.4200 9000.00000 9000.00000 9000.000
  1240  354.89    8.539  -19.40    5.0    1.4044    0.0396   14.50 9000.00 9000.00   32.86    0.4100 9000.00000 9000.00000 9000.000
  1250  351.86    8.603  -19.80    6.0    1.3284    0.0378   14.59 9000.00 9000.00   32.86    0.3900 9000.00000 9000.00000 9000.000
  1260  348.83    8.667  -20.00    5.0    1.2905    0.0370   14.68 9000.00 9000.00   32.87    0.3800 9000.00000 9000.00000 9000.000
  1270  345.63    8.735  -20.20    5.0    1.2522    0.0362   14.78 9000.00 9000.00   32.77    0.3700 9000.00000 9000.00000 9000.000
  1280  342.86    8.795  -20.50    5.0    1.2143    0.0354   14.85 9000.00 9000.00   32.77    0.3600 9000.00000 9000.00000 9000.000
  1290  339.85    8.860  -20.90    3.0    1.1763    0.0346   14.94 9000.00 9000.00   32.77    0.3500 9000.00000 9000.00000 9000.000
  1300  337.01    8.922  -21.00    2.0    1.2518    0.0371   15.02 9000.00 9000.00   32.68    0.3700 9000.00000 9000.00000 9000.000
  1310  334.27    8.982  -21.30    2.0    1.4036    0.0420   15.10 9000.00 9000.00   32.68    0.4100 9000.00000 9000.00000 9000.000
  1320  331.36    9.046  -21.90    1.0    1.6312    0.0492   15.21 9000.00 9000.00   32.68    0.4700 9000.00000 9000.00000 9000.000
  1330  329.05    9.098  -21.80    1.0    1.8588    0.0565   15.30 9000.00 9000.00   32.69    0.5300 9000.00000 9000.00000 9000.000
  1340  326.86    9.147  -22.30    1.0    1.9727    0.0604   15.41 9000.00 9000.00   32.69    0.5600 9000.00000 9000.00000 9000.000
  1350  324.21    9.207  -23.00    1.0    2.0485    0.0632   15.53 9000.00 9000.00   32.69    0.5800 9000.00000 9000.00000 9000.000
  1360  321.46    9.269  -23.60    1.0    2.0858    0.0649   15.67 9000.00 9000.00   32.59    0.5900 9000.00000 9000.00000 9000.000
  1370  318.88    9.328  -23.80    1.0    2.0859    0.0654   15.81 9000.00 9000.00   32.60    0.5900 9000.00000 9000.00000 9000.000
  1380  316.83    9.375  -24.00    1.0    2.0859    0.0658   15.91 9000.00 9000.00   32.60    0.5900 9000.00000 9000.00000 9000.000
  1390  314.04    9.439  -24.80    1.0    2.0859    0.0664   16.06 9000.00 9000.00   32.60    0.5900 9000.00000 9000.00000 9000.000
  1400  311.10    9.507  -25.30    1.0    2.1238    0.0683   16.21 9000.00 9000.00   32.61    0.6000 9000.00000 9000.00000 9000.000
  1410  308.62    9.566  -25.70    1.0    2.1231    0.0688   16.35 9000.00 9000.00   32.51    0.6000 9000.00000 9000.00000 9000.000
  1420  306.12    9.624  -26.40    1.0    2.1611    0.0706   16.49 9000.00 9000.00   32.51    0.6100 9000.00000 9000.00000 9000.000
  1430  303.72    9.681  -26.60    1.0    2.1611    0.0712   16.62 9000.00 9000.00   32.51    0.6100 9000.00000 9000.00000 9000.000
  1440  300.92    9.748  -27.20    2.0    2.1612    0.0718   16.78 9000.00 9000.00   32.52    0.6100 9000.00000 9000.00000 9000.000
  1450  298.24    9.812  -28.00    1.0    2.1655    0.0726   16.93 9000.00 9000.00   32.42    0.6100 9000.00000 9000.00000 9000.000
  1460  295.94    9.868  -28.40    2.0    2.1276    0.0719   17.06 9000.00 9000.00   32.42    0.6000 9000.00000 9000.00000 9000.000
  1470  293.32    9.931  -29.20    2.0    2.1277    0.0725   17.21 9000.00 9000.00   32.43    0.6000 9000.00000 9000.00000 9000.000
  1480  290.83    9.992  -29.80    2.0    2.0898    0.0719   17.35 9000.00 9000.00   32.43    0.5900 9000.00000 9000.00000 9000.000
  1490  289.01   10.037  -30.20    2.0    2.1273    0.0736   17.46 9000.00 9000.00   32.33    0.6000 9000.00000 9000.00000 9000.000
  1500  286.53   10.098  -30.90    2.0    2.0513    0.0716   17.60 9000.00 9000.00   32.33    0.5800 9000.00000 9000.00000 9000.000
  1510  284.24   10.155  -31.00    2.0    2.0135    0.0708   17.73 9000.00 9000.00   32.34    0.5700 9000.00000 9000.00000 9000.000
  1520  281.64   10.220  -31.20    2.0    1.9757    0.0701   17.87 9000.00 9000.00   32.34    0.5600 9000.00000 9000.00000 9000.000
  1530  279.24   10.281  -31.70    2.0    1.9758    0.0708   18.01 9000.00 9000.00   32.34    0.5600 9000.00000 9000.00000 9000.000
  1540  276.52   10.350  -32.70    2.0    1.9753    0.0714   18.16 9000.00 9000.00   32.25    0.5600 9000.00000 9000.00000 9000.000
  1550  273.88   10.417  -33.00    1.0    1.9374    0.0707   18.31 9000.00 9000.00   32.25    0.5500 9000.00000 9000.00000 9000.000
  1560  271.46   10.479  -33.60    1.0    1.9376    0.0714   18.44 9000.00 9000.00   32.25    0.5500 9000.00000 9000.00000 9000.000
  1570  268.36   10.560  -34.60    1.0    1.9378    0.0722   18.62 9000.00 9000.00   32.26    0.5500 9000.00000 9000.00000 9000.000
  1580  265.64   10.631  -34.70    1.0    1.9372    0.0729   18.78 9000.00 9000.00   32.16    0.5500 9000.00000 9000.00000 9000.000
  1590  263.63   10.684  -34.70    1.0    1.8993    0.0720   18.89 9000.00 9000.00   32.16    0.5400 9000.00000 9000.00000 9000.000
  1600  261.39   10.743  -35.50    1.0    1.8995    0.0727   19.02 9000.00 9000.00   32.17    0.5400 9000.00000 9000.00000 9000.000
  1610  259.53   10.793  -35.90    1.0    1.8990    0.0732   19.13 9000.00 9000.00   32.07    0.5400 9000.00000 9000.00000 9000.000
  1620  257.17   10.856  -36.50    1.0    1.8991    0.0738   19.26 9000.00 9000.00   32.07    0.5400 9000.00000 9000.00000 9000.000
  1630  255.31   10.907  -36.80    1.0    1.8992    0.0744   19.37 9000.00 9000.00   32.07    0.5400 9000.00000 9000.00000 9000.000
  1640  253.53   10.955  -37.10    1.0    1.8993    0.0749   19.48 9000.00 9000.00   32.08    0.5400 9000.00000 9000.00000 9000.000
  1650  251.03   11.023  -37.60    1.0    1.8228    0.0726   19.62 9000.00 9000.00   31.98    0.5200 9000.00000 9000.00000 9000.000
  1660  248.64   11.089  -38.00    1.0    1.7470    0.0703   19.76 9000.00 9000.00   31.98    0.5000 9000.00000 9000.00000 9000.000
  1670  246.89   11.138  -38.40    1.0    1.7091    0.0692   19.85 9000.00 9000.00   31.99    0.4900 9000.00000 9000.00000 9000.000
  1680  245.37   11.180  -38.70    1.0    1.6707    0.0681   19.94 9000.00 9000.00   31.89    0.4800 9000.00000 9000.00000 9000.000
  1690  243.68   11.228  -39.00    1.0    1.5948    0.0654   20.03 9000.00 9000.00   31.89    0.4600 9000.00000 9000.00000 9000.000
  1700  242.03   11.274  -39.10    1.0    1.4809    0.0612   20.11 9000.00 9000.00   31.89    0.4300 9000.00000 9000.00000 9000.000
  1710  240.00   11.332  -39.40    1.0    1.3671    0.0570   20.20 9000.00 9000.00   31.90    0.4000 9000.00000 9000.00000 9000.000
  1720  238.17   11.384  -39.60    1.0    1.3292    0.0558   20.28 9000.00 9000.00   31.90    0.3900 9000.00000 9000.00000 9000.000
  1730  236.79   11.424  -40.00    1.0    1.3288    0.0561   20.34 9000.00 9000.00   31.80    0.3900 9000.00000 9000.00000 9000.000
  1740  235.21   11.470  -40.70    1.0    1.3289    0.0565   20.42 9000.00 9000.00   31.80    0.3900 9000.00000 9000.00000 9000.000
  1750  233.26   11.526  -41.30    1.0    1.3669    0.0586   20.50 9000.00 9000.00   31.81    0.4000 9000.00000 9000.00000 9000.000
  1760  231.24   11.585  -41.70    1.0    1.3666    0.0591   20.60 9000.00 9000.00   31.71    0.4000 9000.00000 9000.00000 9000.000
  1770  229.44   11.638  -42.20    2.0    1.3667    0.0596   20.68 9000.00 9000.00   31.71    0.4000 9000.00000 9000.00000 9000.000
  1780  227.10   11.707  -43.20    2.0    1.3668    0.0602   20.79 9000.00 9000.00   31.72    0.4000 9000.00000 9000.00000 9000.000
  1790  225.26   11.762  -43.20    2.0    1.3668    0.0607   20.88 9000.00 9000.00   31.72    0.4000 9000.00000 9000.00000 9000.000
  1800  223.87   11.804  -43.30    2.0    1.4424    0.0644   20.95 9000.00 9000.00   31.62    0.4200 9000.00000 9000.00000 9000.000
  1810  222.32   11.850  -43.70    2.0    1.4804    0.0666   21.03 9000.00 9000.00   31.62    0.4300 9000.00000 9000.00000 9000.000
  1820  220.86   11.894  -43.80    2.0    1.5184    0.0688   21.11 9000.00 9000.00   31.62    0.4400 9000.00000 9000.00000 9000.000
  1830  219.35   11.941  -44.30    2.0    1.5561    0.0709   21.19 9000.00 9000.00   31.53    0.4500 9000.00000 9000.00000 9000.000
  1840  217.84   11.987  -45.10    2.0    1.5561    0.0714   21.28 9000.00 9000.00   31.53    0.4500 9000.00000 9000.00000 9000.000
  1850  216.07   12.041  -45.70    3.0    1.5562    0.0720   21.38 9000.00 9000.00   31.53    0.4500 9000.00000 9000.00000 9000.000
