   310  692.09    3.264   10.10   60.0    2.4977    0.0361    3.48 9000.00 9000.00   33.63    0.6600 9000.00000 9000.00000 9000.000
   320  688.92    3.302    9.80   61.0    2.4986    0.0363    3.58 9000.00 9000.00   33.73    0.6600 9000.00000 9000.00000 9000.000
   330  685.52    3.343    9.50   61.0    2.4583    0.0359    3.67 9000.00 9000.00   33.73    0.6500 9000.00000 9000.00000 9000.000
   340  681.73    3.389    9.30   62.0    2.4583    0.0361    3.78 9000.00 9000.00   33.73    0.6500 9000.00000 9000.00000 9000.000
   350  676.60    3.452    8.80   66.0    2.4180    0.0357    3.92 9000.00 9000.00   33.74    0.6400 9000.00000 9000.00000 9000.000
   360  672.92    3.497    8.50   67.0    2.3777    0.0353    4.03 9000.00 9000.00   33.74    0.6300 9000.00000 9000.00000 9000.000
   370  669.35    3.541    8.20   66.0    2.3777    0.0355    4.13 9000.00 9000.00   33.74    0.6300 9000.00000 9000.00000 9000.000
   380  666.02    3.582    7.90   66.0    2.3785    0.0357    4.22 9000.00 9000.00   33.84    0.6300 9000.00000 9000.00000 9000.000
   390  663.01    3.620    7.60   68.0    2.3785    0.0359    4.31 9000.00 9000.00   33.84    0.6300 9000.00000 9000.00000 9000.000
   400  659.67    3.661    7.30   69.0    2.4188    0.0367    4.40 9000.00 9000.00   33.84    0.6400 9000.00000 9000.00000 9000.000
   410  656.17    3.705    7.00   70.0    2.3786    0.0362    4.50 9000.00 9000.00   33.85    0.6300 9000.00000 9000.00000 9000.000
   420  652.76    3.748    6.60   70.0    2.3786    0.0364    4.60 9000.00 9000.00   33.85    0.6300 9000.00000 9000.00000 9000.000
   430  648.95    3.796    6.20   71.0    2.3786    0.0367    4.71 9000.00 9000.00   33.85    0.6300 9000.00000 9000.00000 9000.000
   440  644.86    3.848    5.70   73.0    2.3383    0.0363    4.83 9000.00 9000.00   33.85    0.6200 9000.00000 9000.00000 9000.000
   450  641.74    3.888    5.40   73.0    2.2980    0.0358    4.92 9000.00 9000.00   33.85    0.6100 9000.00000 9000.00000 9000.000
   460  638.71    3.927    5.10   71.0    2.2577    0.0353    5.00 9000.00 9000.00   33.86    0.6000 9000.00000 9000.00000 9000.000
   470  636.22    3.958    4.90   72.0    2.2181    0.0349    5.07 9000.00 9000.00   33.96    0.5900 9000.00000 9000.00000 9000.000
   480  633.61    3.992    4.70   72.0    2.1778    0.0344    5.14 9000.00 9000.00   33.96    0.5800 9000.00000 9000.00000 9000.000
   490  630.81    4.028    4.40   71.0    2.1778    0.0345    5.22 9000.00 9000.00   33.96    0.5800 9000.00000 9000.00000 9000.000
   500  628.03    4.064    4.20   70.0    2.0971    0.0334    5.29 9000.00 9000.00   33.96    0.5600 9000.00000 9000.00000 9000.000
   510  625.16    4.101    3.90   71.0    2.0568    0.0329    5.37 9000.00 9000.00   33.96    0.5500 9000.00000 9000.00000 9000.000
   520  621.32    4.152    3.50   71.0    1.9763    0.0318    5.47 9000.00 9000.00   33.97    0.5300 9000.00000 9000.00000 9000.000
   530  618.28    4.191    3.20   72.0    1.9358    0.0313    5.54 9000.00 9000.00   33.97    0.5200 9000.00000 9000.00000 9000.000
   540  615.18    4.232    2.90   71.0    1.8955    0.0308    5.62 9000.00 9000.00   33.97    0.5100 9000.00000 9000.00000 9000.000
   550  612.17    4.272    2.50   70.0    1.8955    0.0310    5.69 9000.00 9000.00   33.97    0.5100 9000.00000 9000.00000 9000.000
   560  608.55    4.320    2.20   70.0    1.8552    0.0305    5.78 9000.00 9000.00   33.97    0.5000 9000.00000 9000.00000 9000.000
   570  603.88    4.382    1.60   75.0    1.8150    0.0301    5.89 9000.00 9000.00   33.98    0.4900 9000.00000 9000.00000 9000.000
   580  599.85    4.436    1.10   76.0    1.7752    0.0296    5.99 9000.00 9000.00   34.08    0.4800 9000.00000 9000.00000 9000.000
   590  596.82    4.477    0.80   78.0    1.7752    0.0297    6.06 9000.00 9000.00   34.08    0.4800 9000.00000 9000.00000 9000.000
   600  593.84    4.517    0.40   79.0    1.7752    0.0299    6.13 9000.00 9000.00   34.08    0.4800 9000.00000 9000.00000 9000.000
   610  590.46    4.563    0.10   77.0    1.6945    0.0287    6.21 9000.00 9000.00   34.08    0.4600 9000.00000 9000.00000 9000.000
   620  587.51    4.603   -0.20   75.0    1.6542    0.0282    6.27 9000.00 9000.00   34.08    0.4500 9000.00000 9000.00000 9000.000
   630  584.98    4.637   -0.50   73.0    1.6139    0.0276    6.33 9000.00 9000.00   34.09    0.4400 9000.00000 9000.00000 9000.000
   640  582.46    4.672   -0.80   73.0    1.5735    0.0270    6.38 9000.00 9000.00   34.09    0.4300 9000.00000 9000.00000 9000.000
   650  579.82    4.708   -1.10   74.0    1.5332    0.0264    6.44 9000.00 9000.00   34.09    0.4200 9000.00000 9000.00000 9000.000
   660  577.36    4.742   -1.40   72.0    1.4928    0.0259    6.49 9000.00 9000.00   34.09    0.4100 9000.00000 9000.00000 9000.000
   670  574.69    4.779   -1.70   71.0    1.4928    0.0260    6.54 9000.00 9000.00   34.09    0.4100 9000.00000 9000.00000 9000.000
   680  571.97    4.817   -1.80   67.0    1.4525    0.0254    6.60 9000.00 9000.00   34.09    0.4000 9000.00000 9000.00000 9000.000
   690  569.02    4.858   -2.10   63.0    1.4122    0.0248    6.66 9000.00 9000.00   34.10    0.3900 9000.00000 9000.00000 9000.000
   700  566.65    4.891   -2.30   62.0    1.4122    0.0249    6.70 9000.00 9000.00   34.10    0.3900 9000.00000 9000.00000 9000.000
   710  564.15    4.926   -2.50   62.0    1.3718    0.0243    6.75 9000.00 9000.00   34.10    0.3800 9000.00000 9000.00000 9000.000
   720  561.86    4.959   -2.70   63.0    1.3723    0.0244    6.80 9000.00 9000.00   34.20    0.3800 9000.00000 9000.00000 9000.000
   730  559.25    4.996   -2.90   65.0    1.3319    0.0238    6.85 9000.00 9000.00   34.20    0.3700 9000.00000 9000.00000 9000.000
   740  556.27    5.038   -3.10   65.0    1.3319    0.0239    6.90 9000.00 9000.00   34.20    0.3700 9000.00000 9000.00000 9000.000
   750  553.47    5.078   -3.30   67.0    1.2916    0.0233    6.95 9000.00 9000.00   34.21    0.3600 9000.00000 9000.00000 9000.000
   760  551.10    5.112   -3.40   68.0    1.2916    0.0234    7.00 9000.00 9000.00   34.21    0.3600 9000.00000 9000.00000 9000.000
   770  548.64    5.147   -3.60   63.0    1.2916    0.0235    7.04 9000.00 9000.00   34.21    0.3600 9000.00000 9000.00000 9000.000
   780  546.29    5.181   -3.80   63.0    1.2912    0.0236    7.09 9000.00 9000.00   34.11    0.3600 9000.00000 9000.00000 9000.000
   790  543.70    5.219   -4.00   70.0    1.2912    0.0237    7.14 9000.00 9000.00   34.11    0.3600 9000.00000 9000.00000 9000.000
   800  541.26    5.254   -4.30   73.0    1.2912    0.0239    7.18 9000.00 9000.00   34.11    0.3600 9000.00000 9000.00000 9000.000
   810  538.78    5.291   -4.60   76.0    1.2912    0.0240    7.23 9000.00 9000.00   34.11    0.3600 9000.00000 9000.00000 9000.000
   820  536.14    5.329   -4.90   77.0    1.3315    0.0248    7.28 9000.00 9000.00   34.12    0.3700 9000.00000 9000.00000 9000.000
   830  533.57    5.367   -5.30   76.0    1.3315    0.0250    7.33 9000.00 9000.00   34.12    0.3700 9000.00000 9000.00000 9000.000
   840  531.15    5.403   -5.50   76.0    1.3315    0.0251    7.38 9000.00 9000.00   34.12    0.3700 9000.00000 9000.00000 9000.000
   850  528.53    5.441   -5.80   76.0    1.3315    0.0252    7.43 9000.00 9000.00   34.12    0.3700 9000.00000 9000.00000 9000.000
   860  526.00    5.479   -6.00   75.0    1.3315    0.0253    7.48 9000.00 9000.00   34.12    0.3700 9000.00000 9000.00000 9000.000
   870  523.43    5.517   -6.20   72.0    1.3719    0.0262    7.53 9000.00 9000.00   34.12    0.3800 9000.00000 9000.00000 9000.000
   880  520.71    5.558   -6.20   67.0    1.3719    0.0263    7.59 9000.00 9000.00   34.13    0.3800 9000.00000 9000.00000 9000.000
   890  517.95    5.600   -6.20   57.0    1.4527    0.0280    7.65 9000.00 9000.00   34.13    0.4000 9000.00000 9000.00000 9000.000
   900  515.04    5.644   -6.20   52.0    1.5334    0.0298    7.71 9000.00 9000.00   34.13    0.4200 9000.00000 9000.00000 9000.000
   910  512.93    5.676   -6.20   47.0    1.5737    0.0307    7.76 9000.00 9000.00   34.13    0.4300 9000.00000 9000.00000 9000.000
   920  510.54    5.713   -6.30   45.0    1.6136    0.0316    7.82 9000.00 9000.00   34.03    0.4400 9000.00000 9000.00000 9000.000
   930  508.29    5.747   -6.50   45.0    1.6136    0.0317    7.88 9000.00 9000.00   34.04    0.4400 9000.00000 9000.00000 9000.000
   940  505.71    5.787   -6.80   46.0    1.5732    0.0311    7.94 9000.00 9000.00   34.04    0.4300 9000.00000 9000.00000 9000.000
   950  503.41    5.822   -7.00   47.0    1.5732    0.0313    8.00 9000.00 9000.00   34.04    0.4300 9000.00000 9000.00000 9000.000
   960  501.11    5.858   -7.20   46.0    1.5732    0.0314    8.06 9000.00 9000.00   34.04    0.4300 9000.00000 9000.00000 9000.000
   970  498.68    5.896   -7.40   46.0    1.5732    0.0315    8.12 9000.00 9000.00   34.04    0.4300 9000.00000 9000.00000 9000.000
   980  496.52    5.930   -7.50   42.0    1.5732    0.0317    8.17 9000.00 9000.00   34.04    0.4300 9000.00000 9000.00000 9000.000
   990  494.32    5.964   -7.40   34.0    1.6943    0.0343    8.23 9000.00 9000.00   34.04    0.4600 9000.00000 9000.00000 9000.000
  1000  492.01    6.001   -7.50   37.0    1.7347    0.0353    8.29 9000.00 9000.00   34.05    0.4700 9000.00000 9000.00000 9000.000
  1010  489.68    6.038   -7.60   35.0    1.7347    0.0354    8.36 9000.00 9000.00   34.05    0.4700 9000.00000 9000.00000 9000.000
  1020  487.32    6.075   -7.50   32.0    1.7347    0.0356    8.42 9000.00 9000.00   34.05    0.4700 9000.00000 9000.00000 9000.000
  1030  484.51    6.120   -7.70   32.0    1.7347    0.0358    8.50 9000.00 9000.00   34.05    0.4700 9000.00000 9000.00000 9000.000
  1040  482.16    6.158   -8.00   32.0    1.6938    0.0351    8.57 9000.00 9000.00   33.95    0.4600 9000.00000 9000.00000 9000.000
  1050  479.74    6.197   -8.30   32.0    1.6938    0.0353    8.64 9000.00 9000.00   33.96    0.4600 9000.00000 9000.00000 9000.000
  1060  477.37    6.236   -8.60   33.0    1.6535    0.0346    8.70 9000.00 9000.00   33.96    0.4500 9000.00000 9000.00000 9000.000
  1070  474.90    6.276   -8.90   34.0    1.6132    0.0340    8.77 9000.00 9000.00   33.96    0.4400 9000.00000 9000.00000 9000.000
  1080  472.72    6.311   -9.20   35.0    1.6132    0.0341    8.83 9000.00 9000.00   33.96    0.4400 9000.00000 9000.00000 9000.000
  1090  470.29    6.351   -9.50   35.0    1.5729    0.0334    8.89 9000.00 9000.00   33.96    0.4300 9000.00000 9000.00000 9000.000
  1100  467.99    6.389   -9.70   35.0    1.5729    0.0336    8.95 9000.00 9000.00   33.96    0.4300 9000.00000 9000.00000 9000.000
  1110  465.92    6.423   -9.80   33.0    1.5729    0.0338    9.01 9000.00 9000.00   33.97    0.4300 9000.00000 9000.00000 9000.000
  1120  463.79    6.459  -10.00   32.0    1.5325    0.0330    9.06 9000.00 9000.00   33.97    0.4200 9000.00000 9000.00000 9000.000
  1130  460.77    6.509  -10.20   30.0    1.4519    0.0315    9.14 9000.00 9000.00   33.97    0.4000 9000.00000 9000.00000 9000.000
  1140  458.57    6.546  -10.40   29.0    1.4116    0.0308    9.20 9000.00 9000.00   33.97    0.3900 9000.00000 9000.00000 9000.000
  1150  456.88    6.574  -10.40   28.0    1.4116    0.0309    9.24 9000.00 9000.00   33.97    0.3900 9000.00000 9000.00000 9000.000
  1160  454.89    6.608  -10.50   24.0    1.3713    0.0301    9.28 9000.00 9000.00   33.97    0.3800 9000.00000 9000.00000 9000.000
  1170  452.86    6.642  -10.60   20.0    1.3713    0.0303    9.33 9000.00 9000.00   33.98    0.3800 9000.00000 9000.00000 9000.000
  1180  450.93    6.675  -10.70   18.0    1.3713    0.0304    9.38 9000.00 9000.00   33.98    0.3800 9000.00000 9000.00000 9000.000
  1190  449.14    6.706  -10.80   17.0    1.4116    0.0314    9.42 9000.00 9000.00   33.98    0.3900 9000.00000 9000.00000 9000.000
  1200  447.02    6.742  -10.90   15.0    1.4515    0.0325    9.48 9000.00 9000.00   33.88    0.4000 9000.00000 9000.00000 9000.000
  1210  444.19    6.791  -10.80    9.0    1.6128    0.0363    9.55 9000.00 9000.00   33.88    0.4400 9000.00000 9000.00000 9000.000
  1220  440.79    6.850  -11.00    7.0    1.8950    0.0430    9.66 9000.00 9000.00   33.88    0.5100 9000.00000 9000.00000 9000.000
  1230  438.06    6.897  -11.50    8.0    2.0563    0.0469    9.76 9000.00 9000.00   33.89    0.5500 9000.00000 9000.00000 9000.000
  1240  435.57    6.941  -11.90    7.0    2.1370    0.0491    9.85 9000.00 9000.00   33.89    0.5700 9000.00000 9000.00000 9000.000
  1250  432.91    6.988  -12.00    4.0    2.2975    0.0531    9.96 9000.00 9000.00   33.79    0.6100 9000.00000 9000.00000 9000.000
  1260  430.66    7.028  -12.30    4.0    2.4184    0.0562   10.05 9000.00 9000.00   33.79    0.6400 9000.00000 9000.00000 9000.000
  1270  428.01    7.075  -12.60    4.0    2.5394    0.0593   10.18 9000.00 9000.00   33.79    0.6700 9000.00000 9000.00000 9000.000
  1280  425.58    7.118  -13.00    3.0    2.5789    0.0606   10.29 9000.00 9000.00   33.70    0.6800 9000.00000 9000.00000 9000.000
  1290  423.41    7.157  -13.40    3.0    2.6595    0.0628   10.40 9000.00 9000.00   33.70    0.7000 9000.00000 9000.00000 9000.000
  1300  420.89    7.202  -13.60    3.0    2.6998    0.0641   10.52 9000.00 9000.00   33.70    0.7100 9000.00000 9000.00000 9000.000
  1310  418.53    7.245  -14.00    2.0    2.7392    0.0654   10.64 9000.00 9000.00   33.60    0.7200 9000.00000 9000.00000 9000.000
  1320  416.30    7.286  -14.30    2.0    2.7795    0.0668   10.76 9000.00 9000.00   33.60    0.7300 9000.00000 9000.00000 9000.000
  1330  414.00    7.327  -14.60    2.0    2.7796    0.0671   10.88 9000.00 9000.00   33.61    0.7300 9000.00000 9000.00000 9000.000
  1340  411.65    7.371  -15.00    3.0    2.8198    0.0685   11.01 9000.00 9000.00   33.61    0.7400 9000.00000 9000.00000 9000.000
  1350  408.33    7.432  -15.50    4.0    2.7786    0.0680   11.19 9000.00 9000.00   33.51    0.7300 9000.00000 9000.00000 9000.000
  1360  405.32    7.487  -15.90    6.0    2.6175    0.0646   11.34 9000.00 9000.00   33.51    0.6900 9000.00000 9000.00000 9000.000
  1370  403.10    7.529  -16.20    7.0    2.3760    0.0589   11.45 9000.00 9000.00   33.52    0.6300 9000.00000 9000.00000 9000.000
  1380  401.11    7.566  -16.50    7.0    2.2149    0.0552   11.54 9000.00 9000.00   33.52    0.5900 9000.00000 9000.00000 9000.000
  1390  398.96    7.606  -16.70    7.0    2.0538    0.0515   11.63 9000.00 9000.00   33.52    0.5500 9000.00000 9000.00000 9000.000
  1400  396.86    7.646  -17.00    7.0    1.9331    0.0487   11.72 9000.00 9000.00   33.52    0.5200 9000.00000 9000.00000 9000.000
  1410  394.87    7.684  -17.30    7.0    1.8122    0.0459   11.79 9000.00 9000.00   33.52    0.4900 9000.00000 9000.00000 9000.000
  1420  392.75    7.724  -17.60    7.0    1.7311    0.0441   11.87 9000.00 9000.00   33.42    0.4700 9000.00000 9000.00000 9000.000
  1430  390.71    7.763  -17.90    7.0    1.6506    0.0422   11.93 9000.00 9000.00   33.43    0.4500 9000.00000 9000.00000 9000.000
  1440  388.78    7.800  -18.10    7.0    1.5702    0.0404   12.00 9000.00 9000.00   33.43    0.4300 9000.00000 9000.00000 9000.000
  1450  386.67    7.840  -18.20    6.0    1.5299    0.0396   12.06 9000.00 9000.00   33.43    0.4200 9000.00000 9000.00000 9000.000
  1460  384.84    7.876  -18.40    5.0    1.4896    0.0387   12.12 9000.00 9000.00   33.43    0.4100 9000.00000 9000.00000 9000.000
  1470  382.94    7.913 9000.00    4.0    1.4091    0.0368   12.18 9000.00 9000.00   33.43    0.3900 9000.00000 9000.00000 9000.000
  1480  381.05    7.950  -18.50    5.0    1.2477    0.0327   12.23 9000.00 9000.00   33.34    0.3500 9000.00000 9000.00000 9000.000
  1490  379.23    7.985  -18.70    4.0    1.2075    0.0318   12.28 9000.00 9000.00   33.34    0.3400 9000.00000 9000.00000 9000.000
  1500  377.32    8.023  -19.00    4.0    1.1269    0.0299   12.32 9000.00 9000.00   33.34    0.3200 9000.00000 9000.00000 9000.000
  1510  375.29    8.063  -19.20    3.0    1.1269    0.0300   12.37 9000.00 9000.00   33.34    0.3200 9000.00000 9000.00000 9000.000
  1520  373.22    8.104  -19.40    3.0    1.1672    0.0313   12.42 9000.00 9000.00   33.34    0.3300 9000.00000 9000.00000 9000.000
  1530  371.23    8.144  -19.60    3.0    1.2477    0.0336   12.47 9000.00 9000.00   33.34    0.3500 9000.00000 9000.00000 9000.000
  1540  369.42    8.180  -19.90    4.0    1.2477    0.0338   12.52 9000.00 9000.00   33.35    0.3500 9000.00000 9000.00000 9000.000
  1550  367.65    8.216  -20.10    7.0    1.2876    0.0350   12.57 9000.00 9000.00   33.25    0.3600 9000.00000 9000.00000 9000.000
  1560  365.67    8.256  -20.40    9.0    1.2473    0.0341   12.62 9000.00 9000.00   33.25    0.3500 9000.00000 9000.00000 9000.000
  1570  363.84    8.293  -20.90   10.0    1.2473    0.0343   12.67 9000.00 9000.00   33.25    0.3500 9000.00000 9000.00000 9000.000
  1580  362.16    8.327  -21.20   11.0    1.2473    0.0344   12.72 9000.00 9000.00   33.25    0.3500 9000.00000 9000.00000 9000.000
  1590  360.38    8.363  -21.50   11.0    1.2067    0.0335   12.76 9000.00 9000.00   33.15    0.3400 9000.00000 9000.00000 9000.000
  1600  358.56    8.401  -21.90   11.0    1.2067    0.0337   12.81 9000.00 9000.00   33.16    0.3400 9000.00000 9000.00000 9000.000
  1610  356.80    8.437  -22.20   12.0    1.2067    0.0338   12.86 9000.00 9000.00   33.16    0.3400 9000.00000 9000.00000 9000.000
  1620  354.99    8.474  -22.60   12.0    1.2067    0.0340   12.91 9000.00 9000.00   33.16    0.3400 9000.00000 9000.00000 9000.000
  1630  353.04    8.514  -23.00   12.0    1.1665    0.0330   12.96 9000.00 9000.00   33.16    0.3300 9000.00000 9000.00000 9000.000
  1640  351.38    8.549  -23.30   13.0    1.1661    0.0332   13.00 9000.00 9000.00   33.06    0.3300 9000.00000 9000.00000 9000.000
  1650  349.45    8.589  -23.70   13.0    1.1662    0.0334   13.05 9000.00 9000.00   33.07    0.3300 9000.00000 9000.00000 9000.000
  1660  347.49    8.630  -24.10   13.0    1.1662    0.0336   13.11 9000.00 9000.00   33.07    0.3300 9000.00000 9000.00000 9000.000
  1670  345.68    8.668  -24.50   14.0    1.1256    0.0326   13.15 9000.00 9000.00   32.97    0.3200 9000.00000 9000.00000 9000.000
  1680  343.83    8.707  -24.80   14.0    1.1256    0.0327   13.20 9000.00 9000.00   32.97    0.3200 9000.00000 9000.00000 9000.000
  1690  341.99    8.746  -25.20   15.0    1.1256    0.0329   13.25 9000.00 9000.00   32.97    0.3200 9000.00000 9000.00000 9000.000
  1700  340.18    8.785  -25.60   15.0    1.1256    0.0331   13.30 9000.00 9000.00   32.97    0.3200 9000.00000 9000.00000 9000.000
  1710  338.34    8.824  -25.90   16.0    1.1252    0.0333   13.34 9000.00 9000.00   32.88    0.3200 9000.00000 9000.00000 9000.000
  1720  336.43    8.865  -26.40   16.0    1.1252    0.0334   13.39 9000.00 9000.00   32.88    0.3200 9000.00000 9000.00000 9000.000
  1730  334.60    8.904  -26.70   16.0    1.1252    0.0336   13.44 9000.00 9000.00   32.88    0.3200 9000.00000 9000.00000 9000.000
  1740  332.67    8.946  -27.10   17.0    1.0851    0.0326   13.49 9000.00 9000.00   32.88    0.3100 9000.00000 9000.00000 9000.000
  1750  330.74    8.988  -27.50   16.0    1.0847    0.0328   13.54 9000.00 9000.00   32.78    0.3100 9000.00000 9000.00000 9000.000
  1760  328.38    9.039  -27.60   12.0    1.0446    0.0318   13.60 9000.00 9000.00   32.79    0.3000 9000.00000 9000.00000 9000.000
  1770  326.15    9.088  -27.50    9.0    1.0446    0.0320   13.66 9000.00 9000.00   32.79    0.3000 9000.00000 9000.00000 9000.000
  1780  324.07    9.134  -27.60    7.0    1.0442    0.0322   13.71 9000.00 9000.00   32.69    0.3000 9000.00000 9000.00000 9000.000
  1790  322.34    9.173  -27.80    6.0    1.0442    0.0324   13.76 9000.00 9000.00   32.69    0.3000 9000.00000 9000.00000 9000.000
  1800  320.61    9.211  -27.90    5.0    1.0443    0.0326   13.80 9000.00 9000.00   32.70    0.3000 9000.00000 9000.00000 9000.000
  1810  318.71    9.254  -28.00    4.0    1.0844    0.0340   13.85 9000.00 9000.00   32.70    0.3100 9000.00000 9000.00000 9000.000
  1820  316.49    9.304  -28.10    3.0    1.1644    0.0368   13.91 9000.00 9000.00   32.60    0.3300 9000.00000 9000.00000 9000.000
  1830  314.20    9.356  -28.40    3.0    1.2045    0.0383   13.98 9000.00 9000.00   32.60    0.3400 9000.00000 9000.00000 9000.000
  1840  311.73    9.413  -28.80    6.0    1.2045    0.0386   14.06 9000.00 9000.00   32.60    0.3400 9000.00000 9000.00000 9000.000
  1850  309.39    9.467  -29.20    9.0    1.2845    0.0415   14.13 9000.00 9000.00   32.51    0.3600 9000.00000 9000.00000 9000.000
