36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140312
Launch Time (UT)                  : 06:17:10
Burst Pressure (hPa)              : 28.00
Integrated O3 to end of data (DU) : 95.47
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123344
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21029
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    48  793.36    2.128   15.27   84.0    1.5899    0.0200    0.46    5.00    2.90   35.40    0.4500   36.75900   -1.30300 9000.000
    50  791.85    2.144   15.13   84.0    1.5899    0.0201    0.48    4.00    2.80   35.39    0.4500   36.75900   -1.30300 9000.000
    52  790.20    2.162   15.02   85.0    1.5899    0.0201    0.51    2.00    2.70   35.39    0.4500   36.75900   -1.30300 9000.000
    54  788.61    2.179   14.86   86.0    1.5898    0.0202    0.53    1.00    2.60   35.38    0.4500   36.75900   -1.30300 9000.000
    56  787.18    2.194   14.79   87.0    1.5898    0.0202    0.56  360.00    2.60   35.38    0.4500   36.75900   -1.30400 9000.000
    58  785.83    2.209   14.75   87.0    1.5899    0.0202    0.58  359.00    2.50   35.39    0.4500   36.75900   -1.30400 9000.000
    60  784.47    2.224   14.67   87.0    1.5899    0.0203    0.60  359.00    2.50   35.39    0.4500   36.75900   -1.30400 9000.000
    62  782.99    2.240   14.43   88.0    1.5502    0.0198    0.62  359.00    2.60   35.40    0.4400   36.75900   -1.30400 9000.000
    64  781.51    2.256   14.11   89.0    1.5503    0.0198    0.65  360.00    2.60   35.42    0.4400   36.75900   -1.30400 9000.000
    66  780.32    2.269   13.99   90.0    1.5504    0.0199    0.66    1.00    2.60   35.44    0.4400   36.75900   -1.30400 9000.000
    68  779.15    2.281   13.90   88.0    1.5504    0.0199    0.68    3.00    2.70   35.44    0.4400   36.75900   -1.30400 9000.000
    70  777.93    2.295   13.83   86.0    1.5503    0.0199    0.70    5.00    2.70   35.43    0.4400   36.75900   -1.30400 9000.000
    72  776.65    2.309   13.78   86.0    1.5900    0.0205    0.72    7.00    2.80   35.41    0.4500   36.75900   -1.30400 9000.000
    74  775.39    2.322   13.77   85.0    1.5899    0.0205    0.74    9.00    2.80   35.39    0.4500   36.75900   -1.30400 9000.000
    76  774.25    2.335   13.81   84.0    1.5899    0.0205    0.76   12.00    2.90   35.39    0.4500   36.75900   -1.30400 9000.000
    78  773.17    2.347   13.91   81.0    1.5898    0.0206    0.78   14.00    3.00   35.38    0.4500   36.75900   -1.30400 9000.000
    80  771.99    2.359   13.97   79.0    1.5898    0.0206    0.80   16.00    3.00   35.37    0.4500   36.75900   -1.30400 9000.000
    82  770.79    2.373   13.91   78.0    1.6295    0.0211    0.82   18.00    3.10   35.37    0.4600   36.75900   -1.30400 9000.000
    84  769.52    2.387   13.82   78.0    1.6693    0.0217    0.84   19.00    3.20   35.37    0.4700   36.75900   -1.30400 9000.000
    86  768.21    2.401   13.78   77.0    1.6693    0.0217    0.86   20.00    3.20   35.37    0.4700   36.75900   -1.30400 9000.000
    88  766.85    2.416   13.80   76.0    1.6693    0.0218    0.88   21.00    3.20   35.37    0.4700   36.75900   -1.30400 9000.000
    90  765.60    2.430   13.80   76.0    1.6693    0.0218    0.91   21.00    3.20   35.37    0.4700   36.75900   -1.30400 9000.000
    92  764.38    2.443   13.76   75.0    1.7090    0.0224    0.93   21.00    3.20   35.37    0.4800   36.75900   -1.30400 9000.000
    94  763.10    2.457   13.78   74.0    1.7091    0.0224    0.95   20.00    3.20   35.38    0.4800   36.75900   -1.30400 9000.000
    96  761.92    2.470   13.81   72.0    1.7091    0.0224    0.97   19.00    3.20   35.38    0.4800   36.75900   -1.30400 9000.000
    98  760.86    2.482   13.80   72.0    1.7091    0.0225    0.99   17.00    3.20   35.38    0.4800   36.75900   -1.30400 9000.000
   100  759.81    2.494   13.73   72.0    1.7489    0.0230    1.01   14.00    3.20   35.39    0.4900   36.75900   -1.30400 9000.000
   102  758.71    2.506   13.65   73.0    1.7489    0.0231    1.03   11.00    3.20   35.39    0.4900   36.75900   -1.30500 9000.000
   104  757.54    2.519   13.59   72.0    1.7489    0.0231    1.05    8.00    3.10   35.39    0.4900   36.75900   -1.30500 9000.000
   106  756.35    2.532   13.51   72.0    1.7488    0.0231    1.07    4.00    3.10   35.38    0.4900   36.75900   -1.30500 9000.000
   108  755.24    2.545   13.42   72.0    1.7488    0.0232    1.09  360.00    3.10   35.38    0.4900   36.75900   -1.30500 9000.000
   110  754.15    2.557   13.32   72.0    1.7488    0.0232    1.11  356.00    3.10   35.38    0.4900   36.75900   -1.30500 9000.000
   112  753.02    2.570   13.29   72.0    1.7886    0.0238    1.13  351.00    3.10   35.38    0.5000   36.75900   -1.30500 9000.000
   114  751.88    2.582   13.28   72.0    1.7886    0.0238    1.15  347.00    3.20   35.38    0.5000   36.75900   -1.30500 9000.000
   116  750.71    2.595   13.29   71.0    1.7885    0.0238    1.18  342.00    3.20   35.37    0.5000   36.75900   -1.30500 9000.000
   118  749.57    2.608   13.29   71.0    1.8283    0.0244    1.20  338.00    3.30   35.37    0.5100   36.75900   -1.30500 9000.000
   120  748.55    2.620   13.25   71.0    1.8283    0.0244    1.22  335.00    3.40   35.37    0.5100   36.75900   -1.30500 9000.000
   122  747.62    2.630   13.18   71.0    1.8282    0.0245    1.24  332.00    3.40   35.36    0.5100   36.75900   -1.30500 9000.000
   124  746.60    2.642   13.10   71.0    1.8678    0.0250    1.26  329.00    3.50   35.34    0.5200   36.75900   -1.30500 9000.000
   126  745.42    2.655   13.01   71.0    1.9076    0.0256    1.28  326.00    3.60   35.34    0.5300   36.75900   -1.30500 9000.000
   128  744.16    2.669   12.91   71.0    1.9472    0.0262    1.30  324.00    3.80   35.32    0.5400   36.75900   -1.30500 9000.000
   130  742.93    2.683   12.78   71.0    1.9470    0.0262    1.33  323.00    3.90   35.29    0.5400   36.75900   -1.30500 9000.000
   132  741.93    2.695   12.67   71.0    1.9469    0.0262    1.35  322.00    4.00   35.28    0.5400   36.75900   -1.30500 9000.000
   134  741.03    2.705   12.62   71.0    1.9867    0.0268    1.37  321.00    4.10   35.28    0.5500   36.75900   -1.30500 9000.000
   136  740.02    2.716   12.56   71.0    1.9867    0.0268    1.39  320.00    4.30   35.28    0.5500   36.75900   -1.30600 9000.000
   138  738.91    2.729   12.52   71.0    1.9867    0.0269    1.41  319.00    4.50   35.29    0.5500   36.75900   -1.30600 9000.000
   140  737.73    2.742   12.49   71.0    2.0265    0.0275    1.44  319.00    4.70   35.29    0.5600   36.75900   -1.30600 9000.000
   142  736.51    2.756   12.40   71.0    2.0265    0.0275    1.47  318.00    4.80   35.30    0.5600   36.75900   -1.30600 9000.000
   144  735.34    2.770   12.29   71.0    2.0265    0.0276    1.49  318.00    5.00   35.30    0.5600   36.75900   -1.30600 9000.000
   146  734.21    2.783   12.22   72.0    2.0663    0.0281    1.52  317.00    5.20   35.31    0.5700   36.75900   -1.30600 9000.000
   148  733.07    2.796   12.15   72.0    2.0663    0.0282    1.54  316.00    5.40   35.31    0.5700   36.75900   -1.30600 9000.000
   150  731.85    2.809   12.07   72.0    2.0663    0.0282    1.57  315.00    5.60   35.31    0.5700   36.75900   -1.30600 9000.000
   152  730.59    2.824   12.01   72.0    2.1061    0.0288    1.60  315.00    5.80   35.31    0.5800   36.75900   -1.30600 9000.000
   154  729.44    2.837   11.99   71.0    2.1061    0.0289    1.62  314.00    5.90   35.31    0.5800   36.76000   -1.30600 9000.000
   156  728.53    2.848   12.02   70.0    2.1060    0.0289    1.64  313.00    6.10   35.30    0.5800   36.76000   -1.30600 9000.000
   158  727.60    2.858   12.07   69.0    2.1059    0.0289    1.67  313.00    6.20   35.29    0.5800   36.76000   -1.30600 9000.000
   160  726.53    2.871   12.07   69.0    2.1059    0.0290    1.69  313.00    6.40   35.28    0.5800   36.76000   -1.30600 9000.000
   162  725.38    2.884   12.01   69.0    2.1456    0.0296    1.72  312.00    6.50   35.28    0.5900   36.76000   -1.30600 9000.000
   164  724.22    2.898   11.92   69.0    2.1853    0.0302    1.74  312.00    6.60   35.28    0.6000   36.76000   -1.30600 9000.000
   166  723.04    2.911   11.81   69.0    2.1853    0.0302    1.77  313.00    6.60   35.28    0.6000   36.76000   -1.30700 9000.000
   168  721.90    2.924   11.71   69.0    2.1853    0.0303    1.80  313.00    6.70   35.28    0.6000   36.76000   -1.30700 9000.000
   170  720.82    2.937   11.63   69.0    2.1853    0.0303    1.83  313.00    6.70   35.28    0.6000   36.76100   -1.30700 9000.000
   172  719.79    2.949   11.56   69.0    2.1853    0.0304    1.85  314.00    6.80   35.27    0.6000   36.76100   -1.30700 9000.000
   174  718.74    2.961   11.46   69.0    2.1853    0.0304    1.88  315.00    6.80   35.27    0.6000   36.76100   -1.30700 9000.000
   176  717.65    2.974   11.30   70.0    2.1853    0.0305    1.90  316.00    6.90   35.28    0.6000   36.76100   -1.30700 9000.000
   178  716.56    2.987   11.17   70.0    2.1853    0.0305    1.93  317.00    6.90   35.28    0.6000   36.76100   -1.30700 9000.000
   180  715.53    2.999   11.10   70.0    2.1853    0.0305    1.95  318.00    6.90   35.28    0.6000   36.76100   -1.30700 9000.000
   182  714.52    3.010   11.02   70.0    2.1853    0.0306    1.98  319.00    7.00   35.27    0.6000   36.76100   -1.30700 9000.000
   184  713.58    3.021   10.93   70.0    2.1852    0.0306    2.00  321.00    7.00   35.26    0.6000   36.76100   -1.30800 9000.000
   186  712.67    3.032   10.80   71.0    2.1852    0.0307    2.02  322.00    7.00   35.26    0.6000   36.76100   -1.30800 9000.000
   188  711.67    3.044   10.65   71.0    2.1852    0.0307    2.05  323.00    7.00   35.26    0.6000   36.76100   -1.30800 9000.000
   190  710.53    3.057   10.54   71.0    2.1852    0.0308    2.07  325.00    7.00   35.26    0.6000   36.76100   -1.30800 9000.000
   192  709.41    3.070   10.46   71.0    2.1852    0.0308    2.10  326.00    7.00   35.26    0.6000   36.76100   -1.30800 9000.000
   194  708.40    3.082   10.41   70.0    2.1852    0.0308    2.13  328.00    7.00   35.26    0.6000   36.76100   -1.30800 9000.000
   196  707.39    3.094   10.39   69.0    2.1852    0.0309    2.15  329.00    7.00   35.26    0.6000   36.76100   -1.30800 9000.000
   198  706.36    3.106   10.36   67.0    2.1852    0.0309    2.18  331.00    7.00   35.26    0.6000   36.76100   -1.30800 9000.000
   200  705.40    3.118   10.34   65.0    2.1851    0.0310    2.20  332.00    7.00   35.25    0.6000   36.76200   -1.30800 9000.000
   202  704.38    3.130   10.36   64.0    2.1851    0.0310    2.22  334.00    6.90   35.25    0.6000   36.76200   -1.30800 9000.000
   204  703.29    3.142   10.42   62.0    2.1851    0.0311    2.25  335.00    6.90   35.25    0.6000   36.76200   -1.30900 9000.000
   206  702.22    3.155   10.45   60.0    2.1852    0.0311    2.28  336.00    6.80   35.26    0.6000   36.76200   -1.30900 9000.000
   208  701.26    3.167   10.47   59.0    2.1852    0.0312    2.30  338.00    6.80   35.26    0.6000   36.76200   -1.30900 9000.000
   210  700.36    3.177   10.41   58.0    2.1851    0.0312    2.32  339.00    6.70   35.25    0.6000   36.76200   -1.30900 9000.000
   212  699.46    3.188   10.33   58.0    2.1851    0.0312    2.34  340.00    6.60   35.25    0.6000   36.76200   -1.30900 9000.000
   214  698.40    3.201   10.26   58.0    2.1850    0.0313    2.37  341.00    6.50   35.24    0.6000   36.76200   -1.30900 9000.000
   216  697.30    3.214   10.19   58.0    2.1851    0.0313    2.40  342.00    6.50   35.25    0.6000   36.76200   -1.30900 9000.000
   218  696.27    3.226   10.14   58.0    2.1850    0.0314    2.42  342.00    6.40   35.24    0.6000   36.76200   -1.30900 9000.000
   220  695.32    3.237   10.04   58.0    2.1850    0.0314    2.45  343.00    6.30   35.24    0.6000   36.76200   -1.30900 9000.000
   222  694.44    3.248    9.92   59.0    2.1850    0.0315    2.47  344.00    6.20   35.23    0.6000   36.76200   -1.30900 9000.000
   224  693.50    3.259    9.81   59.0    2.1850    0.0315    2.49  345.00    6.10   35.23    0.6000   36.76200   -1.31000 9000.000
   226  692.43    3.272    9.69   60.0    2.1849    0.0316    2.52  345.00    6.00   35.22    0.6000   36.76200   -1.31000 9000.000
   228  691.31    3.286    9.56   61.0    2.2246    0.0322    2.55  346.00    5.90   35.22    0.6100   36.76200   -1.31000 9000.000
   230  690.36    3.297    9.46   61.0    2.2246    0.0322    2.57  347.00    5.80   35.22    0.6100   36.76200   -1.31000 9000.000
   232  689.51    3.307    9.37   61.0    2.2246    0.0323    2.59  347.00    5.80   35.21    0.6100   36.76200   -1.31000 9000.000
   234  688.62    3.318    9.24   61.0    2.2245    0.0323    2.62  348.00    5.70   35.20    0.6100   36.76200   -1.31000 9000.000
   236  687.64    3.330    9.12   62.0    2.2245    0.0323    2.64  349.00    5.60   35.20    0.6100   36.76200   -1.31000 9000.000
   238  686.56    3.343    9.02   63.0    2.2246    0.0324    2.67  350.00    5.50   35.21    0.6100   36.76200   -1.31000 9000.000
   240  685.50    3.356    8.90   64.0    2.2246    0.0325    2.70  351.00    5.50   35.21    0.6100   36.76200   -1.31000 9000.000
   242  684.53    3.367    8.79   64.0    2.2643    0.0331    2.72  351.00    5.40   35.21    0.6200   36.76200   -1.31100 9000.000
   244  683.56    3.379    8.68   65.0    2.2642    0.0331    2.75  352.00    5.40   35.20    0.6200   36.76200   -1.31100 9000.000
   246  682.60    3.391    8.57   65.0    2.2641    0.0332    2.77  353.00    5.30   35.19    0.6200   36.76200   -1.31100 9000.000
   248  681.64    3.402    8.47   66.0    2.2641    0.0332    2.80  353.00    5.20   35.18    0.6200   36.76200   -1.31100 9000.000
   250  680.62    3.415    8.36   66.0    2.2640    0.0333    2.82  354.00    5.20   35.17    0.6200   36.76200   -1.31100 9000.000
   252  679.54    3.428    8.24   67.0    2.2640    0.0333    2.85  354.00    5.10   35.17    0.6200   36.76200   -1.31100 9000.000
   254  678.57    3.440    8.15   67.0    2.2639    0.0334    2.88  354.00    5.10   35.16    0.6200   36.76200   -1.31100 9000.000
   256  677.70    3.450    8.11   66.0    2.2640    0.0334    2.90  354.00    5.00   35.17    0.6200   36.76200   -1.31100 9000.000
   258  676.75    3.462    8.08   66.0    2.2639    0.0335    2.92  354.00    5.00   35.16    0.6200   36.76200   -1.31100 9000.000
   260  675.69    3.475    8.04   65.0    2.2638    0.0335    2.95  354.00    5.00   35.15    0.6200   36.76200   -1.31100 9000.000
   262  674.67    3.487    7.97   66.0    2.3035    0.0341    2.98  354.00    5.00   35.14    0.6300   36.76200   -1.31100 9000.000
   264  673.66    3.500    7.91   66.0    2.3034    0.0342    3.01  353.00    5.00   35.13    0.6300   36.76200   -1.31100 9000.000
   266  672.61    3.513    7.89   66.0    2.3033    0.0342    3.04  353.00    5.00   35.12    0.6300   36.76200   -1.31200 9000.000
   268  671.57    3.525    7.89   66.0    2.3033    0.0343    3.06  353.00    5.00   35.12    0.6300   36.76200   -1.31200 9000.000
   270  670.50    3.539    7.85   66.0    2.3033    0.0344    3.09  353.00    5.10   35.12    0.6300   36.76200   -1.31200 9000.000
   272  669.43    3.552    7.78   66.0    2.3032    0.0344    3.12  353.00    5.20   35.10    0.6300   36.76200   -1.31200 9000.000
   274  668.40    3.564    7.71   65.0    2.3032    0.0345    3.15  354.00    5.30   35.10    0.6300   36.76200   -1.31200 9000.000
   276  667.37    3.577    7.65   64.0    2.3031    0.0345    3.18  354.00    5.40   35.09    0.6300   36.76200   -1.31200 9000.000
   278  666.39    3.589    7.58   64.0    2.3030    0.0346    3.20  355.00    5.50   35.08    0.6300   36.76200   -1.31200 9000.000
   280  665.41    3.601    7.51   64.0    2.3030    0.0346    3.23  357.00    5.60   35.07    0.6300   36.76200   -1.31200 9000.000
   282  664.33    3.615    7.48   61.0    2.3028    0.0347    3.26  358.00    5.70   35.05    0.6300   36.76200   -1.31200 9000.000
   284  663.26    3.628    7.49   56.0    2.3027    0.0347    3.29  360.00    5.80   35.04    0.6300   36.76200   -1.31200 9000.000
   286  662.22    3.641    7.60   50.0    2.3027    0.0348    3.32    1.00    5.90   35.04    0.6300   36.76200   -1.31300 9000.000
   288  661.19    3.654    7.65   48.0    2.3027    0.0348    3.35    3.00    6.00   35.04    0.6300   36.76200   -1.31300 9000.000
   290  660.33    3.665    7.63   47.0    2.3027    0.0349    3.37    4.00    6.10   35.04    0.6300   36.76200   -1.31300 9000.000
   292  659.57    3.674    7.63   46.0    2.3027    0.0349    3.39    6.00    6.10   35.03    0.6300   36.76200   -1.31300 9000.000
   294  658.69    3.685    7.54   46.0    2.3027    0.0350    3.42    7.00    6.20   35.03    0.6300   36.76200   -1.31300 9000.000
   296  657.71    3.697    7.46   45.0    2.3424    0.0356    3.44    9.00    6.20   35.03    0.6400   36.76200   -1.31300 9000.000
   298  656.67    3.710    7.43   45.0    2.3423    0.0357    3.47   10.00    6.20   35.02    0.6400   36.76200   -1.31300 9000.000
   300  655.78    3.721    7.38   44.0    2.3423    0.0357    3.50   10.00    6.20   35.02    0.6400   36.76200   -1.31400 9000.000
   302  655.03    3.731    7.37   43.0    2.3820    0.0364    3.52   11.00    6.20   35.02    0.6500   36.76200   -1.31400 9000.000
   304  654.23    3.741    7.27   42.0    2.3820    0.0364    3.54   11.00    6.20   35.02    0.6500   36.76200   -1.31400 9000.000
   306  653.34    3.752    7.14   42.0    2.4216    0.0371    3.57   12.00    6.20   35.01    0.6600   36.76200   -1.31400 9000.000
   308  652.32    3.765    7.04   42.0    2.4215    0.0371    3.60   12.00    6.20   35.00    0.6600   36.76200   -1.31400 9000.000
   310  651.26    3.778    6.95   41.0    2.4611    0.0378    3.63   12.00    6.20   34.99    0.6700   36.76200   -1.31400 9000.000
   312  650.22    3.792    6.89   40.0    2.4611    0.0379    3.66   12.00    6.20   34.99    0.6700   36.76200   -1.31400 9000.000
   314  649.28    3.803    6.83   40.0    2.4611    0.0379    3.69   12.00    6.30   34.99    0.6700   36.76200   -1.31400 9000.000
   316  648.47    3.814    6.77   39.0    2.4611    0.0380    3.71   12.00    6.30   34.98    0.6700   36.76200   -1.31400 9000.000
   318  647.52    3.826    6.71   38.0    2.4611    0.0380    3.74   12.00    6.30   34.98    0.6700   36.76200   -1.31400 9000.000
   320  646.48    3.839    6.61   38.0    2.4611    0.0381    3.77   12.00    6.40   34.98    0.6700   36.76200   -1.31500 9000.000
   322  645.41    3.852    6.52   39.0    2.4611    0.0381    3.80   12.00    6.50   34.98    0.6700   36.76200   -1.31500 9000.000
   324  644.42    3.865    6.45   38.0    2.4611    0.0382    3.83   13.00    6.50   34.98    0.6700   36.76200   -1.31500 9000.000
   326  643.52    3.877    6.38   37.0    2.4610    0.0382    3.86   13.00    6.60   34.97    0.6700   36.76200   -1.31500 9000.000
   328  642.60    3.888    6.30   35.0    2.4610    0.0383    3.89   14.00    6.70   34.97    0.6700   36.76200   -1.31500 9000.000
   330  641.60    3.901    6.19   34.0    2.4609    0.0384    3.92   16.00    6.80   34.96    0.6700   36.76200   -1.31500 9000.000
   332  640.48    3.915    6.11   32.0    2.4609    0.0384    3.95   17.00    6.80   34.96    0.6700   36.76200   -1.31500 9000.000
   334  639.36    3.930    6.00   31.0    2.4610    0.0385    3.99   19.00    6.90   34.97    0.6700   36.76200   -1.31500 9000.000
   336  638.22    3.944    5.87   31.0    2.4212    0.0379    4.02   20.00    7.00   34.96    0.6600   36.76200   -1.31500 9000.000
   338  637.19    3.957    5.78   31.0    2.4211    0.0380    4.05   22.00    7.10   34.95    0.6600   36.76200   -1.31600 9000.000
   340  636.29    3.969    5.71   31.0    2.4211    0.0380    4.08   24.00    7.10   34.94    0.6600   36.76200   -1.31600 9000.000
   342  635.32    3.982    5.62   31.0    2.4211    0.0381    4.11   25.00    7.20   34.94    0.6600   36.76200   -1.31600 9000.000
   344  634.20    3.996    5.48   31.0    2.4210    0.0382    4.14   27.00    7.20   34.93    0.6600   36.76200   -1.31600 9000.000
   346  633.05    4.011    5.36   31.0    2.3813    0.0376    4.18   28.00    7.30   34.93    0.6500   36.76200   -1.31600 9000.000
   348  631.96    4.025    5.28   31.0    2.3812    0.0377    4.21   30.00    7.40   34.92    0.6500   36.76200   -1.31600 9000.000
   350  630.89    4.039    5.20   31.0    2.3811    0.0377    4.24   31.00    7.40   34.90    0.6500   36.76100   -1.31600 9000.000
   352  629.81    4.053    5.09   31.0    2.3810    0.0378    4.27   32.00    7.50   34.89    0.6500   36.76100   -1.31600 9000.000
   354  628.68    4.067    4.93   31.0    2.3807    0.0379    4.31   33.00    7.60   34.86    0.6500   36.76100   -1.31600 9000.000
   356  627.61    4.081    4.78   31.0    2.3807    0.0379    4.34   33.00    7.60   34.85    0.6500   36.76100   -1.31700 9000.000
   358  626.62    4.094    4.67   31.0    2.3409    0.0374    4.37   34.00    7.70   34.84    0.6400   36.76100   -1.31700 9000.000
   360  625.67    4.106    4.55   31.0    2.3409    0.0374    4.40   34.00    7.70   34.84    0.6400   36.76100   -1.31700 9000.000
   362  624.79    4.118    4.46   31.0    2.3409    0.0375    4.42   35.00    7.80   34.84    0.6400   36.76100   -1.31700 9000.000
   364  623.89    4.130    4.39   31.0    2.3408    0.0375    4.45   35.00    7.80   34.83    0.6400   36.76100   -1.31700 9000.000
   366  622.90    4.142    4.31   31.0    2.3406    0.0376    4.48   35.00    7.90   34.80    0.6400   36.76100   -1.31700 9000.000
   368  621.77    4.157    4.18   32.0    2.3800    0.0383    4.51   36.00    7.90   34.76    0.6500   36.76100   -1.31700 9000.000
