36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140507
Launch Time (UT)                  : 06:46:49
Burst Pressure (hPa)              : 8.61
Integrated O3 to end of data (DU) : 207.35
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123347
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25499
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   124  749.05    2.610   10.75   96.0    1.5507    0.0207    1.12  103.00    4.60   31.86    0.4500   36.75500   -1.30000 9000.000
   126  748.11    2.620   10.78   97.0    1.5507    0.0207    1.14  106.00    4.70   31.87    0.4500   36.75500   -1.30000 9000.000
   128  747.25    2.630   10.79   96.0    1.5895    0.0213    1.15  108.00    5.00   31.87    0.4600   36.75400   -1.30000 9000.000
   130  746.27    2.641   10.63   96.0    1.5895    0.0213    1.17  110.00    5.20   31.87    0.4600   36.75400   -1.30000 9000.000
   132  745.21    2.653   10.45   96.0    1.5896    0.0213    1.18  112.00    5.50   31.88    0.4600   36.75400   -1.30000 9000.000
   134  744.16    2.664   10.51   97.0    1.5895    0.0214    1.20  113.00    5.80   31.87    0.4600   36.75400   -1.30000 9000.000
   136  743.02    2.677   10.60   97.0    1.5895    0.0214    1.22  114.00    6.10   31.87    0.4600   36.75400   -1.30000 9000.000
   138  741.86    2.690   10.53   97.0    1.6283    0.0219    1.24  115.00    6.50   31.88    0.4700   36.75400   -1.30000 9000.000
   140  740.63    2.704   10.42   96.0    1.6283    0.0220    1.26  115.00    6.80   31.87    0.4700   36.75400   -1.30000 9000.000
   142  739.33    2.719   10.36   97.0    1.6283    0.0220    1.29  115.00    7.20   31.88    0.4700   36.75400   -1.30000 9000.000
   144  738.06    2.733   10.35   97.0    1.6284    0.0221    1.31  115.00    7.50   31.89    0.4700   36.75400   -1.30000 9000.000
   146  737.04    2.745   10.28   97.0    1.6284    0.0221    1.33  115.00    7.90   31.89    0.4700   36.75400   -1.30000 9000.000
   148  735.95    2.757   10.21   98.0    1.6284    0.0221    1.34  114.00    8.30   31.89    0.4700   36.75300   -1.30000 9000.000
   150  734.57    2.773   10.13   98.0    1.6283    0.0222    1.37  114.00    8.60   31.88    0.4700   36.75300   -1.30000 9000.000
   152  733.18    2.789   10.08   98.0    1.6283    0.0222    1.39  113.00    9.00   31.88    0.4700   36.75300   -1.29900 9000.000
   154  731.77    2.805   10.20   98.0    1.6671    0.0228    1.42  113.00    9.40   31.88    0.4800   36.75300   -1.29900 9000.000
   156  730.52    2.819   10.24   98.0    1.6283    0.0223    1.44  113.00    9.70   31.88    0.4700   36.75300   -1.29900 9000.000
   158  729.44    2.831   10.12   96.0    1.6283    0.0223    1.46  112.00   10.00   31.88    0.4700   36.75300   -1.29900 9000.000
   160  728.27    2.845   10.00   95.0    1.6284    0.0224    1.48  112.00   10.30   31.89    0.4700   36.75200   -1.29900 9000.000
   162  727.00    2.859    9.98   95.0    1.6671    0.0229    1.50  112.00   10.50   31.89    0.4800   36.75200   -1.29900 9000.000
   164  725.65    2.875    9.88   95.0    1.6672    0.0230    1.53  112.00   10.80   31.90    0.4800   36.75200   -1.29900 9000.000
   166  724.45    2.888    9.83   95.0    1.6673    0.0230    1.55  112.00   10.90   31.91    0.4800   36.75200   -1.29900 9000.000
   168  723.43    2.900    9.81   95.0    1.6672    0.0230    1.57  112.00   11.10   31.90    0.4800   36.75200   -1.29900 9000.000
   170  722.34    2.913    9.77   95.0    1.6673    0.0231    1.59  112.00   11.20   31.91    0.4800   36.75100   -1.29900 9000.000
   172  721.09    2.927    9.71   95.0    1.6672    0.0231    1.61  112.00   11.30   31.90    0.4800   36.75100   -1.29900 9000.000
   174  719.85    2.941    9.50   93.0    1.6672    0.0232    1.63  112.00   11.30   31.90    0.4800   36.75100   -1.29900 9000.000
   176  718.76    2.954    9.27   88.0    1.6672    0.0232    1.65  112.00   11.30   31.90    0.4800   36.75100   -1.29900 9000.000
   178  717.85    2.965    9.10   83.0    1.6673    0.0232    1.67  112.00   11.20   31.92    0.4800   36.75100   -1.29800 9000.000
   180  717.03    2.974    8.94   79.0    1.6674    0.0233    1.68  111.00   11.20   31.93    0.4800   36.75100   -1.29800 9000.000
   182  716.07    2.985    8.76   83.0    1.7062    0.0238    1.70  111.00   11.10   31.94    0.4900   36.75000   -1.29800 9000.000
   184  714.86    2.999    8.53   72.0    1.7450    0.0244    1.73  110.00   11.00   31.94    0.5000   36.75000   -1.29800 9000.000
   186  713.48    3.015    8.26   61.0    1.7838    0.0250    1.75  110.00   10.90   31.95    0.5100   36.75000   -1.29800 9000.000
   188  712.24    3.030    8.02   65.0    1.8226    0.0256    1.78  110.00   10.80   31.95    0.5200   36.75000   -1.29800 9000.000
   190  711.14    3.042    7.81   78.0    1.8614    0.0262    1.80  110.00   10.70   31.95    0.5300   36.75000   -1.29800 9000.000
   192  710.07    3.055    7.60   92.0    1.9001    0.0268    1.82  110.00   10.60   31.95    0.5400   36.75000   -1.29800 9000.000
   194  709.21    3.065    7.46   88.0    1.9389    0.0273    1.84  110.00   10.50   31.95    0.5500   36.74900   -1.29800 9000.000
   196  708.58    3.072    7.37   92.0    1.9389    0.0274    1.85  110.00   10.50   31.94    0.5500   36.74900   -1.29800 9000.000
   198  707.94    3.080    7.29   91.0    1.9776    0.0279    1.87  111.00   10.40   31.94    0.5600   36.74900   -1.29800 9000.000
   200  707.34    3.087    7.22   92.0    1.9776    0.0280    1.88  111.00   10.40   31.94    0.5600   36.74900   -1.29800 9000.000
   202  706.97    3.091    7.18   87.0    1.9776    0.0280    1.89  112.00   10.40   31.93    0.5600   36.74900   -1.29800 9000.000
   204  706.55    3.096    7.12   96.0    1.9776    0.0280    1.90  113.00   10.40   31.93    0.5600   36.74900   -1.29800 9000.000
   206  705.86    3.104    7.03   93.0    1.9776    0.0280    1.91  113.00   10.50   31.93    0.5600   36.74800   -1.29800 9000.000
   208  704.97    3.114    6.88   88.0    1.9776    0.0281    1.93  114.00   10.50   31.93    0.5600   36.74800   -1.29800 9000.000
   210  703.97    3.126    6.72   86.0    2.0164    0.0286    1.96  115.00   10.60   31.94    0.5700   36.74800   -1.29800 9000.000
   212  702.85    3.139    6.53   67.0    2.0164    0.0287    1.98  116.00   10.60   31.94    0.5700   36.74800   -1.29800 9000.000
   214  701.66    3.153    6.33   54.0    2.0165    0.0287    2.01  117.00   10.60   31.95    0.5700   36.74800   -1.29800 9000.000
   216  700.57    3.166    6.14   52.0    2.0164    0.0288    2.03  117.00   10.60   31.94    0.5700   36.74700   -1.29700 9000.000
   218  699.61    3.177    5.98   60.0    2.0164    0.0288    2.05  118.00   10.50   31.94    0.5700   36.74700   -1.29700 9000.000
   220  698.54    3.190    5.80   72.0    2.0552    0.0294    2.08  119.00   10.40   31.94    0.5800   36.74700   -1.29700 9000.000
   222  697.40    3.203    5.61   67.0    2.0940    0.0300    2.11  120.00   10.30   31.95    0.5900   36.74700   -1.29700 9000.000
   224  696.32    3.216    5.47   53.0    2.0940    0.0301    2.13  120.00   10.10   31.95    0.5900   36.74700   -1.29700 9000.000
   226  695.36    3.227    5.41   50.0    2.0940    0.0301    2.15  121.00    9.90   31.95    0.5900   36.74700   -1.29700 9000.000
   228  694.51    3.237    5.46   49.0    2.1329    0.0307    2.17  122.00    9.70   31.96    0.6000   36.74600   -1.29700 9000.000
   230  693.66    3.247    5.56   48.0    2.1329    0.0307    2.20  122.00    9.40   31.96    0.6000   36.74600   -1.29700 9000.000
   232  692.73    3.258    5.78   48.0    2.1329    0.0308    2.22  123.00    9.10   31.96    0.6000   36.74600   -1.29600 9000.000
   234  691.59    3.271    6.05   48.0    2.1717    0.0314    2.25  124.00    8.80   31.97    0.6100   36.74600   -1.29600 9000.000
   236  690.32    3.286    6.33   47.0    2.2105    0.0320    2.28  124.00    8.50   31.97    0.6200   36.74600   -1.29600 9000.000
   238  689.25    3.299    6.74   52.0    2.2106    0.0321    2.30  125.00    8.10   31.98    0.6200   36.74600   -1.29600 9000.000
   240  688.27    3.311    7.12   58.0    2.2106    0.0321    2.33  125.00    7.80   31.98    0.6200   36.74600   -1.29600 9000.000
   242  687.35    3.322    7.36   60.0    2.2107    0.0322    2.35  126.00    7.60   31.99    0.6200   36.74500   -1.29600 9000.000
   244  686.56    3.331    7.42   60.0    2.2107    0.0322    2.37  126.00    7.30   31.99    0.6200   36.74500   -1.29600 9000.000
   246  685.76    3.341    7.50   60.0    2.2107    0.0322    2.39  126.00    7.10   32.00    0.6200   36.74500   -1.29600 9000.000
   248  684.89    3.351    7.70   60.0    2.2108    0.0323    2.42  126.00    6.90   32.01    0.6200   36.74500   -1.29600 9000.000
   250  684.04    3.362    7.83   60.0    2.2108    0.0323    2.44  126.00    6.70   32.01    0.6200   36.74500   -1.29600 9000.000
   252  683.17    3.372    7.90   60.0    2.2109    0.0324    2.46  126.00    6.60   32.02    0.6200   36.74500   -1.29600 9000.000
   254  682.22    3.384    7.94   59.0    2.1721    0.0318    2.48  125.00    6.50   32.02    0.6100   36.74500   -1.29600 9000.000
   256  681.24    3.395    7.88   54.0    2.1721    0.0319    2.51  125.00    6.40   32.02    0.6100   36.74500   -1.29600 9000.000
   258  680.13    3.409    7.78   50.0    2.1722    0.0319    2.54  124.00    6.30   32.03    0.6100   36.74500   -1.29500 9000.000
   260  678.88    3.424    7.84   54.0    2.1722    0.0320    2.57  124.00    6.30   32.04    0.6100   36.74500   -1.29500 9000.000
   262  677.63    3.439    7.86   58.0    2.1723    0.0321    2.60  123.00    6.30   32.05    0.6100   36.74500   -1.29500 9000.000
   264  676.65    3.451    7.80   60.0    2.1723    0.0321    2.62  122.00    6.30   32.05    0.6100   36.74400   -1.29500 9000.000
   266  675.91    3.460    7.70   60.0    2.1724    0.0321    2.64  122.00    6.40   32.06    0.6100   36.74400   -1.29500 9000.000
   268  675.07    3.471    7.64   59.0    2.1724    0.0322    2.66  122.00    6.50   32.06    0.6100   36.74400   -1.29500 9000.000
   270  674.23    3.481    7.62   58.0    2.1724    0.0322    2.69  122.00    6.60   32.06    0.6100   36.74400   -1.29500 9000.000
   272  673.42    3.491    7.57   59.0    2.1723    0.0323    2.71  122.00    6.60   32.05    0.6100   36.74400   -1.29500 9000.000
   274  672.58    3.501    7.50   61.0    2.1724    0.0323    2.73  122.00    6.80   32.06    0.6100   36.74400   -1.29500 9000.000
   276  671.67    3.512    7.39   63.0    2.1724    0.0323    2.75  123.00    6.90   32.06    0.6100   36.74400   -1.29500 9000.000
   278  670.69    3.524    7.26   65.0    2.1724    0.0324    2.78  124.00    7.00   32.07    0.6100   36.74400   -1.29500 9000.000
   280  669.67    3.537    7.13   67.0    2.1724    0.0324    2.80  125.00    7.20   32.07    0.6100   36.74400   -1.29500 9000.000
   282  668.68    3.549    7.08   68.0    2.1724    0.0325    2.83  126.00    7.30   32.07    0.6100   36.74400   -1.29500 9000.000
   284  667.79    3.560    7.06   69.0    2.1337    0.0320    2.85  127.00    7.40   32.07    0.6000   36.74300   -1.29500 9000.000
   286  666.91    3.571    6.97   69.0    2.1337    0.0320    2.87  128.00    7.60   32.08    0.6000   36.74300   -1.29500 9000.000
   288  665.93    3.583    6.83   70.0    2.1337    0.0320    2.90  128.00    7.70   32.08    0.6000   36.74300   -1.29500 9000.000
   290  664.78    3.597    6.66   71.0    2.1338    0.0321    2.93  129.00    7.90   32.09    0.6000   36.74300   -1.29400 9000.000
   292  663.63    3.611    6.56   72.0    2.1338    0.0322    2.96  129.00    8.00   32.09    0.6000   36.74300   -1.29400 9000.000
   294  662.52    3.625    6.49   73.0    2.0950    0.0316    2.98  129.00    8.20   32.09    0.5900   36.74300   -1.29400 9000.000
   296  661.41    3.639    6.40   73.0    2.0951    0.0317    3.01  129.00    8.30   32.10    0.5900   36.74300   -1.29400 9000.000
   298  660.34    3.652    6.30   72.0    2.0951    0.0317    3.04  129.00    8.40   32.10    0.5900   36.74300   -1.29400 9000.000
   300  659.26    3.666    6.21   71.0    2.0951    0.0318    3.07  129.00    8.60   32.10    0.5900   36.74300   -1.29400 9000.000
   302  658.28    3.678    6.19   70.0    2.0563    0.0312    3.09  129.00    8.70   32.11    0.5800   36.74300   -1.29400 9000.000
   304  657.37    3.689    6.24   68.0    2.0563    0.0313    3.11  128.00    8.80   32.11    0.5800   36.74200   -1.29400 9000.000
   306  656.50    3.700    6.28   69.0    2.0564    0.0313    3.13  128.00    8.90   32.12    0.5800   36.74200   -1.29300 9000.000
   308  655.75    3.709    6.27   71.0    2.0564    0.0314    3.15  128.00    9.00   32.12    0.5800   36.74200   -1.29300 9000.000
   310  654.93    3.720    6.17   72.0    2.0564    0.0314    3.17  128.00    9.00   32.12    0.5800   36.74200   -1.29300 9000.000
   312  653.90    3.733    5.98   74.0    2.0564    0.0314    3.20  127.00    9.00   32.12    0.5800   36.74200   -1.29300 9000.000
   314  652.96    3.744    5.90   75.0    2.0565    0.0315    3.22  127.00    9.00   32.13    0.5800   36.74200   -1.29300 9000.000
   316  652.19    3.754    5.93   75.0    2.0565    0.0315    3.24  127.00    9.00   32.13    0.5800   36.74200   -1.29300 9000.000
   318  651.40    3.764    5.86   75.0    2.0565    0.0316    3.26  127.00    9.00   32.14    0.5800   36.74100   -1.29300 9000.000
   320  650.58    3.774    5.68   76.0    2.0565    0.0316    3.28  126.00    8.90   32.14    0.5800   36.74100   -1.29300 9000.000
   322  649.90    3.783    5.60   77.0    2.0565    0.0316    3.30  126.00    8.80   32.13    0.5800   36.74100   -1.29300 9000.000
   324  649.36    3.790    5.57   78.0    2.0564    0.0317    3.31  125.00    8.70   32.12    0.5800   36.74100   -1.29300 9000.000
   326  648.79    3.797    5.54   78.0    2.0564    0.0317    3.33  124.00    8.60   32.12    0.5800   36.74100   -1.29300 9000.000
   328  648.11    3.806    5.55   78.0    2.0952    0.0323    3.34  124.00    8.60   32.12    0.5900   36.74100   -1.29200 9000.000
   330  647.41    3.814    5.54   79.0    2.1339    0.0330    3.36  123.00    8.50   32.11    0.6000   36.74100   -1.29200 9000.000
   332  646.82    3.822    5.54   78.0    2.1339    0.0330    3.38  123.00    8.50   32.11    0.6000   36.74100   -1.29200 9000.000
   334  646.32    3.828    5.62   75.0    2.1727    0.0336    3.39  122.00    8.50   32.10    0.6100   36.74000   -1.29200 9000.000
   336  645.91    3.833    5.80   69.0    2.1727    0.0336    3.40  122.00    8.50   32.10    0.6100   36.74000   -1.29200 9000.000
   338  645.49    3.839    5.95   64.0    2.1727    0.0337    3.41  121.00    8.50   32.10    0.6100   36.74000   -1.29200 9000.000
   340  644.99    3.845    6.01   61.0    2.2115    0.0343    3.42  122.00    8.50   32.10    0.6200   36.74000   -1.29200 9000.000
   342  644.45    3.852    6.03   61.0    2.2115    0.0343    3.44  122.00    8.50   32.10    0.6200   36.74000   -1.29200 9000.000
   344  643.92    3.859    6.03   60.0    2.2115    0.0343    3.45  122.00    8.50   32.10    0.6200   36.74000   -1.29200 9000.000
   346  643.26    3.867    6.02   62.0    2.2115    0.0344    3.47  123.00    8.50   32.11    0.6200   36.74000   -1.29200 9000.000
   348  642.43    3.878    6.00   67.0    2.2503    0.0350    3.49  123.00    8.40   32.11    0.6300   36.73900   -1.29200 9000.000
   350  641.61    3.888    6.02   70.0    2.2504    0.0351    3.52  124.00    8.30   32.12    0.6300   36.73900   -1.29200 9000.000
   352  640.79    3.899    6.06   68.0    2.2504    0.0351    3.54  125.00    8.20   32.12    0.6300   36.73900   -1.29100 9000.000
   354  639.97    3.909    6.04   67.0    2.2893    0.0358    3.56  126.00    8.00   32.13    0.6400   36.73900   -1.29100 9000.000
   356  639.06    3.921    5.96   68.0    2.2893    0.0358    3.59  127.00    7.90   32.13    0.6400   36.73900   -1.29100 9000.000
   358  638.10    3.933    5.88   69.0    2.3281    0.0365    3.62  128.00    7.70   32.13    0.6500   36.73900   -1.29100 9000.000
   360  637.11    3.946    5.81   70.0    2.3281    0.0365    3.64  128.00    7.50   32.13    0.6500   36.73900   -1.29100 9000.000
   362  636.23    3.957    5.76   71.0    2.3669    0.0372    3.67  129.00    7.40   32.13    0.6600   36.73900   -1.29100 9000.000
   364  635.49    3.967    5.74   71.0    2.3670    0.0372    3.69  130.00    7.30   32.14    0.6600   36.73800   -1.29100 9000.000
   366  634.71    3.977    5.66   71.0    2.3670    0.0373    3.71  131.00    7.20   32.14    0.6600   36.73800   -1.29100 9000.000
   368  633.94    3.987    5.58   72.0    2.3670    0.0373    3.74  131.00    7.10   32.14    0.6600   36.73800   -1.29100 9000.000
