36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Aug 12 15:19:49 2020
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20191218
Launch Time (UT)                  : 07:06:56
Burst Pressure (hPa)              : 7.39
Integrated O3 to end of data (DU) : 233.38
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1413133
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z33241
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.300
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    22  810.10    1.952   17.75   67.0    2.0352    0.0251    0.28   54.00    6.10   32.53    0.5600   -1.30250   36.75810 9000.000
    24  808.77    1.966   17.57   68.0    2.0752    0.0257    0.31   53.00    6.10   32.54    0.5700   -1.30260   36.75800 9000.000
    26  807.19    1.983   17.42   68.0    2.0752    0.0257    0.34   54.00    6.10   32.54    0.5700   -1.30260   36.75780 9000.000
    28  805.74    1.998   17.29   68.0    2.0752    0.0258    0.37   54.00    6.00   32.55    0.5700   -1.30260   36.75780 9000.000
    30  804.37    2.013   16.98   69.0    2.0753    0.0258    0.40   54.00    6.00   32.57    0.5700   -1.30270   36.75780 9000.000
    32  803.12    2.026   16.67   69.0    2.0753    0.0258    0.42   55.00    5.90   32.57    0.5700   -1.30280   36.75760 9000.000
    34  801.98    2.038   16.45   69.0    2.0754    0.0259    0.45   55.00    5.80   32.58    0.5700   -1.30290   36.75740 9000.000
    36  800.73    2.052   16.25   69.0    2.1153    0.0264    0.47   55.00    5.70   32.58    0.5800   -1.30280   36.75720 9000.000
    38  799.43    2.066   16.06   70.0    2.1153    0.0265    0.50   55.00    5.60   32.58    0.5800   -1.30280   36.75720 9000.000
    40  798.10    2.080   15.89   71.0    2.1155    0.0265    0.53   54.00    5.50   32.60    0.5800   -1.30290   36.75720 9000.000
    42  796.73    2.094   15.73   73.0    2.0756    0.0261    0.56   53.00    5.50   32.60    0.5700   -1.30300   36.75720 9000.000
    44  795.44    2.108   15.58   73.0    2.0756    0.0261    0.58   52.00    5.50   32.61    0.5700   -1.30310   36.75710 9000.000
    46  794.22    2.121   15.49   74.0    2.0756    0.0261    0.61   51.00    5.50   32.61    0.5700   -1.30320   36.75710 9000.000
    48  793.00    2.134   15.45   74.0    2.0757    0.0262    0.63   49.00    5.50   32.62    0.5700   -1.30320   36.75700 9000.000
    50  791.66    2.149   15.38   74.0    2.1157    0.0267    0.66   47.00    5.60   32.63    0.5800   -1.30320   36.75690 9000.000
    52  790.18    2.164   15.22   74.0    2.1157    0.0268    0.69   45.00    5.70   32.63    0.5800   -1.30320   36.75680 9000.000
    54  788.66    2.181   15.02   76.0    2.1157    0.0268    0.72   44.00    5.90   32.63    0.5800   -1.30330   36.75690 9000.000
    56  787.18    2.197   14.89   77.0    2.1158    0.0269    0.76   42.00    6.00   32.64    0.5800   -1.30350   36.75680 9000.000
    58  785.84    2.211   14.86   77.0    2.1159    0.0269    0.78   41.00    6.20   32.65    0.5800   -1.30350   36.75660 9000.000
    60  784.54    2.225   14.78   76.0    2.1159    0.0270    0.81   40.00    6.30   32.65    0.5800   -1.30360   36.75650 9000.000
    62  783.41    2.237   14.65   77.0    2.1160    0.0270    0.84   40.00    6.40   32.67    0.5800   -1.30360   36.75640 9000.000
    64  782.38    2.249   14.57   78.0    2.1160    0.0270    0.86   39.00    6.50   32.68    0.5800   -1.30380   36.75650 9000.000
    66  781.12    2.262   14.47   78.0    2.1559    0.0276    0.89   39.00    6.50   32.68    0.5900   -1.30400   36.75640 9000.000
    68  779.79    2.277   14.33   77.0    2.1560    0.0276    0.91   39.00    6.50   32.69    0.5900   -1.30410   36.75630 9000.000
    70  778.48    2.291   14.13   77.0    2.1562    0.0277    0.94   39.00    6.50   32.71    0.5900   -1.30420   36.75620 9000.000
    72  777.25    2.304   13.93   79.0    2.1163    0.0272    0.97   40.00    6.40   32.72    0.5800   -1.30440   36.75610 9000.000
    74  776.15    2.316   13.83   81.0    2.1164    0.0273    0.99   40.00    6.20   32.73    0.5800   -1.30450   36.75600 9000.000
    76  775.21    2.327   13.80   81.0    2.1164    0.0273    1.01   40.00    6.00   32.73    0.5800   -1.30450   36.75580 9000.000
    78  774.19    2.338   13.74   81.0    2.1164    0.0273    1.04   40.00    5.90   32.73    0.5800   -1.30450   36.75580 9000.000
    80  773.06    2.350   13.61   82.0    2.1164    0.0274    1.06   39.00    5.60   32.73    0.5800   -1.30450   36.75580 9000.000
    82  771.96    2.362   13.48   82.0    2.1163    0.0274    1.08   39.00    5.40   32.72    0.5800   -1.30460   36.75580 9000.000
    84  770.92    2.373   13.38   83.0    2.1165    0.0275    1.11   38.00    5.20   32.74    0.5800   -1.30470   36.75570 9000.000
    86  770.03    2.383   13.35   82.0    2.0765    0.0270    1.13   37.00    5.10   32.74    0.5700   -1.30480   36.75560 9000.000
    88  769.15    2.393   13.29   82.0    2.0767    0.0270    1.14   35.00    4.90   32.76    0.5700   -1.30490   36.75550 9000.000
    90  768.00    2.405   13.07   82.0    2.0767    0.0270    1.17   34.00    4.80   32.77    0.5700   -1.30490   36.75540 9000.000
    92  766.74    2.419   12.87   84.0    2.0767    0.0271    1.20   32.00    4.70   32.77    0.5700   -1.30500   36.75540 9000.000
    94  765.52    2.433   12.76   85.0    2.0768    0.0271    1.22   31.00    4.70   32.78    0.5700   -1.30500   36.75540 9000.000
    96  764.26    2.447   12.67   85.0    2.0768    0.0272    1.25   30.00    4.80   32.78    0.5700   -1.30510   36.75540 9000.000
    98  763.07    2.460   12.57   86.0    2.0768    0.0272    1.27   28.00    4.80   32.78    0.5700   -1.30510   36.75540 9000.000
   100  761.81    2.474   12.45   87.0    2.0768    0.0273    1.30   28.00    4.90   32.78    0.5700   -1.30530   36.75530 9000.000
   102  760.47    2.488   12.29   88.0    2.0768    0.0273    1.33   27.00    5.10   32.79    0.5700   -1.30550   36.75530 9000.000
   104  759.15    2.503   12.21   89.0    2.0768    0.0274    1.36   26.00    5.20   32.78    0.5700   -1.30550   36.75530 9000.000
   106  757.96    2.516   12.17   87.0    2.0768    0.0274    1.38   26.00    5.50   32.78    0.5700   -1.30550   36.75530 9000.000
   108  756.89    2.528   12.08   86.0    2.0768    0.0274    1.41   25.00    5.70   32.78    0.5700   -1.30560   36.75520 9000.000
   110  755.70    2.541   11.91   86.0    2.0769    0.0275    1.43   25.00    6.00   32.80    0.5700   -1.30570   36.75510 9000.000
   112  754.51    2.555   11.75   86.0    2.0769    0.0275    1.46   25.00    6.30   32.80    0.5700   -1.30580   36.75500 9000.000
   114  753.43    2.566   11.67   85.0    2.0769    0.0276    1.48   25.00    6.50   32.80    0.5700   -1.30580   36.75500 9000.000
   116  752.38    2.578   11.57   86.0    2.0769    0.0276    1.51   24.00    6.80   32.80    0.5700   -1.30590   36.75490 9000.000
   118  751.43    2.589   11.44   86.0    2.0771    0.0276    1.53   24.00    7.10   32.82    0.5700   -1.30610   36.75490 9000.000
   120  750.30    2.601   11.28   87.0    2.0371    0.0272    1.55   24.00    7.40   32.82    0.5600   -1.30630   36.75490 9000.000
   122  749.13    2.614   11.14   89.0    2.0371    0.0272    1.58   25.00    7.60   32.82    0.5600   -1.30630   36.75490 9000.000
   124  748.10    2.626   11.09   87.0    2.0372    0.0272    1.60   25.00    7.80   32.83    0.5600   -1.30650   36.75480 9000.000
   126  747.15    2.637   11.20   82.0    1.9973    0.0267    1.62   25.00    7.90   32.83    0.5500   -1.30670   36.75480 9000.000
   128  746.07    2.649   11.45   77.0    1.9973    0.0268    1.64   26.00    8.10   32.83    0.5500   -1.30690   36.75470 9000.000
   130  745.07    2.660   12.01   67.0    1.9973    0.0268    1.66   26.00    8.20   32.84    0.5500   -1.30700   36.75460 9000.000
   132  744.21    2.670   12.26   63.0    1.9973    0.0268    1.68   27.00    8.20   32.84    0.5500   -1.30710   36.75450 9000.000
   134  743.25    2.681   12.18   62.0    1.9975    0.0269    1.70   27.00    8.30   32.87    0.5500   -1.30730   36.75430 9000.000
   136  742.15    2.693   11.91   66.0    1.9975    0.0269    1.72   27.00    8.40   32.87    0.5500   -1.30740   36.75430 9000.000
   138  741.12    2.704   11.66   69.0    1.9976    0.0270    1.75   27.00    8.50   32.88    0.5500   -1.30740   36.75430 9000.000
   140  739.93    2.718   11.41   69.0    1.9577    0.0265    1.77   27.00    8.50   32.88    0.5400   -1.30750   36.75430 9000.000
   142  738.61    2.733   11.22   74.0    1.9578    0.0265    1.80   27.00    8.60   32.91    0.5400   -1.30770   36.75420 9000.000
   144  737.34    2.747   11.11   73.0    1.9579    0.0266    1.83   27.00    8.70   32.92    0.5400   -1.30780   36.75410 9000.000
   146  736.29    2.759   11.11   70.0    1.9579    0.0266    1.85   27.00    8.80   32.93    0.5400   -1.30800   36.75390 9000.000
   148  735.30    2.770   11.18   67.0    1.9178    0.0261    1.87   26.00    8.90   32.91    0.5300   -1.30810   36.75380 9000.000
   150  734.15    2.784   11.10   65.0    1.9178    0.0261    1.89   26.00    9.00   32.91    0.5300   -1.30830   36.75370 9000.000
   152  733.00    2.797   11.00   65.0    1.9178    0.0262    1.92   26.00    9.00   32.91    0.5300   -1.30850   36.75370 9000.000
   154  732.01    2.808   11.07   63.0    1.9178    0.0262    1.94   26.00    9.10   32.91    0.5300   -1.30860   36.75370 9000.000
   156  731.10    2.818   11.05   62.0    1.9179    0.0262    1.95   26.00    9.10   32.91    0.5300   -1.30870   36.75370 9000.000
   158  730.14    2.829   11.06   62.0    1.8780    0.0257    1.97   26.00    9.10   32.93    0.5200   -1.30890   36.75370 9000.000
   160  729.20    2.840   11.10   65.0    1.8781    0.0258    1.99   26.00    9.10   32.94    0.5200   -1.30920   36.75360 9000.000
   162  728.30    2.850   11.11   66.0    1.8781    0.0258    2.01   27.00    9.10   32.95    0.5200   -1.30930   36.75350 9000.000
   164  727.32    2.862   11.12   65.0    1.8782    0.0258    2.03   28.00    9.10   32.95    0.5200   -1.30950   36.75330 9000.000
   166  726.31    2.873   11.09   64.0    1.8782    0.0259    2.05   28.00    9.00   32.96    0.5200   -1.30950   36.75320 9000.000
   168  725.33    2.885   11.01   65.0    1.8783    0.0259    2.07   29.00    8.90   32.97    0.5200   -1.30960   36.75310 9000.000
   170  724.34    2.896   10.92   65.0    1.8783    0.0259    2.09   30.00    8.90   32.98    0.5200   -1.30970   36.75310 9000.000
   172  723.34    2.908   10.83   66.0    1.8783    0.0260    2.11   31.00    8.80   32.98    0.5200   -1.30980   36.75310 9000.000
   174  722.42    2.918   10.84   65.0    1.8784    0.0260    2.13   32.00    8.70   32.99    0.5200   -1.31000   36.75300 9000.000
   176  721.48    2.929   10.86   64.0    1.8785    0.0260    2.15   32.00    8.60   33.00    0.5200   -1.31030   36.75290 9000.000
   178  720.47    2.941   10.74   64.0    1.8785    0.0261    2.17   33.00    8.50   33.01    0.5200   -1.31050   36.75280 9000.000
   180  719.54    2.951   10.68   64.0    1.8785    0.0261    2.19   33.00    8.40   33.01    0.5200   -1.31060   36.75260 9000.000
   182  718.65    2.962   10.64   64.0    1.8786    0.0261    2.21   34.00    8.30   33.02    0.5200   -1.31060   36.75250 9000.000
   184  717.75    2.972   10.53   64.0    1.8787    0.0262    2.23   34.00    8.20   33.04    0.5200   -1.31070   36.75250 9000.000
   186  716.83    2.983   10.34   65.0    1.8787    0.0262    2.25   34.00    8.00   33.04    0.5200   -1.31080   36.75240 9000.000
   188  715.71    2.996   10.13   66.0    1.8787    0.0262    2.27   34.00    7.80   33.04    0.5200   -1.31090   36.75240 9000.000
   190  714.50    3.010    9.95   67.0    1.8388    0.0257    2.30   33.00    7.60   33.05    0.5100   -1.31100   36.75230 9000.000
   192  713.45    3.022    9.93   67.0    1.8388    0.0258    2.32   33.00    7.40   33.06    0.5100   -1.31120   36.75220 9000.000
   194  712.53    3.033    9.96   66.0    1.8389    0.0258    2.34   32.00    7.20   33.07    0.5100   -1.31140   36.75210 9000.000
   196  711.53    3.045   10.00   64.0    1.8389    0.0258    2.36   31.00    7.00   33.07    0.5100   -1.31150   36.75200 9000.000
   198  710.51    3.057   10.04   62.0    1.8389    0.0259    2.38   30.00    6.80   33.07    0.5100   -1.31160   36.75190 9000.000
   200  709.46    3.069    9.99   62.0    1.8390    0.0259    2.40   28.00    6.70   33.09    0.5100   -1.31160   36.75180 9000.000
   202  708.45    3.081    9.84   62.0    1.8390    0.0260    2.42   27.00    6.50   33.09    0.5100   -1.31170   36.75180 9000.000
   204  707.71    3.089    9.77   62.0    1.8391    0.0260    2.43   26.00    6.40   33.10    0.5100   -1.31190   36.75180 9000.000
   206  707.03    3.098    9.73   62.0    1.8391    0.0260    2.45   25.00    6.20   33.10    0.5100   -1.31200   36.75180 9000.000
   208  706.16    3.108    9.70   62.0    1.8392    0.0260    2.47   23.00    6.10   33.11    0.5100   -1.31200   36.75180 9000.000
   210  705.13    3.120    9.67   61.0    1.8392    0.0261    2.49   23.00    6.00   33.11    0.5100   -1.31200   36.75170 9000.000
   212  704.12    3.132    9.71   60.0    1.8392    0.0261    2.51   22.00    6.00   33.11    0.5100   -1.31220   36.75170 9000.000
   214  703.30    3.141    9.74   59.0    1.8392    0.0262    2.52   21.00    5.90   33.11    0.5100   -1.31240   36.75170 9000.000
   216  702.53    3.151    9.69   58.0    1.8392    0.0262    2.54   21.00    5.90   33.11    0.5100   -1.31250   36.75170 9000.000
   218  701.74    3.160    9.68   58.0    1.8392    0.0262    2.56   21.00    5.80   33.12    0.5100   -1.31270   36.75160 9000.000
   220  700.84    3.171    9.64   58.0    1.8393    0.0262    2.58   21.00    5.80   33.13    0.5100   -1.31270   36.75150 9000.000
   222  699.98    3.181    9.57   57.0    1.8394    0.0263    2.59   22.00    5.70   33.14    0.5100   -1.31280   36.75140 9000.000
   224  699.16    3.191    9.48   58.0    1.8394    0.0263    2.61   22.00    5.70   33.14    0.5100   -1.31280   36.75140 9000.000
   226  698.39    3.200    9.37   58.0    1.7994    0.0258    2.63   22.00    5.70   33.14    0.5000   -1.31290   36.75140 9000.000
   228  697.64    3.209    9.31   57.0    1.7994    0.0258    2.64   22.00    5.60   33.15    0.5000   -1.31290   36.75140 9000.000
   230  696.84    3.218    9.23   57.0    1.7995    0.0258    2.66   21.00    5.60   33.17    0.5000   -1.31300   36.75140 9000.000
   232  695.94    3.229    9.14   57.0    1.7996    0.0259    2.68   21.00    5.50   33.18    0.5000   -1.31320   36.75140 9000.000
   234  695.20    3.238    9.11   57.0    1.8395    0.0265    2.69   21.00    5.50   33.18    0.5100   -1.31330   36.75130 9000.000
   236  694.50    3.246    9.09   57.0    1.7996    0.0259    2.71   21.00    5.40   33.18    0.5000   -1.31350   36.75120 9000.000
   238  693.60    3.257    9.02   56.0    1.8396    0.0265    2.72   21.00    5.30   33.18    0.5100   -1.31360   36.75110 9000.000
   240  692.56    3.269    9.12   53.0    1.8396    0.0266    2.75   21.00    5.30   33.19    0.5100   -1.31370   36.75110 9000.000
   242  691.63    3.280    9.20   52.0    1.8396    0.0266    2.77   22.00    5.30   33.19    0.5100   -1.31370   36.75110 9000.000
   244  690.85    3.290    9.21   51.0    1.8396    0.0266    2.78   23.00    5.20   33.19    0.5100   -1.31380   36.75110 9000.000
   246  690.06    3.299    9.18   51.0    1.8396    0.0267    2.80   24.00    5.20   33.19    0.5100   -1.31380   36.75110 9000.000
   248  689.18    3.310    9.14   50.0    1.7996    0.0261    2.82   26.00    5.20   33.19    0.5000   -1.31380   36.75110 9000.000
   250  688.43    3.319    9.09   50.0    1.7996    0.0261    2.83   28.00    5.20   33.19    0.5000   -1.31390   36.75110 9000.000
   252  687.83    3.326    9.02   50.0    1.7598    0.0256    2.85   30.00    5.30   33.21    0.4900   -1.31410   36.75110 9000.000
   254  687.07    3.335    8.93   50.0    1.7598    0.0256    2.86   32.00    5.40   33.21    0.4900   -1.31420   36.75100 9000.000
   256  686.29    3.345    8.88   50.0    1.7598    0.0256    2.88   34.00    5.50   33.21    0.4900   -1.31440   36.75090 9000.000
   258  685.60    3.353    8.89   50.0    1.7597    0.0257    2.89   36.00    5.60   33.20    0.4900   -1.31440   36.75080 9000.000
   260  684.99    3.360    8.91   49.0    1.7198    0.0251    2.90   37.00    5.80   33.21    0.4800   -1.31450   36.75070 9000.000
   262  684.35    3.368    8.84   49.0    1.7198    0.0251    2.92   39.00    6.00   33.21    0.4800   -1.31450   36.75060 9000.000
   264  683.64    3.377    8.77   48.0    1.7198    0.0252    2.93   40.00    6.20   33.21    0.4800   -1.31450   36.75060 9000.000
   266  682.84    3.386    8.70   48.0    1.7198    0.0252    2.95   40.00    6.30   33.21    0.4800   -1.31450   36.75050 9000.000
   268  682.05    3.396    8.57   49.0    1.6798    0.0246    2.96   41.00    6.50   33.21    0.4700   -1.31460   36.75050 9000.000
   270  681.35    3.404    8.48   49.0    1.6800    0.0247    2.97   41.00    6.70   33.24    0.4700   -1.31480   36.75040 9000.000
   272  680.72    3.412    8.45   50.0    1.6400    0.0241    2.99   42.00    6.80   33.24    0.4600   -1.31490   36.75030 9000.000
   274  680.17    3.419    8.44   50.0    1.6400    0.0241    3.00   42.00    6.90   33.25    0.4600   -1.31500   36.75020 9000.000
   276  679.64    3.425    8.39   49.0    1.6401    0.0241    3.01   42.00    6.90   33.26    0.4600   -1.31510   36.75010 9000.000
   278  678.98    3.433    8.25   50.0    1.6401    0.0242    3.02   42.00    6.90   33.26    0.4600   -1.31530   36.75000 9000.000
   280  678.08    3.444    8.18   51.0    1.6001    0.0236    3.04   43.00    6.90   33.27    0.4500   -1.31540   36.74990 9000.000
   282  676.99    3.457    8.16   51.0    1.6002    0.0236    3.06   43.00    6.90   33.29    0.4500   -1.31550   36.74970 9000.000
   284  675.95    3.470    8.06   51.0    1.6002    0.0237    3.08   44.00    6.90   33.29    0.4500   -1.31560   36.74970 9000.000
   286  675.00    3.482    7.97   52.0    1.5602    0.0231    3.09   44.00    6.80   33.29    0.4400   -1.31570   36.74970 9000.000
   288  674.12    3.493    7.93   53.0    1.5601    0.0231    3.11   45.00    6.70   33.28    0.4400   -1.31580   36.74970 9000.000
   290  673.40    3.501    7.95   53.0    1.5601    0.0232    3.12   45.00    6.60   33.28    0.4400   -1.31570   36.74960 9000.000
   292  672.71    3.510    7.93   53.0    1.5601    0.0232    3.14   46.00    6.50   33.28    0.4400   -1.31570   36.74940 9000.000
   294  672.00    3.519    7.87   53.0    1.5201    0.0226    3.15   46.00    6.40   33.28    0.4300   -1.31580   36.74930 9000.000
   296  671.31    3.527    7.74   53.0    1.5201    0.0226    3.16   47.00    6.30   33.28    0.4300   -1.31590   36.74920 9000.000
   298  670.62    3.535    7.68   53.0    1.5202    0.0227    3.17   47.00    6.20   33.29    0.4300   -1.31610   36.74910 9000.000
   300  669.85    3.545    7.59   54.0    1.5202    0.0227    3.19   47.00    6.10   33.29    0.4300   -1.31620   36.74910 9000.000
   302  669.05    3.555    7.51   54.0    1.5202    0.0227    3.20   47.00    6.00   33.29    0.4300   -1.31640   36.74900 9000.000
   304  668.29    3.564    7.55   53.0    1.5202    0.0227    3.22   47.00    5.90   33.29    0.4300   -1.31640   36.74890 9000.000
   306  667.64    3.572    7.60   52.0    1.5202    0.0228    3.23   47.00    5.80   33.30    0.4300   -1.31640   36.74870 9000.000
   308  667.05    3.579    7.60   51.0    1.5202    0.0228    3.24   47.00    5.70   33.30    0.4300   -1.31640   36.74860 9000.000
   310  666.41    3.587    7.53   51.0    1.4803    0.0222    3.25   47.00    5.60   33.31    0.4200   -1.31650   36.74860 9000.000
   312  665.61    3.597    7.47   52.0    1.4803    0.0222    3.26   47.00    5.50   33.32    0.4200   -1.31650   36.74860 9000.000
   314  664.72    3.608    7.42   52.0    1.4803    0.0223    3.28   47.00    5.40   33.32    0.4200   -1.31660   36.74860 9000.000
   316  663.82    3.619    7.34   52.0    1.4804    0.0223    3.29   47.00    5.40   33.33    0.4200   -1.31670   36.74860 9000.000
   318  662.98    3.630    7.39   52.0    1.4804    0.0223    3.31   48.00    5.40   33.34    0.4200   -1.31690   36.74850 9000.000
   320  662.27    3.639    7.55   51.0    1.4804    0.0224    3.32   48.00    5.30   33.33    0.4200   -1.31700   36.74830 9000.000
   322  661.70    3.646    7.64   50.0    1.4805    0.0224    3.33   48.00    5.30   33.35    0.4200   -1.31700   36.74820 9000.000
   324  661.05    3.654    7.63   49.0    1.4805    0.0224    3.34   49.00    5.30   33.35    0.4200   -1.31700   36.74810 9000.000
   326  660.30    3.663    7.53   48.0    1.4804    0.0224    3.36   49.00    5.30   33.34    0.4200   -1.31700   36.74800 9000.000
   328  659.57    3.672    7.44   48.0    1.4805    0.0224    3.37   49.00    5.30   33.35    0.4200   -1.31700   36.74800 9000.000
   330  658.81    3.682    7.34   49.0    1.4805    0.0225    3.38   49.00    5.30   33.35    0.4200   -1.31710   36.74800 9000.000
   332  658.08    3.691    7.20   49.0    1.4805    0.0225    3.40   50.00    5.20   33.36    0.4200   -1.31720   36.74800 9000.000
   334  657.34    3.700    7.11   50.0    1.4805    0.0225    3.41   50.00    5.10   33.36    0.4200   -1.31740   36.74790 9000.000
   336  656.52    3.711    7.09   50.0    1.4806    0.0226    3.42   50.00    5.10   33.37    0.4200   -1.31750   36.74780 9000.000
   338  655.58    3.722    7.05   50.0    1.4806    0.0226    3.44   50.00    5.00   33.37    0.4200   -1.31750   36.74760 9000.000
   340  654.50    3.736    6.99   49.0    1.4806    0.0226    3.46   50.00    4.90   33.38    0.4200   -1.31750   36.74760 9000.000
   342  653.39    3.750    6.93   49.0    1.4807    0.0227    3.48   50.00    4.90   33.39    0.4200   -1.31750   36.74750 9000.000
   344  652.22    3.764    6.84   49.0    1.4807    0.0227    3.50   50.00    4.90   33.39    0.4200   -1.31760   36.74750 9000.000
   346  651.14    3.778    6.81   48.0    1.4807    0.0227    3.52   50.00    4.80   33.40    0.4200   -1.31760   36.74740 9000.000
   348  650.28    3.789    6.82   48.0    1.4807    0.0228    3.54   50.00    4.80   33.39    0.4200   -1.31770   36.74740 9000.000
   350  649.56    3.798    6.78   48.0    1.4406    0.0222    3.55   50.00    4.90   33.38    0.4100   -1.31770   36.74740 9000.000
   352  648.83    3.807    6.67   48.0    1.4406    0.0222    3.56   50.00    4.90   33.38    0.4100   -1.31780   36.74730 9000.000
   354  648.00    3.818    6.65   48.0    1.4407    0.0222    3.58   50.00    5.00   33.40    0.4100   -1.31790   36.74720 9000.000
   356  647.05    3.830    6.59   48.0    1.4807    0.0229    3.59   50.00    5.10   33.40    0.4200   -1.31800   36.74710 9000.000
   358  646.11    3.842    6.52   48.0    1.4407    0.0223    3.61   51.00    5.20   33.40    0.4100   -1.31800   36.74700 9000.000
   360  645.19    3.853    6.44   48.0    1.4407    0.0223    3.63   51.00    5.30   33.40    0.4100   -1.31800   36.74690 9000.000
   362  644.37    3.864    6.34   48.0    1.4407    0.0224    3.64   51.00    5.40   33.40    0.4100   -1.31800   36.74690 9000.000
   364  643.61    3.874    6.26   48.0    1.4407    0.0224    3.65   50.00    5.40   33.40    0.4100   -1.31810   36.74690 9000.000
   366  642.84    3.884    6.22   48.0    1.4407    0.0224    3.67   50.00    5.40   33.40    0.4100   -1.31830   36.74680 9000.000
   368  642.14    3.892    6.24   46.0    1.4407    0.0224    3.68   50.00    5.40   33.40    0.4100   -1.31840   36.74670 9000.000
   370  641.38    3.902    6.26   45.0    1.4407    0.0225    3.69   49.00    5.40   33.40    0.4100   -1.31850   36.74660 9000.000
   372  640.52    3.913    6.32   42.0    1.4407    0.0225    3.71   49.00    5.30   33.40    0.4100   -1.31850   36.74650 9000.000
