36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Aug 12 15:18:53 2020
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20190807
Launch Time (UT)                  : 06:44:39
Burst Pressure (hPa)              : 5.23
Integrated O3 to end of data (DU) : 234.22
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1413539
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z33355
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   240  716.03    3.015    7.84   94.0    1.8638    0.0260    1.66  114.00    1.70   32.64    0.5100   -1.30010   36.75530 9000.000
   242  715.13    3.025    7.77   94.0    1.8638    0.0261    1.68  111.00    1.60   32.64    0.5100   -1.30010   36.75530 9000.000
   244  714.28    3.035    7.74   94.0    1.8638    0.0261    1.70  107.00    1.50   32.64    0.5100   -1.30010   36.75520 9000.000
   246  713.46    3.044    7.69   94.0    1.8639    0.0261    1.72  102.00    1.40   32.65    0.5100   -1.30010   36.75510 9000.000
   248  712.57    3.055    7.62   94.0    1.8640    0.0262    1.73   97.00    1.40   32.66    0.5100   -1.30010   36.75510 9000.000
   250  711.54    3.067    7.56   94.0    1.8640    0.0262    1.76   92.00    1.30   32.66    0.5100   -1.30000   36.75510 9000.000
   252  710.42    3.080    7.48   94.0    1.9037    0.0268    1.78   86.00    1.30   32.67    0.5200   -1.30000   36.75510 9000.000
   254  709.27    3.093    7.40   95.0    1.9037    0.0268    1.80   80.00    1.20   32.67    0.5200   -1.30000   36.75510 9000.000
   256  708.13    3.106    7.33   95.0    1.9037    0.0269    1.83   74.00    1.20   32.67    0.5200   -1.30010   36.75500 9000.000
   258  706.99    3.120    7.28   95.0    1.8640    0.0264    1.85   67.00    1.10   32.67    0.5100   -1.30010   36.75490 9000.000
   260  705.86    3.133    7.24   94.0    1.8641    0.0264    1.88   61.00    1.00   32.67    0.5100   -1.30000   36.75490 9000.000
   262  704.83    3.145    7.18   94.0    1.8641    0.0264    1.90   56.00    0.90   32.67    0.5100   -1.30000   36.75490 9000.000
   264  703.95    3.155    7.11   94.0    1.8641    0.0265    1.92   51.00    0.90   32.67    0.5100   -1.30000   36.75490 9000.000
   266  703.09    3.165    7.05   95.0    1.9037    0.0271    1.93   50.00    0.70   32.67    0.5200   -1.30010   36.75490 9000.000
   268  702.16    3.176    6.98   94.0    1.9037    0.0271    1.95   53.00    0.60   32.67    0.5200   -1.30020   36.75480 9000.000
   270  701.18    3.188    6.89   94.0    1.9037    0.0272    1.97   65.00    0.50   32.67    0.5200   -1.30020   36.75480 9000.000
   272  700.37    3.197    6.82   94.0    1.9037    0.0272    1.99    0.00    0.50   32.67    0.5200   -1.30020   36.75490 9000.000
   274  699.77    3.204    6.73   94.0    1.9037    0.0272    2.00  114.00    0.50   32.66    0.5200   -1.30030   36.75490 9000.000
   276  699.06    3.213    6.61   95.0    1.9037    0.0272    2.02  131.00    0.80   32.66    0.5200   -1.30030   36.75500 9000.000
   278  698.20    3.223    6.46   94.0    1.9037    0.0273    2.04  139.00    1.10   32.66    0.5200   -1.30030   36.75500 9000.000
   280  697.32    3.233    6.29   89.0    1.9036    0.0273    2.06  143.00    1.40   32.66    0.5200   -1.30020   36.75500 9000.000
   282  696.54    3.242    6.23   77.0    1.9036    0.0273    2.07  145.00    1.70   32.66    0.5200   -1.30010   36.75500 9000.000
   284  695.78    3.251    6.19   66.0    1.9036    0.0274    2.09  146.00    2.00   32.66    0.5200   -1.30000   36.75490 9000.000
   286  694.90    3.262    8.18   60.0    1.9433    0.0280    2.11  146.00    2.30   32.66    0.5300   -1.30000   36.75480 9000.000
   288  694.06    3.272    9.89   55.0    2.0226    0.0291    2.13  147.00    2.50   32.66    0.5500   -1.30000   36.75480 9000.000
   290  693.33    3.280   10.34   52.0    2.0623    0.0297    2.15  147.00    2.70   32.66    0.5600   -1.30000   36.75480 9000.000
   292  692.62    3.289   10.50   49.0    2.1019    0.0303    2.16  148.00    2.80   32.66    0.5700   -1.30000   36.75480 9000.000
   294  691.76    3.299   10.51   47.0    2.1416    0.0310    2.18  149.00    2.90   32.66    0.5800   -1.30000   36.75490 9000.000
   296  690.74    3.312   10.50   46.0    2.2209    0.0322    2.21  151.00    2.90   32.66    0.6000   -1.30000   36.75490 9000.000
   298  689.73    3.324   10.45   46.0    2.2606    0.0328    2.23  153.00    2.90   32.66    0.6100   -1.29990   36.75490 9000.000
   300  688.91    3.334   10.36   46.0    2.2606    0.0328    2.26  156.00    2.90   32.66    0.6100   -1.29990   36.75480 9000.000
   302  688.32    3.341   10.34   45.0    2.3002    0.0334    2.27  159.00    2.80   32.66    0.6200   -1.29980   36.75470 9000.000
   304  687.81    3.347   10.34   45.0    2.3002    0.0334    2.28  163.00    2.70   32.66    0.6200   -1.29980   36.75470 9000.000
   306  687.32    3.353   10.27   45.0    2.3002    0.0335    2.30  168.00    2.60   32.66    0.6200   -1.29970   36.75470 9000.000
   308  686.79    3.359   10.16   46.0    2.3399    0.0341    2.31  172.00    2.50   32.66    0.6300   -1.29970   36.75480 9000.000
   310  686.29    3.365   10.08   47.0    2.3796    0.0347    2.33  177.00    2.40   32.67    0.6400   -1.29960   36.75480 9000.000
   312  685.76    3.372   10.03   47.0    2.4194    0.0353    2.34  182.00    2.40   32.68    0.6500   -1.29960   36.75480 9000.000
   314  685.20    3.379    9.98   47.0    2.4194    0.0353    2.36  187.00    2.30   32.68    0.6500   -1.29950   36.75480 9000.000
   316  684.69    3.385    9.96   47.0    2.4590    0.0359    2.37  191.00    2.30   32.68    0.6600   -1.29950   36.75480 9000.000
   318  684.21    3.391    9.97   47.0    2.4590    0.0359    2.38  195.00    2.30   32.68    0.6600   -1.29940   36.75480 9000.000
   320  683.67    3.397    9.92   46.0    2.4591    0.0360    2.40  199.00    2.30   32.68    0.6600   -1.29940   36.75480 9000.000
   322  683.14    3.404    9.87   46.0    2.4591    0.0360    2.41  202.00    2.30   32.68    0.6600   -1.29940   36.75490 9000.000
   324  682.63    3.410    9.85   46.0    2.4986    0.0366    2.43  204.00    2.20   32.67    0.6700   -1.29940   36.75490 9000.000
   326  682.10    3.416    9.76   46.0    2.4986    0.0366    2.44  206.00    2.20   32.67    0.6700   -1.29940   36.75490 9000.000
   328  681.59    3.422    9.69   46.0    2.4987    0.0367    2.46  208.00    2.20   32.68    0.6700   -1.29930   36.75490 9000.000
   330  681.08    3.429    9.64   46.0    2.4987    0.0367    2.47  209.00    2.20   32.68    0.6700   -1.29930   36.75500 9000.000
   332  680.53    3.435    9.56   46.0    2.4987    0.0367    2.49  210.00    2.20   32.68    0.6700   -1.29920   36.75500 9000.000
   334  679.98    3.442    9.47   47.0    2.5385    0.0373    2.51  211.00    2.20   32.69    0.6800   -1.29920   36.75500 9000.000
   336  679.42    3.449    9.41   48.0    2.5386    0.0374    2.52  211.00    2.20   32.70    0.6800   -1.29910   36.75500 9000.000
   338  678.88    3.456    9.35   49.0    2.5386    0.0374    2.54  211.00    2.20   32.70    0.6800   -1.29910   36.75510 9000.000
   340  678.27    3.463    9.25   49.0    2.5386    0.0374    2.56  210.00    2.10   32.70    0.6800   -1.29910   36.75510 9000.000
   342  677.69    3.470    9.19   50.0    2.5386    0.0375    2.57  208.00    2.00   32.71    0.6800   -1.29910   36.75510 9000.000
   344  677.10    3.477    9.14   50.0    2.5387    0.0375    2.59  206.00    2.00   32.72    0.6800   -1.29900   36.75510 9000.000
   346  676.46    3.485    9.11   50.0    2.5387    0.0375    2.61  204.00    1.90   32.72    0.6800   -1.29900   36.75510 9000.000
   348  675.83    3.493    9.00   50.0    2.5386    0.0376    2.63  200.00    1.80   32.71    0.6800   -1.29900   36.75510 9000.000
   350  675.26    3.500    8.93   49.0    2.5386    0.0376    2.65  196.00    1.70   32.71    0.6800   -1.29890   36.75510 9000.000
   352  674.63    3.508    8.90   49.0    2.5386    0.0376    2.66  191.00    1.60   32.71    0.6800   -1.29890   36.75510 9000.000
   354  674.00    3.515    8.94   49.0    2.5386    0.0377    2.68  185.00    1.50   32.71    0.6800   -1.29890   36.75520 9000.000
   356  673.40    3.523    8.94   48.0    2.5386    0.0377    2.70  180.00    1.50   32.71    0.6800   -1.29890   36.75510 9000.000
   358  672.79    3.530    8.83   49.0    2.5386    0.0377    2.72  175.00    1.40   32.71    0.6800   -1.29880   36.75510 9000.000
   360  672.18    3.538    8.71   49.0    2.5386    0.0378    2.74  170.00    1.40   32.71    0.6800   -1.29870   36.75510 9000.000
   362  671.43    3.547    8.58   50.0    2.5386    0.0378    2.76  167.00    1.30   32.71    0.6800   -1.29880   36.75510 9000.000
   364  670.68    3.556    8.53   50.0    2.5387    0.0379    2.78  164.00    1.20   32.72    0.6800   -1.29880   36.75510 9000.000
   366  670.09    3.563    8.49   50.0    2.5387    0.0379    2.80  164.00    1.20   32.72    0.6800   -1.29870   36.75500 9000.000
   368  669.54    3.570    8.45   51.0    2.5387    0.0379    2.82  165.00    1.10   32.72    0.6800   -1.29860   36.75500 9000.000
   370  668.96    3.578    8.40   51.0    2.5387    0.0379    2.83  168.00    0.90   32.72    0.6800   -1.29860   36.75500 9000.000
   372  668.46    3.584    8.32   51.0    2.5388    0.0380    2.85  174.00    0.80   32.73    0.6800   -1.29860   36.75500 9000.000
