36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Aug 12 15:19:28 2020
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20191024
Launch Time (UT)                  : 07:38:51
Burst Pressure (hPa)              : 5.52
Integrated O3 to end of data (DU) : 271.96
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1423586
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z33251
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    26  809.26    1.971   16.57   76.0    1.6360    0.0202    0.25   48.00    4.70   34.06    0.4400   -1.30250   36.75850 9000.000
    28  807.92    1.985   16.43   76.0    1.6769    0.0208    0.28   50.00    4.60   34.06    0.4500   -1.30260   36.75840 9000.000
    30  806.54    2.000   16.34   77.0    1.6769    0.0208    0.30   52.00    4.60   34.06    0.4500   -1.30260   36.75830 9000.000
    32  805.13    2.015   16.20   78.0    1.6769    0.0208    0.32   53.00    4.60   34.07    0.4500   -1.30270   36.75820 9000.000
    34  803.63    2.031   16.10   79.0    1.6769    0.0209    0.35   54.00    4.60   34.07    0.4500   -1.30270   36.75810 9000.000
    36  802.20    2.046   16.02   79.0    1.6769    0.0209    0.37   55.00    4.60   34.07    0.4500   -1.30270   36.75810 9000.000
    38  800.88    2.060   15.87   79.0    1.6769    0.0209    0.39   56.00    4.70   34.07    0.4500   -1.30280   36.75810 9000.000
    40  799.70    2.073   15.69   79.0    1.6769    0.0210    0.41   56.00    4.80   34.07    0.4500   -1.30290   36.75800 9000.000
    42  798.54    2.085   15.61   79.0    1.6769    0.0210    0.43   56.00    4.90   34.07    0.4500   -1.30300   36.75790 9000.000
    44  797.28    2.098   15.51   80.0    1.7178    0.0215    0.45   56.00    5.10   34.07    0.4600   -1.30300   36.75770 9000.000
    46  795.99    2.112   15.39   80.0    1.7178    0.0216    0.47   56.00    5.30   34.07    0.4600   -1.30300   36.75760 9000.000
    48  794.63    2.127   15.22   81.0    1.7178    0.0216    0.50   56.00    5.50   34.07    0.4600   -1.30300   36.75760 9000.000
    50  793.49    2.139   15.09   82.0    1.7178    0.0216    0.52   56.00    5.70   34.07    0.4600   -1.30300   36.75760 9000.000
    52  792.78    2.147   15.06   82.0    1.7178    0.0217    0.53   55.00    5.90   34.07    0.4600   -1.30310   36.75750 9000.000
    54  792.06    2.154   14.94   81.0    1.7179    0.0217    0.54   55.00    6.10   34.08    0.4600   -1.30320   36.75750 9000.000
    56  791.26    2.163   14.76   81.0    1.7180    0.0217    0.55   55.00    6.20   34.09    0.4600   -1.30330   36.75740 9000.000
    58  790.49    2.171   14.73   81.0    1.7180    0.0217    0.57   55.00    6.40   34.09    0.4600   -1.30340   36.75720 9000.000
    60  789.58    2.181   14.70   81.0    1.7180    0.0218    0.58   56.00    6.50   34.09    0.4600   -1.30340   36.75710 9000.000
    62  788.50    2.192   14.57   82.0    1.7180    0.0218    0.60   56.00    6.60   34.10    0.4600   -1.30350   36.75700 9000.000
    64  787.31    2.205   14.34   83.0    1.7180    0.0218    0.62   56.00    6.60   34.10    0.4600   -1.30370   36.75690 9000.000
    66  786.04    2.219   14.19   84.0    1.7180    0.0219    0.64   57.00    6.60   34.10    0.4600   -1.30370   36.75680 9000.000
    68  784.84    2.232   14.36   82.0    1.7180    0.0219    0.66   57.00    6.60   34.10    0.4600   -1.30370   36.75670 9000.000
    70  783.77    2.243   14.31   83.0    1.7180    0.0219    0.68   57.00    6.50   34.10    0.4600   -1.30380   36.75660 9000.000
    72  782.62    2.256   14.08   84.0    1.7180    0.0220    0.70   58.00    6.30   34.11    0.4600   -1.30380   36.75650 9000.000
    74  781.51    2.268   14.08   82.0    1.7180    0.0220    0.72   58.00    6.20   34.11    0.4600   -1.30390   36.75630 9000.000
    76  780.59    2.278   14.11   81.0    1.7180    0.0220    0.74   58.00    6.10   34.11    0.4600   -1.30400   36.75620 9000.000
    78  779.73    2.287   14.08   81.0    1.6771    0.0215    0.75   58.00    5.90   34.10    0.4500   -1.30400   36.75620 9000.000
    80  778.80    2.297   14.04   81.0    1.6770    0.0215    0.77   58.00    5.80   34.09    0.4500   -1.30400   36.75610 9000.000
    82  777.71    2.309   13.88   82.0    1.6769    0.0216    0.79   58.00    5.70   34.07    0.4500   -1.30410   36.75600 9000.000
    84  776.68    2.320   13.75   82.0    1.6769    0.0216    0.80   57.00    5.60   34.06    0.4500   -1.30420   36.75590 9000.000
    86  775.89    2.329   13.74   82.0    1.6768    0.0216    0.82   57.00    5.60   34.05    0.4500   -1.30430   36.75590 9000.000
    88  775.10    2.338   13.67   82.0    1.6359    0.0211    0.83   57.00    5.60   34.05    0.4400   -1.30430   36.75590 9000.000
    90  774.23    2.347   13.51   82.0    1.6359    0.0211    0.85   57.00    5.70   34.05    0.4400   -1.30430   36.75580 9000.000
    92  773.23    2.358   13.36   82.0    1.6359    0.0212    0.86   57.00    5.80   34.05    0.4400   -1.30430   36.75560 9000.000
    94  772.20    2.369   13.26   82.0    1.6360    0.0212    0.88   57.00    5.90   34.06    0.4400   -1.30440   36.75550 9000.000
    96  771.34    2.378   13.24   83.0    1.6360    0.0212    0.89   58.00    6.00   34.07    0.4400   -1.30460   36.75550 9000.000
    98  770.62    2.386   13.22   83.0    1.6361    0.0212    0.91   58.00    6.20   34.08    0.4400   -1.30460   36.75550 9000.000
   100  769.92    2.394   13.10   84.0    1.5952    0.0207    0.92   58.00    6.40   34.08    0.4300   -1.30460   36.75540 9000.000
   102  769.16    2.402   12.90   85.0    1.5952    0.0207    0.93   59.00    6.50   34.08    0.4300   -1.30460   36.75520 9000.000
   104  768.35    2.411   12.80   86.0    1.5953    0.0208    0.94   59.00    6.60   34.09    0.4300   -1.30470   36.75500 9000.000
   106  767.55    2.420   12.77   85.0    1.5953    0.0208    0.96   59.00    6.70   34.09    0.4300   -1.30480   36.75490 9000.000
   108  766.70    2.429   12.76   85.0    1.5953    0.0208    0.97   60.00    6.80   34.10    0.4300   -1.30490   36.75480 9000.000
   110  765.85    2.439   12.70   85.0    1.5953    0.0208    0.98   60.00    6.80   34.10    0.4300   -1.30500   36.75480 9000.000
   112  764.96    2.448   12.59   86.0    1.5953    0.0209    1.00   60.00    6.90   34.10    0.4300   -1.30500   36.75470 9000.000
   114  764.00    2.459   12.51   85.0    1.5953    0.0209    1.02   61.00    6.90   34.10    0.4300   -1.30510   36.75450 9000.000
   116  763.08    2.469   12.46   85.0    1.5953    0.0209    1.03   61.00    6.90   34.10    0.4300   -1.30510   36.75440 9000.000
   118  762.15    2.480   12.39   85.0    1.5954    0.0209    1.05   61.00    6.90   34.11    0.4300   -1.30520   36.75420 9000.000
   120  761.22    2.490   12.32   85.0    1.5954    0.0210    1.06   61.00    6.90   34.11    0.4300   -1.30520   36.75410 9000.000
   122  760.37    2.499   12.29   85.0    1.5954    0.0210    1.08   62.00    6.90   34.12    0.4300   -1.30520   36.75410 9000.000
   124  759.47    2.509   12.20   85.0    1.5954    0.0210    1.09   62.00    6.90   34.12    0.4300   -1.30530   36.75400 9000.000
   126  758.45    2.520   12.07   86.0    1.5545    0.0205    1.11   62.00    7.00   34.13    0.4200   -1.30550   36.75390 9000.000
   128  757.48    2.531   11.96   86.0    1.5545    0.0205    1.12   63.00    7.00   34.13    0.4200   -1.30560   36.75380 9000.000
   130  756.65    2.540   11.90   86.0    1.5545    0.0205    1.14   63.00    7.10   34.13    0.4200   -1.30560   36.75360 9000.000
   132  755.85    2.549   11.88   85.0    1.5546    0.0206    1.15   63.00    7.20   34.14    0.4200   -1.30560   36.75350 9000.000
   134  755.09    2.558   11.77   85.0    1.5546    0.0206    1.16   64.00    7.30   34.14    0.4200   -1.30560   36.75340 9000.000
   136  754.23    2.567   11.70   85.0    1.5546    0.0206    1.18   64.00    7.40   34.14    0.4200   -1.30570   36.75340 9000.000
   138  753.20    2.579   11.72   85.0    1.5546    0.0206    1.19   64.00    7.50   34.14    0.4200   -1.30580   36.75330 9000.000
   140  752.17    2.590   11.78   85.0    1.5546    0.0207    1.21   65.00    7.70   34.15    0.4200   -1.30590   36.75320 9000.000
   142  751.26    2.600   11.94   82.0    1.5546    0.0207    1.22   65.00    7.70   34.15    0.4200   -1.30590   36.75300 9000.000
   144  750.44    2.609   12.04   79.0    1.5546    0.0207    1.24   64.00    7.80   34.15    0.4200   -1.30600   36.75270 9000.000
   146  749.59    2.619   11.97   78.0    1.5547    0.0207    1.25   64.00    7.90   34.16    0.4200   -1.30600   36.75260 9000.000
   148  748.71    2.629   11.81   78.0    1.5547    0.0208    1.27   64.00    8.00   34.16    0.4200   -1.30610   36.75240 9000.000
   150  747.75    2.640   11.68   79.0    1.5547    0.0208    1.28   63.00    8.00   34.16    0.4200   -1.30610   36.75230 9000.000
   152  746.77    2.651   11.58   80.0    1.5547    0.0208    1.30   63.00    8.00   34.16    0.4200   -1.30620   36.75220 9000.000
   154  745.88    2.661   11.52   80.0    1.5548    0.0208    1.31   62.00    8.10   34.17    0.4200   -1.30620   36.75210 9000.000
   156  744.85    2.672   11.40   81.0    1.5548    0.0209    1.33   61.00    8.10   34.17    0.4200   -1.30630   36.75200 9000.000
   158  743.62    2.686   11.24   82.0    1.5548    0.0209    1.35   60.00    8.10   34.17    0.4200   -1.30630   36.75190 9000.000
   160  742.30    2.701   11.08   82.0    1.5548    0.0209    1.37   60.00    8.20   34.17    0.4200   -1.30640   36.75180 9000.000
   162  741.14    2.714   10.97   83.0    1.5548    0.0210    1.39   59.00    8.20   34.17    0.4200   -1.30660   36.75160 9000.000
   164  740.18    2.725   10.92   83.0    1.5548    0.0210    1.41   59.00    8.20   34.17    0.4200   -1.30670   36.75160 9000.000
   166  739.17    2.736   10.82   84.0    1.5548    0.0210    1.42   59.00    8.20   34.18    0.4200   -1.30680   36.75150 9000.000
   168  738.03    2.749   10.71   84.0    1.5547    0.0211    1.44   59.00    8.20   34.17    0.4200   -1.30690   36.75130 9000.000
   170  736.81    2.763   10.59   84.0    1.5547    0.0211    1.46   59.00    8.20   34.17    0.4200   -1.30690   36.75110 9000.000
   172  735.48    2.778   10.41   84.0    1.5547    0.0211    1.48   59.00    8.20   34.16    0.4200   -1.30700   36.75090 9000.000
   174  734.11    2.793   10.24   86.0    1.5547    0.0212    1.51   60.00    8.20   34.16    0.4200   -1.30700   36.75080 9000.000
   176  732.68    2.810   10.08   87.0    1.5547    0.0212    1.53   60.00    8.10   34.16    0.4200   -1.30710   36.75070 9000.000
   178  731.38    2.825    9.94   88.0    1.5547    0.0213    1.55   61.00    8.10   34.16    0.4200   -1.30720   36.75060 9000.000
   180  730.37    2.836    9.86   88.0    1.5547    0.0213    1.57   62.00    8.10   34.16    0.4200   -1.30730   36.75050 9000.000
   182  729.50    2.846    9.81   88.0    1.5547    0.0213    1.58   63.00    8.20   34.16    0.4200   -1.30730   36.75040 9000.000
   184  728.46    2.858    9.76   88.0    1.5547    0.0213    1.60   63.00    8.20   34.16    0.4200   -1.30740   36.75030 9000.000
   186  727.31    2.871    9.72   87.0    1.5547    0.0214    1.62   64.00    8.30   34.16    0.4200   -1.30750   36.75010 9000.000
   188  726.14    2.885    9.67   87.0    1.5547    0.0214    1.64   65.00    8.40   34.16    0.4200   -1.30750   36.74990 9000.000
   190  724.92    2.898    9.59   87.0    1.5547    0.0214    1.66   65.00    8.50   34.16    0.4200   -1.30760   36.74980 9000.000
   192  723.74    2.912    9.53   87.0    1.5547    0.0215    1.68   65.00    8.60   34.16    0.4200   -1.30760   36.74980 9000.000
   194  722.73    2.924    9.48   87.0    1.5956    0.0221    1.70   66.00    8.70   34.16    0.4300   -1.30770   36.74970 9000.000
   196  722.04    2.932    9.53   86.0    1.5957    0.0221    1.71   66.00    8.80   34.17    0.4300   -1.30770   36.74950 9000.000
   198  721.32    2.940    9.76   84.0    1.5957    0.0221    1.72   66.00    9.00   34.17    0.4300   -1.30780   36.74920 9000.000
   200  720.41    2.950    9.76   82.0    1.5957    0.0221    1.74   65.00    9.10   34.17    0.4300   -1.30790   36.74910 9000.000
   202  719.47    2.961    9.66   82.0    1.5956    0.0222    1.76   65.00    9.20   34.16    0.4300   -1.30800   36.74890 9000.000
   204  718.45    2.973    9.55   83.0    1.5956    0.0222    1.77   65.00    9.30   34.16    0.4300   -1.30810   36.74880 9000.000
   206  717.39    2.985    9.45   83.0    1.5956    0.0222    1.79   64.00    9.50   34.16    0.4300   -1.30810   36.74870 9000.000
   208  716.36    2.997    9.33   84.0    1.5546    0.0217    1.81   64.00    9.60   34.15    0.4200   -1.30820   36.74860 9000.000
   210  715.43    3.008    9.07   85.0    1.5546    0.0217    1.83   63.00    9.60   34.14    0.4200   -1.30820   36.74840 9000.000
   212  714.56    3.018    8.97   85.0    1.5546    0.0218    1.84   63.00    9.70   34.14    0.4200   -1.30830   36.74820 9000.000
   214  713.70    3.028    9.02   84.0    1.5137    0.0212    1.86   62.00    9.80   34.14    0.4100   -1.30840   36.74800 9000.000
   216  712.86    3.038    9.06   84.0    1.5137    0.0212    1.87   62.00    9.80   34.15    0.4100   -1.30850   36.74790 9000.000
   218  711.86    3.050    8.93   84.0    1.5137    0.0213    1.89   61.00    9.90   34.15    0.4100   -1.30870   36.74770 9000.000
   220  710.76    3.062    8.80   85.0    1.5137    0.0213    1.91   61.00    9.90   34.15    0.4100   -1.30880   36.74760 9000.000
   222  709.57    3.076    8.72   85.0    1.5138    0.0213    1.93   61.00    9.90   34.16    0.4100   -1.30880   36.74750 9000.000
   224  708.42    3.090    8.67   85.0    1.5138    0.0214    1.94   61.00    9.90   34.17    0.4100   -1.30880   36.74730 9000.000
   226  707.40    3.102    8.71   84.0    1.5138    0.0214    1.96   61.00    9.90   34.17    0.4100   -1.30890   36.74710 9000.000
   228  706.52    3.112    8.71   83.0    1.4729    0.0208    1.98   61.00    9.80   34.17    0.4000   -1.30910   36.74690 9000.000
   230  705.67    3.122    8.58   83.0    1.4729    0.0209    1.99   61.00    9.80   34.17    0.4000   -1.30920   36.74670 9000.000
   232  704.82    3.132    8.43   84.0    1.4729    0.0209    2.00   61.00    9.70   34.17    0.4000   -1.30930   36.74660 9000.000
   234  703.93    3.142    8.37   84.0    1.4729    0.0209    2.02   61.00    9.60   34.17    0.4000   -1.30940   36.74650 9000.000
   236  703.08    3.152    8.26   84.0    1.4729    0.0209    2.03   61.00    9.60   34.17    0.4000   -1.30940   36.74640 9000.000
   238  702.18    3.163    8.13   85.0    1.4729    0.0210    2.05   62.00    9.50   34.17    0.4000   -1.30950   36.74630 9000.000
   240  701.20    3.175    8.04   86.0    1.4729    0.0210    2.06   62.00    9.40   34.17    0.4000   -1.30960   36.74620 9000.000
   242  700.26    3.186    7.98   86.0    1.4730    0.0210    2.08   62.00    9.40   34.18    0.4000   -1.30960   36.74600 9000.000
   244  699.32    3.197    7.92   85.0    1.4730    0.0211    2.10   63.00    9.30   34.18    0.4000   -1.30970   36.74570 9000.000
   246  698.39    3.208    7.80   85.0    1.4730    0.0211    2.11   63.00    9.30   34.19    0.4000   -1.30980   36.74550 9000.000
   248  697.46    3.219    7.63   86.0    1.4731    0.0211    2.13   64.00    9.30   34.21    0.4000   -1.31000   36.74540 9000.000
   250  696.52    3.230    7.50   87.0    1.4731    0.0211    2.14   64.00    9.30   34.21    0.4000   -1.31010   36.74530 9000.000
   252  695.50    3.242    7.38   87.0    1.4731    0.0212    2.16   64.00    9.30   34.21    0.4000   -1.31010   36.74520 9000.000
   254  694.36    3.256    7.26   87.0    1.4731    0.0212    2.18   65.00    9.40   34.21    0.4000   -1.31010   36.74500 9000.000
   256  693.36    3.267    7.26   85.0    1.4731    0.0212    2.20   65.00    9.50   34.21    0.4000   -1.31020   36.74480 9000.000
   258  692.54    3.277    7.28   85.0    1.4731    0.0213    2.21   65.00    9.70   34.21    0.4000   -1.31020   36.74470 9000.000
   260  691.64    3.288    7.28   84.0    1.4731    0.0213    2.22   66.00    9.80   34.21    0.4000   -1.31030   36.74470 9000.000
   262  690.56    3.301    7.29   82.0    1.4731    0.0213    2.24   66.00   10.00   34.21    0.4000   -1.31030   36.74450 9000.000
   264  689.50    3.313    7.39   80.0    1.4731    0.0214    2.26   66.00   10.20   34.21    0.4000   -1.31040   36.74430 9000.000
   266  688.59    3.324    7.49   78.0    1.4731    0.0214    2.28   66.00   10.30   34.21    0.4000   -1.31060   36.74410 9000.000
   268  687.71    3.335    7.48   77.0    1.4731    0.0214    2.29   66.00   10.50   34.21    0.4000   -1.31070   36.74390 9000.000
   270  686.90    3.345    7.45   75.0    1.4731    0.0214    2.30   66.00   10.70   34.21    0.4000   -1.31070   36.74370 9000.000
   272  686.15    3.354    7.42   74.0    1.4731    0.0215    2.32   66.00   10.80   34.21    0.4000   -1.31070   36.74350 9000.000
   274  685.31    3.364    7.28   74.0    1.4731    0.0215    2.33   67.00   10.90   34.21    0.4000   -1.31080   36.74330 9000.000
   276  684.34    3.375    7.12   76.0    1.5140    0.0221    2.35   67.00   11.00   34.21    0.4100   -1.31080   36.74310 9000.000
   278  683.37    3.387    7.06   76.0    1.5140    0.0222    2.37   67.00   11.00   34.21    0.4100   -1.31090   36.74300 9000.000
   280  682.52    3.397    7.04   76.0    1.5140    0.0222    2.38   67.00   11.10   34.21    0.4100   -1.31110   36.74280 9000.000
   282  681.77    3.407    6.99   76.0    1.5141    0.0222    2.39   68.00   11.10   34.22    0.4100   -1.31120   36.74260 9000.000
   284  680.95    3.416    6.90   76.0    1.5141    0.0222    2.41   68.00   11.20   34.22    0.4100   -1.31130   36.74240 9000.000
   286  680.07    3.427    6.84   75.0    1.5141    0.0223    2.42   69.00   11.20   34.22    0.4100   -1.31140   36.74220 9000.000
   288  679.13    3.438    6.82   75.0    1.5141    0.0223    2.44   70.00   11.30   34.23    0.4100   -1.31150   36.74210 9000.000
   290  678.07    3.451    6.72   76.0    1.5142    0.0223    2.46   71.00   11.40   34.23    0.4100   -1.31150   36.74190 9000.000
   292  677.07    3.463    6.58   76.0    1.5142    0.0224    2.48   72.00   11.50   34.24    0.4100   -1.31150   36.74170 9000.000
   294  676.24    3.474    6.52   76.0    1.5142    0.0224    2.49   73.00   11.70   34.24    0.4100   -1.31160   36.74150 9000.000
   296  675.34    3.484    6.44   76.0    1.5142    0.0224    2.51   74.00   11.80   34.24    0.4100   -1.31160   36.74140 9000.000
   298  674.40    3.496    6.33   76.0    1.5142    0.0225    2.52   75.00   12.00   34.24    0.4100   -1.31160   36.74110 9000.000
   300  673.60    3.506    6.30   76.0    1.5142    0.0225    2.54   75.00   12.10   34.24    0.4100   -1.31170   36.74090 9000.000
   302  672.87    3.514    6.22   76.0    1.5142    0.0225    2.55   76.00   12.20   34.24    0.4100   -1.31190   36.74060 9000.000
   304  672.04    3.525    6.11   77.0    1.5142    0.0225    2.56   76.00   12.30   34.24    0.4100   -1.31190   36.74040 9000.000
   306  671.16    3.535    6.09   76.0    1.5142    0.0226    2.58   77.00   12.40   34.24    0.4100   -1.31200   36.74010 9000.000
   308  670.25    3.546    6.10   76.0    1.5142    0.0226    2.60   77.00   12.40   34.24    0.4100   -1.31200   36.73990 9000.000
   310  669.39    3.557    6.07   74.0    1.5142    0.0226    2.61   77.00   12.50   34.24    0.4100   -1.31210   36.73960 9000.000
   312  668.65    3.566    6.10   73.0    1.5142    0.0226    2.63   77.00   12.50   34.24    0.4100   -1.31210   36.73950 9000.000
   314  667.98    3.574    6.03   73.0    1.5142    0.0227    2.64   77.00   12.50   34.24    0.4100   -1.31210   36.73930 9000.000
   316  667.31    3.583    5.91   73.0    1.5142    0.0227    2.65   77.00   12.50   34.24    0.4100   -1.31210   36.73910 9000.000
   318  666.52    3.592    5.77   74.0    1.5551    0.0233    2.66   77.00   12.50   34.24    0.4200   -1.31220   36.73900 9000.000
   320  665.66    3.603    5.69   75.0    1.5552    0.0234    2.68   76.00   12.50   34.25    0.4200   -1.31220   36.73880 9000.000
   322  664.80    3.614    5.70   75.0    1.5961    0.0240    2.70   76.00   12.60   34.25    0.4300   -1.31230   36.73860 9000.000
   324  663.99    3.624    5.74   74.0    1.5961    0.0240    2.71   76.00   12.60   34.25    0.4300   -1.31240   36.73830 9000.000
   326  663.24    3.633    5.68   73.0    1.5961    0.0241    2.73   76.00   12.70   34.25    0.4300   -1.31250   36.73800 9000.000
   328  662.53    3.641    5.56   73.0    1.5961    0.0241    2.74   76.00   12.70   34.25    0.4300   -1.31250   36.73770 9000.000
   330  661.79    3.651    5.46   72.0    1.5961    0.0241    2.75   77.00   12.70   34.25    0.4300   -1.31260   36.73750 9000.000
   332  661.05    3.660    5.41   72.0    1.5961    0.0241    2.77   77.00   12.80   34.25    0.4300   -1.31260   36.73730 9000.000
   334  660.38    3.668    5.39   72.0    1.5961    0.0242    2.78   77.00   12.80   34.25    0.4300   -1.31260   36.73710 9000.000
   336  659.81    3.675    5.39   72.0    1.5961    0.0242    2.79   78.00   12.80   34.25    0.4300   -1.31270   36.73690 9000.000
   338  659.12    3.684    5.25   72.0    1.5962    0.0242    2.80   78.00   12.80   34.26    0.4300   -1.31280   36.73670 9000.000
   340  658.30    3.694    5.12   73.0    1.5962    0.0242    2.82   79.00   12.80   34.27    0.4300   -1.31290   36.73650 9000.000
   342  657.51    3.704    5.07   72.0    1.5962    0.0243    2.83   79.00   12.80   34.27    0.4300   -1.31290   36.73620 9000.000
   344  656.79    3.713    5.10   71.0    1.5962    0.0243    2.85   80.00   12.90   34.27    0.4300   -1.31300   36.73590 9000.000
   346  656.16    3.720    5.12   69.0    1.5962    0.0243    2.86   81.00   12.90   34.27    0.4300   -1.31300   36.73570 9000.000
   348  655.50    3.729    5.05   67.0    1.5962    0.0244    2.87   82.00   13.00   34.27    0.4300   -1.31300   36.73550 9000.000
   350  654.79    3.738    5.05   64.0    1.5962    0.0244    2.89   83.00   13.10   34.28    0.4300   -1.31300   36.73530 9000.000
   352  654.02    3.747    5.02   63.0    1.5962    0.0244    2.90   83.00   13.20   34.28    0.4300   -1.31300   36.73510 9000.000
   354  653.18    3.758    4.92   63.0    1.5962    0.0244    2.92   84.00   13.40   34.28    0.4300   -1.31310   36.73490 9000.000
   356  652.23    3.770    4.88   63.0    1.6372    0.0251    2.94   85.00   13.60   34.28    0.4400   -1.31310   36.73470 9000.000
   358  651.25    3.782    4.93   62.0    1.6781    0.0258    2.96   85.00   13.80   34.28    0.4500   -1.31320   36.73440 9000.000
   360  650.41    3.792    5.03   56.0    1.7190    0.0264    2.97   86.00   14.00   34.27    0.4600   -1.31310   36.73410 9000.000
   362  649.76    3.801    5.15   50.0    1.7599    0.0271    2.99   86.00   14.20   34.27    0.4700   -1.31310   36.73390 9000.000
   364  648.99    3.810    5.18   46.0    1.8009    0.0277    3.00   86.00   14.40   34.28    0.4800   -1.31310   36.73370 9000.000
   366  648.11    3.821    5.19   46.0    1.8827    0.0290    3.02   86.00   14.70   34.28    0.5000   -1.31320   36.73340 9000.000
   368  647.36    3.831    5.25   49.0    2.0055    0.0310    3.04   86.00   14.90   34.28    0.5300   -1.31320   36.73310 9000.000
   370  646.73    3.839    5.27   55.0    2.0465    0.0316    3.06   86.00   15.10   34.28    0.5400   -1.31320   36.73280 9000.000
   372  646.08    3.847    5.25   66.0    2.0874    0.0323    3.07   86.00   15.30   34.28    0.5500   -1.31320   36.73250 9000.000
