36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Aug 12 15:18:39 2020
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20190704
Launch Time (UT)                  : 06:57:01
Burst Pressure (hPa)              : 7.49
Integrated O3 to end of data (DU) : 224.74
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1423536
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z33359
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    26  811.03    1.955   15.78   68.0    2.3472    0.0289    0.33  212.00    2.90   32.59    0.6300   -1.30150   36.75940 9000.000
    28  809.87    1.967   15.55   69.0    2.3472    0.0290    0.35  212.00    3.00   32.59    0.6300   -1.30140   36.75940 9000.000
    30  808.95    1.977   15.43   69.0    2.3472    0.0290    0.37  211.00    3.00   32.59    0.6300   -1.30140   36.75940 9000.000
    32  808.14    1.985   15.40   70.0    2.3472    0.0290    0.39  210.00    2.90   32.59    0.6300   -1.30130   36.75960 9000.000
    34  807.26    1.995   15.35   70.0    2.3472    0.0291    0.41  208.00    2.80   32.59    0.6300   -1.30120   36.75960 9000.000
    36  806.27    2.005   15.22   70.0    2.3472    0.0291    0.43  206.00    2.70   32.59    0.6300   -1.30110   36.75960 9000.000
    38  805.28    2.016   15.10   71.0    2.3870    0.0296    0.46  203.00    2.60   32.60    0.6400   -1.30110   36.75970 9000.000
    40  804.25    2.026   14.99   71.0    2.3870    0.0297    0.48  200.00    2.40   32.60    0.6400   -1.30120   36.75970 9000.000
    42  803.30    2.036   14.87   71.0    2.3471    0.0292    0.50  197.00    2.30   32.59    0.6300   -1.30120   36.75970 9000.000
    44  802.37    2.046   14.69   71.0    2.3472    0.0293    0.53  194.00    2.10   32.60    0.6300   -1.30110   36.75970 9000.000
    46  801.27    2.058   14.49   71.0    2.3870    0.0298    0.55  192.00    2.00   32.60    0.6400   -1.30110   36.75960 9000.000
    48  800.11    2.070   14.30   72.0    2.3870    0.0298    0.58  190.00    1.90   32.60    0.6400   -1.30100   36.75960 9000.000
    50  799.14    2.080   14.17   73.0    2.3870    0.0299    0.60  190.00    1.80   32.60    0.6400   -1.30100   36.75970 9000.000
    52  798.43    2.088   14.10   74.0    2.3870    0.0299    0.62  190.00    1.80   32.60    0.6400   -1.30090   36.75960 9000.000
    54  797.77    2.095   14.04   74.0    2.3870    0.0299    0.63  193.00    1.70   32.60    0.6400   -1.30080   36.75950 9000.000
    56  796.97    2.103   13.97   73.0    2.3870    0.0300    0.65  196.00    1.70   32.60    0.6400   -1.30080   36.75950 9000.000
    58  796.14    2.112   13.90   73.0    2.3870    0.0300    0.67  200.00    1.70   32.60    0.6400   -1.30090   36.75960 9000.000
    60  795.29    2.121   13.83   73.0    2.3870    0.0300    0.69  205.00    1.70   32.60    0.6400   -1.30090   36.75960 9000.000
    62  794.40    2.131   13.78   73.0    2.3870    0.0300    0.71  209.00    1.80   32.60    0.6400   -1.30080   36.75970 9000.000
    64  793.48    2.140   13.70   72.0    2.3870    0.0301    0.73  213.00    1.90   32.60    0.6400   -1.30080   36.75980 9000.000
    66  792.57    2.150   13.59   72.0    2.3870    0.0301    0.76  216.00    2.00   32.60    0.6400   -1.30070   36.75980 9000.000
    68  791.67    2.160   13.47   73.0    2.3871    0.0302    0.78  218.00    2.10   32.61    0.6400   -1.30060   36.75970 9000.000
    70  790.81    2.169   13.36   75.0    2.3871    0.0302    0.80  219.00    2.30   32.61    0.6400   -1.30070   36.75970 9000.000
    72  789.98    2.178   13.27   76.0    2.3872    0.0302    0.82  219.00    2.50   32.62    0.6400   -1.30070   36.75980 9000.000
    74  789.15    2.187   13.19   77.0    2.3872    0.0302    0.84  219.00    2.60   32.62    0.6400   -1.30070   36.75990 9000.000
    76  788.33    2.195   13.14   77.0    2.3872    0.0303    0.86  219.00    2.80   32.62    0.6400   -1.30060   36.75990 9000.000
    78  787.50    2.204   13.07   77.0    2.3872    0.0303    0.88  218.00    3.00   32.63    0.6400   -1.30050   36.75990 9000.000
    80  786.65    2.213   12.98   78.0    2.3873    0.0303    0.90  218.00    3.30   32.63    0.6400   -1.30050   36.75990 9000.000
    82  785.68    2.224   12.86   78.0    2.3873    0.0304    0.92  218.00    3.40   32.63    0.6400   -1.30050   36.75990 9000.000
    84  784.81    2.233   12.75   79.0    2.3873    0.0304    0.94  218.00    3.60   32.63    0.6400   -1.30050   36.75990 9000.000
    86  784.08    2.241   12.71   80.0    2.3873    0.0304    0.96  219.00    3.70   32.63    0.6400   -1.30030   36.75990 9000.000
    88  783.15    2.251   12.68   80.0    2.3873    0.0305    0.98  220.00    3.80   32.63    0.6400   -1.30030   36.76000 9000.000
    90  782.10    2.262   12.59   80.0    2.3873    0.0305    1.01  221.00    3.90   32.64    0.6400   -1.30020   36.76010 9000.000
    92  781.20    2.272   12.49   80.0    2.3873    0.0306    1.03  222.00    4.00   32.64    0.6400   -1.30020   36.76020 9000.000
    94  780.53    2.279   12.42   81.0    2.3872    0.0306    1.05  224.00    4.00   32.63    0.6400   -1.30010   36.76030 9000.000
    96  779.76    2.287   12.35   81.0    2.3872    0.0306    1.06  226.00    3.90   32.63    0.6400   -1.30000   36.76040 9000.000
    98  778.80    2.298   12.30   81.0    2.3474    0.0301    1.09  228.00    3.90   32.63    0.6300   -1.29990   36.76040 9000.000
   100  777.71    2.309   12.21   81.0    2.3474    0.0302    1.11  230.00    3.90   32.63    0.6300   -1.29980   36.76040 9000.000
   102  776.54    2.322   12.12   81.0    2.3474    0.0302    1.14  232.00    3.80   32.63    0.6300   -1.29990   36.76040 9000.000
   104  775.25    2.336   12.06   81.0    2.3473    0.0303    1.17  233.00    3.80   32.62    0.6300   -1.29990   36.76050 9000.000
   106  773.90    2.351   11.91   82.0    2.3474    0.0303    1.20  235.00    3.80   32.62    0.6300   -1.29990   36.76060 9000.000
   108  772.70    2.364   11.73   82.0    2.3474    0.0304    1.23  235.00    3.80   32.62    0.6300   -1.29980   36.76060 9000.000
   110  771.64    2.375   11.64   83.0    2.3076    0.0299    1.26  236.00    3.80   32.62    0.6200   -1.29980   36.76070 9000.000
   112  770.57    2.387   11.53   83.0    2.3077    0.0299    1.28  235.00    3.80   32.63    0.6200   -1.29970   36.76070 9000.000
   114  769.63    2.397   11.41   84.0    2.3077    0.0300    1.31  235.00    3.80   32.63    0.6200   -1.29970   36.76070 9000.000
   116  768.79    2.406   11.28   85.0    2.3077    0.0300    1.33  233.00    3.80   32.63    0.6200   -1.29980   36.76080 9000.000
   118  768.02    2.414   11.20   85.0    2.3077    0.0300    1.34  232.00    3.80   32.63    0.6200   -1.29970   36.76100 9000.000
   120  767.33    2.422   11.13   86.0    2.3077    0.0301    1.36  230.00    3.80   32.63    0.6200   -1.29950   36.76100 9000.000
   122  766.67    2.429   11.07   86.0    2.3076    0.0301    1.38  228.00    3.80   32.62    0.6200   -1.29940   36.76100 9000.000
   124  766.01    2.437   11.00   86.0    2.3075    0.0301    1.39  226.00    3.80   32.61    0.6200   -1.29940   36.76100 9000.000
   126  765.14    2.446   10.89   87.0    2.3075    0.0302    1.41  224.00    3.80   32.61    0.6200   -1.29950   36.76110 9000.000
   128  764.05    2.458   10.74   87.0    2.3075    0.0302    1.44  223.00    3.80   32.61    0.6200   -1.29950   36.76110 9000.000
   130  762.98    2.470   10.60   88.0    2.3075    0.0302    1.46  222.00    3.70   32.60    0.6200   -1.29940   36.76120 9000.000
   132  761.97    2.481   10.52   89.0    2.3075    0.0303    1.49  221.00    3.70   32.61    0.6200   -1.29930   36.76120 9000.000
   134  760.90    2.492   10.44   89.0    2.3075    0.0303    1.51  220.00    3.70   32.61    0.6200   -1.29920   36.76120 9000.000
   136  759.73    2.505   10.36   89.0    2.3075    0.0304    1.54  221.00    3.70   32.61    0.6200   -1.29910   36.76130 9000.000
   138  758.52    2.519   10.30   89.0    2.3074    0.0304    1.57  221.00    3.60   32.60    0.6200   -1.29900   36.76140 9000.000
   140  757.44    2.530   10.20   89.0    2.3074    0.0305    1.60  223.00    3.60   32.60    0.6200   -1.29900   36.76140 9000.000
   142  756.59    2.540   10.10   90.0    2.3074    0.0305    1.62  224.00    3.60   32.60    0.6200   -1.29890   36.76130 9000.000
   144  755.66    2.550   10.01   90.0    2.3073    0.0305    1.64  226.00    3.50   32.59    0.6200   -1.29900   36.76140 9000.000
   146  754.68    2.561    9.95   90.0    2.3073    0.0306    1.66  228.00    3.50   32.59    0.6200   -1.29900   36.76150 9000.000
   148  753.59    2.573    9.84   89.0    2.3073    0.0306    1.69  230.00    3.40   32.59    0.6200   -1.29900   36.76160 9000.000
   150  752.46    2.585    9.71   90.0    2.3074    0.0307    1.72  232.00    3.30   32.60    0.6200   -1.29890   36.76170 9000.000
   152  751.50    2.596    9.62   91.0    2.3074    0.0307    1.74  235.00    3.30   32.60    0.6200   -1.29880   36.76170 9000.000
   154  750.49    2.607    9.50   91.0    2.3074    0.0307    1.76  237.00    3.20   32.60    0.6200   -1.29870   36.76170 9000.000
   156  749.51    2.618    9.41   90.0    2.3074    0.0308    1.79  239.00    3.20   32.60    0.6200   -1.29860   36.76180 9000.000
   158  748.55    2.629    9.39   90.0    2.2676    0.0303    1.81  240.00    3.10   32.59    0.6100   -1.29860   36.76180 9000.000
   160  747.62    2.639    9.43   89.0    2.2676    0.0303    1.83  241.00    3.00   32.59    0.6100   -1.29870   36.76180 9000.000
   162  746.78    2.648    9.44   87.0    2.2677    0.0304    1.85  241.00    3.00   32.60    0.6100   -1.29870   36.76190 9000.000
   164  745.94    2.658    9.36   85.0    2.2676    0.0304    1.87  241.00    2.90   32.59    0.6100   -1.29870   36.76200 9000.000
   166  745.11    2.667    9.19   86.0    2.2676    0.0304    1.89  240.00    2.90   32.59    0.6100   -1.29870   36.76210 9000.000
   168  744.27    2.676    9.09   86.0    2.2675    0.0305    1.91  239.00    2.90   32.58    0.6100   -1.29870   36.76210 9000.000
   170  743.41    2.686    9.08   86.0    2.3074    0.0310    1.93  237.00    2.90   32.60    0.6200   -1.29870   36.76220 9000.000
   172  742.61    2.695    8.99   87.0    2.3074    0.0311    1.95  235.00    2.90   32.59    0.6200   -1.29860   36.76210 9000.000
   174  741.71    2.705    8.85   89.0    2.3074    0.0311    1.98  233.00    2.90   32.59    0.6200   -1.29850   36.76210 9000.000
   176  740.62    2.717    8.73   89.0    2.3074    0.0312    2.00  230.00    2.90   32.59    0.6200   -1.29850   36.76210 9000.000
   178  739.48    2.730    8.67   92.0    2.3074    0.0312    2.03  228.00    2.90   32.59    0.6200   -1.29840   36.76220 9000.000
   180  738.51    2.741    8.68   92.0    2.3075    0.0312    2.06  226.00    2.90   32.61    0.6200   -1.29840   36.76230 9000.000
   182  737.73    2.750    8.70   91.0    2.3075    0.0313    2.07  224.00    2.90   32.61    0.6200   -1.29840   36.76240 9000.000
   184  736.89    2.759    8.65   91.0    2.3076    0.0313    2.10  223.00    2.90   32.63    0.6200   -1.29840   36.76240 9000.000
   186  735.97    2.769    8.57   92.0    2.3075    0.0314    2.12  221.00    2.90   32.61    0.6200   -1.29840   36.76240 9000.000
   188  735.14    2.779    8.57   92.0    2.3076    0.0314    2.14  221.00    2.80   32.63    0.6200   -1.29830   36.76250 9000.000
   190  734.51    2.786    8.53   91.0    2.3076    0.0314    2.15  220.00    2.80   32.63    0.6200   -1.29820   36.76250 9000.000
   192  733.95    2.792    8.45   91.0    2.3474    0.0320    2.17  221.00    2.80   32.63    0.6300   -1.29820   36.76250 9000.000
   194  733.12    2.802    8.45   93.0    2.3076    0.0315    2.19  222.00    2.80   32.63    0.6200   -1.29820   36.76250 9000.000
   196  732.19    2.812    8.43   93.0    2.3076    0.0315    2.21  223.00    2.70   32.63    0.6200   -1.29810   36.76250 9000.000
   198  731.41    2.821    8.37   93.0    2.3076    0.0316    2.23  225.00    2.70   32.63    0.6200   -1.29800   36.76260 9000.000
   200  730.69    2.829    8.30   94.0    2.3475    0.0321    2.25  227.00    2.70   32.64    0.6300   -1.29800   36.76260 9000.000
   202  729.90    2.838    8.23   95.0    2.3077    0.0316    2.27  230.00    2.80   32.64    0.6200   -1.29800   36.76260 9000.000
   204  729.05    2.848    8.21   95.0    2.3077    0.0317    2.29  234.00    2.80   32.64    0.6200   -1.29800   36.76270 9000.000
   206  728.15    2.858    8.23   94.0    2.3476    0.0322    2.31  238.00    2.80   32.65    0.6300   -1.29800   36.76270 9000.000
   208  727.29    2.868    8.20   93.0    2.3477    0.0323    2.34  243.00    2.90   32.66    0.6300   -1.29800   36.76280 9000.000
   210  726.53    2.876    8.12   93.0    2.3476    0.0323    2.35  248.00    3.00   32.65    0.6300   -1.29790   36.76280 9000.000
   212  725.70    2.886    8.05   95.0    2.3477    0.0324    2.38  253.00    3.00   32.66    0.6300   -1.29780   36.76280 9000.000
   214  724.85    2.895    8.02   95.0    2.3079    0.0318    2.40  259.00    3.10   32.66    0.6200   -1.29780   36.76290 9000.000
   216  723.94    2.906    8.09   96.0    2.3079    0.0319    2.42  265.00    3.30   32.66    0.6200   -1.29780   36.76300 9000.000
   218  723.02    2.916    8.33   95.0    2.3079    0.0319    2.44  271.00    3.40   32.66    0.6200   -1.29780   36.76310 9000.000
   220  722.18    2.926    8.48   93.0    2.3079    0.0320    2.46  277.00    3.60   32.66    0.6200   -1.29780   36.76320 9000.000
   222  721.51    2.934    8.51   91.0    2.3079    0.0320    2.48  283.00    3.70   32.66    0.6200   -1.29780   36.76320 9000.000
   224  720.85    2.941    8.55   90.0    2.3079    0.0320    2.50  288.00    3.90   32.66    0.6200   -1.29780   36.76320 9000.000
   226  720.06    2.950    8.54   90.0    2.3079    0.0321    2.52  293.00    4.00   32.66    0.6200   -1.29790   36.76330 9000.000
   228  719.32    2.959    8.56   89.0    2.3079    0.0321    2.54  297.00    4.20   32.66    0.6200   -1.29790   36.76330 9000.000
   230  718.68    2.966    8.70   90.0    2.3079    0.0321    2.55  301.00    4.30   32.66    0.6200   -1.29800   36.76350 9000.000
   232  718.11    2.973    8.89   89.0    2.3477    0.0327    2.57  304.00    4.40   32.67    0.6300   -1.29800   36.76360 9000.000
   234  717.46    2.980    9.18   88.0    2.3477    0.0327    2.58  307.00    4.40   32.67    0.6300   -1.29800   36.76370 9000.000
   236  716.73    2.989    9.66   85.0    2.3477    0.0328    2.60  309.00    4.50   32.67    0.6300   -1.29810   36.76380 9000.000
   238  716.01    2.997   10.09   82.0    2.3875    0.0333    2.62  310.00    4.40   32.67    0.6400   -1.29820   36.76390 9000.000
   240  715.29    3.006   10.27   80.0    2.3875    0.0334    2.64  312.00    4.30   32.67    0.6400   -1.29830   36.76390 9000.000
   242  714.57    3.014   10.37   77.0    2.4273    0.0340    2.66  312.00    4.20   32.67    0.6500   -1.29840   36.76390 9000.000
   244  713.73    3.024   10.45   74.0    2.5069    0.0351    2.68  313.00    4.00   32.67    0.6700   -1.29850   36.76390 9000.000
   246  712.91    3.033   10.36   72.0    2.5467    0.0357    2.71  312.00    3.90   32.67    0.6800   -1.29850   36.76390 9000.000
   248  712.19    3.042   10.30   71.0    2.5865    0.0363    2.73  312.00    3.70   32.67    0.6900   -1.29850   36.76390 9000.000
   250  711.53    3.050   10.32   70.0    2.6264    0.0369    2.75  311.00    3.50   32.68    0.7000   -1.29850   36.76400 9000.000
   252  710.83    3.058   10.43   69.0    2.6661    0.0375    2.77  310.00    3.30   32.67    0.7100   -1.29860   36.76410 9000.000
   254  709.97    3.068   10.53   67.0    2.7060    0.0381    2.79  310.00    3.10   32.68    0.7200   -1.29860   36.76420 9000.000
   256  709.00    3.079   10.58   65.0    2.7059    0.0382    2.82  310.00    2.90   32.67    0.7200   -1.29870   36.76420 9000.000
   258  708.01    3.091   10.57   65.0    2.7458    0.0388    2.85  311.00    2.80   32.68    0.7300   -1.29870   36.76430 9000.000
   260  706.93    3.104   10.53   63.0    2.7855    0.0394    2.88  314.00    2.70   32.67    0.7400   -1.29870   36.76430 9000.000
   262  705.78    3.117   10.57   61.0    2.8253    0.0400    2.92  317.00    2.60   32.67    0.7500   -1.29870   36.76440 9000.000
   264  704.78    3.129   10.69   58.0    2.8253    0.0401    2.95  322.00    2.60   32.67    0.7500   -1.29880   36.76440 9000.000
   266  704.09    3.137   10.79   56.0    2.8253    0.0401    2.97  328.00    2.60   32.67    0.7500   -1.29880   36.76440 9000.000
   268  703.54    3.144   10.75   56.0    2.8649    0.0407    2.99  334.00    2.70   32.65    0.7600   -1.29880   36.76440 9000.000
   270  702.91    3.151   10.75   55.0    2.8649    0.0408    3.01  341.00    2.80   32.65    0.7600   -1.29880   36.76440 9000.000
   272  702.22    3.159   10.68   55.0    2.9047    0.0414    3.03  347.00    3.00   32.65    0.7700   -1.29880   36.76440 9000.000
   274  701.45    3.169   10.57   54.0    2.9445    0.0420    3.06  353.00    3.20   32.65    0.7800   -1.29890   36.76450 9000.000
   276  700.62    3.178   10.51   53.0    2.9844    0.0426    3.09  358.00    3.50   32.66    0.7900   -1.29890   36.76450 9000.000
   278  699.81    3.188   10.46   52.0    2.9844    0.0426    3.11    2.00    3.70   32.66    0.7900   -1.29910   36.76460 9000.000
   280  699.04    3.197   10.37   52.0    2.9843    0.0427    3.14    6.00    4.00   32.65    0.7900   -1.29920   36.76450 9000.000
   282  698.28    3.206   10.28   52.0    3.0242    0.0433    3.17   10.00    4.20   32.66    0.8000   -1.29930   36.76450 9000.000
   284  697.46    3.216   10.28   51.0    3.0240    0.0434    3.19   13.00    4.40   32.65    0.8000   -1.29940   36.76440 9000.000
   286  696.63    3.226   10.31   50.0    3.0241    0.0434    3.22   16.00    4.60   32.66    0.8000   -1.29950   36.76440 9000.000
   288  695.90    3.235   10.30   49.0    3.0639    0.0440    3.25   18.00    4.80   32.66    0.8100   -1.29950   36.76430 9000.000
   290  695.13    3.244   10.21   48.0    3.0641    0.0441    3.27   20.00    4.90   32.68    0.8100   -1.29960   36.76430 9000.000
   292  694.19    3.255   10.17   45.0    3.0639    0.0441    3.31   22.00    5.00   32.66    0.8100   -1.29960   36.76430 9000.000
   294  693.08    3.269   10.12   44.0    3.1039    0.0448    3.35   23.00    5.10   32.68    0.8200   -1.29970   36.76430 9000.000
   296  691.96    3.282   10.09   44.0    3.1435    0.0454    3.39   25.00    5.20   32.66    0.8300   -1.29990   36.76430 9000.000
   298  691.03    3.293   10.05   43.0    3.1436    0.0455    3.42   25.00    5.30   32.67    0.8300   -1.30000   36.76420 9000.000
   300  690.32    3.302    9.93   41.0    3.1437    0.0455    3.45   26.00    5.40   32.68    0.8300   -1.30010   36.76410 9000.000
   302  689.65    3.310    9.90   40.0    3.1835    0.0462    3.47   26.00    5.50   32.68    0.8400   -1.30020   36.76400 9000.000
   304  688.93    3.318    9.89   40.0    3.1836    0.0462    3.50   26.00    5.60   32.69    0.8400   -1.30020   36.76390 9000.000
   306  688.24    3.327    9.78   39.0    3.2234    0.0468    3.52   26.00    5.70   32.69    0.8500   -1.30030   36.76390 9000.000
   308  687.56    3.335    9.76   39.0    3.2633    0.0475    3.55   26.00    5.90   32.70    0.8600   -1.30030   36.76390 9000.000
   310  686.80    3.344    9.83   38.0    3.2633    0.0475    3.57   27.00    6.00   32.70    0.8600   -1.30040   36.76390 9000.000
   312  686.00    3.354    9.78   38.0    3.3031    0.0482    3.61   27.00    6.20   32.70    0.8700   -1.30050   36.76390 9000.000
   314  685.11    3.365    9.67   38.0    3.3031    0.0482    3.64   28.00    6.40   32.70    0.8700   -1.30060   36.76390 9000.000
   316  684.17    3.376    9.51   38.0    3.3428    0.0489    3.68   29.00    6.60   32.69    0.8800   -1.30080   36.76380 9000.000
   318  683.38    3.386    9.34   38.0    3.3427    0.0489    3.71   30.00    6.80   32.68    0.8800   -1.30090   36.76370 9000.000
   320  682.56    3.395    9.31   37.0    3.3427    0.0490    3.74   32.00    6.90   32.68    0.8800   -1.30110   36.76370 9000.000
   322  681.51    3.408    9.29   36.0    3.3427    0.0490    3.78   33.00    7.10   32.68    0.8800   -1.30120   36.76370 9000.000
   324  680.49    3.421    9.18   35.0    3.3825    0.0497    3.82   34.00    7.20   32.68    0.8900   -1.30130   36.76360 9000.000
   326  679.73    3.430    9.10   34.0    3.3826    0.0498    3.85   35.00    7.30   32.69    0.8900   -1.30130   36.76350 9000.000
   328  679.07    3.438    9.03   34.0    3.4225    0.0504    3.87   36.00    7.40   32.70    0.9000   -1.30140   36.76330 9000.000
   330  678.36    3.447    9.05   33.0    3.4224    0.0505    3.90   37.00    7.40   32.69    0.9000   -1.30150   36.76320 9000.000
   332  677.65    3.455    9.05   32.0    3.4224    0.0505    3.93   38.00    7.40   32.70    0.9000   -1.30170   36.76310 9000.000
   334  676.80    3.466    8.95   31.0    3.4223    0.0506    3.96   38.00    7.30   32.69    0.9000   -1.30180   36.76300 9000.000
   336  675.78    3.478    8.87   30.0    3.4223    0.0506    4.00   38.00    7.20   32.69    0.9000   -1.30190   36.76300 9000.000
   338  674.64    3.492    8.78   30.0    3.4621    0.0513    4.05   39.00    7.10   32.69    0.9100   -1.30200   36.76290 9000.000
   340  673.48    3.506    8.62   30.0    3.4621    0.0514    4.10   39.00    6.90   32.69    0.9100   -1.30220   36.76280 9000.000
   342  672.43    3.519    8.53   30.0    3.4620    0.0515    4.14   39.00    6.70   32.68    0.9100   -1.30230   36.76270 9000.000
   344  671.51    3.531    8.44   30.0    3.4619    0.0516    4.18   39.00    6.50   32.67    0.9100   -1.30230   36.76250 9000.000
   346  670.78    3.540    8.33   31.0    3.5017    0.0522    4.21   39.00    6.30   32.67    0.9200   -1.30240   36.76250 9000.000
   348  670.12    3.548    8.27   31.0    3.5017    0.0523    4.23   40.00    6.20   32.67    0.9200   -1.30240   36.76250 9000.000
   350  669.45    3.556    8.24   31.0    3.5415    0.0529    4.26   40.00    6.00   32.67    0.9300   -1.30260   36.76250 9000.000
   352  668.68    3.565    8.15   31.0    3.5415    0.0530    4.29   41.00    5.90   32.67    0.9300   -1.30270   36.76250 9000.000
   354  667.85    3.576    8.06   31.0    3.5413    0.0530    4.33   42.00    5.90   32.65    0.9300   -1.30270   36.76240 9000.000
   356  667.12    3.585    7.99   31.0    3.5415    0.0531    4.36   42.00    5.90   32.67    0.9300   -1.30270   36.76230 9000.000
   358  666.48    3.593    7.90   31.0    3.5413    0.0531    4.39   42.00    5.90   32.65    0.9300   -1.30280   36.76220 9000.000
   360  665.79    3.601    7.80   31.0    3.5812    0.0538    4.42   41.00    5.90   32.66    0.9400   -1.30290   36.76210 9000.000
   362  665.14    3.609    7.72   31.0    3.5812    0.0538    4.44   41.00    5.90   32.66    0.9400   -1.30300   36.76200 9000.000
   364  664.45    3.618    7.65   31.0    3.5811    0.0539    4.47   40.00    6.00   32.65    0.9400   -1.30300   36.76200 9000.000
   366  663.70    3.627    7.62   31.0    3.5810    0.0540    4.51   39.00    6.10   32.64    0.9400   -1.30300   36.76190 9000.000
   368  662.85    3.638    7.53   31.0    3.5809    0.0540    4.54   37.00    6.10   32.63    0.9400   -1.30310   36.76170 9000.000
   370  661.89    3.649    7.41   31.0    3.5811    0.0541    4.58   36.00    6.20   32.65    0.9400   -1.30320   36.76170 9000.000
   372  661.06    3.660    7.36   31.0    3.5811    0.0542    4.62   34.00    6.30   32.65    0.9400   -1.30330   36.76160 9000.000
