36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Aug 12 15:18:42 2020
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20190717
Launch Time (UT)                  : 06:48:47
Burst Pressure (hPa)              : 7.33
Integrated O3 to end of data (DU) : 267.87
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N0223559
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z33370
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   182  735.97    2.788    7.55   86.0    2.7574    0.0375    2.31   95.00    2.90   32.43    0.7200   -1.29860   36.75340 9000.000
   184  734.82    2.801    7.41   88.0    2.7574    0.0375    2.34   94.00    2.90   32.43    0.7200   -1.29850   36.75340 9000.000
   186  733.68    2.814    7.34   88.0    2.7574    0.0376    2.38   93.00    2.90   32.43    0.7200   -1.29850   36.75320 9000.000
   188  732.44    2.828    7.21   89.0    2.7575    0.0376    2.41   92.00    2.90   32.43    0.7200   -1.29860   36.75310 9000.000
   190  731.23    2.842    7.09   89.0    2.7575    0.0377    2.45   91.00    2.90   32.44    0.7200   -1.29870   36.75310 9000.000
   192  730.04    2.855    7.01   90.0    2.7576    0.0378    2.49   90.00    2.90   32.44    0.7200   -1.29860   36.75320 9000.000
   194  729.02    2.867    6.92   90.0    2.7576    0.0378    2.52   89.00    2.90   32.45    0.7200   -1.29860   36.75310 9000.000
   196  728.08    2.877    6.81   91.0    2.7576    0.0379    2.54   88.00    2.90   32.44    0.7200   -1.29850   36.75300 9000.000
   198  726.99    2.889    6.70   91.0    2.7576    0.0379    2.58   87.00    2.90   32.44    0.7200   -1.29850   36.75290 9000.000
   200  725.75    2.904    6.56   91.0    2.7577    0.0380    2.61   87.00    2.80   32.45    0.7200   -1.29860   36.75280 9000.000
   202  724.45    2.918    6.46   91.0    2.7577    0.0381    2.65   86.00    2.80   32.45    0.7200   -1.29870   36.75280 9000.000
   204  723.09    2.934    6.38   92.0    2.7578    0.0381    2.69   86.00    2.70   32.46    0.7200   -1.29870   36.75280 9000.000
   206  721.98    2.946    6.32   93.0    2.7578    0.0382    2.73   85.00    2.70   32.46    0.7200   -1.29860   36.75280 9000.000
   208  721.10    2.956    6.29   94.0    2.7172    0.0377    2.75   85.00    2.60   32.46    0.7100   -1.29860   36.75260 9000.000
   210  720.08    2.968    6.23   94.0    2.7172    0.0377    2.78   85.00    2.60   32.46    0.7100   -1.29850   36.75260 9000.000
   212  719.08    2.980    6.18   94.0    2.7171    0.0378    2.81   85.00    2.60   32.45    0.7100   -1.29850   36.75260 9000.000
   214  718.07    2.991    6.14   94.0    2.7171    0.0378    2.84   86.00    2.50   32.45    0.7100   -1.29860   36.75260 9000.000
   216  716.97    3.004    6.02   94.0    2.7171    0.0379    2.88   87.00    2.50   32.45    0.7100   -1.29870   36.75260 9000.000
   218  715.93    3.016    5.87   93.0    2.7171    0.0380    2.91   89.00    2.50   32.45    0.7100   -1.29870   36.75250 9000.000
   220  714.96    3.027    5.82   89.0    2.6765    0.0374    2.94   91.00    2.50   32.45    0.7000   -1.29870   36.75240 9000.000
   222  714.02    3.037    5.91   86.0    2.6765    0.0375    2.97   93.00    2.50   32.45    0.7000   -1.29870   36.75230 9000.000
   224  713.14    3.047    6.11   84.0    2.6766    0.0375    2.99   96.00    2.50   32.46    0.7000   -1.29870   36.75230 9000.000
   226  712.13    3.059    6.47   82.0    2.6361    0.0370    3.02   99.00    2.40   32.46    0.6900   -1.29860   36.75230 9000.000
   228  711.03    3.072    6.87   81.0    2.6361    0.0371    3.05  103.00    2.40   32.46    0.6900   -1.29860   36.75230 9000.000
   230  710.03    3.083    7.11   79.0    2.6361    0.0371    3.08  107.00    2.40   32.46    0.6900   -1.29860   36.75230 9000.000
   232  709.08    3.095    7.17   78.0    2.6361    0.0372    3.11  112.00    2.40   32.46    0.6900   -1.29850   36.75220 9000.000
   234  708.07    3.106    7.14   76.0    2.6361    0.0372    3.14  117.00    2.40   32.46    0.6900   -1.29850   36.75200 9000.000
   236  707.05    3.118    7.08   74.0    2.6361    0.0373    3.17  122.00    2.40   32.46    0.6900   -1.29860   36.75200 9000.000
   238  705.89    3.132    7.01   72.0    2.6361    0.0373    3.20  127.00    2.40   32.46    0.6900   -1.29870   36.75200 9000.000
   240  704.84    3.144    6.97   71.0    2.6362    0.0374    3.24  131.00    2.40   32.47    0.6900   -1.29860   36.75200 9000.000
   242  703.89    3.155    6.94   71.0    2.6363    0.0375    3.26  136.00    2.40   32.48    0.6900   -1.29850   36.75200 9000.000
   244  702.80    3.168    6.82   71.0    2.6363    0.0375    3.30  140.00    2.40   32.48    0.6900   -1.29840   36.75200 9000.000
   246  701.61    3.182    6.74   70.0    2.6363    0.0376    3.33  144.00    2.40   32.48    0.6900   -1.29840   36.75210 9000.000
   248  700.59    3.194    6.70   70.0    2.5957    0.0371    3.36  147.00    2.50   32.48    0.6800   -1.29840   36.75200 9000.000
   250  699.64    3.205    6.71   70.0    2.5957    0.0371    3.39  149.00    2.50   32.48    0.6800   -1.29830   36.75190 9000.000
   252  698.56    3.217    6.64   70.0    2.5957    0.0372    3.42  151.00    2.50   32.48    0.6800   -1.29820   36.75180 9000.000
   254  697.37    3.231    6.44   70.0    2.5957    0.0372    3.46  153.00    2.40   32.49    0.6800   -1.29820   36.75180 9000.000
   256  696.07    3.247    6.42   70.0    2.5957    0.0373    3.49  154.00    2.40   32.49    0.6800   -1.29820   36.75170 9000.000
   258  694.82    3.262    6.62   69.0    2.5957    0.0374    3.53  154.00    2.40   32.49    0.6800   -1.29820   36.75170 9000.000
   260  693.80    3.274    6.69   69.0    2.5552    0.0368    3.56  154.00    2.30   32.49    0.6700   -1.29820   36.75180 9000.000
   262  692.80    3.286    6.68   69.0    2.5552    0.0369    3.59  153.00    2.30   32.49    0.6700   -1.29810   36.75190 9000.000
   264  691.69    3.299    6.64   69.0    2.5552    0.0369    3.62  152.00    2.20   32.49    0.6700   -1.29800   36.75190 9000.000
   266  690.56    3.312    6.57   68.0    2.5552    0.0370    3.65  151.00    2.10   32.49    0.6700   -1.29790   36.75180 9000.000
   268  689.35    3.327    6.44   66.0    2.5552    0.0371    3.69  149.00    2.10   32.49    0.6700   -1.29790   36.75170 9000.000
   270  688.04    3.342    6.36   64.0    2.5552    0.0371    3.73  147.00    2.00   32.49    0.6700   -1.29800   36.75170 9000.000
   272  686.75    3.358    6.38   62.0    2.5147    0.0366    3.77  145.00    2.00   32.49    0.6600   -1.29800   36.75180 9000.000
   274  685.55    3.372    6.35   61.0    2.5147    0.0367    3.80  142.00    1.90   32.49    0.6600   -1.29790   36.75180 9000.000
   276  684.51    3.384    6.38   61.0    2.5148    0.0367    3.83  139.00    1.90   32.50    0.6600   -1.29780   36.75170 9000.000
   278  683.43    3.397    6.28   60.0    2.5148    0.0368    3.86  135.00    1.80   32.50    0.6600   -1.29770   36.75160 9000.000
   280  682.18    3.412    6.06   59.0    2.5147    0.0369    3.90  131.00    1.80   32.49    0.6600   -1.29770   36.75150 9000.000
   282  680.87    3.428    5.93   58.0    2.5147    0.0369    3.94  126.00    1.70   32.49    0.6600   -1.29780   36.75150 9000.000
   284  679.70    3.442    5.79   57.0    2.5147    0.0370    3.97  119.00    1.70   32.49    0.6600   -1.29780   36.75150 9000.000
   286  678.76    3.454    5.71   56.0    2.4741    0.0365    4.00  111.00    1.70   32.49    0.6500   -1.29780   36.75150 9000.000
   288  678.04    3.462    5.71   55.0    2.4742    0.0365    4.02  103.00    1.80   32.50    0.6500   -1.29770   36.75150 9000.000
   290  677.20    3.472    5.69   54.0    2.4742    0.0365    4.04   94.00    1.90   32.51    0.6500   -1.29770   36.75160 9000.000
   292  676.14    3.485    5.61   53.0    2.5148    0.0372    4.07   86.00    2.10   32.51    0.6600   -1.29770   36.75160 9000.000
   294  675.03    3.499    5.55   52.0    2.5147    0.0373    4.11   79.00    2.30   32.50    0.6600   -1.29770   36.75150 9000.000
   296  674.10    3.510    5.54   51.0    2.5147    0.0373    4.13   73.00    2.60   32.50    0.6600   -1.29770   36.75140 9000.000
   298  673.31    3.520    5.55   50.0    2.4741    0.0367    4.16   68.00    2.90   32.49    0.6500   -1.29770   36.75130 9000.000
   300  672.39    3.531    5.52   50.0    2.4741    0.0368    4.18   64.00    3.20   32.49    0.6500   -1.29760   36.75120 9000.000
   302  671.35    3.543    5.50   48.0    2.4740    0.0369    4.21   61.00    3.50   32.48    0.6500   -1.29770   36.75120 9000.000
   304  670.29    3.556    5.58   45.0    2.4740    0.0369    4.25   59.00    3.80   32.48    0.6500   -1.29770   36.75110 9000.000
   306  669.28    3.569    5.74   43.0    2.4740    0.0370    4.27   56.00    4.00   32.48    0.6500   -1.29790   36.75100 9000.000
   308  668.44    3.579    5.88   41.0    2.4335    0.0364    4.30   55.00    4.20   32.48    0.6400   -1.29800   36.75100 9000.000
   310  667.67    3.588    5.93   40.0    2.4335    0.0364    4.32   53.00    4.30   32.48    0.6400   -1.29810   36.75100 9000.000
   312  666.79    3.599    5.91   39.0    2.4335    0.0365    4.35   52.00    4.40   32.48    0.6400   -1.29810   36.75090 9000.000
   314  665.80    3.611    5.86   40.0    2.4335    0.0365    4.37   52.00    4.40   32.48    0.6400   -1.29820   36.75080 9000.000
   316  664.78    3.624    5.75   40.0    2.4335    0.0366    4.40   52.00    4.30   32.48    0.6400   -1.29820   36.75070 9000.000
   318  663.84    3.635    5.67   40.0    2.4336    0.0367    4.43   52.00    4.30   32.49    0.6400   -1.29820   36.75060 9000.000
   320  662.97    3.646    5.61   40.0    2.3930    0.0361    4.46   53.00    4.20   32.49    0.6300   -1.29820   36.75050 9000.000
   322  662.17    3.656    5.51   41.0    2.3525    0.0355    4.48   54.00    4.10   32.50    0.6200   -1.29820   36.75050 9000.000
   324  661.48    3.664    5.48   41.0    2.3525    0.0356    4.50   56.00    4.00   32.50    0.6200   -1.29830   36.75050 9000.000
   326  660.84    3.672    5.45   43.0    2.3525    0.0356    4.52   58.00    3.90   32.50    0.6200   -1.29840   36.75050 9000.000
   328  660.10    3.682    5.38   44.0    2.3526    0.0356    4.54   61.00    3.80   32.51    0.6200   -1.29850   36.75040 9000.000
   330  659.27    3.692    5.23   44.0    2.3526    0.0357    4.56   65.00    3.80   32.51    0.6200   -1.29860   36.75040 9000.000
   332  658.39    3.703    5.16   45.0    2.3527    0.0357    4.59   68.00    3.90   32.53    0.6200   -1.29860   36.75030 9000.000
   334  657.60    3.713    5.16   46.0    2.3121    0.0352    4.61   71.00    3.90   32.53    0.6100   -1.29860   36.75020 9000.000
   336  656.89    3.721    5.14   45.0    2.3121    0.0352    4.63   74.00    4.00   32.53    0.6100   -1.29850   36.75010 9000.000
   338  656.05    3.732    5.03   45.0    2.3121    0.0352    4.65   76.00    4.20   32.53    0.6100   -1.29850   36.75010 9000.000
   340  654.98    3.745    4.81   45.0    2.3121    0.0353    4.68   78.00    4.30   32.53    0.6100   -1.29850   36.75010 9000.000
   342  654.01    3.757    4.74   45.0    2.3121    0.0354    4.71   79.00    4.50   32.53    0.6100   -1.29850   36.75000 9000.000
   344  653.23    3.767    4.79   44.0    2.3121    0.0354    4.73   79.00    4.60   32.53    0.6100   -1.29850   36.74980 9000.000
   346  652.40    3.777    4.78   43.0    2.3122    0.0354    4.75   79.00    4.80   32.53    0.6100   -1.29860   36.74970 9000.000
   348  651.42    3.790    4.64   43.0    2.2715    0.0349    4.78   79.00    4.90   32.52    0.6000   -1.29860   36.74970 9000.000
   350  650.46    3.802    4.48   42.0    2.2716    0.0349    4.81   78.00    4.90   32.53    0.6000   -1.29870   36.74960 9000.000
   352  649.70    3.811    4.43   42.0    2.2715    0.0350    4.83   76.00    5.00   32.52    0.6000   -1.29860   36.74950 9000.000
   354  649.13    3.818    4.47   41.0    2.2715    0.0350    4.84   74.00    5.00   32.52    0.6000   -1.29860   36.74930 9000.000
   356  648.54    3.826    4.43   41.0    2.2715    0.0350    4.86   72.00    4.90   32.52    0.6000   -1.29860   36.74920 9000.000
   358  647.81    3.835    4.32   42.0    2.2715    0.0351    4.88   70.00    4.90   32.52    0.6000   -1.29860   36.74910 9000.000
   360  646.95    3.846    4.25   41.0    2.2715    0.0351    4.90   68.00    4.80   32.51    0.6000   -1.29860   36.74900 9000.000
   362  646.11    3.856    4.19   41.0    2.2715    0.0352    4.93   65.00    4.80   32.51    0.6000   -1.29870   36.74890 9000.000
   364  645.39    3.865    4.10   43.0    2.2715    0.0352    4.95   63.00    4.80   32.51    0.6000   -1.29880   36.74890 9000.000
   366  644.63    3.875    3.95   49.0    2.2715    0.0352    4.97   61.00    4.70   32.51    0.6000   -1.29880   36.74890 9000.000
   368  643.77    3.886    3.84   54.0    2.2715    0.0353    4.99   59.00    4.70   32.52    0.6000   -1.29890   36.74890 9000.000
   370  642.80    3.898    3.73   56.0    2.2716    0.0353    5.02   58.00    4.70   32.52    0.6000   -1.29890   36.74880 9000.000
   372  641.73    3.911    3.64   56.0    2.2310    0.0348    5.05   58.00    4.70   32.52    0.5900   -1.29900   36.74870 9000.000
