   200  739.79    2.670   10.30   73.0    2.5612    0.0346    2.04 9000.00 9000.00   33.80    0.7500 9000.00000 9000.00000 9000.000
   210  734.94    2.725   10.30   65.0    2.5612    0.0348    2.18 9000.00 9000.00   33.81    0.7500 9000.00000 9000.00000 9000.000
   220  730.97    2.770   10.60   55.0    2.6344    0.0360    2.29 9000.00 9000.00   33.81    0.7700 9000.00000 9000.00000 9000.000
   230  726.21    2.824   11.30   40.0    2.7807    0.0383    2.43 9000.00 9000.00   33.81    0.8100 9000.00000 9000.00000 9000.000
   240  722.19    2.871   11.60   35.0    3.0369    0.0421    2.55 9000.00 9000.00   33.81    0.8800 9000.00000 9000.00000 9000.000
   250  717.73    2.922   11.30   36.0    3.1834    0.0444    2.71 9000.00 9000.00   33.82    0.9200 9000.00000 9000.00000 9000.000
   260  712.96    2.978   10.90   37.0    3.2199    0.0452    2.88 9000.00 9000.00   33.82    0.9300 9000.00000 9000.00000 9000.000
   270  709.53    3.018   10.50   37.0    3.2199    0.0454    3.00 9000.00 9000.00   33.82    0.9300 9000.00000 9000.00000 9000.000
   280  705.37    3.067   10.20   36.0    3.2199    0.0456    3.15 9000.00 9000.00   33.82    0.9300 9000.00000 9000.00000 9000.000
   290  701.30    3.115   10.00   34.0    3.2565    0.0464    3.30 9000.00 9000.00   33.82    0.9400 9000.00000 9000.00000 9000.000
   300  697.23    3.164    9.70   32.0    3.2932    0.0472    3.45 9000.00 9000.00   33.83    0.9500 9000.00000 9000.00000 9000.000
   310  693.35    3.210    9.40   30.0    3.3298    0.0480    3.59 9000.00 9000.00   33.83    0.9600 9000.00000 9000.00000 9000.000
   320  690.31    3.246    9.10   32.0    3.3664    0.0488    3.71 9000.00 9000.00   33.83    0.9700 9000.00000 9000.00000 9000.000
   330  687.24    3.283    8.90   33.0    3.3664    0.0490    3.83 9000.00 9000.00   33.83    0.9700 9000.00000 9000.00000 9000.000
   340  684.20    3.320    8.60   34.0    3.3298    0.0487    3.94 9000.00 9000.00   33.83    0.9600 9000.00000 9000.00000 9000.000
   350  680.66    3.362    8.30   36.0    3.2943    0.0484    4.08 9000.00 9000.00   33.93    0.9500 9000.00000 9000.00000 9000.000
   360  677.87    3.396    8.10   39.0    3.2212    0.0475    4.18 9000.00 9000.00   33.94    0.9300 9000.00000 9000.00000 9000.000
   370  674.72    3.435    7.80   40.0    3.1479    0.0467    4.30 9000.00 9000.00   33.94    0.9100 9000.00000 9000.00000 9000.000
   380  671.26    3.477    7.50   42.0    3.0382    0.0453    4.43 9000.00 9000.00   33.94    0.8800 9000.00000 9000.00000 9000.000
   390  667.68    3.521    7.10   43.0    3.0382    0.0455    4.56 9000.00 9000.00   33.94    0.8800 9000.00000 9000.00000 9000.000
   400  664.09    3.566    6.90   42.0    3.0382    0.0457    4.69 9000.00 9000.00   33.94    0.8800 9000.00000 9000.00000 9000.000
   410  660.62    3.609    6.60   42.0    2.9659    0.0449    4.81 9000.00 9000.00   34.04    0.8600 9000.00000 9000.00000 9000.000
   420  657.61    3.646    6.40   42.0    2.9294    0.0445    4.92 9000.00 9000.00   34.05    0.8500 9000.00000 9000.00000 9000.000
   430  654.06    3.690    6.10   39.0    2.8562    0.0437    5.04 9000.00 9000.00   34.05    0.8300 9000.00000 9000.00000 9000.000
   440  649.92    3.742    6.00   33.0    2.7463    0.0423    5.18 9000.00 9000.00   34.05    0.8000 9000.00000 9000.00000 9000.000
   450  645.92    3.793    5.90   32.0    2.8928    0.0448    5.32 9000.00 9000.00   34.05    0.8400 9000.00000 9000.00000 9000.000
   460  642.35    3.838    5.60   29.0    2.8562    0.0445    5.44 9000.00 9000.00   34.05    0.8300 9000.00000 9000.00000 9000.000
   470  639.11    3.879    5.40   29.0    2.8196    0.0441    5.56 9000.00 9000.00   34.06    0.8200 9000.00000 9000.00000 9000.000
   480  636.20    3.917    5.00   29.0    2.8206    0.0443    5.66 9000.00 9000.00   34.16    0.8200 9000.00000 9000.00000 9000.000
   490  631.92    3.972    4.60   28.0    2.7839    0.0441    5.81 9000.00 9000.00   34.16    0.8100 9000.00000 9000.00000 9000.000
   500  628.36    4.018    4.30   26.0    2.6741    0.0426    5.93 9000.00 9000.00   34.16    0.7800 9000.00000 9000.00000 9000.000
   510  625.55    4.054    4.00   25.0    2.7107    0.0433    6.02 9000.00 9000.00   34.16    0.7900 9000.00000 9000.00000 9000.000
   520  621.94    4.101    4.00   22.0    2.7474    0.0442    6.15 9000.00 9000.00   34.17    0.8000 9000.00000 9000.00000 9000.000
   530  618.19    4.150    4.20   19.0    2.7474    0.0444    6.28 9000.00 9000.00   34.17    0.8000 9000.00000 9000.00000 9000.000
   540  613.74    4.209    4.40   21.0    2.6375    0.0430    6.43 9000.00 9000.00   34.17    0.7700 9000.00000 9000.00000 9000.000
   550  610.16    4.257    4.40   21.0    2.4910    0.0408    6.55 9000.00 9000.00   34.17    0.7300 9000.00000 9000.00000 9000.000
   560  607.07    4.298    4.20   22.0    2.3444    0.0386    6.65 9000.00 9000.00   34.17    0.6900 9000.00000 9000.00000 9000.000
   570  604.01    4.339    4.00   22.0    2.2346    0.0370    6.74 9000.00 9000.00   34.18    0.6600 9000.00000 9000.00000 9000.000
   580  601.14    4.378    3.90   20.0    2.1613    0.0360    6.82 9000.00 9000.00   34.18    0.6400 9000.00000 9000.00000 9000.000
   590  598.36    4.415    3.80   20.0    2.1980    0.0367    6.90 9000.00 9000.00   34.18    0.6500 9000.00000 9000.00000 9000.000
   600  595.46    4.455    3.50   18.0    2.1613    0.0363    6.99 9000.00 9000.00   34.18    0.6400 9000.00000 9000.00000 9000.000
   610  592.01    4.502    3.20   17.0    2.1620    0.0365    7.09 9000.00 9000.00   34.28    0.6400 9000.00000 9000.00000 9000.000
   620  588.74    4.547    2.80   18.0    2.1254    0.0361    7.18 9000.00 9000.00   34.28    0.6300 9000.00000 9000.00000 9000.000
   630  585.84    4.586    2.60   18.0    2.0889    0.0357    7.26 9000.00 9000.00   34.29    0.6200 9000.00000 9000.00000 9000.000
   640  583.00    4.626    2.30   18.0    2.0889    0.0358    7.34 9000.00 9000.00   34.29    0.6200 9000.00000 9000.00000 9000.000
   650  580.30    4.663    2.10   19.0    2.0522    0.0354    7.42 9000.00 9000.00   34.29    0.6100 9000.00000 9000.00000 9000.000
   660  577.96    4.696    1.90   22.0    1.9788    0.0342    7.48 9000.00 9000.00   34.29    0.5900 9000.00000 9000.00000 9000.000
   670  575.48    4.730    2.00   22.0    2.0889    0.0363    7.55 9000.00 9000.00   34.29    0.6200 9000.00000 9000.00000 9000.000
   680  572.83    4.767    1.90   21.0    2.0889    0.0365    7.63 9000.00 9000.00   34.29    0.6200 9000.00000 9000.00000 9000.000
   690  570.48    4.801    1.80   20.0    2.1255    0.0373    7.70 9000.00 9000.00   34.30    0.6300 9000.00000 9000.00000 9000.000
   700  567.54    4.842    1.40   20.0    2.1629    0.0381    7.78 9000.00 9000.00   34.40    0.6400 9000.00000 9000.00000 9000.000
   710  564.94    4.879    1.10   20.0    2.3096    0.0409    7.86 9000.00 9000.00   34.40    0.6800 9000.00000 9000.00000 9000.000
   720  562.29    4.917    0.90   19.0    2.3461    0.0417    7.95 9000.00 9000.00   34.40    0.6900 9000.00000 9000.00000 9000.000
   730  559.55    4.956    0.60   18.0    2.3461    0.0419    8.04 9000.00 9000.00   34.40    0.6900 9000.00000 9000.00000 9000.000
   740  557.19    4.990    0.30   19.0    2.4195    0.0434    8.12 9000.00 9000.00   34.40    0.7100 9000.00000 9000.00000 9000.000
   750  554.99    5.022    0.10   21.0    2.3828    0.0429    8.20 9000.00 9000.00   34.40    0.7000 9000.00000 9000.00000 9000.000
   760  552.70    5.055   -0.20   28.0    2.3096    0.0418    8.27 9000.00 9000.00   34.41    0.6800 9000.00000 9000.00000 9000.000
   770  550.24    5.090   -0.60   30.0    2.2363    0.0406    8.35 9000.00 9000.00   34.41    0.6600 9000.00000 9000.00000 9000.000
   780  548.04    5.122   -1.00   30.0    2.2363    0.0408    8.42 9000.00 9000.00   34.41    0.6600 9000.00000 9000.00000 9000.000
   790  545.90    5.154   -1.30   31.0    2.1996    0.0403    8.49 9000.00 9000.00   34.41    0.6500 9000.00000 9000.00000 9000.000
   800  543.65    5.187   -1.60   31.0    2.2363    0.0411    8.56 9000.00 9000.00   34.41    0.6600 9000.00000 9000.00000 9000.000
   810  541.50    5.218   -1.90   30.0    2.2730    0.0420    8.63 9000.00 9000.00   34.41    0.6700 9000.00000 9000.00000 9000.000
   820  539.32    5.250   -2.20   29.0    2.3829    0.0442    8.71 9000.00 9000.00   34.41    0.7000 9000.00000 9000.00000 9000.000
   830  537.13    5.282   -2.50   27.0    2.6029    0.0485    8.79 9000.00 9000.00   34.42    0.7600 9000.00000 9000.00000 9000.000
   840  535.01    5.314   -2.70   27.0    2.7863    0.0521    8.87 9000.00 9000.00   34.42    0.8100 9000.00000 9000.00000 9000.000
   850  532.89    5.345   -3.00   26.0    2.8962    0.0543    8.96 9000.00 9000.00   34.42    0.8400 9000.00000 9000.00000 9000.000
   860  530.72    5.377   -3.20   27.0    3.0072    0.0567    9.06 9000.00 9000.00   34.52    0.8700 9000.00000 9000.00000 9000.000
   870  528.57    5.410   -3.50   30.0    3.0072    0.0569    9.15 9000.00 9000.00   34.52    0.8700 9000.00000 9000.00000 9000.000
   880  526.40    5.442   -3.80   32.0    3.0062    0.0571    9.25 9000.00 9000.00   34.42    0.8700 9000.00000 9000.00000 9000.000
   890  524.17    5.476   -4.10   35.0    2.9696    0.0567    9.35 9000.00 9000.00   34.42    0.8600 9000.00000 9000.00000 9000.000
   900  522.18    5.505   -4.30   35.0    2.9697    0.0569    9.44 9000.00 9000.00   34.43    0.8600 9000.00000 9000.00000 9000.000
   910  520.04    5.538   -4.70   33.0    2.9697    0.0571    9.54 9000.00 9000.00   34.43    0.8600 9000.00000 9000.00000 9000.000
   920  517.89    5.570   -4.90   32.0    3.0063    0.0580    9.63 9000.00 9000.00   34.43    0.8700 9000.00000 9000.00000 9000.000
   930  515.99    5.599   -5.10   33.0    3.0063    0.0583    9.72 9000.00 9000.00   34.43    0.8700 9000.00000 9000.00000 9000.000
   940  513.96    5.630   -5.30   33.0    3.0063    0.0585    9.82 9000.00 9000.00   34.43    0.8700 9000.00000 9000.00000 9000.000
   950  511.64    5.666   -5.60   32.0    3.0430    0.0595    9.92 9000.00 9000.00   34.43    0.8800 9000.00000 9000.00000 9000.000
   960  509.48    5.699   -5.90   31.0    3.1164    0.0612   10.03 9000.00 9000.00   34.43    0.9000 9000.00000 9000.00000 9000.000
   970  507.12    5.735   -6.10   33.0    3.0431    0.0600   10.14 9000.00 9000.00   34.44    0.8800 9000.00000 9000.00000 9000.000
   980  504.88    5.770   -6.30   33.0    2.8232    0.0559   10.24 9000.00 9000.00   34.44    0.8200 9000.00000 9000.00000 9000.000
   990  502.67    5.804   -6.60   33.0    2.6398    0.0525   10.34 9000.00 9000.00   34.44    0.7700 9000.00000 9000.00000 9000.000
  1000  500.34    5.840   -6.80   32.0    2.5298    0.0506   10.43 9000.00 9000.00   34.44    0.7400 9000.00000 9000.00000 9000.000
  1010  497.90    5.878   -7.10   33.0    2.4931    0.0501   10.53 9000.00 9000.00   34.44    0.7300 9000.00000 9000.00000 9000.000
  1020  495.00    5.924   -7.50   34.0    2.3832    0.0481   10.64 9000.00 9000.00   34.44    0.7000 9000.00000 9000.00000 9000.000
  1030  492.53    5.963   -7.80   35.0    2.2733    0.0462   10.73 9000.00 9000.00   34.45    0.6700 9000.00000 9000.00000 9000.000
  1040  489.99    6.003   -8.00   36.0    2.0892    0.0426   10.82 9000.00 9000.00   34.35    0.6200 9000.00000 9000.00000 9000.000
  1050  487.80    6.038   -8.30   35.0    2.0166    0.0413   10.89 9000.00 9000.00   34.45    0.6000 9000.00000 9000.00000 9000.000
  1060  485.59    6.073   -8.60   35.0    1.9432    0.0400   10.97 9000.00 9000.00   34.45    0.5800 9000.00000 9000.00000 9000.000
  1070  483.22    6.111   -8.90   34.0    1.8699    0.0387   11.04 9000.00 9000.00   34.45    0.5600 9000.00000 9000.00000 9000.000
  1080  480.86    6.149   -9.20   33.0    1.7966    0.0374   11.11 9000.00 9000.00   34.45    0.5400 9000.00000 9000.00000 9000.000
  1090  478.62    6.185   -9.40   34.0    1.7600    0.0368   11.18 9000.00 9000.00   34.46    0.5300 9000.00000 9000.00000 9000.000
  1100  476.38    6.221   -9.60   38.0    1.6128    0.0339   11.24 9000.00 9000.00   34.36    0.4900 9000.00000 9000.00000 9000.000
  1110  474.20    6.256   -9.80   43.0    1.5761    0.0332   11.30 9000.00 9000.00   34.36    0.4800 9000.00000 9000.00000 9000.000
  1120  471.63    6.298   -9.80   36.0    1.6495    0.0350   11.36 9000.00 9000.00   34.36    0.5000 9000.00000 9000.00000 9000.000
  1130  469.36    6.336   -9.70   33.0    1.8327    0.0390   11.43 9000.00 9000.00   34.36    0.5500 9000.00000 9000.00000 9000.000
  1140  467.16    6.372   -9.70   33.0    2.0527    0.0439   11.50 9000.00 9000.00   34.36    0.6100 9000.00000 9000.00000 9000.000
  1150  464.82    6.411   -9.90   34.0    2.2360    0.0481   11.59 9000.00 9000.00   34.37    0.6600 9000.00000 9000.00000 9000.000
  1160  462.56    6.448  -10.20   36.0    2.4185    0.0523   11.68 9000.00 9000.00   34.27    0.7100 9000.00000 9000.00000 9000.000
  1170  459.89    6.493  -10.50   39.0    2.5284    0.0550   11.79 9000.00 9000.00   34.27    0.7400 9000.00000 9000.00000 9000.000
  1180  457.31    6.536  -10.80   42.0    2.6384    0.0577   11.91 9000.00 9000.00   34.27    0.7700 9000.00000 9000.00000 9000.000
  1190  455.12    6.573  -11.10   42.0    2.7116    0.0596   12.01 9000.00 9000.00   34.27    0.7900 9000.00000 9000.00000 9000.000
  1200  453.10    6.607  -11.30   44.0    2.7851    0.0615   12.10 9000.00 9000.00   34.28    0.8100 9000.00000 9000.00000 9000.000
  1210  451.13    6.641  -11.40   45.0    2.8216    0.0625   12.20 9000.00 9000.00   34.28    0.8200 9000.00000 9000.00000 9000.000
  1220  449.05    6.676  -11.70   48.0    2.8583    0.0637   12.30 9000.00 9000.00   34.28    0.8300 9000.00000 9000.00000 9000.000
  1230  447.06    6.710  -11.90   49.0    2.8583    0.0639   12.40 9000.00 9000.00   34.28    0.8300 9000.00000 9000.00000 9000.000
  1240  445.13    6.743  -12.10   50.0    2.8573    0.0642   12.50 9000.00 9000.00   34.18    0.8300 9000.00000 9000.00000 9000.000
  1250  443.03    6.779  -12.40   53.0    2.8208    0.0637   12.61 9000.00 9000.00   34.18    0.8200 9000.00000 9000.00000 9000.000
  1260  441.04    6.814  -12.50   54.0    2.8208    0.0640   12.71 9000.00 9000.00   34.18    0.8200 9000.00000 9000.00000 9000.000
  1270  439.00    6.849  -12.50   53.0    2.8209    0.0643   12.81 9000.00 9000.00   34.19    0.8200 9000.00000 9000.00000 9000.000
  1280  437.05    6.883  -12.60   52.0    2.7842    0.0637   12.91 9000.00 9000.00   34.19    0.8100 9000.00000 9000.00000 9000.000
  1290  435.09    6.917  -12.60   51.0    2.7833    0.0640   13.01 9000.00 9000.00   34.09    0.8100 9000.00000 9000.00000 9000.000
  1300  433.07    6.953  -12.80   51.0    2.7833    0.0643   13.11 9000.00 9000.00   34.09    0.8100 9000.00000 9000.00000 9000.000
  1310  430.92    6.991  -13.10   54.0    2.7833    0.0646   13.22 9000.00 9000.00   34.09    0.8100 9000.00000 9000.00000 9000.000
  1320  428.96    7.025  -13.20   55.0    2.8199    0.0657   13.32 9000.00 9000.00   34.09    0.8200 9000.00000 9000.00000 9000.000
  1330  426.64    7.067  -13.30   55.0    2.8932    0.0678   13.44 9000.00 9000.00   34.10    0.8400 9000.00000 9000.00000 9000.000
  1340  424.26    7.109  -13.40   54.0    3.0021    0.0708   13.57 9000.00 9000.00   34.00    0.8700 9000.00000 9000.00000 9000.000
  1350  421.91    7.152  -13.50   53.0    3.0754    0.0729   13.71 9000.00 9000.00   34.00    0.8900 9000.00000 9000.00000 9000.000
  1360  419.31    7.199  -13.80   52.0    3.1852    0.0760   13.86 9000.00 9000.00   34.00    0.9200 9000.00000 9000.00000 9000.000
  1370  417.10    7.239  -14.00   52.0    3.2584    0.0781   13.99 9000.00 9000.00   34.00    0.9400 9000.00000 9000.00000 9000.000
  1380  414.96    7.278  -14.20   50.0    3.2220    0.0776   14.13 9000.00 9000.00   34.01    0.9300 9000.00000 9000.00000 9000.000
  1390  413.20    7.310  -14.10   42.0    3.1853    0.0771   14.23 9000.00 9000.00   34.01    0.9200 9000.00000 9000.00000 9000.000
  1400  411.10    7.349  -14.00   34.0    3.2575    0.0792   14.36 9000.00 9000.00   33.91    0.9400 9000.00000 9000.00000 9000.000
  1410  409.07    7.386  -14.20   28.0    3.3307    0.0814   14.49 9000.00 9000.00   33.91    0.9600 9000.00000 9000.00000 9000.000
  1420  407.04    7.424  -14.40   25.0    3.3673    0.0827   14.62 9000.00 9000.00   33.91    0.9700 9000.00000 9000.00000 9000.000
  1430  405.13    7.460  -14.70   23.0    3.4404    0.0849   14.75 9000.00 9000.00   33.91    0.9900 9000.00000 9000.00000 9000.000
  1440  403.05    7.499  -15.00   22.0    3.4772    0.0863   14.89 9000.00 9000.00   33.92    1.0000 9000.00000 9000.00000 9000.000
  1450  400.98    7.537  -15.30   22.0    3.4772    0.0867   15.03 9000.00 9000.00   33.92    1.0000 9000.00000 9000.00000 9000.000
  1460  398.76    7.579  -15.70   22.0    3.4772    0.0872   15.18 9000.00 9000.00   33.92    1.0000 9000.00000 9000.00000 9000.000
  1470  396.78    7.617  -16.10   21.0    3.4772    0.0876   15.32 9000.00 9000.00   33.92    1.0000 9000.00000 9000.00000 9000.000
  1480  395.03    7.650  -16.10   16.0    3.4395    0.0871   15.44 9000.00 9000.00   33.82    0.9900 9000.00000 9000.00000 9000.000
  1490  393.11    7.687  -16.30   12.0    3.3663    0.0856   15.57 9000.00 9000.00   33.82    0.9700 9000.00000 9000.00000 9000.000
  1500  391.18    7.724  -16.40    7.0    3.2932    0.0842   15.70 9000.00 9000.00   33.83    0.9500 9000.00000 9000.00000 9000.000
  1510  389.39    7.758  -16.80    7.0    3.4396    0.0883   15.82 9000.00 9000.00   33.83    0.9900 9000.00000 9000.00000 9000.000
  1520  387.54    7.794  -16.90    8.0    3.3287    0.0859   15.95 9000.00 9000.00   33.73    0.9600 9000.00000 9000.00000 9000.000
  1530  385.61    7.831  -17.20   11.0    3.1458    0.0816   16.08 9000.00 9000.00   33.73    0.9100 9000.00000 9000.00000 9000.000
  1540  383.75    7.868  -17.40   13.0    3.1458    0.0820   16.20 9000.00 9000.00   33.73    0.9100 9000.00000 9000.00000 9000.000
  1550  381.72    7.907  -17.70   14.0    3.2921    0.0862   16.33 9000.00 9000.00   33.73    0.9500 9000.00000 9000.00000 9000.000
  1560  379.86    7.944  -18.00   14.0    3.2556    0.0857   16.46 9000.00 9000.00   33.74    0.9400 9000.00000 9000.00000 9000.000
  1570  378.00    7.981  -18.30   15.0    3.1459    0.0832   16.58 9000.00 9000.00   33.74    0.9100 9000.00000 9000.00000 9000.000
  1580  376.06    8.019  -18.70   15.0    3.1825    0.0846   16.71 9000.00 9000.00   33.74    0.9200 9000.00000 9000.00000 9000.000
  1590  374.25    8.055  -19.00   17.0    2.9987    0.0801   16.83 9000.00 9000.00   33.64    0.8700 9000.00000 9000.00000 9000.000
  1600  372.41    8.091  -19.40   17.0    3.0352    0.0815   16.95 9000.00 9000.00   33.64    0.8800 9000.00000 9000.00000 9000.000
  1610  370.58    8.128  -19.70   18.0    3.0352    0.0819   17.07 9000.00 9000.00   33.64    0.8800 9000.00000 9000.00000 9000.000
  1620  368.88    8.162  -20.10   20.0    2.9988    0.0813   17.17 9000.00 9000.00   33.65    0.8700 9000.00000 9000.00000 9000.000
  1630  367.16    8.197  -20.40   21.0    3.0343    0.0826   17.29 9000.00 9000.00   33.55    0.8800 9000.00000 9000.00000 9000.000
  1640  365.25    8.235  -20.80   22.0    3.0343    0.0831   17.41 9000.00 9000.00   33.55    0.8800 9000.00000 9000.00000 9000.000
  1650  363.32    8.274  -21.10   22.0    2.9978    0.0825   17.54 9000.00 9000.00   33.55    0.8700 9000.00000 9000.00000 9000.000
  1660  361.49    8.312  -21.50   23.0    2.9612    0.0819   17.66 9000.00 9000.00   33.55    0.8600 9000.00000 9000.00000 9000.000
  1670  359.60    8.350  -21.90   23.0    2.9613    0.0824   17.78 9000.00 9000.00   33.56    0.8600 9000.00000 9000.00000 9000.000
  1680  357.76    8.388  -22.20   23.0    2.9979    0.0838   17.90 9000.00 9000.00   33.56    0.8700 9000.00000 9000.00000 9000.000
  1690  355.86    8.427  -22.50   24.0    2.9613    0.0832   18.02 9000.00 9000.00   33.56    0.8600 9000.00000 9000.00000 9000.000
  1700  353.89    8.468  -22.90   25.0    2.9604    0.0837   18.15 9000.00 9000.00   33.46    0.8600 9000.00000 9000.00000 9000.000
  1710  352.01    8.507  -23.30   27.0    2.9238    0.0831   18.28 9000.00 9000.00   33.46    0.8500 9000.00000 9000.00000 9000.000
  1720  350.16    8.545  -23.60   28.0    2.9238    0.0835   18.40 9000.00 9000.00   33.46    0.8500 9000.00000 9000.00000 9000.000
  1730  348.29    8.584  -24.00   30.0    2.9239    0.0839   18.52 9000.00 9000.00   33.47    0.8500 9000.00000 9000.00000 9000.000
  1740  346.36    8.625  -24.50   31.0    2.9229    0.0844   18.65 9000.00 9000.00   33.37    0.8500 9000.00000 9000.00000 9000.000
  1750  344.56    8.663  -24.80   32.0    3.0325    0.0880   18.77 9000.00 9000.00   33.37    0.8800 9000.00000 9000.00000 9000.000
  1760  342.68    8.703  -25.20   32.0    2.9960    0.0874   18.90 9000.00 9000.00   33.37    0.8700 9000.00000 9000.00000 9000.000
  1770  340.84    8.741  -25.50   32.0    2.8863    0.0847   19.03 9000.00 9000.00   33.37    0.8400 9000.00000 9000.00000 9000.000
  1780  339.06    8.780  -25.90   33.0    2.7759    0.0819   19.15 9000.00 9000.00   33.28    0.8100 9000.00000 9000.00000 9000.000
  1790  337.21    8.819  -26.30   33.0    2.8490    0.0845   19.27 9000.00 9000.00   33.28    0.8300 9000.00000 9000.00000 9000.000
  1800  335.15    8.863  -26.70   36.0    2.8125    0.0839   19.40 9000.00 9000.00   33.28    0.8200 9000.00000 9000.00000 9000.000
  1810  332.97    8.910  -27.10   39.0    2.8856    0.0867   19.55 9000.00 9000.00   33.28    0.8400 9000.00000 9000.00000 9000.000
  1820  330.38    8.967  -27.40   43.0    2.8116    0.0851   19.73 9000.00 9000.00   33.18    0.8200 9000.00000 9000.00000 9000.000
  1830  327.77    9.024  -27.70   46.0    2.7021    0.0824   19.90 9000.00 9000.00   33.19    0.7900 9000.00000 9000.00000 9000.000
  1840  325.26    9.079  -28.40   46.0    2.7386    0.0842   20.07 9000.00 9000.00   33.19    0.8000 9000.00000 9000.00000 9000.000
  1850  322.44    9.141  -29.00   50.0    2.7012    0.0838   20.25 9000.00 9000.00   33.09    0.7900 9000.00000 9000.00000 9000.000
