   670  583.27    4.679    1.20   38.0    1.3301    0.0228    7.97 9000.00 9000.00   34.29    0.4200 9000.00000 9000.00000 9000.000
   680  579.71    4.728    0.80   39.0    1.2941    0.0223    8.04 9000.00 9000.00   34.29    0.4100 9000.00000 9000.00000 9000.000
   690  576.09    4.778    0.50   32.0    1.2941    0.0225    8.10 9000.00 9000.00   34.29    0.4100 9000.00000 9000.00000 9000.000
   700  572.77    4.824    0.20   38.0    1.3296    0.0232    8.16 9000.00 9000.00   34.19    0.4200 9000.00000 9000.00000 9000.000
   710  570.06    4.862    0.00   40.0    1.3297    0.0233    8.21 9000.00 9000.00   34.20    0.4200 9000.00000 9000.00000 9000.000
   720  567.32    4.901   -0.40   41.0    1.2937    0.0228    8.26 9000.00 9000.00   34.20    0.4100 9000.00000 9000.00000 9000.000
   730  564.71    4.938   -0.60   42.0    1.2937    0.0229    8.31 9000.00 9000.00   34.20    0.4100 9000.00000 9000.00000 9000.000
   740  561.99    4.976   -0.90   45.0    1.2578    0.0224    8.36 9000.00 9000.00   34.20    0.4000 9000.00000 9000.00000 9000.000
   750  559.47    5.012   -0.90   45.0    1.2219    0.0218    8.40 9000.00 9000.00   34.20    0.3900 9000.00000 9000.00000 9000.000
   760  556.90    5.049   -1.10   42.0    1.2578    0.0226    8.45 9000.00 9000.00   34.20    0.4000 9000.00000 9000.00000 9000.000
   770  553.28    5.101   -1.20   39.0    1.2578    0.0227    8.51 9000.00 9000.00   34.21    0.4000 9000.00000 9000.00000 9000.000
   780  550.66    5.139   -1.50   38.0    1.2578    0.0228    8.56 9000.00 9000.00   34.21    0.4000 9000.00000 9000.00000 9000.000
   790  548.36    5.172   -1.80   39.0    1.2578    0.0229    8.60 9000.00 9000.00   34.21    0.4000 9000.00000 9000.00000 9000.000
   800  545.81    5.209   -2.10   42.0    1.2578    0.0230    8.65 9000.00 9000.00   34.21    0.4000 9000.00000 9000.00000 9000.000
   810  543.38    5.245   -2.40   44.0    1.1860    0.0218    8.69 9000.00 9000.00   34.21    0.3800 9000.00000 9000.00000 9000.000
   820  540.92    5.280   -2.70   45.0    1.1856    0.0219    8.73 9000.00 9000.00   34.11    0.3800 9000.00000 9000.00000 9000.000
   830  538.44    5.317   -3.00   46.0    1.1497    0.0214    8.77 9000.00 9000.00   34.12    0.3700 9000.00000 9000.00000 9000.000
   840  536.11    5.351   -3.30   46.0    1.1138    0.0208    8.81 9000.00 9000.00   34.12    0.3600 9000.00000 9000.00000 9000.000
   850  533.60    5.388   -3.60   47.0    1.1138    0.0209    8.85 9000.00 9000.00   34.12    0.3600 9000.00000 9000.00000 9000.000
   860  530.95    5.428   -4.00   47.0    1.0778    0.0203    8.90 9000.00 9000.00   34.12    0.3500 9000.00000 9000.00000 9000.000
   870  528.66    5.462   -4.20   47.0    1.0775    0.0204    8.93 9000.00 9000.00   34.02    0.3500 9000.00000 9000.00000 9000.000
   880  526.50    5.494   -4.50   46.0    1.0775    0.0205    8.97 9000.00 9000.00   34.02    0.3500 9000.00000 9000.00000 9000.000
   890  523.69    5.536   -4.70   43.0    1.1134    0.0213    9.01 9000.00 9000.00   34.02    0.3600 9000.00000 9000.00000 9000.000
   900  520.41    5.586   -5.00   42.0    1.1134    0.0214    9.07 9000.00 9000.00   34.03    0.3600 9000.00000 9000.00000 9000.000
   910  517.69    5.627   -5.10   41.0    1.0775    0.0208    9.12 9000.00 9000.00   34.03    0.3500 9000.00000 9000.00000 9000.000
   920  515.39    5.662   -5.30   39.0    1.1130    0.0216    9.15 9000.00 9000.00   33.93    0.3600 9000.00000 9000.00000 9000.000
   930  512.96    5.699   -5.50   39.0    1.0771    0.0210    9.19 9000.00 9000.00   33.93    0.3500 9000.00000 9000.00000 9000.000
   940  510.77    5.732   -5.70   39.0    1.1130    0.0218    9.23 9000.00 9000.00   33.93    0.3600 9000.00000 9000.00000 9000.000
   950  508.38    5.769   -6.10   39.0    1.1131    0.0219    9.27 9000.00 9000.00   33.94    0.3600 9000.00000 9000.00000 9000.000
   960  506.09    5.804   -6.30   39.0    1.1131    0.0220    9.31 9000.00 9000.00   33.94    0.3600 9000.00000 9000.00000 9000.000
   970  503.94    5.838   -6.50   39.0    1.1131    0.0221    9.35 9000.00 9000.00   33.94    0.3600 9000.00000 9000.00000 9000.000
   980  501.57    5.874   -6.60   37.0    1.1131    0.0222    9.39 9000.00 9000.00   33.94    0.3600 9000.00000 9000.00000 9000.000
   990  499.33    5.909   -6.80   37.0    1.1490    0.0230    9.43 9000.00 9000.00   33.94    0.3700 9000.00000 9000.00000 9000.000
  1000  497.17    5.943   -6.90   38.0    1.1490    0.0231    9.47 9000.00 9000.00   33.94    0.3700 9000.00000 9000.00000 9000.000
  1010  494.76    5.981   -7.20   38.0    1.1849    0.0239    9.52 9000.00 9000.00   33.94    0.3800 9000.00000 9000.00000 9000.000
  1020  492.37    6.019   -7.50   37.0    1.1849    0.0241    9.56 9000.00 9000.00   33.95    0.3800 9000.00000 9000.00000 9000.000
  1030  490.12    6.055   -7.70   37.0    1.1849    0.0242    9.60 9000.00 9000.00   33.95    0.3800 9000.00000 9000.00000 9000.000
  1040  487.92    6.089   -8.00   36.0    1.1849    0.0243    9.65 9000.00 9000.00   33.95    0.3800 9000.00000 9000.00000 9000.000
  1050  485.77    6.124   -8.30   37.0    1.1849    0.0244    9.69 9000.00 9000.00   33.95    0.3800 9000.00000 9000.00000 9000.000
  1060  483.58    6.159   -8.60   37.0    1.1849    0.0245    9.73 9000.00 9000.00   33.95    0.3800 9000.00000 9000.00000 9000.000
  1070  481.33    6.195   -8.90   37.0    1.1849    0.0246    9.77 9000.00 9000.00   33.95    0.3800 9000.00000 9000.00000 9000.000
  1080  478.94    6.233   -9.10   34.0    1.1850    0.0247    9.82 9000.00 9000.00   33.96    0.3800 9000.00000 9000.00000 9000.000
  1090  476.80    6.268   -9.30   31.0    1.1850    0.0249    9.86 9000.00 9000.00   33.96    0.3800 9000.00000 9000.00000 9000.000
  1100  474.54    6.305   -9.40   30.0    1.2209    0.0257    9.91 9000.00 9000.00   33.96    0.3900 9000.00000 9000.00000 9000.000
  1110  472.36    6.340   -9.70   34.0    1.2923    0.0274    9.95 9000.00 9000.00   33.86    0.4100 9000.00000 9000.00000 9000.000
  1120  470.33    6.374   -9.90   35.0    1.3282    0.0282   10.00 9000.00 9000.00   33.86    0.4200 9000.00000 9000.00000 9000.000
  1130  468.06    6.411  -10.10   39.0    1.3641    0.0291   10.05 9000.00 9000.00   33.86    0.4300 9000.00000 9000.00000 9000.000
  1140  465.86    6.447  -10.30   37.0    1.3637    0.0293   10.10 9000.00 9000.00   33.77    0.4300 9000.00000 9000.00000 9000.000
  1150  463.76    6.482  -10.30   33.0    1.5072    0.0325   10.15 9000.00 9000.00   33.77    0.4700 9000.00000 9000.00000 9000.000
  1160  461.60    6.518  -10.50   36.0    1.5790    0.0342   10.21 9000.00 9000.00   33.77    0.4900 9000.00000 9000.00000 9000.000
  1170  459.51    6.553  -10.60   36.0    1.6149    0.0351   10.26 9000.00 9000.00   33.77    0.5000 9000.00000 9000.00000 9000.000
  1180  457.57    6.585  -10.80   32.0    1.6861    0.0368   10.32 9000.00 9000.00   33.67    0.5200 9000.00000 9000.00000 9000.000
  1190  455.37    6.622  -11.10   33.0    1.7220    0.0378   10.38 9000.00 9000.00   33.67    0.5300 9000.00000 9000.00000 9000.000
  1200  453.28    6.658  -11.40   36.0    1.7579    0.0388   10.45 9000.00 9000.00   33.67    0.5400 9000.00000 9000.00000 9000.000
  1210  451.26    6.692  -11.60   39.0    1.7220    0.0382   10.51 9000.00 9000.00   33.68    0.5300 9000.00000 9000.00000 9000.000
  1220  449.07    6.729  -11.90   43.0    1.6503    0.0368   10.57 9000.00 9000.00   33.68    0.5100 9000.00000 9000.00000 9000.000
  1230  447.00    6.764  -12.20   45.0    1.5421    0.0345   10.63 9000.00 9000.00   33.58    0.4800 9000.00000 9000.00000 9000.000
  1240  444.91    6.800  -12.40   48.0    1.4704    0.0331   10.69 9000.00 9000.00   33.58    0.4600 9000.00000 9000.00000 9000.000
  1250  442.78    6.837  -12.80   52.0    1.3987    0.0316   10.74 9000.00 9000.00   33.58    0.4400 9000.00000 9000.00000 9000.000
  1260  440.64    6.874  -13.00   54.0    1.3628    0.0309   10.79 9000.00 9000.00   33.58    0.4300 9000.00000 9000.00000 9000.000
  1270  438.58    6.910  -13.10   50.0    1.3270    0.0303   10.84 9000.00 9000.00   33.59    0.4200 9000.00000 9000.00000 9000.000
  1280  436.37    6.948  -13.10   49.0    1.2907    0.0296   10.90 9000.00 9000.00   33.49    0.4100 9000.00000 9000.00000 9000.000
  1290  434.35    6.983  -13.00   45.0    1.3270    0.0306   10.94 9000.00 9000.00   33.59    0.4200 9000.00000 9000.00000 9000.000
  1300  432.39    7.018  -13.10   41.0    1.2912    0.0299   10.99 9000.00 9000.00   33.59    0.4100 9000.00000 9000.00000 9000.000
  1310  430.25    7.056  -13.10   41.0    1.3270    0.0308   11.04 9000.00 9000.00   33.59    0.4200 9000.00000 9000.00000 9000.000
  1320  428.22    7.092  -13.30   41.0    1.3624    0.0318   11.09 9000.00 9000.00   33.49    0.4300 9000.00000 9000.00000 9000.000
  1330  426.22    7.127  -13.40   40.0    1.3625    0.0320   11.14 9000.00 9000.00   33.50    0.4300 9000.00000 9000.00000 9000.000
  1340  424.17    7.164  -13.60   40.0    1.3625    0.0321   11.20 9000.00 9000.00   33.50    0.4300 9000.00000 9000.00000 9000.000
  1350  422.27    7.198  -13.80   39.0    1.3625    0.0323   11.24 9000.00 9000.00   33.50    0.4300 9000.00000 9000.00000 9000.000
  1360  420.45    7.231  -14.00   40.0    1.3625    0.0324   11.29 9000.00 9000.00   33.50    0.4300 9000.00000 9000.00000 9000.000
  1370  418.55    7.265  -14.10   34.0    1.3625    0.0326   11.34 9000.00 9000.00   33.50    0.4300 9000.00000 9000.00000 9000.000
  1380  416.57    7.301  -14.30   29.0    1.3266    0.0318   11.39 9000.00 9000.00   33.50    0.4200 9000.00000 9000.00000 9000.000
  1390  414.74    7.335  -14.30   27.0    1.2908    0.0311   11.43 9000.00 9000.00   33.51    0.4100 9000.00000 9000.00000 9000.000
  1400  412.82    7.370  -14.70   27.0    1.2908    0.0313   11.48 9000.00 9000.00   33.51    0.4100 9000.00000 9000.00000 9000.000
  1410  410.81    7.407  -14.90   27.0    1.2908    0.0314   11.53 9000.00 9000.00   33.51    0.4100 9000.00000 9000.00000 9000.000
  1420  408.88    7.442  -15.20   28.0    1.2912    0.0316   11.58 9000.00 9000.00   33.61    0.4100 9000.00000 9000.00000 9000.000
  1430  406.97    7.478  -15.60   28.0    1.2554    0.0308   11.63 9000.00 9000.00   33.61    0.4000 9000.00000 9000.00000 9000.000
  1440  405.04    7.514  -15.80   29.0    1.2550    0.0310   11.67 9000.00 9000.00   33.51    0.4000 9000.00000 9000.00000 9000.000
  1450  403.32    7.545  -16.00   31.0    1.2908    0.0320   11.72 9000.00 9000.00   33.52    0.4100 9000.00000 9000.00000 9000.000
  1460  401.46    7.580  -16.10   29.0    1.2908    0.0322   11.76 9000.00 9000.00   33.52    0.4100 9000.00000 9000.00000 9000.000
  1470  399.47    7.618  -16.50   28.0    1.2908    0.0323   11.81 9000.00 9000.00   33.52    0.4100 9000.00000 9000.00000 9000.000
  1480  397.67    7.652  -16.80   27.0    1.2908    0.0325   11.86 9000.00 9000.00   33.52    0.4100 9000.00000 9000.00000 9000.000
  1490  395.80    7.687  -17.00   26.0    1.2550    0.0317   11.91 9000.00 9000.00   33.52    0.4000 9000.00000 9000.00000 9000.000
  1500  393.96    7.722  -17.20   26.0    1.2546    0.0318   11.95 9000.00 9000.00   33.42    0.4000 9000.00000 9000.00000 9000.000
  1510  392.19    7.756  -17.50   26.0    1.2546    0.0320   12.00 9000.00 9000.00   33.43    0.4000 9000.00000 9000.00000 9000.000
  1520  390.22    7.793  -17.80   27.0    1.2546    0.0322   12.05 9000.00 9000.00   33.43    0.4000 9000.00000 9000.00000 9000.000
  1530  388.30    7.830  -18.00   32.0    1.2546    0.0323   12.10 9000.00 9000.00   33.43    0.4000 9000.00000 9000.00000 9000.000
  1540  386.59    7.863  -18.30   36.0    1.2900    0.0334   12.14 9000.00 9000.00   33.33    0.4100 9000.00000 9000.00000 9000.000
  1550  384.74    7.899  -18.60   36.0    1.2900    0.0335   12.19 9000.00 9000.00   33.33    0.4100 9000.00000 9000.00000 9000.000
  1560  382.82    7.936  -18.90   35.0    1.3259    0.0346   12.24 9000.00 9000.00   33.33    0.4200 9000.00000 9000.00000 9000.000
  1570  380.91    7.973  -19.20   33.0    1.2901    0.0339   12.29 9000.00 9000.00   33.34    0.4100 9000.00000 9000.00000 9000.000
  1580  378.90    8.013  -19.50   31.0    1.2901    0.0340   12.35 9000.00 9000.00   33.34    0.4100 9000.00000 9000.00000 9000.000
  1590  376.99    8.050  -19.80   31.0    1.2542    0.0333   12.40 9000.00 9000.00   33.34    0.4000 9000.00000 9000.00000 9000.000
  1600  375.16    8.086  -20.00   29.0    1.2180    0.0325   12.45 9000.00 9000.00   33.24    0.3900 9000.00000 9000.00000 9000.000
  1610  373.29    8.123  -20.20   29.0    1.2180    0.0326   12.49 9000.00 9000.00   33.24    0.3900 9000.00000 9000.00000 9000.000
  1620  371.38    8.161  -20.50   27.0    1.1822    0.0318   12.54 9000.00 9000.00   33.24    0.3800 9000.00000 9000.00000 9000.000
  1630  369.54    8.198  -20.70   27.0    1.1819    0.0320   12.59 9000.00 9000.00   33.15    0.3800 9000.00000 9000.00000 9000.000
  1640  367.67    8.236  -21.00   29.0    1.1819    0.0321   12.64 9000.00 9000.00   33.15    0.3800 9000.00000 9000.00000 9000.000
  1650  365.82    8.273  -21.30   32.0    1.1819    0.0323   12.68 9000.00 9000.00   33.15    0.3800 9000.00000 9000.00000 9000.000
  1660  364.11    8.307  -21.60   36.0    1.1819    0.0325   12.73 9000.00 9000.00   33.15    0.3800 9000.00000 9000.00000 9000.000
  1670  362.37    8.343  -21.80   39.0    1.1815    0.0326   12.77 9000.00 9000.00   33.05    0.3800 9000.00000 9000.00000 9000.000
  1680  360.56    8.379  -22.00   37.0    1.1815    0.0328   12.82 9000.00 9000.00   33.05    0.3800 9000.00000 9000.00000 9000.000
  1690  358.72    8.417  -22.20   37.0    1.1815    0.0329   12.87 9000.00 9000.00   33.06    0.3800 9000.00000 9000.00000 9000.000
  1700  357.06    8.451  -22.60   39.0    1.1815    0.0331   12.91 9000.00 9000.00   33.06    0.3800 9000.00000 9000.00000 9000.000
  1710  355.32    8.487  -22.80   40.0    1.1811    0.0332   12.96 9000.00 9000.00   32.96    0.3800 9000.00000 9000.00000 9000.000
  1720  353.60    8.523  -23.10   40.0    1.1811    0.0334   13.00 9000.00 9000.00   32.96    0.3800 9000.00000 9000.00000 9000.000
  1730  351.86    8.559  -23.40   40.0    1.1811    0.0336   13.05 9000.00 9000.00   32.96    0.3800 9000.00000 9000.00000 9000.000
  1740  350.11    8.595  -23.80   38.0    1.1811    0.0337   13.09 9000.00 9000.00   32.96    0.3800 9000.00000 9000.00000 9000.000
  1750  348.60    8.627  -24.20   36.0    1.1450    0.0328   13.13 9000.00 9000.00   32.87    0.3700 9000.00000 9000.00000 9000.000
  1760  346.95    8.661  -24.40   35.0    1.1092    0.0320   13.17 9000.00 9000.00   32.87    0.3600 9000.00000 9000.00000 9000.000
  1770  345.22    8.698  -24.60   33.0    1.0735    0.0311   13.22 9000.00 9000.00   32.87    0.3500 9000.00000 9000.00000 9000.000
  1780  343.44    8.735  -25.00   32.0    1.0735    0.0313   13.26 9000.00 9000.00   32.87    0.3500 9000.00000 9000.00000 9000.000
  1790  341.75    8.771  -25.30   32.0    1.0373    0.0304   13.30 9000.00 9000.00   32.77    0.3400 9000.00000 9000.00000 9000.000
  1800  339.77    8.813  -25.70   32.0    1.0016    0.0295   13.35 9000.00 9000.00   32.78    0.3300 9000.00000 9000.00000 9000.000
  1810  337.92    8.853  -26.00   30.0    0.9659    0.0286   13.39 9000.00 9000.00   32.78    0.3200 9000.00000 9000.00000 9000.000
  1820  336.29    8.888  -26.20   33.0    0.9655    0.0287   13.43 9000.00 9000.00   32.68    0.3200 9000.00000 9000.00000 9000.000
  1830  334.50    8.926  -26.50   36.0    0.9655    0.0289   13.47 9000.00 9000.00   32.68    0.3200 9000.00000 9000.00000 9000.000
  1840  332.78    8.963  -26.80   37.0    0.9655    0.0290   13.51 9000.00 9000.00   32.68    0.3200 9000.00000 9000.00000 9000.000
  1850  330.99    9.002  -27.10   37.0    0.9655    0.0292   13.55 9000.00 9000.00   32.68    0.3200 9000.00000 9000.00000 9000.000
