   570  628.08    4.074    6.80   52.0    1.6880    0.0269    3.62 9000.00 9000.00   32.86    0.5000 9000.00000 9000.00000 9000.000
   580  625.31    4.110    6.70   51.0    1.6880    0.0270    3.68 9000.00 9000.00   32.86    0.5000 9000.00000 9000.00000 9000.000
   590  622.74    4.144    6.40   50.0    1.6513    0.0265    3.73 9000.00 9000.00   32.86    0.4900 9000.00000 9000.00000 9000.000
   600  620.28    4.177    6.20   49.0    1.6880    0.0272    3.79 9000.00 9000.00   32.87    0.5000 9000.00000 9000.00000 9000.000
   610  617.19    4.218    6.00   48.0    1.6885    0.0274    3.85 9000.00 9000.00   32.97    0.5000 9000.00000 9000.00000 9000.000
   620  614.03    4.260    5.70   48.0    1.6885    0.0275    3.92 9000.00 9000.00   32.97    0.5000 9000.00000 9000.00000 9000.000
   630  610.79    4.303    5.20   49.0    1.7253    0.0282    3.99 9000.00 9000.00   32.97    0.5100 9000.00000 9000.00000 9000.000
   640  607.88    4.342    5.00   50.0    1.6885    0.0278    4.06 9000.00 9000.00   32.97    0.5000 9000.00000 9000.00000 9000.000
   650  604.75    4.384    4.70   48.0    1.6519    0.0273    4.12 9000.00 9000.00   32.97    0.4900 9000.00000 9000.00000 9000.000
   660  602.13    4.419    4.50   45.0    1.6886    0.0280    4.18 9000.00 9000.00   32.98    0.5000 9000.00000 9000.00000 9000.000
   670  599.06    4.461    4.40   44.0    1.7253    0.0288    4.25 9000.00 9000.00   32.98    0.5100 9000.00000 9000.00000 9000.000
   680  596.18    4.500    4.00   43.0    1.7253    0.0289    4.32 9000.00 9000.00   32.98    0.5100 9000.00000 9000.00000 9000.000
   690  593.28    4.540    3.70   43.0    1.7253    0.0291    4.38 9000.00 9000.00   32.98    0.5100 9000.00000 9000.00000 9000.000
   700  590.31    4.581    3.30   45.0    1.7621    0.0299    4.45 9000.00 9000.00   32.98    0.5200 9000.00000 9000.00000 9000.000
   710  587.60    4.618    3.10   47.0    1.7621    0.0300    4.52 9000.00 9000.00   32.98    0.5200 9000.00000 9000.00000 9000.000
   720  584.88    4.656    2.80   48.0    1.7621    0.0301    4.58 9000.00 9000.00   32.99    0.5200 9000.00000 9000.00000 9000.000
   730  582.22    4.692    2.40   49.0    1.7621    0.0303    4.64 9000.00 9000.00   32.99    0.5200 9000.00000 9000.00000 9000.000
   740  579.48    4.731    2.00   50.0    1.7621    0.0304    4.71 9000.00 9000.00   32.99    0.5200 9000.00000 9000.00000 9000.000
   750  576.92    4.766    1.80   51.0    1.7627    0.0306    4.77 9000.00 9000.00   33.09    0.5200 9000.00000 9000.00000 9000.000
   760  573.77    4.810    1.30   53.0    1.7260    0.0301    4.85 9000.00 9000.00   33.09    0.5100 9000.00000 9000.00000 9000.000
   770  570.78    4.852    0.90   54.0    1.7260    0.0302    4.92 9000.00 9000.00   33.09    0.5100 9000.00000 9000.00000 9000.000
   780  568.45    4.885    0.70   56.0    1.7260    0.0304    4.97 9000.00 9000.00   33.10    0.5100 9000.00000 9000.00000 9000.000
   790  566.09    4.919    0.40   56.0    1.7260    0.0305    5.03 9000.00 9000.00   33.10    0.5100 9000.00000 9000.00000 9000.000
   800  563.61    4.954    0.00   57.0    1.7260    0.0306    5.09 9000.00 9000.00   33.10    0.5100 9000.00000 9000.00000 9000.000
   810  561.33    4.986   -0.30   57.0    1.6898    0.0301    5.14 9000.00 9000.00   33.20    0.5000 9000.00000 9000.00000 9000.000
   820  558.95    5.020   -0.60   59.0    1.6898    0.0302    5.20 9000.00 9000.00   33.20    0.5000 9000.00000 9000.00000 9000.000
   830  556.23    5.059   -0.90   63.0    1.6898    0.0304    5.27 9000.00 9000.00   33.20    0.5000 9000.00000 9000.00000 9000.000
   840  553.52    5.098   -1.20   62.0    1.6899    0.0305    5.33 9000.00 9000.00   33.21    0.5000 9000.00000 9000.00000 9000.000
   850  550.73    5.139   -1.60   60.0    1.6531    0.0300    5.40 9000.00 9000.00   33.21    0.4900 9000.00000 9000.00000 9000.000
   860  548.18    5.176   -1.80   59.0    1.6531    0.0302    5.46 9000.00 9000.00   33.21    0.4900 9000.00000 9000.00000 9000.000
   870  545.31    5.217   -2.30   58.0    1.6899    0.0310    5.53 9000.00 9000.00   33.21    0.5000 9000.00000 9000.00000 9000.000
   880  542.52    5.258   -2.70   57.0    1.6899    0.0311    5.60 9000.00 9000.00   33.21    0.5000 9000.00000 9000.00000 9000.000
   890  540.01    5.295   -3.00   57.0    1.6899    0.0313    5.66 9000.00 9000.00   33.21    0.5000 9000.00000 9000.00000 9000.000
   900  537.69    5.329   -3.30   56.0    1.7267    0.0321    5.72 9000.00 9000.00   33.22    0.5100 9000.00000 9000.00000 9000.000
   910  535.15    5.366   -3.60   57.0    1.7267    0.0323    5.78 9000.00 9000.00   33.22    0.5100 9000.00000 9000.00000 9000.000
   920  532.74    5.402   -3.90   59.0    1.7267    0.0324    5.84 9000.00 9000.00   33.22    0.5100 9000.00000 9000.00000 9000.000
   930  530.47    5.436   -4.20   61.0    1.6900    0.0319    5.90 9000.00 9000.00   33.22    0.5000 9000.00000 9000.00000 9000.000
   940  527.91    5.474   -4.60   62.0    1.7267    0.0327    5.96 9000.00 9000.00   33.22    0.5100 9000.00000 9000.00000 9000.000
   950  525.44    5.511   -4.90   63.0    1.7267    0.0329    6.03 9000.00 9000.00   33.22    0.5100 9000.00000 9000.00000 9000.000
   960  523.02    5.547   -5.10   64.0    1.6900    0.0323    6.09 9000.00 9000.00   33.23    0.5000 9000.00000 9000.00000 9000.000
   970  520.38    5.587   -5.00   70.0    1.6900    0.0325    6.16 9000.00 9000.00   33.23    0.5000 9000.00000 9000.00000 9000.000
   980  517.34    5.633   -4.80   69.0    1.6532    0.0320    6.24 9000.00 9000.00   33.23    0.4900 9000.00000 9000.00000 9000.000
   990  514.63    5.674   -5.00   68.0    1.6165    0.0314    6.30 9000.00 9000.00   33.23    0.4800 9000.00000 9000.00000 9000.000
  1000  511.66    5.720   -5.30   68.0    1.5798    0.0309    6.38 9000.00 9000.00   33.23    0.4700 9000.00000 9000.00000 9000.000
  1010  509.14    5.759   -5.50   68.0    1.5798    0.0310    6.44 9000.00 9000.00   33.23    0.4700 9000.00000 9000.00000 9000.000
  1020  506.72    5.796   -5.80   67.0    1.5426    0.0304    6.50 9000.00 9000.00   33.14    0.4600 9000.00000 9000.00000 9000.000
  1030  504.32    5.833   -6.00   66.0    1.5426    0.0306    6.55 9000.00 9000.00   33.14    0.4600 9000.00000 9000.00000 9000.000
  1040  502.10    5.868   -6.20   64.0    1.5426    0.0307    6.61 9000.00 9000.00   33.14    0.4600 9000.00000 9000.00000 9000.000
  1050  499.98    5.901   -6.40   64.0    1.5426    0.0309    6.66 9000.00 9000.00   33.14    0.4600 9000.00000 9000.00000 9000.000
  1060  497.75    5.936   -6.60   63.0    1.5420    0.0310    6.71 9000.00 9000.00   33.04    0.4600 9000.00000 9000.00000 9000.000
  1070  495.51    5.971   -6.90   65.0    1.5054    0.0304    6.77 9000.00 9000.00   33.04    0.4500 9000.00000 9000.00000 9000.000
  1080  493.48    6.003   -7.00   67.0    1.4687    0.0298    6.82 9000.00 9000.00   33.05    0.4400 9000.00000 9000.00000 9000.000
  1090  491.33    6.037   -7.10   67.0    1.4319    0.0291    6.87 9000.00 9000.00   33.05    0.4300 9000.00000 9000.00000 9000.000
  1100  489.09    6.073   -7.30   66.0    1.4319    0.0293    6.92 9000.00 9000.00   33.05    0.4300 9000.00000 9000.00000 9000.000
  1110  487.02    6.106   -7.30   64.0    1.4687    0.0302    6.97 9000.00 9000.00   33.05    0.4400 9000.00000 9000.00000 9000.000
  1120  484.75    6.142   -7.30   62.0    1.4687    0.0303    7.02 9000.00 9000.00   33.05    0.4400 9000.00000 9000.00000 9000.000
  1130  482.58    6.177   -7.40   61.0    1.4687    0.0304    7.07 9000.00 9000.00   33.05    0.4400 9000.00000 9000.00000 9000.000
  1140  480.48    6.211   -7.50   60.0    1.5054    0.0313    7.12 9000.00 9000.00   33.05    0.4500 9000.00000 9000.00000 9000.000
  1150  478.29    6.247   -7.80   59.0    1.5055    0.0315    7.18 9000.00 9000.00   33.06    0.4500 9000.00000 9000.00000 9000.000
  1160  475.55    6.292   -7.90   52.0    1.5055    0.0317    7.25 9000.00 9000.00   33.06    0.4500 9000.00000 9000.00000 9000.000
  1170  472.96    6.334   -7.90   47.0    1.5055    0.0318    7.31 9000.00 9000.00   33.06    0.4500 9000.00000 9000.00000 9000.000
  1180  470.78    6.370   -8.10   44.0    1.5421    0.0328    7.37 9000.00 9000.00   33.06    0.4600 9000.00000 9000.00000 9000.000
  1190  468.75    6.403   -8.10   42.0    1.5789    0.0337    7.42 9000.00 9000.00   33.06    0.4700 9000.00000 9000.00000 9000.000
  1200  466.91    6.434   -8.20   45.0    1.6156    0.0346    7.47 9000.00 9000.00   33.06    0.4800 9000.00000 9000.00000 9000.000
  1210  464.85    6.468   -8.40   49.0    1.6157    0.0348    7.53 9000.00 9000.00   33.07    0.4800 9000.00000 9000.00000 9000.000
  1220  462.74    6.503   -8.80   51.0    1.6524    0.0357    7.59 9000.00 9000.00   33.07    0.4900 9000.00000 9000.00000 9000.000
  1230  460.83    6.536   -8.90   54.0    1.6157    0.0351    7.64 9000.00 9000.00   33.07    0.4800 9000.00000 9000.00000 9000.000
  1240  458.69    6.572   -9.30   56.0    1.6157    0.0352    7.70 9000.00 9000.00   33.07    0.4800 9000.00000 9000.00000 9000.000
  1250  456.24    6.613   -9.80   59.0    1.6157    0.0354    7.77 9000.00 9000.00   33.07    0.4800 9000.00000 9000.00000 9000.000
  1260  454.03    6.650   -9.90   62.0    1.5789    0.0348    7.83 9000.00 9000.00   33.07    0.4700 9000.00000 9000.00000 9000.000
  1270  452.07    6.684  -10.30   63.0    1.5790    0.0349    7.88 9000.00 9000.00   33.08    0.4700 9000.00000 9000.00000 9000.000
  1280  450.24    6.715  -10.50   65.0    1.5422    0.0343    7.93 9000.00 9000.00   33.08    0.4600 9000.00000 9000.00000 9000.000
  1290  448.33    6.748  -10.90   68.0    1.5418    0.0344    7.98 9000.00 9000.00   32.98    0.4600 9000.00000 9000.00000 9000.000
  1300  446.33    6.782  -11.10   71.0    1.5418    0.0345    8.04 9000.00 9000.00   32.98    0.4600 9000.00000 9000.00000 9000.000
  1310  444.47    6.814  -11.30   72.0    1.4683    0.0330    8.09 9000.00 9000.00   32.98    0.4400 9000.00000 9000.00000 9000.000
  1320  442.59    6.847  -11.60   71.0    1.5051    0.0340    8.14 9000.00 9000.00   32.98    0.4500 9000.00000 9000.00000 9000.000
  1330  440.48    6.883  -11.80   73.0    1.4683    0.0333    8.19 9000.00 9000.00   32.98    0.4400 9000.00000 9000.00000 9000.000
  1340  438.45    6.919  -11.90   72.0    1.5051    0.0343    8.25 9000.00 9000.00   32.99    0.4500 9000.00000 9000.00000 9000.000
  1350  436.38    6.955  -11.90   65.0    1.5785    0.0362    8.31 9000.00 9000.00   32.99    0.4700 9000.00000 9000.00000 9000.000
  1360  434.04    6.996  -11.90   60.0    1.5419    0.0355    8.37 9000.00 9000.00   32.99    0.4600 9000.00000 9000.00000 9000.000
  1370  431.51    7.041  -12.20   63.0    1.5419    0.0357    8.44 9000.00 9000.00   32.99    0.4600 9000.00000 9000.00000 9000.000
  1380  429.23    7.081  -12.60   65.0    1.5419    0.0359    8.51 9000.00 9000.00   32.99    0.4600 9000.00000 9000.00000 9000.000
  1390  426.66    7.127  -13.10   68.0    1.5419    0.0361    8.58 9000.00 9000.00   33.00    0.4600 9000.00000 9000.00000 9000.000
  1400  423.55    7.183  -13.50   70.0    1.5419    0.0364    8.67 9000.00 9000.00   33.00    0.4600 9000.00000 9000.00000 9000.000
  1410  421.04    7.228  -14.00   71.0    1.5419    0.0366    8.74 9000.00 9000.00   33.00    0.4600 9000.00000 9000.00000 9000.000
  1420  418.03    7.282  -14.50   74.0    1.5414    0.0369    8.83 9000.00 9000.00   32.90    0.4600 9000.00000 9000.00000 9000.000
  1430  414.85    7.340  -14.00   67.0    1.5415    0.0372    8.92 9000.00 9000.00   32.91    0.4600 9000.00000 9000.00000 9000.000
  1440  412.98    7.375  -13.30   52.0    1.5409    0.0373    8.98 9000.00 9000.00   32.81    0.4600 9000.00000 9000.00000 9000.000
  1450  411.23    7.407  -13.00   44.0    1.5409    0.0375    9.03 9000.00 9000.00   32.81    0.4600 9000.00000 9000.00000 9000.000
  1460  409.35    7.442  -13.10   41.0    1.5409    0.0376    9.08 9000.00 9000.00   32.81    0.4600 9000.00000 9000.00000 9000.000
  1470  407.55    7.476  -13.10   39.0    1.5409    0.0378    9.14 9000.00 9000.00   32.81    0.4600 9000.00000 9000.00000 9000.000
  1480  405.61    7.512  -13.30   37.0    1.5409    0.0380    9.20 9000.00 9000.00   32.81    0.4600 9000.00000 9000.00000 9000.000
  1490  403.64    7.549  -13.60   37.0    1.5410    0.0382    9.26 9000.00 9000.00   32.82    0.4600 9000.00000 9000.00000 9000.000
  1500  401.68    7.586  -13.90   38.0    1.5043    0.0375    9.31 9000.00 9000.00   32.82    0.4500 9000.00000 9000.00000 9000.000
  1510  399.71    7.623  -14.30   39.0    1.4676    0.0367    9.37 9000.00 9000.00   32.82    0.4400 9000.00000 9000.00000 9000.000
  1520  397.86    7.659  -14.50   41.0    1.4309    0.0360    9.43 9000.00 9000.00   32.82    0.4300 9000.00000 9000.00000 9000.000
  1530  396.05    7.693  -14.90   42.0    1.4309    0.0361    9.48 9000.00 9000.00   32.82    0.4300 9000.00000 9000.00000 9000.000
  1540  394.26    7.727  -15.20   43.0    1.3942    0.0354    9.53 9000.00 9000.00   32.82    0.4200 9000.00000 9000.00000 9000.000
  1550  392.33    7.764  -15.40   43.0    1.3943    0.0355    9.58 9000.00 9000.00   32.83    0.4200 9000.00000 9000.00000 9000.000
  1560  390.36    7.802  -15.60   38.0    1.4310    0.0367    9.64 9000.00 9000.00   32.83    0.4300 9000.00000 9000.00000 9000.000
  1570  387.82    7.852  -16.00   35.0    1.4676    0.0378    9.71 9000.00 9000.00   32.83    0.4400 9000.00000 9000.00000 9000.000
  1580  385.72    7.892  -16.40   35.0    1.4676    0.0380    9.77 9000.00 9000.00   32.83    0.4400 9000.00000 9000.00000 9000.000
  1590  384.05    7.925  -16.70   35.0    1.4310    0.0373    9.82 9000.00 9000.00   32.83    0.4300 9000.00000 9000.00000 9000.000
  1600  382.22    7.961  -17.00   35.0    1.4676    0.0384    9.88 9000.00 9000.00   32.83    0.4400 9000.00000 9000.00000 9000.000
  1610  380.38    7.997  -17.30   36.0    1.4310    0.0376    9.93 9000.00 9000.00   32.84    0.4300 9000.00000 9000.00000 9000.000
  1620  378.65    8.031  -17.60   36.0    1.3938    0.0368    9.99 9000.00 9000.00   32.74    0.4200 9000.00000 9000.00000 9000.000
  1630  376.81    8.068  -18.00   36.0    1.4305    0.0380   10.04 9000.00 9000.00   32.74    0.4300 9000.00000 9000.00000 9000.000
  1640  375.07    8.102  -18.30   33.0    1.4300    0.0381   10.09 9000.00 9000.00   32.64    0.4300 9000.00000 9000.00000 9000.000
  1650  373.35    8.137  -18.40   28.0    1.4667    0.0393   10.14 9000.00 9000.00   32.64    0.4400 9000.00000 9000.00000 9000.000
  1660  371.49    8.174  -18.40   23.0    1.5034    0.0405   10.20 9000.00 9000.00   32.64    0.4500 9000.00000 9000.00000 9000.000
  1670  369.56    8.213  -18.60   20.0    1.5035    0.0407   10.26 9000.00 9000.00   32.65    0.4500 9000.00000 9000.00000 9000.000
  1680  367.61    8.252  -18.70   17.0    1.5768    0.0429   10.33 9000.00 9000.00   32.65    0.4700 9000.00000 9000.00000 9000.000
  1690  365.39    8.297  -18.60   11.0    1.5401    0.0422   10.40 9000.00 9000.00   32.65    0.4600 9000.00000 9000.00000 9000.000
  1700  363.53    8.335  -18.60    7.0    1.5396    0.0424   10.47 9000.00 9000.00   32.55    0.4600 9000.00000 9000.00000 9000.000
  1710  361.71    8.373  -18.60    5.0    1.5757    0.0436   10.53 9000.00 9000.00   32.45    0.4700 9000.00000 9000.00000 9000.000
  1720  359.44    8.419  -19.00    3.0    1.6124    0.0449   10.61 9000.00 9000.00   32.46    0.4800 9000.00000 9000.00000 9000.000
  1730  357.06    8.469  -19.50    2.0    1.5392    0.0431   10.69 9000.00 9000.00   32.46    0.4600 9000.00000 9000.00000 9000.000
  1740  355.19    8.508  -19.70    1.0    1.5392    0.0433   10.75 9000.00 9000.00   32.46    0.4600 9000.00000 9000.00000 9000.000
  1750  353.45    8.544  -19.80    1.0    1.5025    0.0425   10.81 9000.00 9000.00   32.46    0.4500 9000.00000 9000.00000 9000.000
  1760  351.65    8.582  -20.10    1.0    1.4658    0.0417   10.87 9000.00 9000.00   32.46    0.4400 9000.00000 9000.00000 9000.000
  1770  350.07    8.615  -20.30 9000.0    1.4658    0.0419   10.92 9000.00 9000.00   32.46    0.4400 9000.00000 9000.00000 9000.000
  1780  348.21    8.655  -20.50 9000.0    1.4654    0.0421   10.99 9000.00 9000.00   32.37    0.4400 9000.00000 9000.00000 9000.000
  1790  346.42    8.693  -20.80 9000.0    1.4288    0.0412   11.04 9000.00 9000.00   32.37    0.4300 9000.00000 9000.00000 9000.000
  1800  344.58    8.732  -21.00 9000.0    1.4288    0.0415   11.10 9000.00 9000.00   32.37    0.4300 9000.00000 9000.00000 9000.000
  1810  342.68    8.773  -21.20 9000.0    1.4288    0.0417   11.17 9000.00 9000.00   32.37    0.4300 9000.00000 9000.00000 9000.000
  1820  340.81    8.813  -21.50 9000.0    1.4283    0.0419   11.23 9000.00 9000.00   32.27    0.4300 9000.00000 9000.00000 9000.000
  1830  339.21    8.848  -21.60 9000.0    1.4284    0.0421   11.28 9000.00 9000.00   32.28    0.4300 9000.00000 9000.00000 9000.000
  1840  337.48    8.886  -21.90 9000.0    1.4650    0.0434   11.34 9000.00 9000.00   32.28    0.4400 9000.00000 9000.00000 9000.000
  1850  335.71    8.924  -22.30 9000.0    1.5016    0.0447   11.40 9000.00 9000.00   32.28    0.4500 9000.00000 9000.00000 9000.000
