   190  750.07    2.612   13.60   60.0    1.7305    0.0231    1.36 9000.00 9000.00   34.10    0.5100 9000.00000 9000.00000 9000.000
   200  745.99    2.657   13.10   60.0    1.6934    0.0227    1.44 9000.00 9000.00   34.20    0.5000 9000.00000 9000.00000 9000.000
   210  742.17    2.701   12.70   61.0    1.6934    0.0228    1.51 9000.00 9000.00   34.20    0.5000 9000.00000 9000.00000 9000.000
   220  738.43    2.743   12.30   63.0    1.6558    0.0224    1.57 9000.00 9000.00   34.21    0.4900 9000.00000 9000.00000 9000.000
   230  735.11    2.781   11.90   63.0    1.6188    0.0220    1.63 9000.00 9000.00   34.31    0.4800 9000.00000 9000.00000 9000.000
   240  731.48    2.822   11.70   64.0    1.6188    0.0221    1.69 9000.00 9000.00   34.31    0.4800 9000.00000 9000.00000 9000.000
   250  727.76    2.865   11.40   65.0    1.6564    0.0228    1.76 9000.00 9000.00   34.31    0.4900 9000.00000 9000.00000 9000.000
   260  724.48    2.903   11.00   66.0    1.6946    0.0234    1.82 9000.00 9000.00   34.41    0.5000 9000.00000 9000.00000 9000.000
   270  721.10    2.942   10.60   68.0    1.7322    0.0240    1.88 9000.00 9000.00   34.41    0.5100 9000.00000 9000.00000 9000.000
   280  716.92    2.990   10.20   69.0    1.7323    0.0242    1.96 9000.00 9000.00   34.42    0.5100 9000.00000 9000.00000 9000.000
   290  713.74    3.027    9.80   70.0    1.7329    0.0243    2.02 9000.00 9000.00   34.52    0.5100 9000.00000 9000.00000 9000.000
   300  710.41    3.066    9.50   72.0    1.7329    0.0244    2.09 9000.00 9000.00   34.52    0.5100 9000.00000 9000.00000 9000.000
   310  706.87    3.108    9.30   71.0    1.7329    0.0245    2.16 9000.00 9000.00   34.52    0.5100 9000.00000 9000.00000 9000.000
   320  703.59    3.146    9.10   71.0    1.7705    0.0252    2.22 9000.00 9000.00   34.52    0.5200 9000.00000 9000.00000 9000.000
   330  699.19    3.198    8.70   73.0    1.8087    0.0259    2.31 9000.00 9000.00   34.62    0.5300 9000.00000 9000.00000 9000.000
   340  696.03    3.236    8.40   73.0    1.8466    0.0265    2.37 9000.00 9000.00   34.63    0.5400 9000.00000 9000.00000 9000.000
   350  692.08    3.283    8.30   71.0    1.8466    0.0267    2.46 9000.00 9000.00   34.63    0.5400 9000.00000 9000.00000 9000.000
   360  688.49    3.326    8.20   69.0    1.8088    0.0263    2.53 9000.00 9000.00   34.63    0.5300 9000.00000 9000.00000 9000.000
   370  684.60    3.373    7.90   69.0    1.7712    0.0259    2.61 9000.00 9000.00   34.63    0.5200 9000.00000 9000.00000 9000.000
   380  681.07    3.415    7.50   69.0    1.7718    0.0260    2.69 9000.00 9000.00   34.73    0.5200 9000.00000 9000.00000 9000.000
   390  677.13    3.463    7.10   70.0    1.7340    0.0256    2.77 9000.00 9000.00   34.74    0.5100 9000.00000 9000.00000 9000.000
   400  673.97    3.502    6.70   71.0    1.7340    0.0257    2.83 9000.00 9000.00   34.74    0.5100 9000.00000 9000.00000 9000.000
   410  671.64    3.530    6.80   65.0    1.6964    0.0253    2.88 9000.00 9000.00   34.74    0.5000 9000.00000 9000.00000 9000.000
   420  668.79    3.565    7.00   61.0    1.6964    0.0254    2.93 9000.00 9000.00   34.74    0.5000 9000.00000 9000.00000 9000.000
   430  664.91    3.613    6.70   60.0    1.6587    0.0249    3.01 9000.00 9000.00   34.74    0.4900 9000.00000 9000.00000 9000.000
   440  661.73    3.652    6.40   58.0    1.6210    0.0245    3.07 9000.00 9000.00   34.74    0.4800 9000.00000 9000.00000 9000.000
   450  658.19    3.697    6.30   56.0    1.5080    0.0229    3.14 9000.00 9000.00   34.75    0.4500 9000.00000 9000.00000 9000.000
   460  655.35    3.732    6.10   55.0    1.4325    0.0219    3.19 9000.00 9000.00   34.75    0.4300 9000.00000 9000.00000 9000.000
   470  652.74    3.765    6.00   52.0    1.3576    0.0208    3.23 9000.00 9000.00   34.85    0.4100 9000.00000 9000.00000 9000.000
   480  649.75    3.802    5.80   52.0    1.2822    0.0197    3.28 9000.00 9000.00   34.85    0.3900 9000.00000 9000.00000 9000.000
   490  646.85    3.839    5.60   51.0    1.2444    0.0192    3.33 9000.00 9000.00   34.85    0.3800 9000.00000 9000.00000 9000.000
   500  644.48    3.869    5.50   49.0    1.2444    0.0193    3.36 9000.00 9000.00   34.85    0.3800 9000.00000 9000.00000 9000.000
   510  641.33    3.909    5.20   48.0    1.2822    0.0200    3.41 9000.00 9000.00   34.85    0.3900 9000.00000 9000.00000 9000.000
   520  638.96    3.939    5.00   47.0    1.3199    0.0207    3.45 9000.00 9000.00   34.86    0.4000 9000.00000 9000.00000 9000.000
   530  636.72    3.968    4.90   45.0    1.3199    0.0207    3.49 9000.00 9000.00   34.86    0.4000 9000.00000 9000.00000 9000.000
   540  633.91    4.004    4.70   44.0    1.3954    0.0220    3.53 9000.00 9000.00   34.86    0.4200 9000.00000 9000.00000 9000.000
   550  630.96    4.042    4.60   42.0    1.4336    0.0227    3.58 9000.00 9000.00   34.96    0.4300 9000.00000 9000.00000 9000.000
   560  627.81    4.083    4.40   42.0    1.4713    0.0234    3.64 9000.00 9000.00   34.96    0.4400 9000.00000 9000.00000 9000.000
   570  624.86    4.121    4.10   43.0    1.5468    0.0248    3.70 9000.00 9000.00   34.96    0.4600 9000.00000 9000.00000 9000.000
   580  621.99    4.158    3.80   43.0    1.5468    0.0249    3.75 9000.00 9000.00   34.96    0.4600 9000.00000 9000.00000 9000.000
   590  619.03    4.197    3.40   44.0    1.5845    0.0256    3.81 9000.00 9000.00   34.97    0.4700 9000.00000 9000.00000 9000.000
   600  615.41    4.245    3.00   45.0    1.5845    0.0257    3.89 9000.00 9000.00   34.97    0.4700 9000.00000 9000.00000 9000.000
   610  612.65    4.281    2.70   45.0    1.5845    0.0259    3.94 9000.00 9000.00   34.97    0.4700 9000.00000 9000.00000 9000.000
   620  610.06    4.315    2.40   45.0    1.6222    0.0266    4.00 9000.00 9000.00   34.97    0.4800 9000.00000 9000.00000 9000.000
   630  606.95    4.357    2.00   45.0    1.6222    0.0267    4.06 9000.00 9000.00   34.97    0.4800 9000.00000 9000.00000 9000.000
   640  603.73    4.399    1.80   45.0    1.6223    0.0269    4.13 9000.00 9000.00   34.98    0.4800 9000.00000 9000.00000 9000.000
   650  600.72    4.440    1.60   44.0    1.6600    0.0276    4.20 9000.00 9000.00   34.98    0.4900 9000.00000 9000.00000 9000.000
   660  597.77    4.479    1.40   43.0    1.6600    0.0278    4.26 9000.00 9000.00   34.98    0.4900 9000.00000 9000.00000 9000.000
   670  594.81    4.519    1.10   44.0    1.6982    0.0286    4.33 9000.00 9000.00   35.08    0.5000 9000.00000 9000.00000 9000.000
   680  591.67    4.562    0.70   45.0    1.6982    0.0287    4.40 9000.00 9000.00   35.08    0.5000 9000.00000 9000.00000 9000.000
   690  588.47    4.605    0.40   47.0    1.6982    0.0289    4.47 9000.00 9000.00   35.08    0.5000 9000.00000 9000.00000 9000.000
   700  585.39    4.648    0.10   48.0    1.7361    0.0297    4.54 9000.00 9000.00   35.09    0.5100 9000.00000 9000.00000 9000.000
   710  582.61    4.686   -0.30   50.0    1.7361    0.0298    4.61 9000.00 9000.00   35.09    0.5100 9000.00000 9000.00000 9000.000
   720  578.80    4.738   -0.90   65.0    1.8115    0.0313    4.70 9000.00 9000.00   35.09    0.5300 9000.00000 9000.00000 9000.000
   730  574.81    4.793   -1.40   73.0    1.9248    0.0335    4.80 9000.00 9000.00   35.09    0.5600 9000.00000 9000.00000 9000.000
   740  571.33    4.842   -1.20   66.0    1.9625    0.0344    4.89 9000.00 9000.00   35.09    0.5700 9000.00000 9000.00000 9000.000
   750  568.63    4.880   -0.50   54.0    2.0004    0.0352    4.97 9000.00 9000.00   35.10    0.5800 9000.00000 9000.00000 9000.000
   760  564.73    4.935   -0.30   43.0    2.0381    0.0361    5.08 9000.00 9000.00   35.10    0.5900 9000.00000 9000.00000 9000.000
   770  561.08    4.986   -0.50   40.0    2.1135    0.0377    5.18 9000.00 9000.00   35.10    0.6100 9000.00000 9000.00000 9000.000
   780  557.29    5.041   -0.70   38.0    2.1513    0.0386    5.30 9000.00 9000.00   35.10    0.6200 9000.00000 9000.00000 9000.000
   790  553.77    5.091   -1.00   37.0    2.1514    0.0388    5.40 9000.00 9000.00   35.11    0.6200 9000.00000 9000.00000 9000.000
   800  550.12    5.144   -0.90   30.0    2.2268    0.0405    5.52 9000.00 9000.00   35.11    0.6400 9000.00000 9000.00000 9000.000
   810  547.00    5.189   -1.00   39.0    2.1891    0.0400    5.62 9000.00 9000.00   35.11    0.6300 9000.00000 9000.00000 9000.000
   820  544.08    5.232   -1.20   43.0    2.1514    0.0395    5.71 9000.00 9000.00   35.11    0.6200 9000.00000 9000.00000 9000.000
   830  541.64    5.268   -1.30   46.0    2.0381    0.0376    5.78 9000.00 9000.00   35.11    0.5900 9000.00000 9000.00000 9000.000
   840  539.18    5.304   -1.60   47.0    1.9626    0.0364    5.86 9000.00 9000.00   35.11    0.5700 9000.00000 9000.00000 9000.000
   850  535.87    5.353   -1.80   50.0    1.9250    0.0359    5.95 9000.00 9000.00   35.12    0.5600 9000.00000 9000.00000 9000.000
   860  532.97    5.396   -1.90   52.0    1.8117    0.0340    6.03 9000.00 9000.00   35.12    0.5300 9000.00000 9000.00000 9000.000
   870  529.99    5.441   -2.30   55.0    1.7740    0.0335    6.11 9000.00 9000.00   35.12    0.5200 9000.00000 9000.00000 9000.000
   880  526.94    5.487   -2.60   58.0    1.6985    0.0322    6.19 9000.00 9000.00   35.12    0.5000 9000.00000 9000.00000 9000.000
   890  524.59    5.522   -2.70   58.0    1.6607    0.0317    6.25 9000.00 9000.00   35.12    0.4900 9000.00000 9000.00000 9000.000
   900  521.54    5.568   -3.10   54.0    1.6231    0.0311    6.32 9000.00 9000.00   35.13    0.4800 9000.00000 9000.00000 9000.000
   910  518.60    5.613   -3.20   45.0    1.6985    0.0328    6.40 9000.00 9000.00   35.13    0.5000 9000.00000 9000.00000 9000.000
   920  515.05    5.668   -3.50   34.0    1.8495    0.0359    6.49 9000.00 9000.00   35.13    0.5400 9000.00000 9000.00000 9000.000
   930  511.84    5.717   -3.20   12.0    2.0760    0.0406    6.59 9000.00 9000.00   35.13    0.6000 9000.00000 9000.00000 9000.000
   940  509.12    5.759   -3.10    6.0    2.2647    0.0445    6.68 9000.00 9000.00   35.13    0.6500 9000.00000 9000.00000 9000.000
   950  506.48    5.800   -3.30    5.0    2.4536    0.0484    6.78 9000.00 9000.00   35.14    0.7000 9000.00000 9000.00000 9000.000
   960  503.13    5.852   -3.80    5.0    2.5668    0.0510    6.91 9000.00 9000.00   35.14    0.7300 9000.00000 9000.00000 9000.000
   970  500.43    5.895   -4.10    5.0    2.5668    0.0513    7.02 9000.00 9000.00   35.14    0.7300 9000.00000 9000.00000 9000.000
   980  497.75    5.937   -4.40    5.0    2.6045    0.0523    7.13 9000.00 9000.00   35.14    0.7400 9000.00000 9000.00000 9000.000
   990  495.69    5.970   -4.40    4.0    2.6414    0.0533    7.22 9000.00 9000.00   35.04    0.7500 9000.00000 9000.00000 9000.000
  1000  493.52    6.004   -4.50    4.0    2.7170    0.0551    7.31 9000.00 9000.00   35.05    0.7700 9000.00000 9000.00000 9000.000
  1010  491.47    6.037   -4.70    4.0    2.7547    0.0561    7.40 9000.00 9000.00   35.05    0.7800 9000.00000 9000.00000 9000.000
  1020  489.24    6.073   -4.90    4.0    2.7170    0.0555    7.50 9000.00 9000.00   35.05    0.7700 9000.00000 9000.00000 9000.000
  1030  487.14    6.107   -5.10    4.0    2.7924    0.0573    7.59 9000.00 9000.00   35.05    0.7900 9000.00000 9000.00000 9000.000
  1040  485.18    6.138   -5.40    4.0    2.7170    0.0560    7.68 9000.00 9000.00   35.05    0.7700 9000.00000 9000.00000 9000.000
  1050  483.00    6.173   -5.60    4.0    2.7924    0.0578    7.78 9000.00 9000.00   35.05    0.7900 9000.00000 9000.00000 9000.000
  1060  480.85    6.208   -6.00    4.0    2.7547    0.0573    7.87 9000.00 9000.00   35.05    0.7800 9000.00000 9000.00000 9000.000
  1070  478.64    6.244   -6.30    5.0    2.7548    0.0576    7.97 9000.00 9000.00   35.06    0.7800 9000.00000 9000.00000 9000.000
  1080  476.50    6.279   -6.50    5.0    2.7548    0.0578    8.07 9000.00 9000.00   35.06    0.7800 9000.00000 9000.00000 9000.000
  1090  474.36    6.314   -6.90    5.0    2.7171    0.0573    8.17 9000.00 9000.00   35.06    0.7700 9000.00000 9000.00000 9000.000
  1100  472.56    6.344   -7.20    5.0    2.7171    0.0575    8.25 9000.00 9000.00   35.06    0.7700 9000.00000 9000.00000 9000.000
  1110  470.55    6.377   -7.50    5.0    2.7171    0.0577    8.34 9000.00 9000.00   35.06    0.7700 9000.00000 9000.00000 9000.000
  1120  468.61    6.409   -7.70    5.0    2.6793    0.0572    8.43 9000.00 9000.00   35.06    0.7600 9000.00000 9000.00000 9000.000
  1130  466.68    6.441   -8.10    5.0    2.6784    0.0574    8.52 9000.00 9000.00   34.96    0.7600 9000.00000 9000.00000 9000.000
  1140  464.74    6.474   -8.40    5.0    2.6408    0.0568    8.60 9000.00 9000.00   34.97    0.7500 9000.00000 9000.00000 9000.000
  1150  462.67    6.508   -8.70    5.0    2.6408    0.0571    8.70 9000.00 9000.00   34.97    0.7500 9000.00000 9000.00000 9000.000
  1160  460.87    6.538   -9.00    5.0    2.6408    0.0573    8.78 9000.00 9000.00   34.97    0.7500 9000.00000 9000.00000 9000.000
  1170  459.05    6.569   -9.20    6.0    2.6030    0.0567    8.86 9000.00 9000.00   34.97    0.7400 9000.00000 9000.00000 9000.000
  1180  457.16    6.601   -9.50    5.0    2.6030    0.0569    8.95 9000.00 9000.00   34.97    0.7400 9000.00000 9000.00000 9000.000
  1190  455.27    6.633   -9.80    6.0    2.5645    0.0563    9.03 9000.00 9000.00   34.87    0.7300 9000.00000 9000.00000 9000.000
  1200  453.43    6.664  -10.00    6.0    2.5268    0.0557    9.11 9000.00 9000.00   34.87    0.7200 9000.00000 9000.00000 9000.000
  1210  451.66    6.694  -10.30    6.0    2.4892    0.0551    9.19 9000.00 9000.00   34.88    0.7100 9000.00000 9000.00000 9000.000
  1220  449.78    6.726  -10.50    6.0    2.4515    0.0545    9.27 9000.00 9000.00   34.88    0.7000 9000.00000 9000.00000 9000.000
  1230  447.85    6.759  -10.50    7.0    2.4515    0.0547    9.35 9000.00 9000.00   34.88    0.7000 9000.00000 9000.00000 9000.000
  1240  446.08    6.790  -10.60    7.0    2.4137    0.0541    9.43 9000.00 9000.00   34.88    0.6900 9000.00000 9000.00000 9000.000
  1250  444.36    6.819  -10.70    6.0    2.4892    0.0560    9.50 9000.00 9000.00   34.88    0.7100 9000.00000 9000.00000 9000.000
  1260  442.44    6.853  -10.90    6.0    2.5638    0.0579    9.59 9000.00 9000.00   34.78    0.7300 9000.00000 9000.00000 9000.000
  1270  440.60    6.885  -11.00    6.0    2.6391    0.0599    9.68 9000.00 9000.00   34.78    0.7500 9000.00000 9000.00000 9000.000
  1280  438.71    6.918  -11.10    6.0    2.6392    0.0602    9.77 9000.00 9000.00   34.79    0.7500 9000.00000 9000.00000 9000.000
  1290  436.70    6.953  -11.20    6.0    2.6392    0.0604    9.86 9000.00 9000.00   34.79    0.7500 9000.00000 9000.00000 9000.000
  1300  434.62    6.990  -11.30    6.0    2.6392    0.0607    9.96 9000.00 9000.00   34.79    0.7500 9000.00000 9000.00000 9000.000
  1310  432.37    7.029  -11.60    6.0    2.6007    0.0602   10.07 9000.00 9000.00   34.69    0.7400 9000.00000 9000.00000 9000.000
  1320  430.06    7.070  -11.90    6.0    2.5254    0.0587   10.18 9000.00 9000.00   34.69    0.7200 9000.00000 9000.00000 9000.000
  1330  427.82    7.110  -12.20    6.0    2.4499    0.0573   10.28 9000.00 9000.00   34.69    0.7000 9000.00000 9000.00000 9000.000
  1340  425.84    7.146  -12.60    6.0    2.3747    0.0558   10.37 9000.00 9000.00   34.70    0.6800 9000.00000 9000.00000 9000.000
100000  423.67    7.185  -12.80    6.0    2.2985    0.0543   10.46 9000.00 9000.00   34.60    0.6600 9000.00000 9000.00000 9000.000
  1360  421.71    7.220  -13.00    6.0    2.2232    0.0527   10.54 9000.00 9000.00   34.60    0.6400 9000.00000 9000.00000 9000.000
  1370  419.76    7.255  -13.30    7.0    2.1101    0.0503   10.62 9000.00 9000.00   34.60    0.6100 9000.00000 9000.00000 9000.000
  1380  417.78    7.291  -13.70    7.0    2.0347    0.0487   10.70 9000.00 9000.00   34.60    0.5900 9000.00000 9000.00000 9000.000
  1390  415.77    7.328  -13.90    8.0    1.9594    0.0471   10.78 9000.00 9000.00   34.60    0.5700 9000.00000 9000.00000 9000.000
  1400  413.88    7.362  -14.20    7.0    1.9217    0.0464   10.85 9000.00 9000.00   34.61    0.5600 9000.00000 9000.00000 9000.000
  1410  411.86    7.399  -14.50    6.0    1.8841    0.0457   10.92 9000.00 9000.00   34.61    0.5500 9000.00000 9000.00000 9000.000
  1420  409.85    7.436  -14.70    7.0    1.8841    0.0460   10.99 9000.00 9000.00   34.61    0.5500 9000.00000 9000.00000 9000.000
  1430  408.07    7.469  -14.80   10.0    1.8841    0.0462   11.06 9000.00 9000.00   34.61    0.5500 9000.00000 9000.00000 9000.000
  1440  406.29    7.502  -14.90    8.0    1.8841    0.0464   11.12 9000.00 9000.00   34.61    0.5500 9000.00000 9000.00000 9000.000
  1450  404.55    7.535  -15.00    7.0    1.8464    0.0456   11.19 9000.00 9000.00   34.61    0.5400 9000.00000 9000.00000 9000.000
  1460  402.87    7.566  -15.10   13.0    1.8465    0.0458   11.25 9000.00 9000.00   34.62    0.5400 9000.00000 9000.00000 9000.000
  1470  401.09    7.600  -15.20   14.0    1.8087    0.0451   11.31 9000.00 9000.00   34.62    0.5300 9000.00000 9000.00000 9000.000
  1480  399.35    7.633  -15.30    9.0    1.7711    0.0443   11.37 9000.00 9000.00   34.62    0.5200 9000.00000 9000.00000 9000.000
  1490  397.70    7.664  -15.40    5.0    1.8465    0.0464   11.43 9000.00 9000.00   34.62    0.5400 9000.00000 9000.00000 9000.000
  1500  396.04    7.695  -15.60    5.0    1.8087    0.0457   11.49 9000.00 9000.00   34.62    0.5300 9000.00000 9000.00000 9000.000
  1510  394.28    7.729  -15.80    4.0    1.8087    0.0459   11.56 9000.00 9000.00   34.62    0.5300 9000.00000 9000.00000 9000.000
  1520  392.72    7.759  -16.00    9.0    1.8087    0.0461   11.61 9000.00 9000.00   34.62    0.5300 9000.00000 9000.00000 9000.000
  1530  391.01    7.792  -16.30   16.0    1.8088    0.0463   11.67 9000.00 9000.00   34.63    0.5300 9000.00000 9000.00000 9000.000
  1540  389.18    7.827  -16.50   13.0    1.8088    0.0465   11.74 9000.00 9000.00   34.63    0.5300 9000.00000 9000.00000 9000.000
  1550  387.36    7.862  -16.70   13.0    1.8088    0.0467   11.81 9000.00 9000.00   34.63    0.5300 9000.00000 9000.00000 9000.000
  1560  385.39    7.900  -16.80   16.0    1.8083    0.0469   11.88 9000.00 9000.00   34.53    0.5300 9000.00000 9000.00000 9000.000
  1570  383.62    7.935  -17.00   17.0    1.7706    0.0462   11.95 9000.00 9000.00   34.53    0.5200 9000.00000 9000.00000 9000.000
  1580  381.83    7.970  -17.40   18.0    1.7706    0.0464   12.01 9000.00 9000.00   34.53    0.5200 9000.00000 9000.00000 9000.000
  1590  379.98    8.006  -17.60   19.0    1.7706    0.0466   12.08 9000.00 9000.00   34.54    0.5200 9000.00000 9000.00000 9000.000
  1600  378.04    8.045  -18.00   19.0    1.7700    0.0468   12.15 9000.00 9000.00   34.44    0.5200 9000.00000 9000.00000 9000.000
  1610  376.24    8.080  -18.30   19.0    1.7324    0.0460   12.22 9000.00 9000.00   34.44    0.5100 9000.00000 9000.00000 9000.000
  1620  374.36    8.118  -18.60   20.0    1.7324    0.0463   12.29 9000.00 9000.00   34.44    0.5100 9000.00000 9000.00000 9000.000
  1630  372.51    8.154  -18.90   20.0    1.7324    0.0465   12.35 9000.00 9000.00   34.44    0.5100 9000.00000 9000.00000 9000.000
  1640  370.74    8.190  -19.30   20.0    1.7318    0.0467   12.42 9000.00 9000.00   34.34    0.5100 9000.00000 9000.00000 9000.000
  1650  368.81    8.229  -19.50   20.0    1.7319    0.0470   12.49 9000.00 9000.00   34.35    0.5100 9000.00000 9000.00000 9000.000
  1660  366.87    8.268  -20.00   21.0    1.7319    0.0472   12.56 9000.00 9000.00   34.35    0.5100 9000.00000 9000.00000 9000.000
  1670  365.03    8.305  -20.30   22.0    1.7319    0.0474   12.63 9000.00 9000.00   34.35    0.5100 9000.00000 9000.00000 9000.000
  1680  363.15    8.343  -20.60   22.0    1.7319    0.0477   12.70 9000.00 9000.00   34.35    0.5100 9000.00000 9000.00000 9000.000
  1690  361.35    8.380  -20.90   22.0    1.7314    0.0479   12.77 9000.00 9000.00   34.25    0.5100 9000.00000 9000.00000 9000.000
  1700  359.43    8.419  -21.40   23.0    1.7314    0.0482   12.84 9000.00 9000.00   34.26    0.5100 9000.00000 9000.00000 9000.000
  1710  357.63    8.456  -21.70   24.0    1.7314    0.0484   12.91 9000.00 9000.00   34.26    0.5100 9000.00000 9000.00000 9000.000
  1720  355.78    8.494  -22.00   24.0    1.6937    0.0476   12.98 9000.00 9000.00   34.26    0.5000 9000.00000 9000.00000 9000.000
  1730  354.03    8.531  -22.50   24.0    1.6937    0.0478   13.05 9000.00 9000.00   34.26    0.5000 9000.00000 9000.00000 9000.000
  1740  352.10    8.571  -22.70   25.0    1.6561    0.0470   13.12 9000.00 9000.00   34.26    0.4900 9000.00000 9000.00000 9000.000
  1750  350.14    8.612  -23.20   26.0    1.6932    0.0484   13.19 9000.00 9000.00   34.16    0.5000 9000.00000 9000.00000 9000.000
  1760  348.37    8.649  -23.60   27.0    1.6556    0.0475   13.26 9000.00 9000.00   34.17    0.4900 9000.00000 9000.00000 9000.000
  1770  346.63    8.685  -24.00   27.0    1.6556    0.0478   13.33 9000.00 9000.00   34.17    0.4900 9000.00000 9000.00000 9000.000
  1780  344.71    8.726  -24.40   27.0    1.6556    0.0480   13.40 9000.00 9000.00   34.17    0.4900 9000.00000 9000.00000 9000.000
  1790  342.99    8.762  -24.80   28.0    1.6180    0.0472   13.46 9000.00 9000.00   34.17    0.4800 9000.00000 9000.00000 9000.000
  1800  341.15    8.801  -25.00   29.0    1.5799    0.0463   13.53 9000.00 9000.00   34.07    0.4700 9000.00000 9000.00000 9000.000
  1810  339.35    8.840  -25.40   29.0    1.5799    0.0466   13.60 9000.00 9000.00   34.08    0.4700 9000.00000 9000.00000 9000.000
  1820  337.67    8.876  -25.80   29.0    1.5799    0.0468   13.66 9000.00 9000.00   34.08    0.4700 9000.00000 9000.00000 9000.000
  1830  335.79    8.916  -26.10   30.0    1.5423    0.0459   13.73 9000.00 9000.00   34.08    0.4600 9000.00000 9000.00000 9000.000
  1840  333.90    8.957  -26.50   31.0    1.5047    0.0451   13.80 9000.00 9000.00   34.08    0.4500 9000.00000 9000.00000 9000.000
  1850  332.13    8.995  -26.90   31.0    1.5423    0.0464   13.86 9000.00 9000.00   34.08    0.4600 9000.00000 9000.00000 9000.000
