   480  640.07    3.909    5.90   33.0    2.4921    0.0389    6.25 9000.00 9000.00   33.96    0.7000 9000.00000 9000.00000 9000.000
   490  636.20    3.959    5.40   33.0    2.4921    0.0392    6.37 9000.00 9000.00   33.96    0.7000 9000.00000 9000.00000 9000.000
   500  633.59    3.992    5.70   27.0    2.4161    0.0381    6.45 9000.00 9000.00   34.06    0.6800 9000.00000 9000.00000 9000.000
   510  631.04    4.025    5.70   22.0    2.3778    0.0377    6.52 9000.00 9000.00   34.06    0.6700 9000.00000 9000.00000 9000.000
   520  628.10    4.063    5.50   25.0    2.3394    0.0372    6.61 9000.00 9000.00   34.06    0.6600 9000.00000 9000.00000 9000.000
   530  623.96    4.117    5.30   25.0    2.3394    0.0375    6.73 9000.00 9000.00   34.06    0.6600 9000.00000 9000.00000 9000.000
   540  620.17    4.167    4.90   27.0    2.2628    0.0365    6.84 9000.00 9000.00   34.07    0.6400 9000.00000 9000.00000 9000.000
   550  616.34    4.218    4.50   28.0    2.1861    0.0355    6.95 9000.00 9000.00   34.07    0.6200 9000.00000 9000.00000 9000.000
   560  612.21    4.272    4.00   29.0    2.1101    0.0345    7.07 9000.00 9000.00   34.17    0.6000 9000.00000 9000.00000 9000.000
   570  607.99    4.328    3.50   30.0    2.0717    0.0341    7.18 9000.00 9000.00   34.17    0.5900 9000.00000 9000.00000 9000.000
   580  604.23    4.379    3.00   31.0    2.0334    0.0337    7.28 9000.00 9000.00   34.18    0.5800 9000.00000 9000.00000 9000.000
   590  600.25    4.432    2.50   33.0    1.9183    0.0320    7.38 9000.00 9000.00   34.18    0.5500 9000.00000 9000.00000 9000.000
   600  595.84    4.492    2.00   35.0    1.8800    0.0316    7.50 9000.00 9000.00   34.18    0.5400 9000.00000 9000.00000 9000.000
   610  592.22    4.541    1.90   34.0    1.8800    0.0317    7.59 9000.00 9000.00   34.18    0.5400 9000.00000 9000.00000 9000.000
   620  589.57    4.577    2.00   33.0    1.8800    0.0319    7.65 9000.00 9000.00   34.18    0.5400 9000.00000 9000.00000 9000.000
   630  586.44    4.620    2.20   22.0    2.0335    0.0347    7.73 9000.00 9000.00   34.19    0.5800 9000.00000 9000.00000 9000.000
   640  582.92    4.668    2.30   17.0    2.3021    0.0395    7.84 9000.00 9000.00   34.19    0.6500 9000.00000 9000.00000 9000.000
   650  579.97    4.709    2.30   19.0    2.4172    0.0417    7.93 9000.00 9000.00   34.19    0.6800 9000.00000 9000.00000 9000.000
   660  577.44    4.745    2.10   40.0    2.4555    0.0425    8.02 9000.00 9000.00   34.19    0.6900 9000.00000 9000.00000 9000.000
   670  574.93    4.780    1.90   43.0    2.4555    0.0427    8.10 9000.00 9000.00   34.19    0.6900 9000.00000 9000.00000 9000.000
   680  572.31    4.817    1.70   43.0    2.4172    0.0422    8.19 9000.00 9000.00   34.19    0.6800 9000.00000 9000.00000 9000.000
   690  569.87    4.851    1.40   43.0    2.4556    0.0431    8.27 9000.00 9000.00   34.20    0.6900 9000.00000 9000.00000 9000.000
   700  567.17    4.889    1.10   42.0    2.4948    0.0440    8.36 9000.00 9000.00   34.30    0.7000 9000.00000 9000.00000 9000.000
   710  563.89    4.936    1.00   33.0    2.4180    0.0429    8.48 9000.00 9000.00   34.30    0.6800 9000.00000 9000.00000 9000.000
   720  561.66    4.968    1.10   24.0    2.4564    0.0437    8.55 9000.00 9000.00   34.30    0.6900 9000.00000 9000.00000 9000.000
   730  559.14    5.004    1.00   24.0    2.3796    0.0426    8.64 9000.00 9000.00   34.30    0.6700 9000.00000 9000.00000 9000.000
   740  556.60    5.040    0.70   24.0    2.3796    0.0428    8.72 9000.00 9000.00   34.30    0.6700 9000.00000 9000.00000 9000.000
   750  553.99    5.078    0.40   25.0    2.3797    0.0430    8.81 9000.00 9000.00   34.31    0.6700 9000.00000 9000.00000 9000.000
   760  551.33    5.117    0.00   26.0    2.3029    0.0418    8.90 9000.00 9000.00   34.31    0.6500 9000.00000 9000.00000 9000.000
   770  548.65    5.156   -0.40   28.0    2.2261    0.0406    8.99 9000.00 9000.00   34.31    0.6300 9000.00000 9000.00000 9000.000
   780  546.08    5.193   -0.60   28.0    2.1878    0.0401    9.07 9000.00 9000.00   34.31    0.6200 9000.00000 9000.00000 9000.000
   790  542.57    5.245   -1.00   27.0    2.1110    0.0389    9.18 9000.00 9000.00   34.31    0.6000 9000.00000 9000.00000 9000.000
   800  538.04    5.311   -1.60   28.0    2.0727    0.0385    9.32 9000.00 9000.00   34.32    0.5900 9000.00000 9000.00000 9000.000
   810  534.09    5.370   -2.10   30.0    2.0343    0.0381    9.44 9000.00 9000.00   34.32    0.5800 9000.00000 9000.00000 9000.000
   820  529.90    5.432   -2.80   35.0    2.0727    0.0391    9.56 9000.00 9000.00   34.32    0.5900 9000.00000 9000.00000 9000.000
   830  525.69    5.496   -3.30   37.0    2.1118    0.0402    9.70 9000.00 9000.00   34.42    0.6000 9000.00000 9000.00000 9000.000
   840  522.45    5.544   -3.70   36.0    2.1887    0.0419    9.80 9000.00 9000.00   34.43    0.6200 9000.00000 9000.00000 9000.000
   850  519.38    5.591   -4.10   37.0    2.2647    0.0436    9.91 9000.00 9000.00   34.33    0.6400 9000.00000 9000.00000 9000.000
   860  516.73    5.631   -4.30   37.0    2.2647    0.0438   10.00 9000.00 9000.00   34.33    0.6400 9000.00000 9000.00000 9000.000
   870  514.48    5.666   -4.50   34.0    2.3031    0.0448   10.08 9000.00 9000.00   34.33    0.6500 9000.00000 9000.00000 9000.000
   880  511.52    5.711   -4.80   34.0    2.3415    0.0458   10.18 9000.00 9000.00   34.33    0.6600 9000.00000 9000.00000 9000.000
   890  508.76    5.754   -4.90   29.0    2.3415    0.0460   10.28 9000.00 9000.00   34.33    0.6600 9000.00000 9000.00000 9000.000
   900  505.69    5.801   -5.20   27.0    2.2264    0.0440   10.39 9000.00 9000.00   34.34    0.6300 9000.00000 9000.00000 9000.000
   910  503.02    5.843   -5.40   23.0    2.1880    0.0435   10.48 9000.00 9000.00   34.34    0.6200 9000.00000 9000.00000 9000.000
   920  500.18    5.887   -5.60   20.0    2.1112    0.0422   10.58 9000.00 9000.00   34.34    0.6000 9000.00000 9000.00000 9000.000
   930  497.62    5.927   -5.80   16.0    2.0728    0.0417   10.66 9000.00 9000.00   34.34    0.5900 9000.00000 9000.00000 9000.000
   940  495.07    5.967   -5.90   14.0    1.9961    0.0403   10.75 9000.00 9000.00   34.34    0.5700 9000.00000 9000.00000 9000.000
   950  492.39    6.010   -6.10   13.0    1.8810    0.0382   10.83 9000.00 9000.00   34.35    0.5400 9000.00000 9000.00000 9000.000
   960  490.24    6.044   -6.20    9.0    1.7658    0.0360   10.89 9000.00 9000.00   34.35    0.5100 9000.00000 9000.00000 9000.000
   970  487.91    6.081   -6.30    7.0    1.6506    0.0338   10.96 9000.00 9000.00   34.35    0.4800 9000.00000 9000.00000 9000.000
   980  485.62    6.118   -6.20    8.0    1.5739    0.0324   11.02 9000.00 9000.00   34.35    0.4600 9000.00000 9000.00000 9000.000
   990  483.43    6.153   -6.30   12.0    1.6890    0.0349   11.07 9000.00 9000.00   34.35    0.4900 9000.00000 9000.00000 9000.000
  1000  480.76    6.197   -6.50   11.0    1.8810    0.0391   11.15 9000.00 9000.00   34.35    0.5400 9000.00000 9000.00000 9000.000
  1010  477.78    6.245   -6.60   11.0    2.0346    0.0426   11.25 9000.00 9000.00   34.36    0.5800 9000.00000 9000.00000 9000.000
  1020  475.28    6.286   -6.90   12.0    2.1497    0.0452   11.34 9000.00 9000.00   34.36    0.6100 9000.00000 9000.00000 9000.000
  1030  472.70    6.329   -7.20   12.0    2.1881    0.0463   11.43 9000.00 9000.00   34.36    0.6200 9000.00000 9000.00000 9000.000
  1040  469.99    6.373   -7.50   14.0    2.2265    0.0474   11.53 9000.00 9000.00   34.36    0.6300 9000.00000 9000.00000 9000.000
  1050  467.56    6.414   -7.80   16.0    2.2649    0.0484   11.62 9000.00 9000.00   34.36    0.6400 9000.00000 9000.00000 9000.000
  1060  465.01    6.456   -8.20   18.0    2.2650    0.0487   11.72 9000.00 9000.00   34.37    0.6400 9000.00000 9000.00000 9000.000
  1070  462.53    6.497   -8.60   19.0    2.3034    0.0498   11.82 9000.00 9000.00   34.37    0.6500 9000.00000 9000.00000 9000.000
  1080  460.10    6.538   -8.90   19.0    2.3034    0.0501   11.91 9000.00 9000.00   34.37    0.6500 9000.00000 9000.00000 9000.000
  1090  457.40    6.584   -9.30   19.0    2.3034    0.0504   12.02 9000.00 9000.00   34.37    0.6500 9000.00000 9000.00000 9000.000
  1100  454.53    6.632   -9.70   20.0    2.3418    0.0515   12.13 9000.00 9000.00   34.37    0.6600 9000.00000 9000.00000 9000.000
  1110  451.47    6.685  -10.10   21.0    2.3802    0.0527   12.26 9000.00 9000.00   34.38    0.6700 9000.00000 9000.00000 9000.000
  1120  448.64    6.733  -10.50   21.0    2.3418    0.0522   12.38 9000.00 9000.00   34.38    0.6600 9000.00000 9000.00000 9000.000
  1130  446.08    6.777  -10.90   23.0    2.3035    0.0516   12.48 9000.00 9000.00   34.38    0.6500 9000.00000 9000.00000 9000.000
  1140  443.37    6.824  -11.20   28.0    2.2267    0.0502   12.59 9000.00 9000.00   34.38    0.6300 9000.00000 9000.00000 9000.000
  1150  440.97    6.865  -11.50   31.0    2.1499    0.0488   12.68 9000.00 9000.00   34.38    0.6100 9000.00000 9000.00000 9000.000
  1160  438.45    6.909  -11.60   25.0    2.1116    0.0482   12.78 9000.00 9000.00   34.39    0.6000 9000.00000 9000.00000 9000.000
  1170  435.82    6.955  -11.80   19.0    2.2268    0.0511   12.88 9000.00 9000.00   34.39    0.6300 9000.00000 9000.00000 9000.000
  1180  433.27    7.000  -12.00   14.0    2.3419    0.0541   12.99 9000.00 9000.00   34.39    0.6600 9000.00000 9000.00000 9000.000
  1190  430.68    7.046  -12.30   12.0    2.4955    0.0579   13.10 9000.00 9000.00   34.39    0.7000 9000.00000 9000.00000 9000.000
  1200  428.38    7.087  -12.40   12.0    2.6884    0.0628   13.21 9000.00 9000.00   34.49    0.7500 9000.00000 9000.00000 9000.000
  1210  426.02    7.129  -12.60   11.0    2.8421    0.0667   13.33 9000.00 9000.00   34.50    0.7900 9000.00000 9000.00000 9000.000
  1220  423.61    7.172  -12.90   12.0    2.9573    0.0698   13.46 9000.00 9000.00   34.50    0.8200 9000.00000 9000.00000 9000.000
  1230  421.24    7.215  -13.30   12.0    3.1109    0.0739   13.60 9000.00 9000.00   34.50    0.8600 9000.00000 9000.00000 9000.000
  1240  418.95    7.256  -13.50   11.0    3.1493    0.0752   13.73 9000.00 9000.00   34.50    0.8700 9000.00000 9000.00000 9000.000
  1250  416.62    7.299  -13.90   10.0    3.1493    0.0756   13.87 9000.00 9000.00   34.50    0.8700 9000.00000 9000.00000 9000.000
  1260  414.29    7.341  -14.30    9.0    3.1494    0.0760   14.01 9000.00 9000.00   34.51    0.8700 9000.00000 9000.00000 9000.000
  1270  411.62    7.390  -14.50    6.0    2.8422    0.0690   14.16 9000.00 9000.00   34.51    0.7900 9000.00000 9000.00000 9000.000
  1280  409.29    7.433  -14.80    8.0    2.8422    0.0694   14.29 9000.00 9000.00   34.51    0.7900 9000.00000 9000.00000 9000.000
  1290  407.20    7.472  -15.00    9.0    2.9574    0.0726   14.41 9000.00 9000.00   34.51    0.8200 9000.00000 9000.00000 9000.000
  1300  404.93    7.514  -15.20    9.0    2.9948    0.0740   14.54 9000.00 9000.00   34.41    0.8300 9000.00000 9000.00000 9000.000
  1310  402.59    7.558  -15.30    8.0    3.0333    0.0753   14.68 9000.00 9000.00   34.42    0.8400 9000.00000 9000.00000 9000.000
  1320  400.12    7.604  -15.60    8.0    3.0717    0.0768   14.83 9000.00 9000.00   34.42    0.8500 9000.00000 9000.00000 9000.000
  1330  397.77    7.649  -15.80    8.0    3.1101    0.0782   14.97 9000.00 9000.00   34.42    0.8600 9000.00000 9000.00000 9000.000
  1340  395.55    7.691  -16.00    5.0    3.1485    0.0796   15.11 9000.00 9000.00   34.42    0.8700 9000.00000 9000.00000 9000.000
  1350  393.16    7.736  -16.10    1.0    3.3021    0.0840   15.26 9000.00 9000.00   34.42    0.9100 9000.00000 9000.00000 9000.000
  1360  390.98    7.778  -16.00 9000.0    3.4558    0.0884   15.41 9000.00 9000.00   34.43    0.9500 9000.00000 9000.00000 9000.000
  1370  388.76    7.821  -16.10 9000.0    3.5326    0.0909   15.57 9000.00 9000.00   34.43    0.9700 9000.00000 9000.00000 9000.000
  1380  386.62    7.863  -16.40 9000.0    3.5326    0.0914   15.72 9000.00 9000.00   34.43    0.9700 9000.00000 9000.00000 9000.000
  1390  384.43    7.905  -16.50 9000.0    3.5326    0.0919   15.88 9000.00 9000.00   34.43    0.9700 9000.00000 9000.00000 9000.000
  1400  382.25    7.948  -16.80 9000.0    3.5710    0.0934   16.04 9000.00 9000.00   34.43    0.9800 9000.00000 9000.00000 9000.000
  1410  380.23    7.988  -17.10 9000.0    3.5700    0.0939   16.19 9000.00 9000.00   34.34    0.9800 9000.00000 9000.00000 9000.000
  1420  378.18    8.028  -17.40 9000.0    3.5316    0.0934   16.34 9000.00 9000.00   34.34    0.9700 9000.00000 9000.00000 9000.000
  1430  376.10    8.070  -17.60 9000.0    3.5700    0.0949   16.50 9000.00 9000.00   34.34    0.9800 9000.00000 9000.00000 9000.000
  1440  374.15    8.108  -17.90 9000.0    3.5316    0.0944   16.64 9000.00 9000.00   34.34    0.9700 9000.00000 9000.00000 9000.000
  1450  372.17    8.148  -18.20 9000.0    3.6084    0.0970   16.79 9000.00 9000.00   34.34    0.9900 9000.00000 9000.00000 9000.000
  1460  369.63    8.199  -18.50 9000.0    3.6084    0.0976   16.99 9000.00 9000.00   34.35    0.9900 9000.00000 9000.00000 9000.000
  1470  367.56    8.241  -18.90 9000.0    3.7236    0.1013   17.15 9000.00 9000.00   34.35    1.0200 9000.00000 9000.00000 9000.000
  1480  365.61    8.281  -19.10 9000.0    3.7236    0.1018   17.31 9000.00 9000.00   34.35    1.0200 9000.00000 9000.00000 9000.000
  1490  363.46    8.324  -19.30 9000.0    3.6852    0.1014   17.48 9000.00 9000.00   34.35    1.0100 9000.00000 9000.00000 9000.000
  1500  361.32    8.368  -19.50 9000.0    3.6468    0.1009   17.65 9000.00 9000.00   34.35    1.0000 9000.00000 9000.00000 9000.000
  1510  359.04    8.415  -19.80 9000.0    3.6469    0.1016   17.83 9000.00 9000.00   34.36    1.0000 9000.00000 9000.00000 9000.000
  1520  356.71    8.464  -20.20 9000.0    3.6469    0.1022   18.02 9000.00 9000.00   34.36    1.0000 9000.00000 9000.00000 9000.000
  1530  354.62    8.507  -20.40 9000.0    3.6458    0.1028   18.19 9000.00 9000.00   34.26    1.0000 9000.00000 9000.00000 9000.000
  1540  352.65    8.548  -20.70 9000.0    3.7225    0.1056   18.35 9000.00 9000.00   34.26    1.0200 9000.00000 9000.00000 9000.000
  1550  350.68    8.590  -20.90 9000.0    3.6841    0.1051   18.51 9000.00 9000.00   34.26    1.0100 9000.00000 9000.00000 9000.000
  1560  348.60    8.634  -21.10 9000.0    3.7226    0.1068   18.69 9000.00 9000.00   34.27    1.0200 9000.00000 9000.00000 9000.000
  1570  346.33    8.682  -21.30 9000.0    3.6459    0.1053   18.88 9000.00 9000.00   34.27    1.0000 9000.00000 9000.00000 9000.000
  1580  344.14    8.728  -21.70    1.0    3.5691    0.1037   19.06 9000.00 9000.00   34.27    0.9800 9000.00000 9000.00000 9000.000
  1590  342.20    8.770  -22.00    1.0    3.5679    0.1043   19.22 9000.00 9000.00   34.17    0.9800 9000.00000 9000.00000 9000.000
  1600  340.29    8.811  -22.30    2.0    3.5296    0.1037   19.37 9000.00 9000.00   34.17    0.9700 9000.00000 9000.00000 9000.000
  1610  338.07    8.859  -22.70    4.0    3.4529    0.1021   19.56 9000.00 9000.00   34.18    0.9500 9000.00000 9000.00000 9000.000
  1620  335.73    8.910  -23.00    3.0    3.3762    0.1006   19.74 9000.00 9000.00   34.18    0.9300 9000.00000 9000.00000 9000.000
  1630  333.39    8.961  -23.50    3.0    3.2995    0.0990   19.93 9000.00 9000.00   34.18    0.9100 9000.00000 9000.00000 9000.000
  1640  331.30    9.007  -23.80    9.0    3.1844    0.0961   20.09 9000.00 9000.00   34.18    0.8800 9000.00000 9000.00000 9000.000
  1650  329.42    9.049  -24.20   10.0    2.9917    0.0908   20.23 9000.00 9000.00   34.09    0.8300 9000.00000 9000.00000 9000.000
  1660  327.33    9.095  -24.50   12.0    2.8766    0.0879   20.37 9000.00 9000.00   34.09    0.8000 9000.00000 9000.00000 9000.000
  1670  325.26    9.141  -25.00   13.0    2.7615    0.0849   20.52 9000.00 9000.00   34.09    0.7700 9000.00000 9000.00000 9000.000
  1680  323.34    9.184  -25.40   14.0    2.6465    0.0818   20.64 9000.00 9000.00   34.09    0.7400 9000.00000 9000.00000 9000.000
  1690  321.43    9.227  -25.80   14.0    2.5698    0.0799   20.76 9000.00 9000.00   34.09    0.7200 9000.00000 9000.00000 9000.000
  1700  319.18    9.278  -26.30   14.0    2.5315    0.0793   20.91 9000.00 9000.00   34.10    0.7100 9000.00000 9000.00000 9000.000
  1710  317.05    9.326  -26.80   14.0    2.4931    0.0786   21.04 9000.00 9000.00   34.10    0.7000 9000.00000 9000.00000 9000.000
  1720  315.16    9.369  -27.20   14.0    2.4540    0.0779   21.15 9000.00 9000.00   34.00    0.6900 9000.00000 9000.00000 9000.000
  1730  313.07    9.417  -27.50   13.0    2.4156    0.0772   21.28 9000.00 9000.00   34.00    0.6800 9000.00000 9000.00000 9000.000
  1740  310.78    9.470  -28.00   15.0    2.4157    0.0777   21.42 9000.00 9000.00   34.01    0.6800 9000.00000 9000.00000 9000.000
  1750  308.77    9.516  -28.40   17.0    2.4157    0.0782   21.55 9000.00 9000.00   34.01    0.6800 9000.00000 9000.00000 9000.000
  1760  306.89    9.560  -28.80   18.0    2.3774    0.0775   21.66 9000.00 9000.00   34.01    0.6700 9000.00000 9000.00000 9000.000
  1770  304.93    9.606  -29.20   18.0    2.3000    0.0754   21.78 9000.00 9000.00   33.91    0.6500 9000.00000 9000.00000 9000.000
  1780  302.98    9.652  -29.50   17.0    2.3000    0.0759   21.90 9000.00 9000.00   33.91    0.6500 9000.00000 9000.00000 9000.000
  1790  300.97    9.699  -30.00   18.0    2.2617    0.0751   22.02 9000.00 9000.00   33.92    0.6400 9000.00000 9000.00000 9000.000
  1800  298.89    9.748  -30.40   22.0    2.1516    0.0720   22.14 9000.00 9000.00   33.92    0.6100 9000.00000 9000.00000 9000.000
  1810  296.78    9.799  -30.90   27.0    2.0359    0.0686   22.25 9000.00 9000.00   33.82    0.5800 9000.00000 9000.00000 9000.000
  1820  294.72    9.848  -31.20   30.0    1.9591    0.0665   22.36 9000.00 9000.00   33.82    0.5600 9000.00000 9000.00000 9000.000
  1830  292.80    9.894  -31.50   31.0    1.8824    0.0643   22.46 9000.00 9000.00   33.83    0.5400 9000.00000 9000.00000 9000.000
  1840  291.01    9.938  -31.90   31.0    1.8441    0.0634   22.55 9000.00 9000.00   33.83    0.5300 9000.00000 9000.00000 9000.000
  1850  288.97    9.987  -32.30   30.0    1.8057    0.0625   22.66 9000.00 9000.00   33.83    0.5200 9000.00000 9000.00000 9000.000
