   230  742.00    2.708   11.70   86.0    2.0014    0.0270    1.62 9000.00 9000.00   34.20    0.5900 9000.00000 9000.00000 9000.000
   240  735.67    2.780   11.30   85.0    2.0014    0.0272    1.76 9000.00 9000.00   34.21    0.5900 9000.00000 9000.00000 9000.000
   250  730.13    2.843   11.00   85.0    2.0385    0.0279    1.88 9000.00 9000.00   34.21    0.6000 9000.00000 9000.00000 9000.000
   260  723.45    2.920   10.80   86.0    2.0021    0.0277    2.03 9000.00 9000.00   34.31    0.5900 9000.00000 9000.00000 9000.000
   270  719.15    2.970   10.50   84.0    2.0762    0.0289    2.12 9000.00 9000.00   34.31    0.6100 9000.00000 9000.00000 9000.000
   280  715.26    3.015    9.60   81.0    2.1133    0.0295    2.21 9000.00 9000.00   34.32    0.6200 9000.00000 9000.00000 9000.000
   290  711.72    3.057    8.80   79.0    2.1876    0.0307    2.30 9000.00 9000.00   34.32    0.6400 9000.00000 9000.00000 9000.000
   300  707.74    3.103    8.50   81.0    2.2987    0.0325    2.40 9000.00 9000.00   34.32    0.6700 9000.00000 9000.00000 9000.000
   310  703.65    3.151    8.20   80.0    2.3359    0.0332    2.50 9000.00 9000.00   34.32    0.6800 9000.00000 9000.00000 9000.000
   320  699.38    3.201    7.90   80.0    2.3359    0.0334    2.61 9000.00 9000.00   34.32    0.6800 9000.00000 9000.00000 9000.000
   330  696.02    3.241    7.60   80.0    2.3730    0.0341    2.70 9000.00 9000.00   34.33    0.6900 9000.00000 9000.00000 9000.000
   340  692.91    3.278    7.50   80.0    2.4108    0.0348    2.79 9000.00 9000.00   34.43    0.7000 9000.00000 9000.00000 9000.000
   350  689.08    3.324    7.50   79.0    2.3738    0.0344    2.89 9000.00 9000.00   34.43    0.6900 9000.00000 9000.00000 9000.000
   360  686.04    3.360    7.30   78.0    2.3738    0.0346    2.98 9000.00 9000.00   34.43    0.6900 9000.00000 9000.00000 9000.000
   370  682.91    3.398    7.10   76.0    2.2996    0.0337    3.06 9000.00 9000.00   34.43    0.6700 9000.00000 9000.00000 9000.000
   380  680.32    3.429    6.90   76.0    2.2996    0.0338    3.13 9000.00 9000.00   34.43    0.6700 9000.00000 9000.00000 9000.000
   390  677.13    3.468    6.70   76.0    2.3367    0.0345    3.22 9000.00 9000.00   34.44    0.6800 9000.00000 9000.00000 9000.000
   400  673.29    3.515    6.50   75.0    2.3367    0.0347    3.32 9000.00 9000.00   34.44    0.6800 9000.00000 9000.00000 9000.000
   410  669.66    3.559    6.40   69.0    2.3367    0.0349    3.42 9000.00 9000.00   34.44    0.6800 9000.00000 9000.00000 9000.000
   420  666.44    3.599    6.40   64.0    2.3738    0.0356    3.51 9000.00 9000.00   34.44    0.6900 9000.00000 9000.00000 9000.000
   430  663.00    3.641    6.40   60.0    2.4109    0.0364    3.61 9000.00 9000.00   34.44    0.7000 9000.00000 9000.00000 9000.000
   440  658.75    3.694    6.30   57.0    2.4481    0.0372    3.73 9000.00 9000.00   34.45    0.7100 9000.00000 9000.00000 9000.000
   450  655.26    3.738    6.10   56.0    2.5223    0.0385    3.84 9000.00 9000.00   34.45    0.7300 9000.00000 9000.00000 9000.000
   460  651.41    3.786    6.00   57.0    2.4852    0.0382    3.95 9000.00 9000.00   34.45    0.7200 9000.00000 9000.00000 9000.000
   470  648.50    3.823    6.00   55.0    2.4481    0.0378    4.04 9000.00 9000.00   34.45    0.7100 9000.00000 9000.00000 9000.000
   480  645.38    3.862    5.90   51.0    2.4489    0.0379    4.13 9000.00 9000.00   34.55    0.7100 9000.00000 9000.00000 9000.000
   490  641.68    3.909    5.80   54.0    2.3747    0.0370    4.24 9000.00 9000.00   34.55    0.6900 9000.00000 9000.00000 9000.000
   500  637.82    3.959    5.60   50.0    2.3748    0.0372    4.35 9000.00 9000.00   34.56    0.6900 9000.00000 9000.00000 9000.000
   510  633.46    4.015    5.50   47.0    2.3748    0.0375    4.48 9000.00 9000.00   34.56    0.6900 9000.00000 9000.00000 9000.000
   520  629.94    4.060    5.30   46.0    2.4119    0.0383    4.59 9000.00 9000.00   34.56    0.7000 9000.00000 9000.00000 9000.000
   530  626.62    4.103    5.20   35.0    2.4119    0.0385    4.69 9000.00 9000.00   34.56    0.7000 9000.00000 9000.00000 9000.000
   540  623.02    4.150    5.60   20.0    2.4490    0.0393    4.80 9000.00 9000.00   34.56    0.7100 9000.00000 9000.00000 9000.000
   550  619.91    4.191    5.50   19.0    2.4862    0.0401    4.90 9000.00 9000.00   34.57    0.7200 9000.00000 9000.00000 9000.000
   560  616.01    4.243    5.10   21.0    2.4862    0.0404    5.02 9000.00 9000.00   34.57    0.7200 9000.00000 9000.00000 9000.000
   570  612.98    4.283    4.80   17.0    2.5233    0.0412    5.12 9000.00 9000.00   34.57    0.7300 9000.00000 9000.00000 9000.000
   580  609.86    4.325    4.60   16.0    2.4862    0.0408    5.22 9000.00 9000.00   34.57    0.7200 9000.00000 9000.00000 9000.000
   590  605.97    4.377    4.10   17.0    2.4119    0.0398    5.34 9000.00 9000.00   34.57    0.7000 9000.00000 9000.00000 9000.000
   600  602.71    4.420    3.90   18.0    2.3378    0.0388    5.44 9000.00 9000.00   34.58    0.6800 9000.00000 9000.00000 9000.000
   610  599.38    4.465    3.50   18.0    2.3378    0.0390    5.55 9000.00 9000.00   34.58    0.6800 9000.00000 9000.00000 9000.000
   620  596.24    4.508    3.20   18.0    2.2636    0.0380    5.64 9000.00 9000.00   34.58    0.6600 9000.00000 9000.00000 9000.000
   630  593.68    4.543    3.00   18.0    2.2636    0.0381    5.72 9000.00 9000.00   34.58    0.6600 9000.00000 9000.00000 9000.000
   640  590.76    4.582    2.70   19.0    2.2636    0.0383    5.81 9000.00 9000.00   34.58    0.6600 9000.00000 9000.00000 9000.000
   650  588.29    4.616    2.40   19.0    2.2636    0.0385    5.88 9000.00 9000.00   34.58    0.6600 9000.00000 9000.00000 9000.000
   660  585.28    4.658    2.00   19.0    2.2265    0.0380    5.97 9000.00 9000.00   34.59    0.6500 9000.00000 9000.00000 9000.000
   670  582.43    4.697    1.70   21.0    2.2265    0.0382    6.06 9000.00 9000.00   34.59    0.6500 9000.00000 9000.00000 9000.000
   680  580.36    4.726    1.60   21.0    2.1895    0.0377    6.12 9000.00 9000.00   34.59    0.6400 9000.00000 9000.00000 9000.000
   690  578.00    4.759    1.40   21.0    2.1895    0.0379    6.19 9000.00 9000.00   34.59    0.6400 9000.00000 9000.00000 9000.000
   700  575.31    4.796    1.10   21.0    2.1523    0.0374    6.27 9000.00 9000.00   34.59    0.6300 9000.00000 9000.00000 9000.000
   710  572.68    4.833    1.20   20.0    2.1523    0.0376    6.35 9000.00 9000.00   34.59    0.6300 9000.00000 9000.00000 9000.000
   720  570.29    4.866    1.30   16.0    2.1153    0.0371    6.42 9000.00 9000.00   34.60    0.6200 9000.00000 9000.00000 9000.000
   730  567.97    4.899    1.30   14.0    2.1153    0.0372    6.49 9000.00 9000.00   34.60    0.6200 9000.00000 9000.00000 9000.000
   740  565.55    4.934    1.20   13.0    2.1160    0.0374    6.56 9000.00 9000.00   34.70    0.6200 9000.00000 9000.00000 9000.000
   750  563.17    4.967    1.10   13.0    2.0789    0.0369    6.63 9000.00 9000.00   34.70    0.6100 9000.00000 9000.00000 9000.000
   760  560.89    5.000    0.90   13.0    2.0789    0.0371    6.70 9000.00 9000.00   34.70    0.6100 9000.00000 9000.00000 9000.000
   770  558.87    5.029    0.70   13.0    2.0046    0.0359    6.75 9000.00 9000.00   34.70    0.5900 9000.00000 9000.00000 9000.000
   780  556.47    5.063    0.50   13.0    1.9304    0.0347    6.82 9000.00 9000.00   34.70    0.5700 9000.00000 9000.00000 9000.000
   790  554.29    5.095    0.30   13.0    1.8933    0.0342    6.88 9000.00 9000.00   34.71    0.5600 9000.00000 9000.00000 9000.000
   800  552.14    5.126    0.10   13.0    1.8933    0.0343    6.94 9000.00 9000.00   34.71    0.5600 9000.00000 9000.00000 9000.000
   810  549.85    5.159   -0.30   13.0    1.8933    0.0344    7.00 9000.00 9000.00   34.71    0.5600 9000.00000 9000.00000 9000.000
   820  547.41    5.195   -0.50   12.0    1.8933    0.0346    7.07 9000.00 9000.00   34.71    0.5600 9000.00000 9000.00000 9000.000
   830  545.23    5.227   -0.70   12.0    1.8933    0.0347    7.13 9000.00 9000.00   34.71    0.5600 9000.00000 9000.00000 9000.000
   840  542.93    5.260   -0.80   13.0    1.8933    0.0349    7.19 9000.00 9000.00   34.71    0.5600 9000.00000 9000.00000 9000.000
   850  540.62    5.294   -1.00   13.0    1.8933    0.0350    7.25 9000.00 9000.00   34.71    0.5600 9000.00000 9000.00000 9000.000
   860  538.76    5.322   -1.30   13.0    1.8933    0.0351    7.31 9000.00 9000.00   34.71    0.5600 9000.00000 9000.00000 9000.000
   870  536.20    5.360   -1.50   13.0    1.8563    0.0346    7.38 9000.00 9000.00   34.72    0.5500 9000.00000 9000.00000 9000.000
   880  533.73    5.396   -1.70   13.0    1.8563    0.0348    7.44 9000.00 9000.00   34.72    0.5500 9000.00000 9000.00000 9000.000
   890  531.76    5.426   -2.00   17.0    1.8191    0.0342    7.50 9000.00 9000.00   34.72    0.5400 9000.00000 9000.00000 9000.000
   900  529.52    5.459   -2.30   18.0    1.7820    0.0337    7.56 9000.00 9000.00   34.72    0.5300 9000.00000 9000.00000 9000.000
   910  527.25    5.493   -2.50   15.0    1.7449    0.0331    7.62 9000.00 9000.00   34.72    0.5200 9000.00000 9000.00000 9000.000
   920  525.28    5.523   -2.90   17.0    1.7449    0.0332    7.67 9000.00 9000.00   34.72    0.5200 9000.00000 9000.00000 9000.000
   930  523.33    5.552   -3.00   18.0    1.7077    0.0326    7.72 9000.00 9000.00   34.72    0.5100 9000.00000 9000.00000 9000.000
   940  521.35    5.582   -3.30   18.0    1.7078    0.0328    7.77 9000.00 9000.00   34.73    0.5100 9000.00000 9000.00000 9000.000
   950  519.25    5.614   -3.40   17.0    1.7078    0.0329    7.82 9000.00 9000.00   34.73    0.5100 9000.00000 9000.00000 9000.000
   960  516.96    5.649   -3.40   14.0    1.7078    0.0330    7.88 9000.00 9000.00   34.73    0.5100 9000.00000 9000.00000 9000.000
   970  514.92    5.681   -3.20   11.0    1.7449    0.0339    7.94 9000.00 9000.00   34.73    0.5200 9000.00000 9000.00000 9000.000
   980  512.68    5.715   -3.00    9.0    1.7449    0.0340    8.00 9000.00 9000.00   34.73    0.5200 9000.00000 9000.00000 9000.000
   990  509.60    5.763   -2.70    9.0    1.7078    0.0335    8.08 9000.00 9000.00   34.73    0.5100 9000.00000 9000.00000 9000.000
  1000  507.56    5.794   -2.50    9.0    1.6707    0.0329    8.13 9000.00 9000.00   34.74    0.5000 9000.00000 9000.00000 9000.000
  1010  505.68    5.824   -2.60    9.0    1.6707    0.0330    8.18 9000.00 9000.00   34.74    0.5000 9000.00000 9000.00000 9000.000
  1020  503.76    5.854   -2.70   10.0    1.5960    0.0317    8.23 9000.00 9000.00   34.64    0.4800 9000.00000 9000.00000 9000.000
  1030  501.79    5.885   -2.80   10.0    1.5960    0.0318    8.28 9000.00 9000.00   34.64    0.4800 9000.00000 9000.00000 9000.000
  1040  499.82    5.916   -3.10   10.0    1.6331    0.0327    8.33 9000.00 9000.00   34.64    0.4900 9000.00000 9000.00000 9000.000
  1050  497.69    5.950   -3.40   10.0    1.5960    0.0321    8.39 9000.00 9000.00   34.64    0.4800 9000.00000 9000.00000 9000.000
  1060  495.16    5.990   -3.70   10.0    1.5960    0.0322    8.45 9000.00 9000.00   34.64    0.4800 9000.00000 9000.00000 9000.000
  1070  492.48    6.033   -4.10   11.0    1.5588    0.0317    8.52 9000.00 9000.00   34.65    0.4700 9000.00000 9000.00000 9000.000
  1080  490.27    6.068   -4.40   11.0    1.5218    0.0310    8.57 9000.00 9000.00   34.65    0.4600 9000.00000 9000.00000 9000.000
  1090  488.14    6.103   -4.60   11.0    1.4846    0.0304    8.62 9000.00 9000.00   34.65    0.4500 9000.00000 9000.00000 9000.000
  1100  486.04    6.136   -4.80   10.0    1.4476    0.0298    8.67 9000.00 9000.00   34.65    0.4400 9000.00000 9000.00000 9000.000
  1110  483.55    6.177   -5.10   10.0    1.4476    0.0299    8.73 9000.00 9000.00   34.65    0.4400 9000.00000 9000.00000 9000.000
  1120  481.33    6.213   -5.40   10.0    1.4846    0.0308    8.79 9000.00 9000.00   34.65    0.4500 9000.00000 9000.00000 9000.000
  1130  479.12    6.249   -5.80   10.0    1.4847    0.0310    8.84 9000.00 9000.00   34.66    0.4500 9000.00000 9000.00000 9000.000
  1140  476.74    6.288   -6.10   10.0    1.4471    0.0304    8.90 9000.00 9000.00   34.56    0.4400 9000.00000 9000.00000 9000.000
  1150  474.35    6.327   -6.30   10.0    1.4100    0.0297    8.95 9000.00 9000.00   34.56    0.4300 9000.00000 9000.00000 9000.000
  1160  472.00    6.366   -6.50    9.0    1.3358    0.0283    9.01 9000.00 9000.00   34.56    0.4100 9000.00000 9000.00000 9000.000
  1170  469.51    6.407   -6.70    7.0    1.2245    0.0261    9.06 9000.00 9000.00   34.56    0.3800 9000.00000 9000.00000 9000.000
  1180  467.05    6.448   -6.80    7.0    1.1503    0.0246    9.11 9000.00 9000.00   34.56    0.3600 9000.00000 9000.00000 9000.000
  1190  464.68    6.488   -7.10    7.0    1.0761    0.0232    9.16 9000.00 9000.00   34.57    0.3400 9000.00000 9000.00000 9000.000
  1200  462.03    6.532   -7.40    7.0    1.0390    0.0225    9.20 9000.00 9000.00   34.57    0.3300 9000.00000 9000.00000 9000.000
  1210  459.47    6.576   -7.60    6.0    1.0390    0.0226    9.25 9000.00 9000.00   34.57    0.3300 9000.00000 9000.00000 9000.000
  1220  457.02    6.617   -7.80    6.0    1.0019    0.0219    9.29 9000.00 9000.00   34.57    0.3200 9000.00000 9000.00000 9000.000
  1230  454.53    6.660   -8.10    5.0    1.0019    0.0220    9.34 9000.00 9000.00   34.57    0.3200 9000.00000 9000.00000 9000.000
  1240  452.02    6.702   -8.30    5.0    1.0020    0.0222    9.38 9000.00 9000.00   34.58    0.3200 9000.00000 9000.00000 9000.000
  1250  449.73    6.742   -8.50    4.0    1.0390    0.0231    9.42 9000.00 9000.00   34.58    0.3300 9000.00000 9000.00000 9000.000
  1260  447.26    6.785   -8.70    4.0    1.0762    0.0241    9.47 9000.00 9000.00   34.58    0.3400 9000.00000 9000.00000 9000.000
  1270  445.15    6.821   -8.90    4.0    1.0762    0.0242    9.51 9000.00 9000.00   34.58    0.3400 9000.00000 9000.00000 9000.000
  1280  443.05    6.858   -9.10    4.0    1.0762    0.0243    9.55 9000.00 9000.00   34.58    0.3400 9000.00000 9000.00000 9000.000
  1290  440.83    6.897   -9.20    5.0    1.1132    0.0253    9.59 9000.00 9000.00   34.58    0.3500 9000.00000 9000.00000 9000.000
  1300  438.55    6.937   -9.40    6.0    1.1504    0.0262    9.64 9000.00 9000.00   34.59    0.3600 9000.00000 9000.00000 9000.000
  1310  435.82    6.985   -9.80    8.0    1.1871    0.0272    9.69 9000.00 9000.00   34.49    0.3700 9000.00000 9000.00000 9000.000
  1320  433.30    7.029  -10.00   10.0    1.2242    0.0283    9.75 9000.00 9000.00   34.49    0.3800 9000.00000 9000.00000 9000.000
  1330  430.96    7.071  -10.30   14.0    1.2242    0.0284    9.80 9000.00 9000.00   34.49    0.3800 9000.00000 9000.00000 9000.000
  1340  428.77    7.110  -10.60   21.0    1.2613    0.0294    9.85 9000.00 9000.00   34.49    0.3900 9000.00000 9000.00000 9000.000
  1350  426.81    7.146  -10.80   24.0    1.3351    0.0313    9.90 9000.00 9000.00   34.40    0.4100 9000.00000 9000.00000 9000.000
  1360  424.71    7.183  -11.10   29.0    1.3351    0.0314    9.95 9000.00 9000.00   34.40    0.4100 9000.00000 9000.00000 9000.000
  1370  422.69    7.220  -11.30   29.0    1.3722    0.0325   10.00 9000.00 9000.00   34.40    0.4200 9000.00000 9000.00000 9000.000
  1380  420.54    7.259  -11.50   26.0    1.3722    0.0326   10.06 9000.00 9000.00   34.40    0.4200 9000.00000 9000.00000 9000.000
  1390  417.99    7.306  -11.80   24.0    1.4088    0.0337   10.12 9000.00 9000.00   34.30    0.4300 9000.00000 9000.00000 9000.000
  1400  416.09    7.340  -12.00   23.0    1.3717    0.0330   10.17 9000.00 9000.00   34.30    0.4200 9000.00000 9000.00000 9000.000
  1410  414.26    7.374  -12.20   22.0    1.3718    0.0331   10.22 9000.00 9000.00   34.31    0.4200 9000.00000 9000.00000 9000.000
  1420  412.36    7.409  -12.40   21.0    1.3718    0.0333   10.27 9000.00 9000.00   34.31    0.4200 9000.00000 9000.00000 9000.000
  1430  410.36    7.446  -12.70   20.0    1.3718    0.0334   10.32 9000.00 9000.00   34.31    0.4200 9000.00000 9000.00000 9000.000
  1440  408.39    7.483  -12.90   20.0    1.3347    0.0327   10.37 9000.00 9000.00   34.31    0.4100 9000.00000 9000.00000 9000.000
  1450  406.52    7.518  -13.20   21.0    1.3347    0.0328   10.42 9000.00 9000.00   34.31    0.4100 9000.00000 9000.00000 9000.000
  1460  404.74    7.551  -13.50   21.0    1.2976    0.0321   10.47 9000.00 9000.00   34.31    0.4000 9000.00000 9000.00000 9000.000
  1470  403.04    7.583  -13.80   21.0    1.2972    0.0322   10.51 9000.00 9000.00   34.22    0.4000 9000.00000 9000.00000 9000.000
  1480  401.54    7.612  -14.10   21.0    1.2972    0.0323   10.55 9000.00 9000.00   34.22    0.4000 9000.00000 9000.00000 9000.000
  1490  400.12    7.639  -14.30   21.0    1.2972    0.0324   10.59 9000.00 9000.00   34.22    0.4000 9000.00000 9000.00000 9000.000
  1500  398.55    7.668  -14.40   19.0    1.2972    0.0325   10.63 9000.00 9000.00   34.22    0.4000 9000.00000 9000.00000 9000.000
  1510  396.97    7.699  -14.60   19.0    1.2602    0.0317   10.67 9000.00 9000.00   34.22    0.3900 9000.00000 9000.00000 9000.000
  1520  395.62    7.724  -14.80   20.0    1.2602    0.0319   10.70 9000.00 9000.00   34.22    0.3900 9000.00000 9000.00000 9000.000
  1530  394.01    7.755  -15.00   21.0    1.2602    0.0320   10.74 9000.00 9000.00   34.22    0.3900 9000.00000 9000.00000 9000.000
  1540  392.44    7.785  -15.30   22.0    1.2602    0.0321   10.78 9000.00 9000.00   34.22    0.3900 9000.00000 9000.00000 9000.000
  1550 9000.00 9000.000  -15.40   22.0 9000.0000 9000.0000   10.78 9000.00 9000.00   32.40    0.3900 9000.00000 9000.00000 9000.000
  1560  389.69    7.838  -15.70   22.0    1.2598    0.0323   10.78 9000.00 9000.00   34.13    0.3900 9000.00000 9000.00000 9000.000
  1570  387.96    7.872  -16.00   22.0    1.2598    0.0325   10.83 9000.00 9000.00   34.13    0.3900 9000.00000 9000.00000 9000.000
  1580  386.43    7.902  -16.20   21.0    1.2598    0.0326   10.86 9000.00 9000.00   34.13    0.3900 9000.00000 9000.00000 9000.000
  1590  384.83    7.933  -16.50   21.0    1.2228    0.0318   10.91 9000.00 9000.00   34.13    0.3800 9000.00000 9000.00000 9000.000
  1600  383.22    7.964  -16.80   23.0    1.2224    0.0319   10.95 9000.00 9000.00   34.03    0.3800 9000.00000 9000.00000 9000.000
  1610  381.66    7.995  -16.90   29.0    1.2224    0.0320   10.98 9000.00 9000.00   34.03    0.3800 9000.00000 9000.00000 9000.000
  1620  380.08    8.026  -17.00   30.0    1.2225    0.0322   11.03 9000.00 9000.00   34.04    0.3800 9000.00000 9000.00000 9000.000
  1630  378.50    8.057  -17.20   25.0    1.2225    0.0323   11.07 9000.00 9000.00   34.04    0.3800 9000.00000 9000.00000 9000.000
  1640  377.05    8.086  -17.40   29.0    1.2225    0.0324   11.10 9000.00 9000.00   34.04    0.3800 9000.00000 9000.00000 9000.000
  1650  375.29    8.121  -17.60   43.0    1.2225    0.0326   11.15 9000.00 9000.00   34.04    0.3800 9000.00000 9000.00000 9000.000
  1660  373.09    8.165  -17.90   42.0    1.2590    0.0337   11.21 9000.00 9000.00   33.94    0.3900 9000.00000 9000.00000 9000.000
  1670  370.63    8.215  -18.00   39.0    1.2220    0.0330   11.27 9000.00 9000.00   33.94    0.3800 9000.00000 9000.00000 9000.000
  1680  368.13    8.265  -18.40   39.0    1.2221    0.0332   11.34 9000.00 9000.00   33.95    0.3800 9000.00000 9000.00000 9000.000
  1690  364.83    8.332  -19.00   42.0    1.2221    0.0335   11.42 9000.00 9000.00   33.95    0.3800 9000.00000 9000.00000 9000.000
  1700  361.76    8.395  -19.60   43.0    1.2221    0.0338   11.50 9000.00 9000.00   33.95    0.3800 9000.00000 9000.00000 9000.000
  1710  357.95    8.474  -20.40   45.0    1.2217    0.0341   11.61 9000.00 9000.00   33.86    0.3800 9000.00000 9000.00000 9000.000
  1720  354.24    8.550  -21.20   41.0    1.1846    0.0334   11.70 9000.00 9000.00   33.86    0.3700 9000.00000 9000.00000 9000.000
  1730  351.81    8.601  -21.60   33.0    1.1846    0.0337   11.77 9000.00 9000.00   33.86    0.3700 9000.00000 9000.00000 9000.000
  1740  349.28    8.654  -22.00   33.0    1.1473    0.0328   11.84 9000.00 9000.00   33.77    0.3600 9000.00000 9000.00000 9000.000
  1750  347.39    8.694  -22.30   36.0    1.1473    0.0330   11.88 9000.00 9000.00   33.77    0.3600 9000.00000 9000.00000 9000.000
  1760  345.69    8.730  -22.60   36.0    1.1103    0.0321   11.93 9000.00 9000.00   33.77    0.3500 9000.00000 9000.00000 9000.000
  1770  343.87    8.769  -23.00   38.0    1.1100    0.0323   11.97 9000.00 9000.00   33.67    0.3500 9000.00000 9000.00000 9000.000
  1780  341.82    8.813  -23.30   41.0    1.1100    0.0325   12.03 9000.00 9000.00   33.67    0.3500 9000.00000 9000.00000 9000.000
  1790  339.56    8.861  -23.70   42.0    1.1470    0.0338   12.09 9000.00 9000.00   33.68    0.3600 9000.00000 9000.00000 9000.000
  1800  336.55    8.926  -24.30   43.0    1.1097    0.0330   12.17 9000.00 9000.00   33.58    0.3500 9000.00000 9000.00000 9000.000
  1810  334.04    8.981  -24.70   46.0    1.1466    0.0343   12.23 9000.00 9000.00   33.58    0.3600 9000.00000 9000.00000 9000.000
  1820  332.36    9.017  -24.90   49.0    1.1097    0.0334   12.28 9000.00 9000.00   33.58    0.3500 9000.00000 9000.00000 9000.000
  1830  330.59    9.056  -25.00   49.0    1.1466    0.0347   12.32 9000.00 9000.00   33.58    0.3600 9000.00000 9000.00000 9000.000
  1840  328.69    9.098  -25.30   50.0    1.1462    0.0349   12.38 9000.00 9000.00   33.49    0.3600 9000.00000 9000.00000 9000.000
  1850  326.88    9.138  -25.60   53.0    1.1833    0.0362   12.43 9000.00 9000.00   33.49    0.3700 9000.00000 9000.00000 9000.000
