   440  708.22    3.088   10.00   68.0    2.0172    0.0285    2.74 9000.00 9000.00   33.22    0.5900 9000.00000 9000.00000 9000.000
   450  705.76    3.117   10.60   59.0    2.0172    0.0286    2.79 9000.00 9000.00   33.22    0.5900 9000.00000 9000.00000 9000.000
   460  702.49    3.156   10.30   59.0    1.9432    0.0277    2.87 9000.00 9000.00   33.32    0.5700 9000.00000 9000.00000 9000.000
   470  699.46    3.192    9.90   59.0    1.9432    0.0278    2.93 9000.00 9000.00   33.32    0.5700 9000.00000 9000.00000 9000.000
   480  696.67    3.225    9.70   60.0    1.9806    0.0284    2.99 9000.00 9000.00   33.33    0.5800 9000.00000 9000.00000 9000.000
   490  693.57    3.262    9.50   59.0    1.9806    0.0286    3.06 9000.00 9000.00   33.33    0.5800 9000.00000 9000.00000 9000.000
   500  690.54    3.299    9.40   57.0    1.9812    0.0287    3.13 9000.00 9000.00   33.43    0.5800 9000.00000 9000.00000 9000.000
   510  686.98    3.342    9.20   57.0    2.0187    0.0294    3.21 9000.00 9000.00   33.43    0.5900 9000.00000 9000.00000 9000.000
   520  683.43    3.385    9.10   56.0    2.0560    0.0301    3.30 9000.00 9000.00   33.43    0.6000 9000.00000 9000.00000 9000.000
   530  680.17    3.424    8.90   54.0    2.0560    0.0302    3.37 9000.00 9000.00   33.43    0.6000 9000.00000 9000.00000 9000.000
   540  676.89    3.464    8.80   52.0    2.0561    0.0304    3.45 9000.00 9000.00   33.44    0.6000 9000.00000 9000.00000 9000.000
   550  673.04    3.511    8.50   51.0    2.0568    0.0306    3.55 9000.00 9000.00   33.54    0.6000 9000.00000 9000.00000 9000.000
   560  669.51    3.555    8.30   51.0    2.0568    0.0307    3.63 9000.00 9000.00   33.54    0.6000 9000.00000 9000.00000 9000.000
   570  665.97    3.599    8.10   51.0    2.0194    0.0303    3.72 9000.00 9000.00   33.54    0.5900 9000.00000 9000.00000 9000.000
   580  662.43    3.643    7.90   52.0    2.0194    0.0305    3.80 9000.00 9000.00   33.54    0.5900 9000.00000 9000.00000 9000.000
   590  658.89    3.687    7.90   50.0    1.9820    0.0301    3.89 9000.00 9000.00   33.54    0.5800 9000.00000 9000.00000 9000.000
   600  655.45    3.730    7.90   46.0    1.9072    0.0291    3.97 9000.00 9000.00   33.55    0.5600 9000.00000 9000.00000 9000.000
   610  652.30    3.770    7.80   44.0    1.8330    0.0281    4.04 9000.00 9000.00   33.65    0.5400 9000.00000 9000.00000 9000.000
   620  649.12    3.810    7.60   45.0    1.7582    0.0271    4.11 9000.00 9000.00   33.65    0.5200 9000.00000 9000.00000 9000.000
   630  645.79    3.852    7.30   44.0    1.7208    0.0266    4.18 9000.00 9000.00   33.65    0.5100 9000.00000 9000.00000 9000.000
   640  642.25    3.898    7.10   44.0    1.7208    0.0268    4.25 9000.00 9000.00   33.65    0.5100 9000.00000 9000.00000 9000.000
   650  639.08    3.938    6.80   45.0    1.6835    0.0263    4.32 9000.00 9000.00   33.66    0.5000 9000.00000 9000.00000 9000.000
   660  636.59    3.970    6.60   46.0    1.7209    0.0270    4.37 9000.00 9000.00   33.66    0.5100 9000.00000 9000.00000 9000.000
   670  633.98    4.004    6.40   47.0    1.7215    0.0272    4.43 9000.00 9000.00   33.76    0.5100 9000.00000 9000.00000 9000.000
   680  631.24    4.040    6.20   47.0    1.7588    0.0279    4.49 9000.00 9000.00   33.76    0.5200 9000.00000 9000.00000 9000.000
   690  628.37    4.077    6.00   45.0    1.7588    0.0280    4.55 9000.00 9000.00   33.76    0.5200 9000.00000 9000.00000 9000.000
   700  625.77    4.111    5.90   45.0    1.7588    0.0281    4.61 9000.00 9000.00   33.76    0.5200 9000.00000 9000.00000 9000.000
   710  622.00    4.160    5.50   46.0    1.7220    0.0277    4.69 9000.00 9000.00   33.86    0.5100 9000.00000 9000.00000 9000.000
   720  618.73    4.203    5.20   47.0    1.7220    0.0278    4.76 9000.00 9000.00   33.87    0.5100 9000.00000 9000.00000 9000.000
   730  616.19    4.237    5.00   47.0    1.7220    0.0279    4.82 9000.00 9000.00   33.87    0.5100 9000.00000 9000.00000 9000.000
   740  613.74    4.270    4.90   48.0    1.7595    0.0287    4.87 9000.00 9000.00   33.87    0.5200 9000.00000 9000.00000 9000.000
   750  610.97    4.306    4.70   49.0    1.7969    0.0294    4.94 9000.00 9000.00   33.87    0.5300 9000.00000 9000.00000 9000.000
   760  608.31    4.342    4.40   49.0    1.7595    0.0289    5.00 9000.00 9000.00   33.87    0.5200 9000.00000 9000.00000 9000.000
   770  606.07    4.372    4.30   50.0    1.7969    0.0296    5.05 9000.00 9000.00   33.87    0.5300 9000.00000 9000.00000 9000.000
   780  603.36    4.409    3.90   50.0    1.7596    0.0292    5.11 9000.00 9000.00   33.88    0.5200 9000.00000 9000.00000 9000.000
   790  600.75    4.444    3.70   51.0    1.7970    0.0299    5.17 9000.00 9000.00   33.88    0.5300 9000.00000 9000.00000 9000.000
   800  598.35    4.476    3.40   51.0    1.8345    0.0307    5.23 9000.00 9000.00   33.88    0.5400 9000.00000 9000.00000 9000.000
   810  595.73    4.512    3.20   51.0    1.8350    0.0308    5.29 9000.00 9000.00   33.98    0.5400 9000.00000 9000.00000 9000.000
   820  592.06    4.562    2.90   50.0    1.7976    0.0304    5.38 9000.00 9000.00   33.98    0.5300 9000.00000 9000.00000 9000.000
   830  589.31    4.600    2.80   50.0    1.7976    0.0305    5.45 9000.00 9000.00   33.98    0.5300 9000.00000 9000.00000 9000.000
   840  586.76    4.635    2.70   47.0    1.7602    0.0300    5.51 9000.00 9000.00   33.99    0.5200 9000.00000 9000.00000 9000.000
   850  584.36    4.668    2.60   45.0    1.7976    0.0308    5.57 9000.00 9000.00   33.99    0.5300 9000.00000 9000.00000 9000.000
   860  581.93    4.702    2.40   43.0    1.7976    0.0309    5.63 9000.00 9000.00   33.99    0.5300 9000.00000 9000.00000 9000.000
   870  579.42    4.736    2.20   41.0    1.8726    0.0323    5.69 9000.00 9000.00   33.99    0.5500 9000.00000 9000.00000 9000.000
   880  575.81    4.787    1.80   42.0    1.9106    0.0332    5.78 9000.00 9000.00   34.09    0.5600 9000.00000 9000.00000 9000.000
   890  572.60    4.832    1.40   40.0    1.9480    0.0340    5.87 9000.00 9000.00   34.09    0.5700 9000.00000 9000.00000 9000.000
   900  569.64    4.874    1.10   40.0    2.0231    0.0355    5.95 9000.00 9000.00   34.10    0.5900 9000.00000 9000.00000 9000.000
   910  566.53    4.918    0.70   40.0    2.0231    0.0357    6.04 9000.00 9000.00   34.10    0.5900 9000.00000 9000.00000 9000.000
   920  563.57    4.960    0.30   40.0    2.0605    0.0366    6.12 9000.00 9000.00   34.10    0.6000 9000.00000 9000.00000 9000.000
   930  560.49    5.004    0.00   40.0    2.0605    0.0368    6.21 9000.00 9000.00   34.10    0.6000 9000.00000 9000.00000 9000.000
   940  556.96    5.054   -0.50   41.0    2.0605    0.0370    6.31 9000.00 9000.00   34.10    0.6000 9000.00000 9000.00000 9000.000
   950  553.40    5.105   -0.90   41.0    2.0605    0.0372    6.42 9000.00 9000.00   34.11    0.6000 9000.00000 9000.00000 9000.000
   960  550.24    5.151   -1.30   42.0    2.0605    0.0374    6.51 9000.00 9000.00   34.11    0.6000 9000.00000 9000.00000 9000.000
   970  547.42    5.192   -1.70   43.0    2.0605    0.0376    6.59 9000.00 9000.00   34.11    0.6000 9000.00000 9000.00000 9000.000
   980  544.33    5.237   -2.10   44.0    2.0605    0.0379    6.69 9000.00 9000.00   34.11    0.6000 9000.00000 9000.00000 9000.000
   990  541.48    5.279   -2.50   44.0    2.0231    0.0374    6.77 9000.00 9000.00   34.11    0.5900 9000.00000 9000.00000 9000.000
  1000  538.87    5.317   -2.70   43.0    2.0231    0.0375    6.85 9000.00 9000.00   34.11    0.5900 9000.00000 9000.00000 9000.000
  1010  536.31    5.355   -2.90   40.0    2.0232    0.0377    6.92 9000.00 9000.00   34.12    0.5900 9000.00000 9000.00000 9000.000
  1020  534.05    5.388   -2.90   40.0    2.0232    0.0379    6.99 9000.00 9000.00   34.12    0.5900 9000.00000 9000.00000 9000.000
  1030  531.46    5.427   -3.10   38.0    2.0232    0.0381    7.07 9000.00 9000.00   34.12    0.5900 9000.00000 9000.00000 9000.000
  1040  528.41    5.472   -3.20   35.0    2.0232    0.0383    7.16 9000.00 9000.00   34.12    0.5900 9000.00000 9000.00000 9000.000
  1050  525.95    5.509   -3.30   34.0    2.0232    0.0385    7.24 9000.00 9000.00   34.12    0.5900 9000.00000 9000.00000 9000.000
  1060  523.73    5.543   -3.40   32.0    2.0232    0.0386    7.30 9000.00 9000.00   34.12    0.5900 9000.00000 9000.00000 9000.000
  1070  521.38    5.578   -3.60   32.0    1.9858    0.0381    7.37 9000.00 9000.00   34.13    0.5800 9000.00000 9000.00000 9000.000
  1080  519.29    5.610   -3.80   31.0    1.9858    0.0382    7.44 9000.00 9000.00   34.13    0.5800 9000.00000 9000.00000 9000.000
  1090  516.92    5.646   -3.90   31.0    2.0233    0.0391    7.51 9000.00 9000.00   34.13    0.5900 9000.00000 9000.00000 9000.000
  1100  514.60    5.681   -4.00   30.0    2.0233    0.0393    7.58 9000.00 9000.00   34.13    0.5900 9000.00000 9000.00000 9000.000
  1110  512.40    5.715   -4.10   26.0    2.0233    0.0395    7.65 9000.00 9000.00   34.13    0.5900 9000.00000 9000.00000 9000.000
  1120  509.76    5.756   -3.90   21.0    2.0233    0.0397    7.73 9000.00 9000.00   34.13    0.5900 9000.00000 9000.00000 9000.000
  1130  507.45    5.792   -4.00   24.0    2.0233    0.0399    7.80 9000.00 9000.00   34.14    0.5900 9000.00000 9000.00000 9000.000
  1140  505.38    5.824   -4.20   28.0    1.9859    0.0393    7.87 9000.00 9000.00   34.14    0.5800 9000.00000 9000.00000 9000.000
  1150  503.23    5.858   -4.40   31.0    1.9859    0.0395    7.94 9000.00 9000.00   34.14    0.5800 9000.00000 9000.00000 9000.000
  1160  500.76    5.896   -4.50   25.0    1.9859    0.0397    8.01 9000.00 9000.00   34.14    0.5800 9000.00000 9000.00000 9000.000
  1170  498.18    5.937   -4.70   24.0    1.9859    0.0399    8.09 9000.00 9000.00   34.14    0.5800 9000.00000 9000.00000 9000.000
  1180  496.17    5.969   -4.80   25.0    1.9859    0.0400    8.16 9000.00 9000.00   34.14    0.5800 9000.00000 9000.00000 9000.000
  1190  493.98    6.003   -5.10   25.0    2.0234    0.0410    8.23 9000.00 9000.00   34.15    0.5900 9000.00000 9000.00000 9000.000
  1200  492.13    6.033   -5.20   22.0    2.0234    0.0411    8.29 9000.00 9000.00   34.15    0.5900 9000.00000 9000.00000 9000.000
  1210  489.72    6.071   -5.30   17.0    2.0608    0.0421    8.37 9000.00 9000.00   34.15    0.6000 9000.00000 9000.00000 9000.000
  1220  487.17    6.112   -5.40   15.0    2.0984    0.0431    8.45 9000.00 9000.00   34.15    0.6100 9000.00000 9000.00000 9000.000
  1230  485.21    6.144   -5.60   13.0    2.1358    0.0440    8.52 9000.00 9000.00   34.15    0.6200 9000.00000 9000.00000 9000.000
  1240  483.20    6.176   -5.80   13.0    2.1732    0.0450    8.59 9000.00 9000.00   34.15    0.6300 9000.00000 9000.00000 9000.000
  1250  481.18    6.209   -6.00   13.0    2.1732    0.0452    8.66 9000.00 9000.00   34.15    0.6300 9000.00000 9000.00000 9000.000
  1260  479.27    6.240   -6.20   13.0    2.1733    0.0453    8.73 9000.00 9000.00   34.16    0.6300 9000.00000 9000.00000 9000.000
  1270  477.18    6.274   -6.30   12.0    2.1733    0.0455    8.81 9000.00 9000.00   34.16    0.6300 9000.00000 9000.00000 9000.000
  1280  475.09    6.309   -6.50   11.0    2.1733    0.0457    8.88 9000.00 9000.00   34.16    0.6300 9000.00000 9000.00000 9000.000
  1290  473.19    6.340   -6.70   11.0    2.1733    0.0459    8.95 9000.00 9000.00   34.16    0.6300 9000.00000 9000.00000 9000.000
  1300  470.95    6.377   -7.00   11.0    2.2108    0.0469    9.03 9000.00 9000.00   34.16    0.6400 9000.00000 9000.00000 9000.000
  1310  468.89    6.411   -7.30   11.0    2.2108    0.0471    9.11 9000.00 9000.00   34.16    0.6400 9000.00000 9000.00000 9000.000
  1320  466.91    6.444   -7.50   11.0    2.2108    0.0473    9.18 9000.00 9000.00   34.16    0.6400 9000.00000 9000.00000 9000.000
  1330  464.80    6.479   -7.60   11.0    2.2109    0.0476    9.26 9000.00 9000.00   34.17    0.6400 9000.00000 9000.00000 9000.000
  1340  462.79    6.513   -7.50    9.0    2.2109    0.0478    9.34 9000.00 9000.00   34.17    0.6400 9000.00000 9000.00000 9000.000
  1350  460.91    6.545   -7.70    8.0    2.2109    0.0480    9.41 9000.00 9000.00   34.17    0.6400 9000.00000 9000.00000 9000.000
  1360  458.80    6.580   -7.90    7.0    2.2483    0.0490    9.49 9000.00 9000.00   34.17    0.6500 9000.00000 9000.00000 9000.000
  1370  456.75    6.615   -8.00    6.0    2.2483    0.0492    9.57 9000.00 9000.00   34.17    0.6500 9000.00000 9000.00000 9000.000
  1380  454.76    6.649   -8.00    6.0    2.2483    0.0494    9.65 9000.00 9000.00   34.17    0.6500 9000.00000 9000.00000 9000.000
  1390  452.59    6.686   -7.90    6.0    2.2859    0.0505    9.73 9000.00 9000.00   34.18    0.6600 9000.00000 9000.00000 9000.000
  1400  450.47    6.723   -8.00    8.0    2.2859    0.0507    9.82 9000.00 9000.00   34.18    0.6600 9000.00000 9000.00000 9000.000
  1410  448.54    6.756   -8.30    9.0    2.2859    0.0510    9.89 9000.00 9000.00   34.18    0.6600 9000.00000 9000.00000 9000.000
  1420  446.51    6.791   -8.60    8.0    2.2859    0.0512    9.98 9000.00 9000.00   34.18    0.6600 9000.00000 9000.00000 9000.000
  1430  444.41    6.828   -8.80   10.0    2.2859    0.0514   10.06 9000.00 9000.00   34.18    0.6600 9000.00000 9000.00000 9000.000
  1440  442.28    6.865   -9.10   10.0    2.2477    0.0508   10.15 9000.00 9000.00   34.08    0.6500 9000.00000 9000.00000 9000.000
  1450  439.58    6.912   -9.30   11.0    2.2477    0.0511   10.26 9000.00 9000.00   34.09    0.6500 9000.00000 9000.00000 9000.000
  1460  437.47    6.949   -9.50   12.0    2.1729    0.0497   10.34 9000.00 9000.00   34.09    0.6300 9000.00000 9000.00000 9000.000
  1470  435.56    6.983   -9.70   12.0    2.1729    0.0499   10.41 9000.00 9000.00   34.09    0.6300 9000.00000 9000.00000 9000.000
  1480  433.63    7.017  -10.00   12.0    2.1729    0.0501   10.49 9000.00 9000.00   34.09    0.6300 9000.00000 9000.00000 9000.000
  1490  431.71    7.051  -10.20   11.0    2.1354    0.0495   10.57 9000.00 9000.00   34.09    0.6200 9000.00000 9000.00000 9000.000
  1500  429.76    7.086  -10.50   11.0    2.1347    0.0497   10.64 9000.00 9000.00   33.99    0.6200 9000.00000 9000.00000 9000.000
  1510  427.72    7.123  -10.80   11.0    2.1348    0.0499   10.72 9000.00 9000.00   34.00    0.6200 9000.00000 9000.00000 9000.000
  1520  425.71    7.159  -11.10   11.0    2.0973    0.0493   10.80 9000.00 9000.00   34.00    0.6100 9000.00000 9000.00000 9000.000
  1530  423.92    7.191  -11.30    9.0    2.0973    0.0495   10.87 9000.00 9000.00   34.00    0.6100 9000.00000 9000.00000 9000.000
  1540  421.95    7.227  -11.40    9.0    2.0973    0.0497   10.95 9000.00 9000.00   34.00    0.6100 9000.00000 9000.00000 9000.000
  1550  419.97    7.263  -11.70   10.0    2.0599    0.0490   11.03 9000.00 9000.00   34.00    0.6000 9000.00000 9000.00000 9000.000
  1560  418.18    7.296  -12.00   13.0    2.0599    0.0493   11.10 9000.00 9000.00   34.00    0.6000 9000.00000 9000.00000 9000.000
  1570  416.19    7.332  -12.30   14.0    2.0224    0.0486   11.17 9000.00 9000.00   34.00    0.5900 9000.00000 9000.00000 9000.000
  1580  414.12    7.370  -12.60   15.0    2.0224    0.0488   11.25 9000.00 9000.00   34.01    0.5900 9000.00000 9000.00000 9000.000
  1590  412.19    7.406  -12.90   15.0    2.0224    0.0491   11.33 9000.00 9000.00   34.01    0.5900 9000.00000 9000.00000 9000.000
  1600  410.18    7.443  -13.10   14.0    2.0224    0.0493   11.40 9000.00 9000.00   34.01    0.5900 9000.00000 9000.00000 9000.000
  1610  408.28    7.478  -13.30   12.0    2.0599    0.0505   11.48 9000.00 9000.00   34.01    0.6000 9000.00000 9000.00000 9000.000
  1620  406.36    7.514  -13.50   11.0    2.0219    0.0498   11.56 9000.00 9000.00   33.91    0.5900 9000.00000 9000.00000 9000.000
  1630  404.38    7.551  -13.80   11.0    2.0219    0.0500   11.63 9000.00 9000.00   33.91    0.5900 9000.00000 9000.00000 9000.000
  1640  402.33    7.590  -14.10   11.0    2.0219    0.0503   11.71 9000.00 9000.00   33.92    0.5900 9000.00000 9000.00000 9000.000
  1650  400.42    7.626  -14.40   11.0    2.0219    0.0505   11.79 9000.00 9000.00   33.92    0.5900 9000.00000 9000.00000 9000.000
  1660  398.35    7.665  -14.70   13.0    2.0219    0.0508   11.87 9000.00 9000.00   33.92    0.5900 9000.00000 9000.00000 9000.000
  1670  396.27    7.705  -15.10   14.0    2.0219    0.0510   11.96 9000.00 9000.00   33.92    0.5900 9000.00000 9000.00000 9000.000
  1680  394.36    7.741  -15.40   17.0    1.9837    0.0503   12.03 9000.00 9000.00   33.82    0.5800 9000.00000 9000.00000 9000.000
  1690  392.39    7.779  -15.80   19.0    1.9838    0.0506   12.11 9000.00 9000.00   33.83    0.5800 9000.00000 9000.00000 9000.000
  1700  390.47    7.816  -16.10   20.0    1.9464    0.0498   12.19 9000.00 9000.00   33.83    0.5700 9000.00000 9000.00000 9000.000
  1710  388.70    7.850  -16.40   20.0    1.9464    0.0501   12.26 9000.00 9000.00   33.83    0.5700 9000.00000 9000.00000 9000.000
  1720  386.39    7.895  -16.80   29.0    1.9084    0.0494   12.35 9000.00 9000.00   33.73    0.5600 9000.00000 9000.00000 9000.000
  1730  384.55    7.931  -17.00   31.0    1.8335    0.0477   12.42 9000.00 9000.00   33.73    0.5400 9000.00000 9000.00000 9000.000
  1740  382.84    7.964  -17.20   25.0    1.7961    0.0469   12.48 9000.00 9000.00   33.73    0.5300 9000.00000 9000.00000 9000.000
  1750  381.05    7.999  -17.50   19.0    1.8336    0.0481   12.55 9000.00 9000.00   33.74    0.5400 9000.00000 9000.00000 9000.000
  1760  379.13    8.037  -17.80   15.0    1.8710    0.0494   12.62 9000.00 9000.00   33.74    0.5500 9000.00000 9000.00000 9000.000
  1770  377.22    8.075  -18.00   19.0    1.9084    0.0506   12.70 9000.00 9000.00   33.74    0.5600 9000.00000 9000.00000 9000.000
  1780  375.21    8.115  -18.40   19.0    1.9084    0.0509   12.78 9000.00 9000.00   33.74    0.5600 9000.00000 9000.00000 9000.000
  1790  373.29    8.153  -18.60   15.0    1.9458    0.0521   12.86 9000.00 9000.00   33.74    0.5700 9000.00000 9000.00000 9000.000
  1800  371.57    8.187  -19.00   18.0    1.9452    0.0524   12.93 9000.00 9000.00   33.64    0.5700 9000.00000 9000.00000 9000.000
  1810  369.69    8.225  -19.20   14.0    1.9452    0.0526   13.01 9000.00 9000.00   33.65    0.5700 9000.00000 9000.00000 9000.000
  1820  367.75    8.264  -19.50   14.0    1.9452    0.0529   13.09 9000.00 9000.00   33.65    0.5700 9000.00000 9000.00000 9000.000
  1830  365.91    8.302  -19.60   13.0    1.9452    0.0532   13.16 9000.00 9000.00   33.65    0.5700 9000.00000 9000.00000 9000.000
  1840  364.20    8.336  -19.80   12.0    1.9820    0.0544   13.24 9000.00 9000.00   33.55    0.5800 9000.00000 9000.00000 9000.000
  1850  362.31    8.375  -20.00   11.0    1.9820    0.0547   13.32 9000.00 9000.00   33.55    0.5800 9000.00000 9000.00000 9000.000
