   130  796.68    2.067   17.40   62.0    1.9750    0.0248    0.47 9000.00 9000.00   34.98    0.5500 9000.00000 9000.00000 9000.000
   140  792.51    2.112   17.00   62.0    1.9750    0.0249    0.55 9000.00 9000.00   34.98    0.5500 9000.00000 9000.00000 9000.000
   150  789.63    2.143   16.80   61.0    2.0137    0.0255    0.61 9000.00 9000.00   34.98    0.5600 9000.00000 9000.00000 9000.000
   160  785.22    2.191   16.60   62.0    2.0137    0.0256    0.70 9000.00 9000.00   34.98    0.5600 9000.00000 9000.00000 9000.000
   170  781.36    2.233   16.30   61.0    1.9757    0.0253    0.77 9000.00 9000.00   35.09    0.5500 9000.00000 9000.00000 9000.000
   180  777.99    2.270   16.00   60.0    2.0145    0.0259    0.84 9000.00 9000.00   35.09    0.5600 9000.00000 9000.00000 9000.000
   190  774.23    2.311   15.80   60.0    2.0538    0.0265    0.92 9000.00 9000.00   35.19    0.5700 9000.00000 9000.00000 9000.000
   200  770.11    2.356   15.40   61.0    2.0538    0.0267    1.01 9000.00 9000.00   35.19    0.5700 9000.00000 9000.00000 9000.000
   210  765.81    2.404   15.00   60.0    2.0538    0.0268    1.10 9000.00 9000.00   35.19    0.5700 9000.00000 9000.00000 9000.000
   220  760.75    2.460   14.50   62.0    2.0546    0.0270    1.21 9000.00 9000.00   35.30    0.5700 9000.00000 9000.00000 9000.000
   230  756.00    2.513   14.00   63.0    2.0546    0.0272    1.31 9000.00 9000.00   35.30    0.5700 9000.00000 9000.00000 9000.000
   240  751.42    2.564   13.50   64.0    2.0158    0.0268    1.40 9000.00 9000.00   35.30    0.5600 9000.00000 9000.00000 9000.000
   250  746.50    2.620   12.90   66.0    2.0158    0.0270    1.51 9000.00 9000.00   35.30    0.5600 9000.00000 9000.00000 9000.000
   260  742.04    2.670   12.70   65.0    2.0165    0.0272    1.60 9000.00 9000.00   35.40    0.5600 9000.00000 9000.00000 9000.000
   270  737.16    2.726   12.40   64.0    2.0166    0.0274    1.71 9000.00 9000.00   35.41    0.5600 9000.00000 9000.00000 9000.000
   280  732.03    2.784   12.60   54.0    2.0554    0.0281    1.82 9000.00 9000.00   35.41    0.5700 9000.00000 9000.00000 9000.000
   290  726.64    2.846   12.80   48.0    2.0941    0.0288    1.94 9000.00 9000.00   35.41    0.5800 9000.00000 9000.00000 9000.000
   300  722.82    2.891   12.60   52.0    2.2104    0.0306    2.03 9000.00 9000.00   35.41    0.6100 9000.00000 9000.00000 9000.000
   310  718.05    2.946   11.90   60.0    2.0941    0.0292    2.15 9000.00 9000.00   35.42    0.5800 9000.00000 9000.00000 9000.000
   320  714.21    2.991   11.50   61.0    2.0560    0.0288    2.23 9000.00 9000.00   35.52    0.5700 9000.00000 9000.00000 9000.000
   330  711.06    3.028   11.20   59.0    2.0172    0.0284    2.30 9000.00 9000.00   35.52    0.5600 9000.00000 9000.00000 9000.000
   340  707.49    3.070   11.00   54.0    2.0172    0.0285    2.38 9000.00 9000.00   35.52    0.5600 9000.00000 9000.00000 9000.000
   350  703.81    3.113   10.60   55.0    2.0567    0.0292    2.47 9000.00 9000.00   35.62    0.5700 9000.00000 9000.00000 9000.000
   360  700.55    3.152   10.30   58.0    2.0567    0.0294    2.54 9000.00 9000.00   35.62    0.5700 9000.00000 9000.00000 9000.000
   370  696.41    3.201    9.90   54.0    2.0180    0.0290    2.64 9000.00 9000.00   35.63    0.5600 9000.00000 9000.00000 9000.000
   380  693.77    3.233    9.70   56.0    2.0575    0.0297    2.70 9000.00 9000.00   35.73    0.5700 9000.00000 9000.00000 9000.000
   390  690.88    3.268    9.50   64.0    2.0186    0.0292    2.77 9000.00 9000.00   35.73    0.5600 9000.00000 9000.00000 9000.000
   400  688.14    3.301    9.50   68.0    1.9798    0.0288    2.83 9000.00 9000.00   35.73    0.5500 9000.00000 9000.00000 9000.000
   410  685.17    3.337   10.10   60.0    1.9416    0.0283    2.90 9000.00 9000.00   35.83    0.5400 9000.00000 9000.00000 9000.000
   420  681.95    3.376   10.40   56.0    1.9805    0.0290    2.97 9000.00 9000.00   35.83    0.5500 9000.00000 9000.00000 9000.000
   430  679.34    3.408   10.60   50.0    1.9805    0.0292    3.03 9000.00 9000.00   35.83    0.5500 9000.00000 9000.00000 9000.000
   440  676.99    3.437   10.50   50.0    2.0581    0.0304    3.08 9000.00 9000.00   35.84    0.5700 9000.00000 9000.00000 9000.000
   450  674.16    3.472   10.20   52.0    2.0581    0.0305    3.15 9000.00 9000.00   35.84    0.5700 9000.00000 9000.00000 9000.000
   460  670.38    3.518   10.00   53.0    2.0194    0.0301    3.24 9000.00 9000.00   35.84    0.5600 9000.00000 9000.00000 9000.000
   470  667.42    3.555    9.60   55.0    2.0194    0.0303    3.31 9000.00 9000.00   35.84    0.5600 9000.00000 9000.00000 9000.000
   480  663.86    3.600    9.40   56.0    1.9417    0.0292    3.40 9000.00 9000.00   35.84    0.5400 9000.00000 9000.00000 9000.000
   490  660.61    3.640    9.10   56.0    1.9028    0.0288    3.47 9000.00 9000.00   35.84    0.5300 9000.00000 9000.00000 9000.000
   500  657.69    3.677    8.80   57.0    1.8640    0.0283    3.54 9000.00 9000.00   35.85    0.5200 9000.00000 9000.00000 9000.000
   510  654.68    3.715    8.50   58.0    1.8258    0.0279    3.60 9000.00 9000.00   35.95    0.5100 9000.00000 9000.00000 9000.000
   520  651.46    3.756    8.20   59.0    1.8258    0.0280    3.68 9000.00 9000.00   35.95    0.5100 9000.00000 9000.00000 9000.000
   530  648.59    3.792    8.00   59.0    1.8258    0.0282    3.74 9000.00 9000.00   35.95    0.5100 9000.00000 9000.00000 9000.000
   540  645.72    3.829    7.80   58.0    1.8258    0.0283    3.80 9000.00 9000.00   35.95    0.5100 9000.00000 9000.00000 9000.000
   550  642.38    3.872    7.70   57.0    1.8647    0.0290    3.88 9000.00 9000.00   35.95    0.5200 9000.00000 9000.00000 9000.000
   560  639.02    3.915    7.50   56.0    1.9819    0.0310    3.96 9000.00 9000.00   36.06    0.5500 9000.00000 9000.00000 9000.000
   570  635.44    3.961    7.20   58.0    1.9819    0.0312    4.05 9000.00 9000.00   36.06    0.5500 9000.00000 9000.00000 9000.000
   580  632.55    3.999    6.90   58.0    1.9042    0.0301    4.12 9000.00 9000.00   36.06    0.5300 9000.00000 9000.00000 9000.000
   590  629.36    4.040    6.60   59.0    1.8654    0.0296    4.19 9000.00 9000.00   36.06    0.5200 9000.00000 9000.00000 9000.000
   600  626.24    4.081    6.30   59.0    1.8265    0.0292    4.26 9000.00 9000.00   36.06    0.5100 9000.00000 9000.00000 9000.000
   610  623.23    4.121    6.00   60.0    1.8265    0.0293    4.33 9000.00 9000.00   36.06    0.5100 9000.00000 9000.00000 9000.000
   620  620.30    4.159    5.80   59.0    1.7877    0.0288    4.40 9000.00 9000.00   36.07    0.5000 9000.00000 9000.00000 9000.000
   630  617.35    4.198    5.50   58.0    1.7883    0.0290    4.47 9000.00 9000.00   36.17    0.5000 9000.00000 9000.00000 9000.000
   640  614.03    4.242    5.20   59.0    1.8272    0.0298    4.55 9000.00 9000.00   36.17    0.5100 9000.00000 9000.00000 9000.000
   650  610.75    4.286    4.70   60.0    1.8660    0.0306    4.62 9000.00 9000.00   36.17    0.5200 9000.00000 9000.00000 9000.000
   660  607.82    4.325    4.30   62.0    1.8272    0.0301    4.69 9000.00 9000.00   36.17    0.5100 9000.00000 9000.00000 9000.000
   670  604.99    4.363    4.00   63.0    1.8660    0.0308    4.76 9000.00 9000.00   36.17    0.5200 9000.00000 9000.00000 9000.000
   680  602.28    4.400    3.70   63.0    1.8660    0.0310    4.83 9000.00 9000.00   36.18    0.5200 9000.00000 9000.00000 9000.000
   690  599.62    4.436    3.40   65.0    1.8660    0.0311    4.89 9000.00 9000.00   36.18    0.5200 9000.00000 9000.00000 9000.000
   700  596.62    4.477    3.10   66.0    1.8660    0.0313    4.97 9000.00 9000.00   36.18    0.5200 9000.00000 9000.00000 9000.000
   710  593.62    4.517    2.80   67.0    1.8272    0.0308    5.04 9000.00 9000.00   36.18    0.5100 9000.00000 9000.00000 9000.000
   720  591.17    4.551    2.60   68.0    1.8272    0.0309    5.10 9000.00 9000.00   36.18    0.5100 9000.00000 9000.00000 9000.000
   730  588.32    4.590    2.30   69.0    1.7883    0.0304    5.17 9000.00 9000.00   36.18    0.5000 9000.00000 9000.00000 9000.000
   740  585.51    4.629    2.00   70.0    1.7884    0.0305    5.24 9000.00 9000.00   36.19    0.5000 9000.00000 9000.00000 9000.000
   750  582.89    4.665    1.60   71.0    1.7884    0.0307    5.30 9000.00 9000.00   36.19    0.5000 9000.00000 9000.00000 9000.000
   760  579.73    4.709    1.40   71.0    1.7495    0.0302    5.38 9000.00 9000.00   36.19    0.4900 9000.00000 9000.00000 9000.000
   770  576.44    4.755    1.10   72.0    1.7495    0.0304    5.45 9000.00 9000.00   36.19    0.4900 9000.00000 9000.00000 9000.000
   780  573.49    4.796    0.80   73.0    1.7495    0.0305    5.53 9000.00 9000.00   36.19    0.4900 9000.00000 9000.00000 9000.000
   790  570.34    4.840    0.50   74.0    1.7501    0.0307    5.60 9000.00 9000.00   36.30    0.4900 9000.00000 9000.00000 9000.000
   800  567.26    4.884    0.10   73.0    1.7501    0.0309    5.68 9000.00 9000.00   36.30    0.4900 9000.00000 9000.00000 9000.000
   810  564.41    4.924   -0.20   69.0    1.7891    0.0317    5.75 9000.00 9000.00   36.30    0.5000 9000.00000 9000.00000 9000.000
   820  562.14    4.956   -0.30   68.0    1.8668    0.0332    5.80 9000.00 9000.00   36.30    0.5200 9000.00000 9000.00000 9000.000
   830  559.61    4.992   -0.60   68.0    1.8668    0.0334    5.87 9000.00 9000.00   36.30    0.5200 9000.00000 9000.00000 9000.000
   840  557.35    5.025   -0.60   66.0    1.8668    0.0335    5.93 9000.00 9000.00   36.30    0.5200 9000.00000 9000.00000 9000.000
   850  554.73    5.062   -0.70   63.0    1.8674    0.0337    6.00 9000.00 9000.00   36.40    0.5200 9000.00000 9000.00000 9000.000
   860  552.42    5.096   -0.80   60.0    1.8675    0.0338    6.06 9000.00 9000.00   36.41    0.5200 9000.00000 9000.00000 9000.000
   870  550.20    5.128   -0.80   55.0    1.8675    0.0339    6.12 9000.00 9000.00   36.41    0.5200 9000.00000 9000.00000 9000.000
   880  547.70    5.164   -0.70   55.0    1.9452    0.0355    6.19 9000.00 9000.00   36.41    0.5400 9000.00000 9000.00000 9000.000
   890  544.81    5.207   -0.60   40.0    2.0231    0.0371    6.27 9000.00 9000.00   36.41    0.5600 9000.00000 9000.00000 9000.000
   900  542.11    5.246   -0.60   33.0    2.1009    0.0388    6.35 9000.00 9000.00   36.41    0.5800 9000.00000 9000.00000 9000.000
   910  538.96    5.293   -0.70   30.0    2.2184    0.0412    6.45 9000.00 9000.00   36.51    0.6100 9000.00000 9000.00000 9000.000
   920  536.27    5.333   -0.80   29.0    2.2962    0.0428    6.54 9000.00 9000.00   36.52    0.6300 9000.00000 9000.00000 9000.000
   930  533.87    5.369   -0.90   29.0    2.3741    0.0445    6.63 9000.00 9000.00   36.52    0.6500 9000.00000 9000.00000 9000.000
   940  531.51    5.404   -1.20   26.0    2.4130    0.0454    6.71 9000.00 9000.00   36.52    0.6600 9000.00000 9000.00000 9000.000
   950  529.15    5.439   -1.40   22.0    2.4519    0.0463    6.79 9000.00 9000.00   36.52    0.6700 9000.00000 9000.00000 9000.000
   960  526.89    5.473   -1.60   25.0    2.4519    0.0465    6.88 9000.00 9000.00   36.52    0.6700 9000.00000 9000.00000 9000.000
   970  524.40    5.511   -1.80   31.0    2.4519    0.0468    6.97 9000.00 9000.00   36.52    0.6700 9000.00000 9000.00000 9000.000
   980  522.06    5.547   -2.20   41.0    2.4131    0.0462    7.05 9000.00 9000.00   36.53    0.6600 9000.00000 9000.00000 9000.000
   990  519.79    5.581   -2.60   53.0    2.2963    0.0442    7.14 9000.00 9000.00   36.53    0.6300 9000.00000 9000.00000 9000.000
  1000  517.27    5.620   -2.70   53.0    2.2191    0.0429    7.22 9000.00 9000.00   36.63    0.6100 9000.00000 9000.00000 9000.000
  1010  514.80    5.658   -2.80   57.0    2.1803    0.0424    7.31 9000.00 9000.00   36.63    0.6000 9000.00000 9000.00000 9000.000
  1020  512.43    5.694   -3.00   60.0    2.1024    0.0410    7.38 9000.00 9000.00   36.63    0.5800 9000.00000 9000.00000 9000.000
  1030  509.88    5.734   -3.20   63.0    2.0245    0.0397    7.46 9000.00 9000.00   36.63    0.5600 9000.00000 9000.00000 9000.000
  1040  507.44    5.772   -3.50   63.0    1.9078    0.0376    7.54 9000.00 9000.00   36.64    0.5300 9000.00000 9000.00000 9000.000
  1050  505.19    5.807   -3.60   58.0    1.8688    0.0370    7.61 9000.00 9000.00   36.64    0.5200 9000.00000 9000.00000 9000.000
  1060  502.97    5.842   -3.70   58.0    1.9467    0.0387    7.67 9000.00 9000.00   36.64    0.5400 9000.00000 9000.00000 9000.000
  1070  500.53    5.880   -3.90   56.0    1.9467    0.0389    7.75 9000.00 9000.00   36.64    0.5400 9000.00000 9000.00000 9000.000
100000  498.35    5.915   -4.10   49.0    2.1032    0.0422    7.82 9000.00 9000.00   36.74    0.5800 9000.00000 9000.00000 9000.000
  1090  496.01    5.952   -4.00   36.0    2.2200    0.0448    7.90 9000.00 9000.00   36.74    0.6100 9000.00000 9000.00000 9000.000
  1100  493.60    5.990   -3.90   37.0    2.3369    0.0473    7.98 9000.00 9000.00   36.75    0.6400 9000.00000 9000.00000 9000.000
  1110  491.43    6.025   -4.10   37.0    2.3369    0.0476    8.07 9000.00 9000.00   36.75    0.6400 9000.00000 9000.00000 9000.000
  1120  489.18    6.061   -4.40   39.0    2.3758    0.0486    8.15 9000.00 9000.00   36.75    0.6500 9000.00000 9000.00000 9000.000
  1130  486.89    6.098   -4.70   48.0    2.2980    0.0472    8.24 9000.00 9000.00   36.75    0.6300 9000.00000 9000.00000 9000.000
  1140  484.75    6.133   -5.00   51.0    2.1804    0.0450    8.32 9000.00 9000.00   36.65    0.6000 9000.00000 9000.00000 9000.000
  1150  482.47    6.170   -5.30   58.0    2.0246    0.0420    8.39 9000.00 9000.00   36.65    0.5600 9000.00000 9000.00000 9000.000
  1160  480.34    6.205   -5.30   51.0    1.9468    0.0405    8.46 9000.00 9000.00   36.65    0.5400 9000.00000 9000.00000 9000.000
  1170  478.38    6.237   -5.40   51.0    1.9469    0.0407    8.53 9000.00 9000.00   36.66    0.5400 9000.00000 9000.00000 9000.000
  1180  476.36    6.270   -5.60   52.0    1.9079    0.0401    8.59 9000.00 9000.00   36.66    0.5300 9000.00000 9000.00000 9000.000
  1190  474.28    6.304   -5.80   53.0    1.9079    0.0402    8.66 9000.00 9000.00   36.66    0.5300 9000.00000 9000.00000 9000.000
  1200  472.19    6.339   -6.00   49.0    1.8689    0.0396    8.72 9000.00 9000.00   36.66    0.5200 9000.00000 9000.00000 9000.000
  1210  470.25    6.371   -6.20   44.0    1.8689    0.0397    8.78 9000.00 9000.00   36.66    0.5200 9000.00000 9000.00000 9000.000
  1220  468.06    6.408   -6.40   46.0    1.9079    0.0408    8.85 9000.00 9000.00   36.66    0.5300 9000.00000 9000.00000 9000.000
  1230  466.04    6.441   -6.70   49.0    1.8690    0.0401    8.92 9000.00 9000.00   36.67    0.5200 9000.00000 9000.00000 9000.000
  1240  463.93    6.477   -7.00   49.0    1.8295    0.0394    8.98 9000.00 9000.00   36.57    0.5100 9000.00000 9000.00000 9000.000
  1250  461.75    6.514   -7.20   47.0    1.8295    0.0396    9.05 9000.00 9000.00   36.57    0.5100 9000.00000 9000.00000 9000.000
  1260  459.58    6.550   -7.40   46.0    1.7906    0.0390    9.12 9000.00 9000.00   36.57    0.5000 9000.00000 9000.00000 9000.000
  1270  456.83    6.597   -7.70   45.0    1.7516    0.0383    9.20 9000.00 9000.00   36.57    0.4900 9000.00000 9000.00000 9000.000
  1280  454.31    6.640   -8.00   45.0    1.7906    0.0394    9.28 9000.00 9000.00   36.57    0.5000 9000.00000 9000.00000 9000.000
  1290  451.91    6.681   -8.40   46.0    1.8296    0.0405    9.36 9000.00 9000.00   36.58    0.5100 9000.00000 9000.00000 9000.000
  1300  449.96    6.715   -8.60   46.0    1.8296    0.0407    9.42 9000.00 9000.00   36.58    0.5100 9000.00000 9000.00000 9000.000
  1310  447.78    6.752   -8.90   47.0    1.8684    0.0417    9.49 9000.00 9000.00   36.58    0.5200 9000.00000 9000.00000 9000.000
  1320  445.62    6.790   -9.30   47.0    1.9074    0.0428    9.56 9000.00 9000.00   36.58    0.5300 9000.00000 9000.00000 9000.000
  1330  443.51    6.826   -9.60   47.0    1.9074    0.0430    9.63 9000.00 9000.00   36.58    0.5300 9000.00000 9000.00000 9000.000
  1340  441.32    6.865   -9.90   47.0    1.9074    0.0432    9.71 9000.00 9000.00   36.58    0.5300 9000.00000 9000.00000 9000.000
  1350  439.18    6.902  -10.20   49.0    1.9457    0.0443    9.78 9000.00 9000.00   36.49    0.5400 9000.00000 9000.00000 9000.000
  1360  437.09    6.939  -10.60   50.0    1.9068    0.0436    9.85 9000.00 9000.00   36.49    0.5300 9000.00000 9000.00000 9000.000
  1370  434.95    6.977  -10.90   53.0    1.9068    0.0438    9.93 9000.00 9000.00   36.49    0.5300 9000.00000 9000.00000 9000.000
  1380  432.73    7.016  -11.20   54.0    1.8680    0.0432   10.00 9000.00 9000.00   36.49    0.5200 9000.00000 9000.00000 9000.000
  1390  430.65    7.053  -11.50   54.0    1.8680    0.0434   10.07 9000.00 9000.00   36.49    0.5200 9000.00000 9000.00000 9000.000
  1400  428.56    7.090  -11.70   47.0    1.9457    0.0454   10.15 9000.00 9000.00   36.49    0.5400 9000.00000 9000.00000 9000.000
  1410  426.31    7.130  -12.00   45.0    1.9847    0.0466   10.23 9000.00 9000.00   36.50    0.5500 9000.00000 9000.00000 9000.000
  1420  424.32    7.166  -12.20   46.0    2.0237    0.0477   10.30 9000.00 9000.00   36.50    0.5600 9000.00000 9000.00000 9000.000
  1430  422.07    7.207  -12.50   55.0    2.0237    0.0479   10.39 9000.00 9000.00   36.50    0.5600 9000.00000 9000.00000 9000.000
  1440  419.98    7.245  -12.80   50.0    2.0237    0.0482   10.47 9000.00 9000.00   36.50    0.5600 9000.00000 9000.00000 9000.000
  1450  418.05    7.280  -12.70   41.0    2.1015    0.0503   10.54 9000.00 9000.00   36.50    0.5800 9000.00000 9000.00000 9000.000
  1460  415.83    7.320  -12.70   46.0    2.0619    0.0496   10.63 9000.00 9000.00   36.40    0.5700 9000.00000 9000.00000 9000.000
  1470  413.80    7.358  -12.60   43.0    2.0231    0.0489   10.71 9000.00 9000.00   36.41    0.5600 9000.00000 9000.00000 9000.000
  1480  411.89    7.393  -12.80   45.0    2.0231    0.0491   10.78 9000.00 9000.00   36.41    0.5600 9000.00000 9000.00000 9000.000
  1490  409.78    7.432  -13.10   48.0    1.9841    0.0484   10.86 9000.00 9000.00   36.41    0.5500 9000.00000 9000.00000 9000.000
  1500  407.67    7.472  -13.30   39.0    2.0231    0.0496   10.95 9000.00 9000.00   36.41    0.5600 9000.00000 9000.00000 9000.000
  1510  405.70    7.509  -13.40   31.0    2.0620    0.0508   11.02 9000.00 9000.00   36.41    0.5700 9000.00000 9000.00000 9000.000
  1520  403.49    7.550  -13.70   25.0    2.1788    0.0540   11.12 9000.00 9000.00   36.42    0.6000 9000.00000 9000.00000 9000.000
  1530  401.29    7.591  -13.90   23.0    2.2955    0.0572   11.21 9000.00 9000.00   36.42    0.6300 9000.00000 9000.00000 9000.000
  1540  399.26    7.630  -14.30   25.0    2.3733    0.0594   11.31 9000.00 9000.00   36.42    0.6500 9000.00000 9000.00000 9000.000
  1550  396.85    7.676  -14.70   26.0    2.4122    0.0608   11.42 9000.00 9000.00   36.42    0.6600 9000.00000 9000.00000 9000.000
  1560  394.43    7.722  -15.00   27.0    2.4122    0.0612   11.54 9000.00 9000.00   36.42    0.6600 9000.00000 9000.00000 9000.000
  1570  392.31    7.763  -15.40   28.0    2.4512    0.0625   11.64 9000.00 9000.00   36.43    0.6700 9000.00000 9000.00000 9000.000
  1580  389.89    7.810  -15.90   30.0    2.4123    0.0619   11.76 9000.00 9000.00   36.43    0.6600 9000.00000 9000.00000 9000.000
  1590  387.47    7.856  -16.40   32.0    2.3734    0.0613   11.88 9000.00 9000.00   36.43    0.6500 9000.00000 9000.00000 9000.000
  1600  385.60    7.893  -16.70   32.0    2.3734    0.0616   11.97 9000.00 9000.00   36.43    0.6500 9000.00000 9000.00000 9000.000
  1610  383.68    7.930  -17.00   33.0    2.3344    0.0608   12.06 9000.00 9000.00   36.43    0.6400 9000.00000 9000.00000 9000.000
  1620  381.76    7.968  -17.40   32.0    2.3344    0.0611   12.15 9000.00 9000.00   36.43    0.6400 9000.00000 9000.00000 9000.000
  1630  379.82    8.006  -17.80   34.0    2.3345    0.0615   12.25 9000.00 9000.00   36.44    0.6400 9000.00000 9000.00000 9000.000
  1640  377.82    8.045  -18.10   36.0    2.2956    0.0608   12.34 9000.00 9000.00   36.44    0.6300 9000.00000 9000.00000 9000.000
  1650  375.76    8.086  -18.50   38.0    2.2560    0.0600   12.44 9000.00 9000.00   36.34    0.6200 9000.00000 9000.00000 9000.000
  1660  373.87    8.124  -18.80   40.0    2.2171    0.0593   12.53 9000.00 9000.00   36.34    0.6100 9000.00000 9000.00000 9000.000
  1670  371.91    8.163  -19.10   41.0    2.1782    0.0586   12.62 9000.00 9000.00   36.34    0.6000 9000.00000 9000.00000 9000.000
  1680  369.89    8.203  -18.80   30.0    2.2561    0.0610   12.72 9000.00 9000.00   36.35    0.6200 9000.00000 9000.00000 9000.000
  1690  368.04    8.241  -18.30   26.0    2.2950    0.0624   12.81 9000.00 9000.00   36.35    0.6300 9000.00000 9000.00000 9000.000
  1700  366.17    8.279  -18.20   24.0    2.3720    0.0648   12.90 9000.00 9000.00   36.25    0.6500 9000.00000 9000.00000 9000.000
  1710  364.10    8.321  -18.10   24.0    2.3720    0.0651   13.01 9000.00 9000.00   36.25    0.6500 9000.00000 9000.00000 9000.000
  1720  362.32    8.358  -18.10   19.0    2.3720    0.0655   13.10 9000.00 9000.00   36.25    0.6500 9000.00000 9000.00000 9000.000
  1730  360.44    8.397  -18.20   14.0    2.3720    0.0658   13.20 9000.00 9000.00   36.25    0.6500 9000.00000 9000.00000 9000.000
  1740  358.73    8.432  -18.20   11.0    2.4109    0.0672   13.29 9000.00 9000.00   36.26    0.6600 9000.00000 9000.00000 9000.000
  1750  357.09    8.466  -18.50   10.0    2.4109    0.0675   13.37 9000.00 9000.00   36.26    0.6600 9000.00000 9000.00000 9000.000
  1760  355.25    8.505  -18.70   10.0    2.4498    0.0690   13.47 9000.00 9000.00   36.26    0.6700 9000.00000 9000.00000 9000.000
  1770  353.46    8.542  -19.00   15.0    2.4109    0.0682   13.57 9000.00 9000.00   36.26    0.6600 9000.00000 9000.00000 9000.000
  1780  351.86    8.576  -19.30   16.0    2.3721    0.0674   13.66 9000.00 9000.00   36.26    0.6500 9000.00000 9000.00000 9000.000
  1790  350.15    8.612  -19.60   17.0    2.3332    0.0666   13.75 9000.00 9000.00   36.26    0.6400 9000.00000 9000.00000 9000.000
  1800  348.34    8.651  -19.90   19.0    2.3333    0.0670   13.84 9000.00 9000.00   36.27    0.6400 9000.00000 9000.00000 9000.000
  1810  346.72    8.685  -20.10   21.0    2.2944    0.0662   13.93 9000.00 9000.00   36.27    0.6300 9000.00000 9000.00000 9000.000
  1820  344.85    8.725  -20.30   19.0    2.2555    0.0654   14.02 9000.00 9000.00   36.27    0.6200 9000.00000 9000.00000 9000.000
  1830  343.03    8.764  -20.60   17.0    2.2944    0.0669   14.12 9000.00 9000.00   36.27    0.6300 9000.00000 9000.00000 9000.000
  1840  341.39    8.800  -20.60   17.0    2.2944    0.0672   14.21 9000.00 9000.00   36.27    0.6300 9000.00000 9000.00000 9000.000
  1850  339.69    8.837  -20.70   17.0    2.2945    0.0675   14.30 9000.00 9000.00   36.28    0.6300 9000.00000 9000.00000 9000.000
