   420  664.67    3.595    5.90   71.0    1.7751    0.0267    3.28 9000.00 9000.00   31.64    0.5400 9000.00000 9000.00000 9000.000
   430  661.20    3.638    6.00   68.0    1.7395    0.0263    3.35 9000.00 9000.00   31.74    0.5300 9000.00000 9000.00000 9000.000
   440  658.15    3.675    5.90   67.0    1.7395    0.0264    3.41 9000.00 9000.00   31.75    0.5300 9000.00000 9000.00000 9000.000
   450  654.42    3.722    5.70   66.0    1.7033    0.0260    3.49 9000.00 9000.00   31.75    0.5200 9000.00000 9000.00000 9000.000
   460  650.29    3.774    5.20   66.0    1.6670    0.0256    3.57 9000.00 9000.00   31.75    0.5100 9000.00000 9000.00000 9000.000
   470  646.77    3.818    4.80   67.0    1.6308    0.0252    3.65 9000.00 9000.00   31.75    0.5000 9000.00000 9000.00000 9000.000
   480  643.46    3.860    4.60   66.0    1.5946    0.0248    3.71 9000.00 9000.00   31.75    0.4900 9000.00000 9000.00000 9000.000
   490  640.35    3.900    4.30   67.0    1.5946    0.0249    3.77 9000.00 9000.00   31.75    0.4900 9000.00000 9000.00000 9000.000
   500  637.05    3.942    4.10   69.0    1.5947    0.0250    3.84 9000.00 9000.00   31.76    0.4900 9000.00000 9000.00000 9000.000
   510  633.66    3.985    3.90   69.0    1.6308    0.0257    3.90 9000.00 9000.00   31.76    0.5000 9000.00000 9000.00000 9000.000
   520  629.55    4.038    3.70   69.0    1.6308    0.0259    3.99 9000.00 9000.00   31.76    0.5000 9000.00000 9000.00000 9000.000
   530  625.31    4.093    3.40   69.0    1.6671    0.0267    4.08 9000.00 9000.00   31.76    0.5100 9000.00000 9000.00000 9000.000
   540  621.44    4.143    3.10   70.0    1.7034    0.0274    4.16 9000.00 9000.00   31.77    0.5200 9000.00000 9000.00000 9000.000
   550  617.83    4.190    2.80   69.0    1.7034    0.0276    4.24 9000.00 9000.00   31.77    0.5200 9000.00000 9000.00000 9000.000
   560  613.60    4.246    2.50   68.0    1.7397    0.0284    4.33 9000.00 9000.00   31.77    0.5300 9000.00000 9000.00000 9000.000
   570  610.19    4.291    2.20   68.0    1.7397    0.0285    4.41 9000.00 9000.00   31.77    0.5300 9000.00000 9000.00000 9000.000
   580  606.67    4.338    1.90   68.0    1.7759    0.0293    4.49 9000.00 9000.00   31.77    0.5400 9000.00000 9000.00000 9000.000
   590  602.71    4.391    1.60   66.0    1.8122    0.0301    4.58 9000.00 9000.00   31.78    0.5500 9000.00000 9000.00000 9000.000
   600  598.76    4.444    1.30   64.0    1.8122    0.0303    4.67 9000.00 9000.00   31.78    0.5500 9000.00000 9000.00000 9000.000
   610  595.20    4.492    1.00   61.0    1.8122    0.0304    4.76 9000.00 9000.00   31.78    0.5500 9000.00000 9000.00000 9000.000
   620  592.02    4.535    0.70   61.0    1.8485    0.0312    4.84 9000.00 9000.00   31.78    0.5600 9000.00000 9000.00000 9000.000
   630  587.95    4.590    0.30   58.0    1.8485    0.0314    4.94 9000.00 9000.00   31.78    0.5600 9000.00000 9000.00000 9000.000
   640  583.72    4.648    0.00   59.0    1.8842    0.0323    5.04 9000.00 9000.00   31.69    0.5700 9000.00000 9000.00000 9000.000
   650  580.41    4.694   -0.10   54.0    1.8842    0.0325    5.13 9000.00 9000.00   31.69    0.5700 9000.00000 9000.00000 9000.000
   660  577.40    4.735   -0.40   53.0    1.8842    0.0326    5.21 9000.00 9000.00   31.69    0.5700 9000.00000 9000.00000 9000.000
   670  574.32    4.778   -0.60   49.0    1.8842    0.0328    5.29 9000.00 9000.00   31.69    0.5700 9000.00000 9000.00000 9000.000
   680  571.04    4.824   -0.80   39.0    1.8479    0.0324    5.37 9000.00 9000.00   31.69    0.5600 9000.00000 9000.00000 9000.000
   690  567.45    4.874   -0.80   35.0    1.8480    0.0326    5.46 9000.00 9000.00   31.70    0.5600 9000.00000 9000.00000 9000.000
   700  564.34    4.918   -1.10   41.0    1.8842    0.0334    5.54 9000.00 9000.00   31.70    0.5700 9000.00000 9000.00000 9000.000
   710  560.55    4.972   -1.50   47.0    1.8842    0.0336    5.64 9000.00 9000.00   31.70    0.5700 9000.00000 9000.00000 9000.000
   720  556.97    5.023   -1.90   52.0    1.9205    0.0345    5.74 9000.00 9000.00   31.70    0.5800 9000.00000 9000.00000 9000.000
   730  553.23    5.076   -2.00   41.0    1.9568    0.0354    5.84 9000.00 9000.00   31.71    0.5900 9000.00000 9000.00000 9000.000
   740  549.56    5.129   -2.30   32.0    2.0292    0.0369    5.95 9000.00 9000.00   31.71    0.6100 9000.00000 9000.00000 9000.000
   750  546.31    5.176   -2.60   30.0    2.1379    0.0391    6.05 9000.00 9000.00   31.71    0.6400 9000.00000 9000.00000 9000.000
   760  542.81    5.227   -2.90   28.0    2.2466    0.0414    6.16 9000.00 9000.00   31.71    0.6700 9000.00000 9000.00000 9000.000
   770  539.28    5.279   -3.00   25.0    2.3923    0.0444    6.28 9000.00 9000.00   31.81    0.7100 9000.00000 9000.00000 9000.000
   780  535.67    5.332   -3.20   43.0    2.4287    0.0453    6.40 9000.00 9000.00   31.82    0.7200 9000.00000 9000.00000 9000.000
   790  532.71    5.376   -3.50   48.0    2.4287    0.0456    6.51 9000.00 9000.00   31.82    0.7200 9000.00000 9000.00000 9000.000
   800  529.47    5.424   -3.70   47.0    2.4287    0.0459    6.63 9000.00 9000.00   31.82    0.7200 9000.00000 9000.00000 9000.000
   810  526.08    5.475   -3.20   30.0    2.5012    0.0475    6.75 9000.00 9000.00   31.82    0.7400 9000.00000 9000.00000 9000.000
   820  523.14    5.519   -3.30   21.0    2.6100    0.0499    6.87 9000.00 9000.00   31.83    0.7700 9000.00000 9000.00000 9000.000
   830  520.27    5.563   -3.50   14.0    2.7550    0.0530    6.98 9000.00 9000.00   31.83    0.8100 9000.00000 9000.00000 9000.000
   840  517.10    5.611   -3.90    5.0    2.9363    0.0568    7.12 9000.00 9000.00   31.83    0.8600 9000.00000 9000.00000 9000.000
   850  514.31    5.653   -4.20    3.0    3.0450    0.0592    7.25 9000.00 9000.00   31.83    0.8900 9000.00000 9000.00000 9000.000
   860  512.03    5.688   -4.40    3.0    3.1175    0.0609    7.35 9000.00 9000.00   31.83    0.9100 9000.00000 9000.00000 9000.000
   870  509.28    5.731   -4.60    3.0    3.1538    0.0619    7.49 9000.00 9000.00   31.83    0.9200 9000.00000 9000.00000 9000.000
   880  507.15    5.764   -4.70    3.0    3.1901    0.0629    7.59 9000.00 9000.00   31.84    0.9300 9000.00000 9000.00000 9000.000
   890  505.07    5.796   -4.80    3.0    3.2264    0.0639    7.70 9000.00 9000.00   31.84    0.9400 9000.00000 9000.00000 9000.000
   900  502.79    5.832   -5.00    3.0    3.2627    0.0649    7.81 9000.00 9000.00   31.84    0.9500 9000.00000 9000.00000 9000.000
   910  500.44    5.868   -5.20    3.0    3.2264    0.0645    7.93 9000.00 9000.00   31.84    0.9400 9000.00000 9000.00000 9000.000
   920  498.18    5.904   -5.40    4.0    3.2264    0.0648    8.05 9000.00 9000.00   31.84    0.9400 9000.00000 9000.00000 9000.000
   930  495.19    5.951   -5.80    5.0    3.1891    0.0644    8.20 9000.00 9000.00   31.74    0.9300 9000.00000 9000.00000 9000.000
   940  492.94    5.987   -6.20    6.0    3.1892    0.0647    8.32 9000.00 9000.00   31.75    0.9300 9000.00000 9000.00000 9000.000
   950  490.74    6.022   -6.50   11.0    3.0804    0.0628    8.43 9000.00 9000.00   31.75    0.9000 9000.00000 9000.00000 9000.000
   960  488.49    6.057   -6.80   13.0    3.0080    0.0616    8.54 9000.00 9000.00   31.75    0.8800 9000.00000 9000.00000 9000.000
   970  486.24    6.093   -7.10   14.0    2.8993    0.0596    8.64 9000.00 9000.00   31.75    0.8500 9000.00000 9000.00000 9000.000
   980  483.72    6.134   -7.40   15.0    2.8268    0.0584    8.76 9000.00 9000.00   31.75    0.8300 9000.00000 9000.00000 9000.000
   990  480.60    6.184   -7.90   15.0    2.7543    0.0573    8.90 9000.00 9000.00   31.75    0.8100 9000.00000 9000.00000 9000.000
  1000  477.60    6.233   -8.40   17.0    2.7543    0.0577    9.04 9000.00 9000.00   31.76    0.8100 9000.00000 9000.00000 9000.000
  1010  475.05    6.274   -8.70   21.0    2.6819    0.0565    9.16 9000.00 9000.00   31.76    0.7900 9000.00000 9000.00000 9000.000
  1020  472.19    6.321   -9.00   37.0    2.5369    0.0537    9.28 9000.00 9000.00   31.76    0.7500 9000.00000 9000.00000 9000.000
  1030  469.11    6.372   -9.30   47.0    2.3919    0.0510    9.41 9000.00 9000.00   31.76    0.7100 9000.00000 9000.00000 9000.000
  1040  466.33    6.418   -9.70   51.0    2.3188    0.0497    9.52 9000.00 9000.00   31.67    0.6900 9000.00000 9000.00000 9000.000
  1050  463.25    6.469  -10.00   58.0    2.2101    0.0477    9.64 9000.00 9000.00   31.67    0.6600 9000.00000 9000.00000 9000.000
  1060  460.44    6.516  -10.10   52.0    2.2101    0.0480    9.74 9000.00 9000.00   31.67    0.6600 9000.00000 9000.00000 9000.000
  1070  458.02    6.556  -10.30   48.0    2.2826    0.0498    9.84 9000.00 9000.00   31.67    0.6800 9000.00000 9000.00000 9000.000
  1080  455.60    6.597  -10.60   43.0    2.3551    0.0517    9.93 9000.00 9000.00   31.67    0.7000 9000.00000 9000.00000 9000.000
  1090  453.09    6.639  -10.90   37.0    2.4276    0.0536   10.04 9000.00 9000.00   31.68    0.7200 9000.00000 9000.00000 9000.000
  1100  450.91    6.676  -11.00   34.0    2.4638    0.0546   10.13 9000.00 9000.00   31.68    0.7300 9000.00000 9000.00000 9000.000
  1110  448.37    6.720  -11.30   40.0    2.5362    0.0566   10.24 9000.00 9000.00   31.68    0.7500 9000.00000 9000.00000 9000.000
  1120  445.61    6.767  -11.60   51.0    2.5362    0.0569   10.37 9000.00 9000.00   31.68    0.7500 9000.00000 9000.00000 9000.000
  1130  442.72    6.817  -11.60   43.0    2.6087    0.0589   10.50 9000.00 9000.00   31.68    0.7700 9000.00000 9000.00000 9000.000
  1140  439.62    6.871  -12.00   44.0    2.6442    0.0601   10.64 9000.00 9000.00   31.59    0.7800 9000.00000 9000.00000 9000.000
  1150  436.71    6.922  -12.40   48.0    2.6079    0.0597   10.78 9000.00 9000.00   31.59    0.7700 9000.00000 9000.00000 9000.000
  1160  434.29    6.964  -12.80   55.0    2.5356    0.0584   10.89 9000.00 9000.00   31.59    0.7500 9000.00000 9000.00000 9000.000
  1170  431.82    7.008  -12.90   46.0    2.4631    0.0570   11.01 9000.00 9000.00   31.59    0.7300 9000.00000 9000.00000 9000.000
  1180  429.18    7.054  -12.80   17.0    2.5709    0.0599   11.13 9000.00 9000.00   31.49    0.7600 9000.00000 9000.00000 9000.000
  1190  426.80    7.097  -12.90    8.0    2.7520    0.0645   11.25 9000.00 9000.00   31.50    0.8100 9000.00000 9000.00000 9000.000
  1200  424.40    7.140  -13.10    5.0    2.8244    0.0666   11.37 9000.00 9000.00   31.50    0.8300 9000.00000 9000.00000 9000.000
  1210  421.93    7.184  -13.40    6.0    2.8969    0.0687   11.50 9000.00 9000.00   31.50    0.8500 9000.00000 9000.00000 9000.000
  1220  419.58    7.226  -13.60    7.0    2.9683    0.0707   11.63 9000.00 9000.00   31.40    0.8700 9000.00000 9000.00000 9000.000
  1230  417.09    7.272  -13.80    5.0    3.0407    0.0729   11.77 9000.00 9000.00   31.40    0.8900 9000.00000 9000.00000 9000.000
  1240  414.77    7.314  -14.00    3.0    3.0770    0.0742   11.91 9000.00 9000.00   31.41    0.9000 9000.00000 9000.00000 9000.000
  1250  412.50    7.356  -14.30    3.0    3.1132    0.0755   12.04 9000.00 9000.00   31.41    0.9100 9000.00000 9000.00000 9000.000
  1260  410.14    7.399  -14.50    3.0    3.1484    0.0768   12.18 9000.00 9000.00   31.31    0.9200 9000.00000 9000.00000 9000.000
  1270  407.65    7.445  -14.80    3.0    3.1846    0.0781   12.34 9000.00 9000.00   31.31    0.9300 9000.00000 9000.00000 9000.000
  1280 9000.00 9000.000  -15.10    3.0 9000.0000 9000.0000   12.34 9000.00 9000.00   29.50    0.9700 9000.00000 9000.00000 9000.000
  1290  402.40    7.543  -15.50    4.0    3.4019    0.0845   12.34 9000.00 9000.00   31.32    0.9900 9000.00000 9000.00000 9000.000
  1300  399.99    7.588  -15.90    4.0    3.4753    0.0869   12.50 9000.00 9000.00   31.42    1.0100 9000.00000 9000.00000 9000.000
  1310  397.34    7.638  -16.40    5.0    3.5840    0.0902   12.68 9000.00 9000.00   31.42    1.0400 9000.00000 9000.00000 9000.000
  1320  394.43    7.694  -16.90    5.0    3.5840    0.0909   12.89 9000.00 9000.00   31.42    1.0400 9000.00000 9000.00000 9000.000
  1330  391.96    7.741  -17.30    6.0    3.6564    0.0933   13.07 9000.00 9000.00   31.43    1.0600 9000.00000 9000.00000 9000.000
  1340  389.72    7.784  -17.70    7.0    3.6926    0.0948   13.24 9000.00 9000.00   31.43    1.0700 9000.00000 9000.00000 9000.000
  1350  387.45    7.827  -18.10    7.0    3.7277    0.0962   13.41 9000.00 9000.00   31.33    1.0800 9000.00000 9000.00000 9000.000
  1360  385.12    7.872  -18.40    7.0    3.7277    0.0968   13.59 9000.00 9000.00   31.33    1.0800 9000.00000 9000.00000 9000.000
  1370  382.78    7.918  -18.70    7.0    3.7639    0.0983   13.77 9000.00 9000.00   31.33    1.0900 9000.00000 9000.00000 9000.000
  1380  380.52    7.962  -18.90    7.0    3.7640    0.0989   13.94 9000.00 9000.00   31.34    1.0900 9000.00000 9000.00000 9000.000
  1390  377.92    8.013  -19.20    7.0    3.7278    0.0986   14.15 9000.00 9000.00   31.34    1.0800 9000.00000 9000.00000 9000.000
  1400  375.36    8.063  -19.80    8.0    3.6928    0.0984   14.34 9000.00 9000.00   31.44    1.0700 9000.00000 9000.00000 9000.000
  1410  373.15    8.107  -20.20    8.0    3.6565    0.0980   14.52 9000.00 9000.00   31.44    1.0600 9000.00000 9000.00000 9000.000
  1420  370.85    8.153  -20.50    9.0    3.6204    0.0976   14.69 9000.00 9000.00   31.44    1.0500 9000.00000 9000.00000 9000.000
  1430  368.62    8.197  -20.80    9.0    3.6205    0.0982   14.87 9000.00 9000.00   31.45    1.0500 9000.00000 9000.00000 9000.000
  1440  366.44    8.241  -21.10    9.0    3.5843    0.0978   15.03 9000.00 9000.00   31.45    1.0400 9000.00000 9000.00000 9000.000
  1450  364.35    8.283  -21.20    7.0    3.5481    0.0974   15.20 9000.00 9000.00   31.45    1.0300 9000.00000 9000.00000 9000.000
  1460  362.33    8.324  -21.10    7.0    3.5469    0.0979   15.35 9000.00 9000.00   31.35    1.0300 9000.00000 9000.00000 9000.000
  1470  360.33    8.365  -21.40    6.0    3.5469    0.0984   15.51 9000.00 9000.00   31.35    1.0300 9000.00000 9000.00000 9000.000
  1480  358.27    8.407  -21.50    6.0    3.5108    0.0980   15.67 9000.00 9000.00   31.36    1.0200 9000.00000 9000.00000 9000.000
  1490  356.42    8.445  -21.60    5.0    3.4746    0.0975   15.81 9000.00 9000.00   31.36    1.0100 9000.00000 9000.00000 9000.000
  1500  354.40    8.487  -21.70    5.0    3.5097    0.0990   15.97 9000.00 9000.00   31.26    1.0200 9000.00000 9000.00000 9000.000
  1510  352.23    8.532  -21.90    5.0    3.4735    0.0986   16.13 9000.00 9000.00   31.26    1.0100 9000.00000 9000.00000 9000.000
  1520  350.36    8.572  -22.10    5.0    3.4735    0.0991   16.28 9000.00 9000.00   31.26    1.0100 9000.00000 9000.00000 9000.000
  1530  348.35    8.614  -22.40    5.0    3.4363    0.0986   16.44 9000.00 9000.00   31.17    1.0000 9000.00000 9000.00000 9000.000
  1540  346.14    8.660  -22.60    5.0    3.4001    0.0982   16.61 9000.00 9000.00   31.17    0.9900 9000.00000 9000.00000 9000.000
  1550  344.04    8.705  -22.70    5.0    3.3267    0.0967   16.77 9000.00 9000.00   31.07    0.9700 9000.00000 9000.00000 9000.000
  1560  341.86    8.752  -23.00    6.0    3.2906    0.0963   16.94 9000.00 9000.00   31.07    0.9600 9000.00000 9000.00000 9000.000
  1570  339.66    8.799  -23.40    6.0    3.1450    0.0926   17.10 9000.00 9000.00   30.98    0.9200 9000.00000 9000.00000 9000.000
  1580  337.58    8.844  -23.80    7.0    3.1089    0.0921   17.25 9000.00 9000.00   30.98    0.9100 9000.00000 9000.00000 9000.000
  1590  335.31    8.893  -24.30    7.0    3.0004    0.0895   17.42 9000.00 9000.00   30.98    0.8800 9000.00000 9000.00000 9000.000
  1600  333.03    8.943  -24.80    8.0    3.1801    0.0955   17.58 9000.00 9000.00   30.88    0.9300 9000.00000 9000.00000 9000.000
  1610  330.96    8.988  -25.20    8.0    3.1439    0.0950   17.74 9000.00 9000.00   30.88    0.9200 9000.00000 9000.00000 9000.000
  1620  328.76    9.036  -25.70    9.0    3.0356    0.0923   17.90 9000.00 9000.00   30.89    0.8900 9000.00000 9000.00000 9000.000
  1630  326.70    9.082  -26.00   10.0    2.9985    0.0918   18.05 9000.00 9000.00   30.79    0.8800 9000.00000 9000.00000 9000.000
  1640  324.86    9.123  -26.20   11.0    2.9985    0.0923   18.18 9000.00 9000.00   30.79    0.8800 9000.00000 9000.00000 9000.000
  1650  322.94    9.165  -26.30   12.0    2.9614    0.0917   18.32 9000.00 9000.00   30.69    0.8700 9000.00000 9000.00000 9000.000
  1660  321.14    9.206  -26.60   12.0    2.8530    0.0888   18.45 9000.00 9000.00   30.69    0.8400 9000.00000 9000.00000 9000.000
  1670  319.37    9.246  -26.90   11.0    2.7809    0.0871   18.57 9000.00 9000.00   30.70    0.8200 9000.00000 9000.00000 9000.000
  1680  317.47    9.289  -26.80    9.0    2.7439    0.0864   18.70 9000.00 9000.00   30.60    0.8100 9000.00000 9000.00000 9000.000
  1690  315.54    9.333  -26.90   10.0    2.7078    0.0858   18.84 9000.00 9000.00   30.60    0.8000 9000.00000 9000.00000 9000.000
  1700  313.73    9.374  -27.20    9.0    2.6356    0.0840   18.96 9000.00 9000.00   30.60    0.7800 9000.00000 9000.00000 9000.000
  1710  311.74    9.420  -27.50    7.0    2.5986    0.0834   19.09 9000.00 9000.00   30.50    0.7700 9000.00000 9000.00000 9000.000
  1720  309.86    9.464  -27.70    5.0    2.5626    0.0827   19.21 9000.00 9000.00   30.51    0.7600 9000.00000 9000.00000 9000.000
  1730  308.25    9.501  -27.80    6.0    2.5626    0.0831   19.32 9000.00 9000.00   30.51    0.7600 9000.00000 9000.00000 9000.000
  1740  306.51    9.542  -28.20    7.0    2.5618    0.0836   19.43 9000.00 9000.00   30.41    0.7600 9000.00000 9000.00000 9000.000
  1750  304.82    9.581  -28.50    7.0    2.5618    0.0840   19.54 9000.00 9000.00   30.41    0.7600 9000.00000 9000.00000 9000.000
  1760  302.85    9.627  -28.70    5.0    2.5258    0.0834   19.67 9000.00 9000.00   30.42    0.7500 9000.00000 9000.00000 9000.000
  1770  300.97    9.672  -29.00    5.0    2.5258    0.0839   19.80 9000.00 9000.00   30.42    0.7500 9000.00000 9000.00000 9000.000
  1780  299.05    9.718  -29.40    6.0    2.4954    0.0834   19.93 9000.00 9000.00   30.42    0.7400 9000.00000 9000.00000 9000.000
  1790  297.38    9.758  -29.70    6.0    2.4955    0.0839   20.04 9000.00 9000.00   30.42    0.7400 9000.00000 9000.00000 9000.000
  1800  295.54    9.802  -30.10    6.0    2.4948    0.0844   20.16 9000.00 9000.00   30.32    0.7400 9000.00000 9000.00000 9000.000
  1810  293.82    9.843  -30.40    7.0    2.4949    0.0849   20.27 9000.00 9000.00   30.33    0.7400 9000.00000 9000.00000 9000.000
  1820  292.15    9.884  -30.70    8.0    2.5312    0.0866   20.39 9000.00 9000.00   30.33    0.7500 9000.00000 9000.00000 9000.000
  1830  290.29    9.929  -31.10    8.0    2.5675    0.0884   20.51 9000.00 9000.00   30.33    0.7600 9000.00000 9000.00000 9000.000
  1840  288.43    9.975  -31.50    9.0    2.5676    0.0890   20.64 9000.00 9000.00   30.33    0.7600 9000.00000 9000.00000 9000.000
  1850  286.66   10.018  -31.90    9.0    2.7123    0.0946   20.77 9000.00 9000.00   30.33    0.8000 9000.00000 9000.00000 9000.000
